FRAME, RADIUSG
290, 21.840680539132357
291, 21.790520055958236
292, 21.83384389889833
293, 22.063095968116244
294, 22.10018747326391
295, 22.176405238416802
296, 22.08484704147668
297, 22.16840317101809
298, 22.259638233972023
299, 22.26815146796355
300, 22.09650426136463
301, 22.15402392710824
302, 22.183355713022923
303, 22.173280599290308
304, 22.24996948205325
305, 22.45967008472136
306, 22.71888745525444
307, 22.200380021473606
308, 22.3438138863592
309, 22.31707508540934
310, 22.28770325848176
311, 22.37121258069806
312, 22.26523015081857
313, 21.942744804646864
314, 21.850673250354326
315, 21.79649144768786
316, 21.556897687968014
317, 21.443022596990563
318, 21.46548553761544
319, 21.611511586179578
320, 21.48069565203389
321, 21.516901169249028
322, 21.80921735420117
323, 21.782521821853493
324, 21.619784195846744
325, 21.730137417473355
326, 21.74083636434902
327, 21.831233119649212
328, 21.994238067153304
329, 21.93980234250959
330, 21.83800687382391
331, 21.878347964786034
332, 22.20191350258079
333, 21.938113820242165
334, 21.56527726804635
335, 21.78041313892128
336, 21.699381508032893
337, 21.710945260105813
338, 21.964678331469393
339, 22.094671244779146
340, 21.84854979523218
341, 21.82523744644274
342, 21.906923413811587
343, 22.116953867054292
344, 22.000589372195755
345, 21.80910000413542
346, 22.00811131464654
347, 22.114642085063853
348, 22.15435642429693
349, 22.428968042083106
350, 22.19501642882306
351, 21.994728127788772
352, 22.11746119322844
353, 22.189292222036332
354, 22.1496204523823
355, 22.147169449344688
356, 21.789045336659793
357, 21.81934770102955
358, 21.58540552803861
359, 21.813463216116705
360, 21.778076132384943
361, 21.879602192802864
362, 22.12355642396426
363, 21.77037506365194
364, 21.57975064021157
365, 21.51672981736353
366, 21.539399581700064
367, 21.508023556387652
368, 21.614697824104134
369, 21.855508690212748
370, 21.80381760424777
371, 22.018931568215475
372, 21.74256684984334
373, 21.83239017941519
374, 21.761934688445834
375, 21.71827098868961
376, 21.940042791194617
377, 21.743487396615773
378, 21.598995965493838
379, 21.54694425396348
380, 21.42694249558797
381, 21.58936759530045
382, 21.587752468542863
383, 21.67098974727225
384, 21.495930145273302
385, 21.86878533572058
386, 21.936902390668244
387, 21.83915047667335
388, 21.951988501811822
389, 21.82920140852087
390, 21.992414851951935
391, 21.814902141166506
392, 21.65125732559555
393, 21.806465262485357
394, 21.815347476673104
395, 21.737194077786626
396, 21.984024258974845
397, 21.866105556326154
398, 21.92250846478843
399, 21.879203262303477
400, 21.674182035096305
401, 21.702764139747362
402, 21.872647699404173
403, 21.6660960931869
404, 21.707855569531716
405, 21.92848226274534
406, 21.80117950234085
407, 21.92453573816761
408, 21.91804464907204
409, 21.899968465090396
410, 21.94119441743498
411, 21.628362166590904
412, 21.553136144445023
413, 21.453597652529222
414, 21.466599634024707
415, 21.535106264585814
416, 21.536263360240326
417, 21.756050085078588
418, 21.462448976980667
419, 21.559058930705834
420, 21.608668733393767
421, 21.715358600006574
422, 21.304313882760965
423, 21.36419895355101
424, 21.62872238664077
425, 21.66056861107102
426, 21.544215854003113
427, 21.62465050876945
428, 21.49039414772737
429, 21.624640295356343
430, 21.717496490808102
431, 21.410178237053046
432, 21.60785172454891
433, 21.504437265935035
434, 21.875778776607042
435, 21.767897327608022
436, 21.904196433026904
437, 21.962461419590404
438, 21.646882447491603
439, 21.845689482021516
440, 21.900148105234745
441, 22.27424169286824
442, 22.26707071348225
443, 22.400719305553977
444, 22.306190349879877
445, 21.99598657284287
446, 22.05964971775172
447, 22.34404096496835
448, 21.851522094828134
449, 22.0745029344302
450, 22.010006029837026
451, 22.027260193030987
452, 21.9981429716727
453, 22.24439833108156
454, 22.005790287941853
455, 22.061128066281142
456, 22.029402124384298
457, 22.194678598777834
458, 22.155474456777345
459, 22.139959432974457
460, 21.680428248757405
461, 22.011965551793438
462, 22.12397221423368
463, 21.925949468376494
464, 21.845589302031904
465, 22.061904421491526
466, 22.01283412787335
467, 22.08418255969705
468, 22.027399388928455
469, 22.265132048162908
470, 22.101092325538552
471, 21.740948352617423
472, 21.875543216748376
473, 22.03635870927109
474, 22.191972888268044
475, 21.95632989129778
476, 21.900036383690633
477, 22.11904508018954
478, 22.354274426404555
479, 22.239308409211798
480, 22.019165924708926
481, 21.9387166604543
482, 21.887499608030666
483, 22.06234921032591
484, 21.89863192696233
485, 21.87527205228933
486, 22.09765705144206
487, 21.865421806171902
488, 22.070323445606956
489, 22.030389605122096
490, 22.160108918244227
491, 22.347275995827093
492, 22.45582386253157
493, 22.35543068606226
494, 22.32483742839686
495, 22.199656271082848
496, 22.048941896412913
497, 22.054292726272827
498, 22.0398711609238
499, 22.129141544386066
500, 22.338193613407743
501, 22.156633058597766
502, 22.32387422149851
503, 22.38145103315431
504, 21.989245841298516
505, 22.28691078594297
506, 22.169733434620557
507, 22.18690942204488
508, 22.21910328773412
509, 21.910118836662743
510, 22.0626024739346
511, 21.93148891253596
512, 21.989108031989083
513, 21.815269357558524
514, 21.8803730675493
515, 22.19011092538703
516, 21.987342715751414
517, 21.88501048961739
518, 21.989910896895292
519, 22.01931658260227
520, 21.93631534376073
521, 22.08443831440821
522, 21.93622914063483
523, 22.043549806148654
524, 22.077176399630957
525, 22.22708850508468
526, 22.16493368599518
527, 22.20752359989689
528, 22.25805327952657
529, 22.206918522905237
530, 22.17362751169745
531, 21.990470011091713
532, 21.98222629666004
533, 22.12627504832672
534, 22.01546018934898
535, 21.87105446040859
536, 22.15752504689624
537, 22.44672458750282
538, 22.494454845254015
539, 22.46513534718722
540, 22.11472224228495
541, 21.9314270208379
542, 22.205090092349796
543, 22.062442414629665
544, 21.667973363096593
545, 21.893065599642465
546, 21.718742877636004
547, 21.781646345929122
548, 21.86052134040698
549, 21.772689352226397
550, 21.90950694140975
551, 21.863577550664917
552, 21.858157671299082
553, 21.69870777344323
554, 21.497718795955738
555, 21.51806414180854
556, 21.54418510852456
557, 21.724968676449866
558, 21.774466986533405
559, 21.81277483130953
560, 21.626447850101716
561, 21.861618864873567
562, 21.939639222832014
563, 22.062296648834266
564, 22.228439945297396
565, 22.363337026823245
566, 22.35945836453937
567, 22.233100460523133
568, 22.16047430848241
569, 22.107622713745503
570, 22.257942593901912
571, 22.229628844039222
572, 22.343481438419573
573, 22.03668276907344
574, 22.103716927683035
575, 22.082321948229445
576, 22.00803975259935
577, 21.928043109479844
578, 21.980374537834077
579, 21.684993360208455
580, 21.70176856415703
581, 21.44249126617581
582, 21.750639981189945
583, 21.830088362272463
584, 21.85476873702682
585, 21.932324050426484
586, 21.85760761253734
587, 21.653038364323944
588, 21.360137924690513
589, 21.636495655508085
590, 21.425821089163996
591, 21.54599610604705
592, 21.57247726202899
593, 21.61238720335073
594, 21.921511563662197
595, 21.68411214250668
596, 21.759456936871622
597, 21.765334082880834
598, 22.253236803289358
599, 22.06726166023254
600, 22.336051317879996
601, 22.003654310648315
602, 22.033482404322616
603, 22.02723420487675
604, 22.018669265001154
605, 22.095145795382173
606, 21.98349484827092
607, 21.751233800051825
608, 21.63854548926568
609, 21.760853393810876
610, 21.85149972488984
611, 21.922953950625885
612, 22.02730427048501
613, 22.14766353346119
614, 22.136235524063014
615, 21.947773293936844
616, 21.782069317919458
617, 21.97735078015936
618, 21.80773068697697
619, 22.34215513350752
620, 22.22705338400694
621, 22.160840550845766
622, 22.105761328878042
623, 21.96462650724237
624, 21.908612340386945
625, 21.75566520467248
626, 21.882156459552103
627, 22.12791726737544
628, 21.99655048094677
629, 22.099341845962567
630, 21.8623777292018
631, 22.202886593024918
632, 22.444429247032787
633, 22.186337929707108
634, 22.447387295537208
635, 22.385375728790724
636, 22.337166695247266
637, 22.55723541433014
638, 22.543318366476946
639, 22.54509995577119
640, 22.180762173594246
641, 22.292052339971793
642, 22.080617798857233
643, 22.133467195852685
644, 22.127702767257333
645, 22.27246852480998
646, 22.376022772012497
647, 22.01933493554038
648, 22.160409293234796
649, 22.295154578766294
650, 22.347264032968262
651, 22.487573577005215
652, 22.262563736052094
653, 22.445540268543574
654, 22.65494808352219
655, 22.13883063630379
656, 22.098293874696505
657, 22.34667749393237
658, 22.09927136794784
659, 22.446879636596517
660, 22.447166197127075
661, 22.71153694708123
662, 22.61268996431212
663, 22.564502509539242
664, 22.70200961558597
665, 22.631129700800066
666, 22.450669010485786
667, 22.17004063311231
668, 21.95536932838951
669, 22.36098617230273
670, 22.294685394235294
671, 22.493008139356945
672, 22.232725687552982
673, 22.196928516189537
674, 22.05059948293905
675, 22.12799985313693
676, 22.007718263135416
677, 22.17557748109697
678, 22.15119549940658
679, 22.054296884615873
680, 21.985928439055552
681, 21.95837239098505
682, 21.84245163457663
683, 21.827017023255056
684, 21.611438822523326
685, 22.23377967290684
686, 22.324980142384646
687, 22.286252182830356
688, 22.216138597739935
689, 22.204367964060637
690, 22.160852149103146
691, 21.993934625857985
692, 22.029828169786537
693, 22.1235067557345
694, 22.228695794684977
695, 22.4304211775398
696, 22.40125437751339
697, 22.422554864667838
698, 22.133127784986645
699, 22.0958036026424
700, 22.20465580723085
701, 22.051426674106693
702, 22.10316442451648
703, 22.229820603883343
704, 22.253506763656024
705, 22.06835430871471
706, 22.445728833214087
707, 22.107029223717436
708, 22.2485248158378
709, 22.293830203092107
710, 22.42483036681345
711, 22.425264632955997
712, 22.416128976714226
713, 22.37643560108221
714, 22.534242674473504
715, 22.280962951209183
716, 22.1910886979851
717, 22.30471219218938
718, 22.242980674359462
719, 22.132502138863213
720, 22.144831631223028
721, 21.883711144631082
722, 22.081277204008636
723, 22.193372991007273
724, 22.28257361466066
725, 22.280980683211602
726, 22.295872020997137
727, 22.39631405398293
728, 22.251459868734738
729, 22.15990447776941
730, 21.98021074745414
731, 21.95018912028532
732, 22.17571347064343
733, 22.440816726381403
734, 22.40124113873333
735, 22.541678676916817
736, 22.40964666292483
737, 22.517531072592888
738, 22.612465268006893
739, 22.570486605996557
740, 22.427493921195648
741, 22.54573099561963
742, 22.637389863514763
743, 22.705819610387213
744, 22.699707002622826
745, 22.802560815610885
746, 22.890053310740466
747, 22.921857764570785
748, 23.035269275944362
749, 23.077261702186465
750, 23.245914098961226
751, 23.18765079311639
752, 23.175974022328813
753, 23.317901777766608
754, 23.305185447212892
755, 23.29696011315924
756, 23.441621363039573
757, 23.412576630034426
758, 23.218450490455936
759, 22.894510872724613
760, 23.214409690926185
761, 22.892147545652886
762, 23.125941972241698
763, 22.97140618561505
764, 22.801543111980443
765, 22.81267648561182
766, 22.777715244538726
767, 22.993043577544793
768, 23.37965023629442
769, 23.223529215934068
770, 23.14260781897606
771, 23.33172939124422
772, 23.219326810779503
773, 22.977582201002022
774, 23.004360882097185
775, 23.166039455925123
776, 23.30510597875104
777, 23.044711231894507
778, 23.218462789884764
779, 22.874350847248124
780, 22.98353673868098
781, 22.914736433993834
782, 23.038629279529967
783, 23.11043611301265
784, 23.136193091633167
785, 23.029496022479574
786, 23.410720739030886
787, 23.354814340555972
788, 23.251577411709082
789, 23.212649605815297
790, 23.141027818902202
791, 23.467477748634316
792, 23.227570108937748
793, 23.733979243003834
794, 23.46369539926832
795, 23.43813515723745
796, 23.25871653046976
797, 23.151289472129612
798, 22.86639218655644
799, 22.68899400081716
800, 22.832397201426105
801, 22.75445107299384
802, 22.56970178736088
803, 22.46691382503874
804, 22.434780374266197
805, 22.304609270588262
806, 22.433862232963342
807, 22.37716322348423
808, 22.509107348053206
809, 22.585187574559892
810, 22.523350890467764
811, 23.1963936657082
812, 23.046070143928404
813, 22.835196101101186
814, 23.001323611728164
815, 22.688446776563623
816, 22.68206999097093
817, 22.72992085266765
818, 22.544477100830274
819, 22.871513747355465
820, 22.59323434719094
821, 22.845810635812878
822, 22.547172910498332
823, 22.679046230992572
824, 22.3865793585369
825, 22.700115112051837
826, 22.967747245118872
827, 22.600980303823565
828, 22.649460422165618
829, 22.384071021669175
830, 22.59365187824313
831, 22.258976948206314
832, 22.31844799770278
833, 22.2381045430444
834, 22.235820333720593
835, 22.306761955179763
836, 22.153216760540737
837, 22.314933816049624
838, 22.456452946609872
839, 22.400420058173317
840, 22.30743101971794
841, 22.13537830963463
842, 22.19840313272463
843, 22.362016960736252
844, 22.793168604257396
845, 22.66388532066193
846, 22.61037427074961
847, 22.661176700198958
848, 23.039468098594558
849, 23.128521232341896
850, 23.02768980294158
851, 23.03800060566551
852, 22.853845037102225
853, 22.713174955771084
854, 22.664045612859564
855, 22.908010156821593
856, 22.981262874594435
857, 22.960062691308625
858, 22.7754007688387
859, 22.543129156571773
860, 22.3798886420546
861, 22.383710889637037
862, 22.39209132620954
863, 22.29518966302315
864, 22.487745342392696
865, 22.6118431320299
866, 22.41538627432812
867, 22.286979565742477
868, 22.37773575514195
869, 22.24958539377289
870, 22.28542648494193
871, 22.458547712814035
872, 22.84144771386569
873, 23.102531716809274
874, 22.93413135174065
875, 23.09058278591673
876, 22.684132020913054
877, 22.908312190800395
878, 22.861289707180372
879, 22.71340641475733
880, 22.938494720042495
881, 22.572365088325903
882, 22.623030318103503
883, 22.706274728296464
884, 22.731727591108758
885, 22.802420253659555
886, 22.64401174786464
887, 22.23544404812376
888, 22.464102077792575
889, 22.369395706752368
890, 22.26219084071164
891, 22.11153160863873
892, 22.08449545702825
893, 22.036814491281593
894, 21.772019989475385
895, 22.184929466211013
896, 22.006272191317983
897, 22.11438327077034
898, 22.133393182765456
899, 22.335873364499083
900, 22.196288482497117
901, 22.520878196689996
902, 22.306541141937604
903, 22.678058157146573
904, 22.369377576670846
905, 22.34040224663041
906, 22.38574076281349
907, 22.45009302245775
908, 22.494804400332765
909, 22.132294306871497
910, 22.051205801398265
911, 22.183798538702998
912, 22.361186562061874
913, 22.251990721012394
914, 22.30879964789408
915, 22.45203963259678
916, 22.327193005784512
917, 22.492540355263955
918, 22.351804546693046
919, 22.343657981081794
920, 22.299567372365427
921, 22.228403007612428
922, 22.315392190016937
923, 22.32621053704403
924, 22.37289487953891
925, 22.232668614160424
926, 22.272073993942975
927, 22.360135432027565
928, 22.532158259544207
929, 22.7617029998193
930, 22.361555297098597
931, 22.458690391340568
932, 22.124328504277457
933, 22.17731613059977
934, 22.18237454045405
935, 22.417971337833304
936, 22.109108267106038
937, 22.46289387809077
938, 22.54042623966797
939, 22.453484843885917
940, 22.512697488033858
941, 22.61793905787883
942, 22.612242700072983
943, 22.509745268284302
944, 22.194213042402392
945, 22.132183066678103
946, 22.027070240892087
947, 22.290092182886475
948, 21.991593403574015
949, 22.561089875887486
950, 22.546000276904223
951, 22.047845163796882
952, 22.19565971958774
953, 22.22250485328013
954, 22.249973603123923
955, 22.418496048240293
956, 22.450406746810042
957, 22.576655784338364
958, 22.59812911773119
959, 22.64775359244451
960, 23.00184171444086
961, 23.103678648991977
962, 23.40508423730707
963, 23.25712248752245
964, 23.380254590229104
965, 22.97088160151426
966, 22.851551018683562
967, 22.647266808834512
968, 23.148270863249554
969, 23.58638829232141
970, 23.565965036758968
971, 23.43065400057707
972, 22.910817486882763
973, 23.291603524683175
974, 23.510776460395398
975, 23.73927980764767
976, 23.831706741061595
977, 23.00214668356664
978, 22.75598439088363
979, 22.931576501586036
980, 22.92592279673812
981, 22.672401007348284
982, 22.978762813068805
983, 23.313919368851046
984, 23.866247579646952
985, 23.757550596200893
986, 24.228401958626993
987, 23.872446779407504
988, 23.655788782418654
989, 23.35429593025868
990, 23.746259369961045
991, 23.476454156526618
992, 23.892212187236712
993, 23.513024553272547
994, 23.923656160543707
995, 23.316139079583138
996, 23.674650571435308
997, 23.48419692178731
998, 23.700884138571155
999, 23.7301438492545
1000, 23.21559883900168
