FRAME, RADIUSG
314, 24.422837206325923
315, 24.443171645902492
316, 24.59803446294861
317, 24.704128622344115
318, 24.77928663914991
319, 24.518682565193608
320, 24.530490173398302
321, 24.742042436359196
322, 24.693279092592483
323, 24.568661077083057
324, 24.421639394506283
325, 24.274831694087386
326, 24.362956680842753
327, 24.56703030445029
328, 24.062904549401424
329, 24.276190882444848
330, 24.511965252101202
331, 24.757693907489415
332, 24.631814436616835
333, 24.57987546026454
334, 24.73446112245205
335, 24.324409820923655
336, 24.42179549080077
337, 24.49553606674932
338, 24.54677345883004
339, 24.52699506427752
340, 24.22584426282292
341, 24.40328388835978
342, 24.7073008257714
343, 24.364356094456923
344, 24.42776451799337
345, 24.52470895233269
346, 24.662692841090834
347, 25.100490461785657
348, 25.029871472486157
349, 24.7271968751405
350, 24.937742631999182
351, 24.9306405342814
352, 25.214428785795054
353, 25.384043156094844
354, 25.28354047482848
355, 24.957438040381586
356, 25.077678623695874
357, 25.28928362625379
358, 24.983088207452457
359, 25.025978298415893
360, 25.161288223341746
361, 24.840259730262396
362, 24.881766156531803
363, 25.029056511079045
364, 24.938783590239865
365, 24.917587998799807
366, 24.74477254740645
367, 24.70681859186222
368, 24.946701309474914
369, 24.242410134966207
370, 24.705008466365452
371, 24.56570904638905
372, 24.455403443793042
373, 24.133073684943696
374, 24.03980032143078
375, 23.950352695588098
376, 23.790683977749552
377, 23.800788275922386
378, 23.955370648398777
379, 24.119880375931356
380, 23.68238699968106
381, 23.961327893098055
382, 23.87052569125006
383, 23.790960870126813
384, 23.818408689061616
385, 23.857812597177013
386, 23.916035552040285
387, 24.232220613980225
388, 24.400393741180906
389, 24.553449932628126
390, 24.34341543292447
391, 24.478379887831
392, 24.36111607852041
393, 24.094745108882147
394, 23.989314390938443
395, 24.012175139470493
396, 23.811763639990055
397, 23.875442472044135
398, 23.67858099702838
399, 23.928566435423434
400, 23.663363171417373
401, 23.57252479656029
402, 23.633634313421975
403, 23.877045982491413
404, 23.896487721987086
405, 23.699660238712525
406, 24.070410545129423
407, 23.601740580378085
408, 23.570264272865142
409, 23.6623647474445
410, 23.508106085801703
411, 23.45808119510321
412, 23.297294836290202
413, 23.330168247047812
414, 23.0585557171944
415, 23.608300289603726
416, 23.665822961101
417, 23.951622737800836
418, 23.478509799315074
419, 23.511652342184036
420, 23.676784927481606
421, 23.792764335197475
422, 24.104217611107295
423, 23.81408338208967
424, 23.879824850690493
425, 23.695280365647122
426, 23.978811566046755
427, 24.07706514252181
428, 23.970150118725233
429, 23.476854344008167
430, 23.141384288472747
431, 23.30250508127555
432, 22.987994548836927
433, 23.283299396685376
434, 23.466987029387305
435, 23.449358695784717
436, 23.499336421932416
437, 23.448687087920632
438, 23.356871196459025
439, 23.33373195407427
440, 23.12495318201838
441, 23.52849851521812
442, 23.5789262073645
443, 23.920189827432804
444, 23.52989904771134
445, 24.038060377572783
446, 23.826836437913766
447, 23.296844540927616
448, 23.500404323746707
449, 23.80623623890214
450, 23.61888043419596
451, 23.43323508968909
452, 23.19485442563614
453, 23.0351299934924
454, 23.07384340243187
455, 23.270892633198972
456, 23.428125071280604
457, 23.72747630315365
458, 23.661480549664294
459, 23.737876148315202
460, 24.02678284156393
461, 24.126379684004757
462, 24.1796762434127
463, 23.968682553246136
464, 23.645890640902273
465, 23.671644610930848
466, 23.863750052422436
467, 24.06320145468252
468, 23.750773285890364
469, 23.963378867118703
470, 24.252375152202728
471, 24.183109624287408
472, 23.978940076878377
473, 23.705473518461982
474, 23.03377793927114
475, 23.104746102861057
476, 23.012470484834996
477, 23.200529473369848
478, 23.061503215883118
479, 23.010832178370197
480, 22.85803890393839
481, 22.82224148085178
482, 22.660404614912277
483, 23.04026816061925
484, 23.221772218646695
485, 23.02225482035795
486, 23.2314666408126
487, 23.16454305633288
488, 23.019480894520537
489, 23.567656361785172
490, 23.526971794828075
491, 23.60080680998635
492, 23.611134751916175
493, 23.371595384109952
494, 23.025063061739562
495, 23.027844060135585
496, 22.947055079621254
497, 23.246282945757557
498, 23.304463789250732
499, 23.344748115825478
500, 23.196804486182796
501, 23.162670957711388
502, 23.554862339071274
503, 23.288447865275092
504, 23.31209955600797
505, 23.25228583702358
506, 23.723327169804175
507, 24.09964010438527
508, 24.074525504283308
509, 24.168040715154227
510, 24.039728510675243
511, 23.854491136895366
512, 24.00799627516217
513, 24.110960449063914
514, 23.821614784515614
515, 23.52696806606176
516, 23.648985666722147
517, 23.87842445659933
518, 24.129580620527307
519, 24.261972322896423
520, 24.030384088228836
521, 23.619572715522576
522, 23.409045103062688
523, 23.966182934007406
524, 23.62856987022213
525, 23.42616540787591
526, 23.554661587318712
527, 23.68248916715596
528, 23.39557925023341
529, 23.41136264574922
530, 23.115342493352106
531, 22.94231872997417
532, 23.18490089878903
533, 23.35935767138306
534, 23.123618695067226
535, 22.971616789828722
536, 23.379316295402987
537, 23.17889749150099
538, 23.29777498220199
539, 23.511231129762226
540, 23.498789293351734
541, 23.31500830782188
542, 23.33688130148351
543, 23.6236749638773
544, 23.8270684794246
545, 23.397372853506965
546, 23.65121596410905
547, 23.491057653775844
548, 23.3329885590205
549, 23.26467931964463
550, 23.118621212073226
551, 22.965153540020104
552, 23.002871283323127
553, 22.859883976840973
554, 22.55580589604393
555, 22.73903654503105
556, 22.394592370211928
557, 22.639516285265096
558, 22.990649352669713
559, 22.791951631123148
560, 22.702849200664055
561, 22.676613613475883
562, 22.434612237624073
563, 22.44811691326142
564, 22.38006651916084
565, 22.15457019731298
566, 22.24217375268105
567, 22.316189359792634
568, 22.710201948794023
569, 22.509386267358323
570, 22.58778563781426
571, 22.476978433626464
572, 22.463060485747555
573, 22.792562850382076
574, 22.54647852050353
575, 22.59107689669098
576, 22.349384879803818
577, 22.00655584031585
578, 22.034760809171882
579, 21.904803651589802
580, 22.02231119270463
581, 21.96138958052745
582, 22.04466656177749
583, 21.77065437525561
584, 22.037443709169974
585, 22.435253718752108
586, 22.77123584950594
587, 22.654788992874995
588, 22.89090777460679
589, 23.08953337826965
590, 22.71727937497385
591, 22.507516672285334
592, 22.485756833622506
593, 22.410171422053704
594, 22.715501707936674
595, 22.795166353318756
596, 22.969527935796844
597, 23.30715969292053
598, 23.211982282769096
599, 22.573567031863746
600, 22.757508732165086
601, 22.32685070891897
602, 22.568689425402418
603, 22.711179074928708
604, 22.979415343761666
605, 23.02129156057169
606, 23.585499927084587
607, 23.09397724968294
608, 23.056326853650038
609, 23.23026093189425
610, 22.95362255010188
611, 22.900915981615267
612, 22.831478598739075
613, 22.85726819043299
614, 23.19991282176028
615, 23.029865224552914
616, 22.970127852706558
617, 22.915586483408212
618, 23.426256230267942
619, 23.71438601589494
620, 24.20307657673952
621, 24.354470465229664
622, 24.617946108825436
623, 24.63452398224434
624, 24.18376333714808
625, 24.240789558109796
626, 24.35681608054227
627, 24.446579156074485
628, 24.552721350830417
629, 24.413449178929767
630, 24.104198788457964
631, 24.436873649677658
632, 24.389018073924348
633, 24.719038773457385
634, 24.761076604473793
635, 24.52603345758439
636, 24.696560155366754
637, 24.623133238214823
638, 24.978116649094083
639, 24.855789704520614
640, 24.93283482976002
641, 24.917783226762566
642, 24.987766413519694
643, 25.111734230679986
644, 25.085613027872682
645, 24.47976622334074
646, 24.326703801493057
647, 24.39291652424039
648, 24.272315635969598
649, 24.649149593066685
650, 24.241879547253728
651, 24.298001998910603
652, 24.1823327674734
653, 24.04348480440988
654, 23.948947507821014
655, 24.04560128391176
656, 24.586259985943663
657, 24.48671232158913
658, 25.1212741908641
659, 25.216106617513976
660, 24.820048327969015
661, 24.754051531013236
662, 24.748461430701276
663, 24.948188422496244
664, 25.101457561492676
665, 24.83319980002283
666, 25.420406000524615
667, 24.981873640072948
668, 24.611289994085414
669, 24.35941556037328
670, 24.480035074016822
671, 24.513275317824814
672, 24.005892124122553
673, 23.99938168208794
674, 24.10890767060542
675, 23.82283528709419
676, 23.691575595790617
677, 23.859540730413848
678, 23.566629907808302
679, 23.67907804337158
680, 23.682941831064483
681, 23.916749939236595
682, 23.870922519127138
683, 23.743706939288188
684, 23.780170327049497
685, 23.978492425355416
686, 23.812411997004034
687, 23.913086049373295
688, 24.296693828504335
689, 24.324917594713316
690, 24.308566733916766
691, 24.43116791071927
692, 24.593504704935366
693, 24.577452138493808
694, 24.439452589163523
695, 24.715459606249766
696, 24.753405425557354
697, 24.707112609451496
698, 24.780069578206202
699, 24.658222796562697
700, 24.501242638482758
701, 25.1482604305992
702, 24.92396794187818
703, 24.393084657090565
704, 24.286754525089265
705, 24.850178489251242
706, 24.91881407497936
707, 24.720599979435985
708, 25.68345704442858
709, 25.409907615595618
710, 25.541418513925898
711, 25.715204467469157
712, 25.113390414204524
713, 25.334830020205796
714, 25.420425410251948
715, 25.122083299946446
716, 25.024481588515652
717, 25.119059062411203
718, 25.04831337108778
719, 25.06159784959796
720, 25.272688073049768
721, 25.11181667774899
722, 25.008077010754274
723, 24.819432358468585
724, 25.091279705066565
725, 25.080959679624694
726, 25.385175988683756
727, 25.30355503002799
728, 25.683518208515615
729, 25.698288773810148
730, 25.474417311895408
731, 25.48894370375788
732, 25.896374082588682
733, 25.916114260272053
734, 25.54789559410814
735, 25.654712339880213
736, 25.154694842168855
737, 25.22604930681405
738, 24.8015472217488
739, 25.272073014140073
740, 25.03368112787657
741, 24.924751117834646
742, 24.76255780338784
743, 24.869222135995997
744, 24.627438560183798
745, 24.837717546864198
746, 25.07281101232521
747, 24.93955468670425
748, 25.101096204697868
749, 25.000554649286684
750, 24.851075924136275
751, 24.79344992859357
752, 24.72436530307485
753, 24.547098606607026
754, 24.69737135185642
755, 24.93961730928916
756, 24.48813520241364
757, 24.576764607861115
758, 24.55870314268714
759, 24.50985863888084
760, 24.30136866722839
761, 24.484785023403713
762, 24.81323166566831
763, 24.57270503018117
764, 24.852333966157747
765, 24.701711840897346
766, 24.78872471683115
767, 24.606972217801644
768, 24.416196343795406
769, 24.22395038353888
770, 24.17501265210934
771, 24.172176528677987
772, 24.74491000259403
773, 24.704648631974635
774, 24.519198886949905
775, 24.547770039909363
776, 24.53428551254477
777, 24.468365414223975
778, 24.541677876712438
779, 24.63042088876549
780, 24.589300941201383
781, 24.50374313313177
782, 24.293169474276784
783, 24.728964589415163
784, 25.113667711189994
785, 24.962159878080545
786, 24.51376403445776
787, 24.208488787772136
788, 24.525988752357506
789, 24.329621370690788
790, 24.459637343845394
791, 25.010022188172886
792, 24.661295923068813
793, 25.247151404833247
794, 25.394168553917652
795, 25.058344471188242
796, 25.216609998719058
797, 25.439714264102307
798, 24.788372538172858
799, 24.610049004086815
800, 24.94276798238717
801, 25.015797091541863
802, 24.743618009900008
803, 24.64447322415874
804, 24.7210038564173
805, 24.481490043862532
806, 24.501091880143374
807, 24.313488871525575
808, 24.53095838441489
809, 24.262120206091787
810, 24.022791242176307
811, 24.182729764120214
812, 24.21845936108116
813, 24.09699389420527
814, 24.003029837114685
815, 24.131691433337036
816, 24.48057957654641
817, 24.42153009270558
818, 24.539521040319958
819, 24.66972350420568
820, 24.908084624935196
821, 24.543775129312763
822, 24.479668035233583
823, 24.37027792485143
824, 24.364315807436803
825, 24.30319075804471
826, 24.2636458527242
827, 24.185741171258876
828, 24.255168194533006
829, 24.17632946467511
830, 24.46437253602853
831, 24.18745481509877
832, 24.17184993362852
833, 24.283486872805785
834, 24.155068402381332
835, 24.337932480235175
836, 24.68679438749096
837, 25.105300002256104
838, 24.972549137308057
839, 24.928404755041797
840, 24.86624701988209
841, 25.24712303626095
842, 24.98121302716333
843, 25.01195562369463
844, 25.194580271904943
845, 25.276085972921567
846, 25.3518923484007
847, 25.27394308907083
848, 25.209972487797724
849, 25.580658876280793
850, 25.939723288189157
851, 26.129008050613663
852, 25.907285581309182
853, 25.702350055114902
854, 25.61239795694567
855, 25.24287853861745
856, 25.33880138947093
857, 25.29130424779179
858, 25.304036076080966
859, 24.786086761600625
860, 24.819595332956563
861, 24.712379671219438
862, 24.98769985681508
863, 24.732280200923245
864, 24.569476795564963
865, 24.65667937981094
866, 25.013639632129692
867, 25.056210892024087
868, 25.405254984136498
869, 25.605875229758045
870, 25.442266937745174
871, 25.75209677978342
872, 25.194602622482204
873, 24.86204248256881
874, 24.945556512077157
875, 24.923270130440983
876, 25.37889539124889
877, 24.910656995721197
878, 25.040586091283384
879, 24.798811515131046
880, 24.376922907263165
881, 23.98309216875019
882, 23.994932334604197
883, 24.116938329234742
884, 23.701515512415178
885, 23.61621436283241
886, 23.567256027120077
887, 23.346795345969017
888, 23.79874415990553
889, 23.97852062147757
890, 23.536919197429444
891, 23.670868663445955
892, 23.866795787456464
893, 23.855343989363654
894, 23.517896052037806
895, 23.870005847793596
896, 23.923599653004413
897, 24.13816540477424
898, 24.140768669387594
899, 24.301809486096978
900, 24.1858096911571
901, 24.491601942008973
902, 24.573423864305244
903, 25.031075386183524
904, 24.66311732030609
905, 24.545510123007084
906, 24.765252116841868
907, 24.486970672560368
908, 24.81353391482066
909, 24.596678409296597
910, 24.61728100762627
911, 24.264729347809816
912, 24.12039817466614
913, 24.270941836361295
914, 24.59083118809069
915, 24.80917288699162
916, 24.307965268375604
917, 24.673037932202178
918, 24.754442423407614
919, 24.74865431996584
920, 24.7882346536972
921, 24.446461111935818
922, 24.44460995541497
923, 24.383274268617086
924, 24.270386465771317
925, 24.171493035308238
926, 23.904491756928604
927, 24.064239111701003
928, 24.33817735073165
929, 23.80309582284148
930, 23.94561506358848
931, 23.593301429018318
932, 23.383573945563956
933, 23.614832647491294
934, 23.76988099614414
935, 24.01399695044815
936, 23.75507475310533
937, 23.773576450878156
938, 23.62749088430141
939, 23.5581800699299
940, 23.395932709653692
941, 23.318084405874544
942, 23.365455047333217
943, 23.540420743175517
944, 23.438131002736345
945, 23.38925335394602
946, 23.189039196938495
947, 23.354035396004093
948, 23.64636545897589
949, 23.990758191129547
950, 24.157420227346822
951, 24.18220058280602
952, 24.03383820032093
953, 24.38665171590196
954, 23.858079978999505
955, 23.85833161904854
956, 23.913927592541334
957, 24.171590862353423
958, 24.132887480756327
959, 24.11950865988249
960, 23.93880208300469
961, 24.15718212973963
962, 23.798118149863214
963, 23.688835435923423
964, 23.94997188052362
965, 23.344110013442197
966, 23.516376552481848
967, 23.72287859894009
968, 23.350961093576128
969, 23.489109796137367
970, 23.65046660411371
971, 23.442667381210775
972, 23.129910313100435
973, 23.516268209138804
974, 23.98780635366646
975, 23.803510212780584
976, 23.70110719933299
977, 23.103275312805962
978, 23.059935533416102
979, 22.92866458921977
980, 22.820483226814183
981, 22.659818458917623
982, 22.420417378046604
983, 22.456774618851565
984, 22.67252014904545
985, 22.491235137324015
986, 22.87285990686581
987, 22.767036810647284
988, 22.642866942251644
989, 22.79295783998537
990, 22.965668312461464
991, 22.708941476516845
992, 22.55514089820663
993, 22.629888134403057
994, 22.467441871797323
995, 22.640884878474207
996, 22.297824561242898
997, 22.162170873438384
998, 22.45740839526076
999, 22.0180011714991
1000, 22.320831930752007
