FRAME, RADIUSG
254, 8.893716973717932
255, 9.153611911834433
256, 8.939599187668673
257, 9.016406402484682
258, 8.914837888490396
259, 8.880313757986064
260, 9.036673438190704
261, 9.059846776166934
262, 9.072277306490532
263, 9.002848176521082
264, 9.151286854240778
265, 9.098730584501581
266, 9.02791858525135
267, 8.947286576190374
268, 9.036199800914938
269, 8.889621719832219
270, 8.883005547358172
271, 8.944745953563098
272, 9.174091688760727
273, 8.95692332605119
274, 8.972325320817633
275, 9.01198520364744
276, 9.065258790137722
277, 8.926973375018402
278, 8.999435675018441
279, 9.000625024877277
280, 8.932362858025417
281, 9.065167403763274
282, 9.017814270430838
283, 8.9946591349252
284, 9.053086467775689
285, 9.149354894704501
286, 8.920405298879047
287, 8.86200563217841
288, 8.767219329154823
289, 8.957821821215706
