FRAME,RMSD
525,15.568096160888672
526,15.788458824157715
527,15.875835418701172
528,15.727865219116211
529,15.509076118469238
530,15.375236511230469
531,15.248595237731934
532,15.215067863464355
533,15.005864143371582
534,15.212930679321289
535,14.769827842712402
536,14.913956642150879
537,15.304827690124512
538,15.68070125579834
539,15.389822959899902
540,15.063027381896973
541,15.315797805786133
542,15.029075622558594
543,15.238454818725586
544,15.368666648864746
545,15.679376602172852
546,15.765661239624023
547,16.2600154876709
548,15.693438529968262
549,15.787022590637207
550,15.721513748168945
551,16.096864700317383
552,16.013568878173828
553,15.884746551513672
554,15.848907470703125
555,16.028865814208984
556,15.81322956085205
557,15.805455207824707
558,15.600223541259766
559,15.728915214538574
560,15.825424194335938
561,15.83881950378418
562,15.898622512817383
563,15.62476634979248
564,15.595813751220703
565,15.602885246276855
566,15.464056015014648
567,15.585220336914063
568,15.788371086120605
569,15.601621627807617
570,15.623594284057617
571,15.574177742004395
572,15.398109436035156
573,15.532733917236328
574,15.528461456298828
575,14.988750457763672
576,14.728190422058105
577,14.677850723266602
578,14.68069839477539
579,15.160858154296875
580,14.822370529174805
581,14.435568809509277
582,13.809619903564453
583,14.470157623291016
584,14.532469749450684
585,14.459598541259766
586,15.122602462768555
587,15.123611450195313
588,15.098091125488281
589,14.907418251037598
590,14.7068452835083
591,14.569948196411133
592,14.499290466308594
593,14.308123588562012
594,14.323365211486816
595,14.188508987426758
596,14.272936820983887
597,14.370128631591797
598,14.428816795349121
599,14.627463340759277
600,14.705677032470703
601,14.631834983825684
602,14.61108684539795
603,15.043201446533203
604,14.271784782409668
605,14.284629821777344
606,14.812395095825195
607,15.013141632080078
608,14.66800594329834
609,15.203837394714355
610,15.058692932128906
611,15.118433952331543
612,15.013201713562012
613,14.850584983825684
614,15.20582103729248
615,15.13519287109375
616,14.756342887878418
617,15.356109619140625
618,15.427532196044922
619,15.37169075012207
620,15.02826976776123
621,14.850425720214844
622,14.76209831237793
623,14.445899963378906
624,14.613276481628418
625,14.867877960205078
626,15.212005615234375
627,15.302312850952148
628,15.251859664916992
629,15.30025577545166
630,15.0020170211792
631,14.715519905090332
632,14.717828750610352
633,14.996737480163574
634,15.276841163635254
635,15.344456672668457
636,14.978177070617676
637,15.11155891418457
638,14.982486724853516
639,14.79923152923584
640,14.70508861541748
641,14.91559886932373
642,14.781479835510254
643,14.809954643249512
644,15.345403671264648
645,15.13516616821289
646,15.048891067504883
647,15.21894359588623
648,15.022896766662598
649,14.728934288024902
650,14.720641136169434
651,14.621312141418457
652,14.9785737991333
653,14.480387687683105
654,14.571643829345703
655,14.709115982055664
656,15.001693725585938
657,14.891791343688965
658,14.868271827697754
659,14.380709648132324
660,14.595667839050293
661,14.729109764099121
662,14.93091869354248
663,14.96226978302002
664,14.614144325256348
665,14.479584693908691
666,14.455789566040039
667,14.607198715209961
668,14.728629112243652
669,15.001200675964355
670,14.809064865112305
671,14.747488975524902
672,14.335765838623047
673,14.542967796325684
674,14.436440467834473
675,14.105868339538574
676,14.21566104888916
677,14.337319374084473
678,14.31710147857666
679,14.563897132873535
680,14.442919731140137
681,14.56950569152832
682,14.507225036621094
683,14.10608959197998
684,14.08613109588623
685,14.138517379760742
686,13.960725784301758
687,13.885738372802734
688,13.940077781677246
689,14.498858451843262
690,14.348235130310059
691,13.581652641296387
692,13.777711868286133
693,13.727240562438965
694,13.752274513244629
695,13.88812255859375
696,13.710813522338867
697,13.82414722442627
698,13.731529235839844
699,13.65688419342041
700,13.76967716217041
701,13.725074768066406
702,13.81371021270752
703,13.651511192321777
704,13.854118347167969
705,13.615743637084961
706,13.397379875183105
707,13.834880828857422
708,13.538423538208008
709,13.314247131347656
710,13.317715644836426
711,13.38355827331543
712,13.740996360778809
713,13.61808967590332
714,13.790261268615723
715,13.86262321472168
716,14.22330379486084
717,14.180085182189941
718,14.393144607543945
719,14.256233215332031
720,14.228974342346191
721,13.970230102539063
722,13.6077241897583
723,13.598179817199707
724,13.511409759521484
725,13.399609565734863
726,13.281864166259766
727,12.964916229248047
728,13.10325813293457
729,12.73411750793457
730,12.553550720214844
731,12.581137657165527
732,12.145613670349121
733,12.10680866241455
734,12.11567211151123
735,12.511314392089844
736,12.645085334777832
737,12.950065612792969
738,13.238072395324707
739,13.501376152038574
740,13.489503860473633
741,12.937894821166992
742,13.064031600952148
743,13.173611640930176
744,13.026023864746094
745,13.007352828979492
746,13.602112770080566
747,13.543963432312012
748,13.441473007202148
749,13.311026573181152
750,13.145915985107422
751,12.678899765014648
752,12.809948921203613
753,13.1566162109375
754,13.204663276672363
755,13.144906044006348
756,12.792037010192871
757,13.05643081665039
758,12.963140487670898
759,12.62696647644043
760,12.740273475646973
761,13.190492630004883
762,12.923920631408691
763,12.884605407714844
764,13.218358039855957
765,12.760296821594238
766,12.792003631591797
767,13.23231315612793
768,13.098505973815918
769,12.829300880432129
770,12.91318130493164
771,12.511468887329102
772,12.54846477508545
773,12.542083740234375
774,12.483606338500977
775,12.79199504852295
776,12.95761489868164
777,13.084939956665039
778,13.017858505249023
779,12.43995189666748
780,12.391169548034668
781,11.861616134643555
782,11.538594245910645
783,11.709217071533203
784,11.991708755493164
785,12.712235450744629
786,11.893457412719727
787,12.103519439697266
788,11.97061538696289
789,12.410063743591309
790,11.611184120178223
791,11.566493034362793
792,11.401369094848633
793,11.057648658752441
794,10.847545623779297
795,10.819592475891113
796,11.011250495910645
797,10.971627235412598
798,10.990216255187988
799,10.842596054077148
800,11.980902671813965
801,12.002352714538574
802,12.262797355651855
803,12.709370613098145
804,12.988207817077637
805,12.90173625946045
806,12.787175178527832
807,13.620327949523926
808,13.27382755279541
809,13.862971305847168
810,13.125202178955078
811,12.934497833251953
812,12.486010551452637
813,12.351365089416504
814,12.785064697265625
815,12.276627540588379
816,12.196311950683594
817,11.927923202514648
818,11.990334510803223
819,12.241043090820313
820,12.105260848999023
821,12.1322603225708
822,12.125685691833496
823,12.500362396240234
824,12.175413131713867
825,11.988677978515625
826,12.37475872039795
827,12.390512466430664
828,13.132306098937988
829,13.459236145019531
830,13.31220817565918
831,13.598999977111816
832,14.073444366455078
833,14.02473258972168
834,14.333877563476563
835,14.102237701416016
836,14.362310409545898
837,14.295098304748535
838,13.981407165527344
839,14.018926620483398
840,13.857730865478516
841,13.556926727294922
842,13.447244644165039
843,13.373440742492676
844,13.33141803741455
845,13.353716850280762
846,12.703948020935059
847,13.238938331604004
848,13.307856559753418
849,12.801438331604004
850,13.22807502746582
851,13.197064399719238
852,13.187433242797852
853,13.265059471130371
854,13.413426399230957
855,13.623908996582031
856,13.878400802612305
857,13.644231796264648
858,13.626744270324707
859,13.752335548400879
860,13.555840492248535
861,12.988040924072266
862,12.937244415283203
863,13.085453987121582
864,12.76551342010498
865,13.317018508911133
866,13.356733322143555
867,12.884652137756348
868,13.3917818069458
869,13.773354530334473
870,13.15302848815918
871,12.892901420593262
872,12.43435287475586
873,12.827255249023438
874,12.929296493530273
875,12.79904556274414
876,12.280670166015625
877,11.864612579345703
878,11.770771026611328
879,11.834809303283691
880,11.388882637023926
881,12.063015937805176
882,12.102041244506836
883,11.891244888305664
884,12.233582496643066
885,11.83953857421875
886,12.1209135055542
887,12.734880447387695
888,13.009639739990234
889,13.28720760345459
890,13.807750701904297
891,13.925402641296387
892,13.736496925354004
893,13.32497501373291
894,12.888325691223145
895,12.23514461517334
896,12.490158081054688
897,13.118294715881348
898,13.105510711669922
899,12.656447410583496
900,13.053122520446777
901,13.06174087524414
902,12.879310607910156
903,13.129566192626953
904,13.667407035827637
905,14.09377670288086
906,14.489143371582031
907,14.577201843261719
908,14.13411808013916
909,14.906394004821777
910,15.656071662902832
911,16.139366149902344
912,16.05384635925293
913,15.84732437133789
914,16.432296752929688
915,16.45390510559082
916,16.493026733398438
917,16.185222625732422
918,15.901762962341309
919,15.315582275390625
920,15.318203926086426
921,15.560297012329102
922,15.73524284362793
923,16.017871856689453
924,16.021059036254883
925,15.725028038024902
926,15.52546501159668
927,15.774540901184082
928,15.67442798614502
929,15.552593231201172
930,16.037071228027344
931,15.872299194335938
932,15.690367698669434
933,15.646890640258789
934,15.259808540344238
935,15.457786560058594
936,14.971440315246582
937,15.356432914733887
938,15.635194778442383
939,16.166004180908203
940,16.21527099609375
941,16.759376525878906
942,16.88298797607422
943,16.778141021728516
944,16.59558868408203
945,15.940079689025879
946,15.895981788635254
947,16.623558044433594
948,16.594104766845703
949,16.66440200805664
950,16.423200607299805
951,16.24286651611328
952,16.138992309570313
953,16.393951416015625
954,16.31023406982422
955,16.34483528137207
956,16.258270263671875
957,16.856788635253906
958,16.926000595092773
959,16.888620376586914
960,16.841175079345703
961,16.7127628326416
962,17.109018325805664
963,16.829965591430664
964,16.751625061035156
965,17.032424926757813
966,17.03810691833496
967,16.733007431030273
968,16.31475257873535
969,16.565853118896484
970,16.122055053710938
971,15.7701416015625
972,16.04693603515625
973,16.068206787109375
974,16.304887771606445
975,16.68767738342285
976,17.007259368896484
977,17.216276168823242
978,17.095685958862305
979,17.080181121826172
980,16.859745025634766
981,16.394256591796875
982,16.000595092773438
983,15.890904426574707
984,16.033191680908203
985,16.261253356933594
986,15.685416221618652
987,15.838229179382324
988,15.687762260437012
989,15.841631889343262
990,15.36303424835205
991,15.398366928100586
992,15.4873046875
993,15.523192405700684
994,16.16793441772461
995,16.104578018188477
996,15.568772315979004
997,15.861164093017578
998,16.105253219604492
999,15.967543601989746
1000,15.967543601989746
