FRAME, RADIUSG
240, 20.224227230221235
241, 20.41645443010159
242, 20.340469971713507
243, 20.385036987370356
244, 20.10265253135588
245, 20.13706688999497
246, 20.417726294428594
247, 20.48239279208851
248, 20.63149713833489
249, 20.20215539471555
250, 20.136187558811017
251, 19.989222820147905
252, 19.82095843684585
253, 20.09673077826074
254, 20.177390523590105
255, 20.071211066615835
256, 19.935842560991084
257, 20.457472978377538
258, 20.050166176372255
259, 20.29753762660633
260, 20.57291695016648
261, 20.32244333760376
262, 20.148730997699932
263, 20.095552223450213
264, 20.172864749959814
265, 20.2166361518841
266, 20.431757855389883
267, 20.131754526782256
268, 20.107736334812298
269, 20.170561197348114
270, 20.1271952948551
271, 19.99077807336439
272, 20.0270396494796
273, 19.979382158399392
274, 19.929284066857807
275, 19.794269882334348
276, 19.75365234691603
277, 19.574074061574102
278, 19.552419612590498
279, 19.595282454444053
280, 19.531989116274517
281, 19.353947553998754
282, 19.651563580644357
283, 19.4404563506815
284, 19.24232479790686
285, 19.355055445989503
286, 19.293948761397914
287, 19.18374860002603
288, 19.239186720338946
289, 19.350662574960044
290, 19.594943899423686
291, 19.493040249614385
292, 20.062485704315613
293, 20.160200996480764
294, 20.35241097977281
295, 20.162595703988252
296, 20.023530418297753
297, 20.170612221758276
298, 20.350953608441486
299, 20.180569160306185
300, 20.00452297813129
301, 20.141462079997723
302, 20.21855345628316
303, 20.20117172465845
304, 20.38632389145825
305, 20.729165416220273
306, 20.95995332577561
307, 20.578282776450468
308, 20.72937873744693
309, 20.60773541548921
310, 20.44948521981482
311, 20.749638446603132
312, 20.817769862934174
313, 20.20495711443001
314, 20.502479347518964
315, 20.170502500555774
316, 20.090190462506378
317, 19.916278069858922
318, 19.87022187927169
319, 19.96227003505314
320, 19.724103064419978
321, 19.816461677536722
322, 20.174552932737473
323, 20.201665549334557
324, 19.97893383628453
325, 19.88286880759173
326, 19.963751449531326
327, 20.046940208496455
328, 20.39108571337726
329, 20.477375431120418
330, 20.224423078555187
331, 20.271157212014902
332, 20.857711627456
333, 20.606086802400675
334, 20.20382651580682
335, 20.517022185638655
336, 20.45928190989568
337, 20.307153975445143
338, 20.824713530742397
339, 20.890049954702018
340, 20.64148359972547
341, 20.593599478794108
342, 20.64070265295359
343, 20.862712758114114
344, 20.83991877556202
345, 20.37542919639088
346, 20.69106555111673
347, 20.787683557546043
348, 20.856108681292337
349, 21.24054997070766
350, 20.910567264233524
351, 20.695661610188434
352, 20.916638459497385
353, 20.964785534640942
354, 20.87091484188134
355, 20.86862588802943
356, 20.483686732816334
357, 20.41647825493143
358, 20.41906424966317
359, 20.75751423637373
360, 20.668617567495
361, 20.575380446807227
362, 20.719915036180407
363, 20.48487144392945
364, 20.22414536070928
365, 20.22009113796682
366, 20.168153841743663
367, 20.17743628092081
368, 20.247586693937983
369, 20.629246277786716
370, 20.663276023903272
371, 20.87967040261933
372, 20.49255185080247
373, 20.393290001938492
374, 20.31725997759307
375, 20.23054173559592
376, 20.544477356153326
377, 20.389337989883042
378, 20.082884711842055
379, 19.940290169084175
380, 19.85870241103971
381, 20.18281921657463
382, 20.09771358015384
383, 20.473861241997625
384, 20.314332166726608
385, 20.650821542535205
386, 20.57302192402028
387, 20.620777439038534
388, 20.804161066079814
389, 20.60712292059184
390, 20.786618451220377
391, 20.665908579362604
392, 20.31506926090292
393, 20.497684611176606
394, 20.281916147809
395, 20.131810643470484
396, 20.241155615859963
397, 20.068205053822183
398, 19.97912807566912
399, 19.850598241744535
400, 19.656825013022697
401, 19.42207685550167
402, 19.60560702814421
403, 19.502296874484976
404, 19.62127090566776
405, 19.796579108356873
406, 19.73939626550405
407, 20.02055596828669
408, 20.04869995897461
409, 19.881120974257822
410, 19.935220070608608
411, 19.749467749556675
412, 19.552340185790584
413, 19.49886299846482
414, 19.44862820242314
415, 19.47239642661709
416, 19.286352717196817
417, 19.458688184947363
418, 19.36033980788019
419, 19.43378984586241
420, 19.43888108932194
421, 19.495811652519926
422, 19.07083535278848
423, 19.207479684567975
424, 19.4278114748736
425, 19.519929433948114
426, 19.234501043758645
427, 19.336480432205754
428, 19.349784441950405
429, 19.47399484299237
430, 19.77014358668586
431, 19.350152017860626
432, 19.60209964201113
433, 19.643822827475237
434, 20.06064003125647
435, 19.845716870942216
436, 20.044613391009168
437, 20.07479995209989
438, 19.470875373387923
439, 19.690781516010773
440, 19.888735931562092
441, 20.39186716056701
442, 20.569974506638022
443, 20.684776927191745
444, 20.558126045912402
445, 20.329664348180696
446, 20.11786016487856
447, 20.348224210803316
448, 19.932100778731407
449, 20.132497924524756
450, 20.19217729815346
451, 20.080990058305574
452, 20.160332347828117
453, 20.440816143088803
454, 20.113071382647036
455, 20.120019629224455
456, 20.222036207664623
457, 20.32636423277695
458, 20.311886659734157
459, 20.635767260060067
460, 20.129769167021692
461, 20.494734115973515
462, 20.530118548169476
463, 20.321068492096515
464, 20.411153988268495
465, 20.791079741662397
466, 20.581430687887913
467, 20.470632903182867
468, 20.36687856689278
469, 20.82899186917001
470, 20.594804576765636
471, 20.2403504926561
472, 20.345317997204216
473, 20.59934249173117
474, 20.665387677799117
475, 20.50792669995084
476, 20.470987680572723
477, 20.842284057406772
478, 21.132602633142266
479, 20.86535798454092
480, 20.42774643925184
481, 20.311906042155695
482, 20.406874710647504
483, 20.589869182298212
484, 20.279115373115392
485, 20.476554047222233
486, 20.571114308419997
487, 20.423870905008638
488, 20.618401557424754
489, 20.772254912661293
490, 20.79737309670916
491, 20.88848207476927
492, 21.05765503730401
493, 20.74380738365747
494, 20.74127884943134
495, 20.775511985302
496, 20.763050919949787
497, 20.63700123870991
498, 20.635430647818545
499, 20.870727735511256
500, 21.077174070093463
501, 20.7652929430257
502, 20.96892208534828
503, 21.125644242797442
504, 20.714532648414
505, 21.001998854958305
506, 20.825875352898343
507, 20.74663766999799
508, 20.682533883257392
509, 20.361145839750034
510, 20.52015028522059
511, 20.324113731079127
512, 20.509297118055393
513, 20.25577119695372
514, 20.41657882693378
515, 20.633707992443128
516, 20.4437780022843
517, 20.263356367641006
518, 20.42197986604457
519, 20.38936427037592
520, 20.458609530031843
521, 20.57453569596409
522, 20.330049619073097
523, 20.51972000612802
524, 20.624236514329848
525, 20.766018256825777
526, 20.6094283535989
527, 20.59191292954102
528, 20.731448477525113
529, 20.777627751267065
530, 20.742441974631664
531, 20.481433096426368
532, 20.268704973487598
533, 20.5384629865747
534, 20.162586067915036
535, 20.100376832773144
536, 20.40604931355053
537, 20.73323377272954
538, 20.67804225043236
539, 20.555483596761956
540, 20.233724762439312
541, 19.97499957649453
542, 20.285804695465156
543, 20.100681849559592
544, 19.55826613586088
545, 19.751974414238354
546, 19.744205299456393
547, 19.81218717008426
548, 19.884081335433883
549, 19.858250271077367
550, 20.171125276348477
551, 20.103884386254894
552, 20.19903690509353
553, 20.07713818137492
554, 19.78925601248247
555, 19.738466036554843
556, 19.75288051637467
557, 20.00141660397131
558, 19.940088930834094
559, 20.114587789085522
560, 19.83657508297579
561, 20.281685893465795
562, 20.35379232101169
563, 20.479141070545534
564, 20.780199248516308
565, 21.05622410639673
566, 21.165258335070423
567, 20.97830900266532
568, 21.076125487547284
569, 21.15727896903016
570, 21.029441939186377
571, 21.02662832404395
572, 21.159033932220343
573, 20.628548713112078
574, 20.73395499699585
575, 20.5280537774993
576, 20.504582165160926
577, 20.500138404862984
578, 20.316709313921024
579, 20.006163193624158
580, 20.109402904588475
581, 19.955115967430764
582, 20.265281593359003
583, 20.294888733412066
584, 20.361149555548067
585, 20.318320790148235
586, 20.24789519948539
587, 20.007380875409936
588, 19.684647239761695
589, 19.949804469386653
590, 19.906712829899394
591, 20.056498320331883
592, 20.213787750704036
593, 20.09372792587208
594, 20.555979810016996
595, 20.285740985186003
596, 20.445577257257696
597, 20.39906472721741
598, 21.124436774806234
599, 20.860509965704683
600, 21.22610280945259
601, 20.87748272544544
602, 20.963765109279592
603, 20.9740373271056
604, 21.029582495458524
605, 21.03194813553928
606, 20.91353986708214
607, 20.717268267706768
608, 20.456697779966515
609, 20.719604178111663
610, 20.6817746790503
611, 20.569353881304146
612, 20.784927740882658
613, 20.87225407100751
614, 20.956487957066734
615, 20.676658751854795
616, 20.505839804148412
617, 20.83048770859524
618, 20.749003917412622
619, 21.299094832259
620, 21.15924379409829
621, 21.051335356870425
622, 20.845277450804705
623, 20.845099157863842
624, 20.74759292524106
625, 20.506649116554815
626, 20.64376305220616
627, 20.94302737469402
628, 20.733046317176044
629, 20.866605289105873
630, 20.34620056977217
631, 21.02667982962491
632, 21.12127453642535
633, 20.99239182952577
634, 21.265290903013195
635, 21.087418450554953
636, 21.173753422406083
637, 21.549798558247883
638, 21.349964473817188
639, 21.450985436399343
640, 21.08718662278876
641, 21.051296848639694
642, 20.72576528316237
643, 20.902929216555684
644, 21.02867345395546
645, 21.105048484937118
646, 21.26075611109058
647, 20.947688407517145
648, 20.955629398917818
649, 21.07034309658794
650, 20.966721424482063
651, 21.24658750049603
652, 20.966498967481073
653, 21.019456621940023
654, 21.388379569283828
655, 20.70950570622384
656, 21.003046079147904
657, 21.416526669504872
658, 21.36645332551353
659, 21.61549764072212
660, 21.704460378245695
661, 21.94654443779937
662, 21.914263132979638
663, 21.837391228886652
664, 21.880782098891626
665, 21.78221321176753
666, 21.736860400652514
667, 21.537903784185783
668, 21.178667569944853
669, 21.468738429223922
670, 21.376272663656327
671, 21.545806936963707
672, 21.365518160620365
673, 21.223349334075852
674, 20.859185942277488
675, 20.71081006471812
676, 20.855245120354788
677, 21.01365416159911
678, 20.903349738505664
679, 20.70236548790848
680, 20.658932360119802
681, 20.63267484565266
682, 20.551944699528484
683, 20.6435545736012
684, 20.37015101971276
685, 21.028528294642935
686, 20.98077160786129
687, 21.05432456763032
688, 20.9889597684687
689, 21.13769542726314
690, 20.889052784276714
691, 20.76880011331824
692, 20.929325995532174
693, 20.912262616422097
694, 21.024875101184044
695, 21.436441465709095
696, 21.39990594036463
697, 21.45343377072116
698, 20.953980728184817
699, 20.79953297536711
700, 20.924566060757087
701, 20.727658141560973
702, 20.805319636689674
703, 20.860261584063245
704, 20.93621523655947
705, 20.729024943178338
706, 20.924459236159624
707, 20.452703737317908
708, 20.730695212653337
709, 20.832265539655733
710, 21.033476326545575
711, 21.185354579864526
712, 21.146500835570198
713, 21.13504900612301
714, 21.303666827639212
715, 20.979565913673962
716, 20.979971284458518
717, 21.22775749729047
718, 21.059073876627913
719, 20.956673691061653
720, 21.042881567811104
721, 20.82727153057703
722, 20.73925675012368
723, 20.994186275910316
724, 21.058984328400246
725, 21.047104752724817
726, 21.02164929518251
727, 21.080937361439524
728, 20.95270302890403
729, 20.921957755569377
730, 20.796238219143152
731, 20.74103777022331
732, 20.903631199398216
733, 21.348215854890178
734, 21.339914317806233
735, 21.511072915980133
736, 21.206701088869504
737, 21.543994253622813
738, 21.68748408603942
739, 21.724437189610164
740, 21.593269274539722
741, 21.496721000000285
742, 21.68392444254079
743, 21.739219704087436
744, 21.88849930101664
745, 22.154334048549938
746, 22.12632625877768
747, 22.305591966550043
748, 22.33135151203997
749, 22.309309517368895
750, 22.505503155704883
751, 22.336270666171643
752, 22.34061914550725
753, 22.51742402871642
754, 22.53208703794909
755, 22.573787403840193
756, 22.913592064235697
757, 22.729771712694017
758, 22.52674378520975
759, 21.90573936991289
760, 22.507468111017744
761, 22.166675035111094
762, 22.495207038684413
763, 22.32401183544246
764, 22.080624621022068
765, 22.22279070591565
766, 22.21494929397579
767, 22.390191089340803
768, 22.859345718934648
769, 22.76021433545904
770, 22.776445267940005
771, 22.926878279981995
772, 22.917685489704795
773, 22.656948933576793
774, 22.520197436122658
775, 22.984809090480645
776, 23.142540791876705
777, 22.758273263091045
778, 22.99771162694493
779, 22.33261901149937
780, 22.685368619429028
781, 22.677434036461545
782, 22.805053923523793
783, 22.94398780721893
784, 22.633407857840897
785, 22.598842477137868
786, 23.136586392540195
787, 22.84792691866327
788, 22.715448845016994
789, 22.54959037088956
790, 22.623241622271614
791, 22.896378538313666
792, 22.513220787001945
793, 22.93615807431617
794, 22.662257766751686
795, 22.634428227450297
796, 22.449825562767412
797, 22.116835604356023
798, 21.519478786149875
799, 21.51097676122206
800, 21.56674352671043
801, 21.545577433173097
802, 21.36100843370686
803, 21.074451497897883
804, 21.03003652005182
805, 20.77332546777155
806, 21.19768585097082
807, 20.99149653896438
808, 21.288070885758287
809, 21.339006414079048
810, 21.271495554438175
811, 21.96831053544913
812, 21.80160509837203
813, 21.64612019492855
814, 21.657300248569435
815, 21.390902028134715
816, 21.366335664816066
817, 21.36651645173702
818, 21.036769382677278
819, 21.46943418830628
820, 20.944940659940556
821, 21.197602965167075
822, 20.865244817517336
823, 20.95840310233469
824, 20.630385637129827
825, 20.917449367333447
826, 21.10338597220063
827, 20.36885810781587
828, 20.2238936171736
829, 20.386487501168883
830, 20.525221360967407
831, 20.220124535315975
832, 20.026568782577097
833, 19.825606030036685
834, 19.87915863304835
835, 20.14560804274576
836, 19.866086266070873
837, 20.019629510044417
838, 20.02910607943658
839, 20.06062861862865
840, 19.82793482055304
841, 19.677162868752816
842, 19.974217774331038
843, 20.14376283848435
844, 20.495087027962683
845, 20.417482530873563
846, 20.473273959120586
847, 20.492775989952488
848, 20.826482092427092
849, 20.843221969784476
850, 20.845043970734142
851, 20.631123777124273
852, 20.599043927652495
853, 20.409778784387488
854, 20.338792312361182
855, 20.661050308021025
856, 20.647266224950496
857, 20.58295460839731
858, 20.336255929553474
859, 20.11276955709118
860, 19.97486378349987
861, 20.046674954131063
862, 20.07957688222916
863, 20.05865150044093
864, 19.999326067781688
865, 20.3295717299264
866, 20.279994224661788
867, 20.350352541774733
868, 20.656953970649766
869, 20.432490518708246
870, 20.537328265671842
871, 20.853593213285755
872, 21.048195459907536
873, 21.313613561398483
874, 21.26513339044115
875, 21.57236276103877
876, 21.037387731265067
877, 21.25754745563401
878, 21.309297654371484
879, 21.053509392646433
880, 21.190073265073444
881, 20.93226736869427
882, 20.971296926176052
883, 21.22268263776594
884, 21.21987163755472
885, 20.9590292341289
886, 20.8018177054181
887, 20.271721956707186
888, 20.46810236315319
889, 20.213371550082343
890, 20.022314391833017
891, 19.999507843272646
892, 19.842426304055394
893, 19.72739283851021
894, 19.269801719964505
895, 19.533927449631253
896, 19.373162011313344
897, 19.817702529299076
898, 19.684153983003846
899, 19.763667472319423
900, 19.756431438325045
901, 20.01124002095728
902, 19.76975370993494
903, 20.359233426486878
904, 20.22732058135048
905, 20.025955382842884
906, 19.935270000962962
907, 20.20326951795888
908, 20.161702534105913
909, 19.732960545008268
910, 19.60588332654282
911, 19.79571013079777
912, 19.950842111676394
913, 19.870697850017603
914, 19.937743941505175
915, 20.070242182218735
916, 19.91486590253709
917, 20.096460761330494
918, 19.995402022699473
919, 20.013292567541576
920, 20.03699862880083
921, 20.039768513421954
922, 20.07940607373414
923, 19.80040635601018
924, 19.83933724367482
925, 20.081804711187768
926, 20.034043297086793
927, 20.166656016088478
928, 20.264070997434846
929, 20.580616524720515
930, 19.996595980559004
931, 20.197490790933312
932, 19.657017552530178
933, 19.580022307243375
934, 19.644250953340837
935, 20.157428179059593
936, 20.00835921679987
937, 20.1130881097338
938, 20.127352576620588
939, 19.86029786086391
940, 19.841907109612386
941, 19.82587981599501
942, 20.004282241127708
943, 19.718737000503523
944, 19.505758627699013
945, 19.234356613990684
946, 19.12733217080847
947, 19.27059964876597
948, 19.056863280545663
949, 19.387221736223907
950, 19.334546604834006
951, 19.137431887876698
952, 19.338591678656428
953, 19.169433589091106
954, 19.27156108607581
955, 19.208762226074516
956, 19.359269347990022
957, 19.34390476747745
958, 19.133470437439144
959, 19.24906111196898
960, 19.562054273367387
961, 19.89139447171998
962, 20.086603072528387
963, 19.94872796418325
964, 19.90813181608912
965, 19.80382052421275
966, 19.68744956602764
967, 19.56142704863592
968, 19.7703547390157
969, 19.76365982363187
970, 19.54572189341538
971, 19.570738118154658
972, 19.504739170983008
973, 19.401987523869277
974, 19.54428893387625
975, 19.60019491763943
976, 19.614843001897963
977, 19.46612071722568
978, 19.345296314018974
979, 19.582714649706503
980, 19.399554654969066
981, 19.486336462381356
982, 19.52156764287937
983, 19.62139847956402
984, 19.929572666927676
985, 20.03663658277947
986, 20.10364169217925
987, 20.18346474183213
988, 19.87248186125504
989, 19.836520933799633
990, 19.90404141391691
991, 19.698635178141192
992, 20.08113177718091
993, 20.252602724991547
994, 20.538021395435496
995, 20.014410773239245
996, 20.676981794379717
997, 20.45396741030611
998, 20.77833027901413
999, 20.901361715559943
1000, 20.94255177246854
