FRAME, RADIUSG
254, 25.70323839068905
255, 26.148638502054524
256, 26.046792410655986
257, 25.842628907418394
258, 25.89980361488882
259, 25.800919154218338
260, 26.119023383038858
261, 26.245787336432198
262, 26.531908836791853
263, 26.54621202029357
264, 26.251574300121405
265, 26.359155650552342
266, 26.048534318349493
267, 26.388968478322287
268, 27.091136622478707
269, 27.63022873167386
270, 27.508197858937177
271, 27.287588707232995
272, 27.457571212273358
273, 27.610847653890076
274, 27.658302350801442
275, 28.058547030629967
276, 27.777381739683083
277, 27.84809516068418
278, 27.34958080656556
279, 27.650151785911028
280, 27.49054951984072
281, 27.436075413692574
282, 27.453824737338127
283, 28.231645895930736
284, 27.87130197783417
285, 27.272549185476713
286, 27.292054828722762
287, 27.509075171271082
288, 27.945075092984506
289, 29.634139185613797
290, 27.6107160574772
