FRAME, RADIUSG
290, 23.84395212968374
291, 23.924136400760766
292, 23.90228488143411
293, 23.964775108568297
294, 23.63608311082403
295, 23.74164004744952
296, 24.227688711240656
297, 23.88756873271928
298, 23.88919712231189
299, 23.708796448280197
300, 23.635214260160314
301, 23.45559592621256
302, 23.59215355723269
303, 23.372466397716565
304, 23.152767314254785
305, 22.925072510471995
306, 23.176740054975152
307, 22.705224944346146
308, 22.75115444412246
309, 22.650834853869988
310, 23.102918365561255
311, 22.56200548971813
312, 22.96195773211061
313, 22.696104290360488
314, 22.654927938722516
315, 22.46504873091459
316, 22.360230781028072
317, 22.603407129211234
318, 22.740097299206706
319, 22.896122290550377
320, 23.279025034676316
321, 23.00623171204526
322, 23.375722107553155
323, 23.21216280432623
324, 22.951540731757852
325, 22.922649030213318
326, 22.97055365517853
327, 22.85938863701836
328, 22.73503325802569
329, 22.48263571700836
330, 22.68249495986023
331, 22.520736307679282
332, 22.504842461075288
333, 22.915426556452612
334, 22.52938818619047
335, 22.72465173092405
336, 22.660563275009128
337, 22.589425809747905
338, 22.750646359772475
339, 23.089881898421634
340, 23.365176767480065
341, 23.42972998295219
342, 23.76898395420778
343, 22.855409220861137
344, 22.843310720917138
345, 23.33550904335719
346, 23.494097044335426
347, 23.322994815623517
348, 23.370637983567242
349, 23.508898564771524
350, 23.268676053489695
351, 23.373288977837422
352, 23.0403928843459
353, 23.226730136785317
354, 23.132973564082985
355, 23.326993387078264
356, 23.4261604171394
357, 23.596992360819314
358, 23.271404956039028
359, 23.507901792946942
360, 23.52089371138452
361, 23.412644089819548
362, 23.80397521838646
363, 23.163247975205596
364, 23.37767579991987
365, 23.46534653866141
366, 23.398280034928554
367, 22.811388148250256
368, 22.936342666152466
369, 23.112809400387224
370, 23.122441431727875
371, 23.187763950927263
372, 23.33943567435881
373, 23.28905928102722
374, 23.436634112893202
375, 23.489599721921344
376, 23.831835741879463
377, 23.563366065621207
378, 23.379388498295775
379, 23.56098770361955
380, 23.140589831603698
381, 23.62294828826506
382, 23.901232543150254
383, 24.295378350531443
384, 24.137052227744903
385, 24.27306809222577
386, 24.492763547111394
387, 24.414627357686758
388, 24.491617906327285
389, 24.68105219686464
390, 24.486992833612888
391, 24.078192570545
392, 24.08393733526606
393, 24.11692376639935
394, 23.927968958649497
395, 24.327726837869477
396, 24.141216388730843
397, 24.25946004455421
398, 24.263524092537484
399, 24.576852243568744
400, 24.80081543161709
401, 24.83101082698108
402, 24.40264996523119
403, 24.352953167629597
404, 24.255181903574726
405, 24.764846458160093
406, 24.27893440298128
407, 23.94746698742439
408, 23.878918373077788
409, 23.639542495525838
410, 23.756833244150755
411, 23.45972131667733
412, 23.70491421636769
413, 23.51594421935289
414, 23.77910892781426
415, 23.932167876393493
416, 23.631990640823094
417, 23.580618322654015
418, 23.651768320329463
419, 23.434727752505083
420, 23.480526651620266
421, 23.551486466074312
422, 23.714958099220244
423, 23.50576178482784
424, 23.38580183879132
425, 23.382039756042822
426, 23.771614446473254
427, 23.25342496447578
428, 23.83042876422622
429, 23.87353985082163
430, 23.7893829533882
431, 23.51363950094605
432, 23.714243698720992
433, 23.65368465346728
434, 23.9751608478521
435, 23.792206941008573
436, 23.390681378343952
437, 23.695257868574085
438, 23.516116414334913
439, 23.691039876512026
440, 23.958282741309866
441, 23.950954038961893
442, 24.019102974324706
443, 23.728078328720827
444, 23.805250810802857
445, 24.19683153423333
446, 24.120609243024802
447, 23.888681360096907
448, 23.644097763622497
449, 23.745731072361117
450, 23.599413892254443
451, 23.551152578669367
452, 23.562493334689346
453, 23.600760799521545
454, 24.06433888769701
455, 23.954714481119254
456, 23.986734515784363
457, 24.00762489032607
458, 24.1157145438373
459, 24.366236451371915
460, 24.322529598617333
461, 24.389286677422024
462, 24.71096749247129
463, 24.53576679337266
464, 24.566339495380166
465, 24.830404559059687
466, 24.734321305339222
467, 24.767171036398285
468, 24.926690395674214
469, 24.805464453364195
470, 24.691307658256065
471, 24.474685317055116
472, 24.100574657287606
473, 23.650390740690106
474, 23.838503003078053
475, 24.20595927497956
476, 24.18406833102731
477, 24.51298965425771
478, 24.406417028658584
479, 24.75881971962884
480, 24.618884401270734
481, 24.458694375781274
482, 24.19064901313741
483, 24.38365119102937
484, 24.348953797886427
485, 24.04601263329563
486, 24.246073524935603
487, 24.048268729580126
488, 24.426974591765223
489, 24.214668803038983
490, 24.47283706899437
491, 24.43912446481685
492, 24.136555313712314
493, 24.183851310926826
494, 24.148786927051642
495, 24.218419668008938
496, 23.887951257591006
497, 24.0859529125727
498, 24.054695122223237
499, 24.394020354974426
500, 24.178667451081996
501, 24.632882181650956
502, 24.35604268993038
503, 24.736381993382565
504, 24.508901250229098
505, 24.581776976341907
506, 24.575532580479727
507, 24.309035320598927
508, 24.583565919523252
509, 24.591915913089824
510, 24.436270955539502
511, 24.217709855764422
512, 24.020493235231687
513, 24.426636465643902
514, 24.312603290216614
515, 24.43125780191535
516, 24.401279785268322
517, 24.096433184768955
518, 24.257427086213212
519, 24.30877107989165
520, 24.208521169865744
521, 24.019395106392285
522, 23.969081520995598
523, 23.436333105410416
524, 23.979887647549887
525, 23.631979225258192
526, 23.66485260300828
527, 23.343990884008406
528, 23.892204367305087
529, 24.053834614283627
530, 23.82910016653172
531, 23.931652536579378
532, 24.104184202224566
533, 24.403693806164902
534, 24.872792248131695
535, 24.521756631176007
536, 24.576163136371104
537, 25.189096493945005
538, 24.990174334841928
539, 25.268972573080152
540, 24.824748831229396
541, 24.891215546194243
542, 24.765799855876764
543, 24.337214798211704
544, 24.286272569277546
545, 24.366991099239165
546, 24.258244534191167
547, 24.284980087570187
548, 24.38430876238642
549, 24.414810600572775
550, 24.85297422584198
551, 24.370845685849034
552, 24.66056447656385
553, 24.416345739492517
554, 24.20287868630445
555, 24.1491964655978
556, 23.96016177400492
557, 23.55874664060732
558, 23.650299477850538
559, 23.63889190963853
560, 23.27921303867942
561, 23.22894962018319
562, 23.428049777266246
563, 23.650390105585785
564, 23.528915946498202
565, 23.499042569678235
566, 23.33638631418575
567, 23.459485203927777
568, 23.325594347010444
569, 23.472707864226166
570, 23.151933371016117
571, 23.79037690148532
572, 23.833753842642924
573, 23.647340975997967
574, 24.010739947745222
575, 23.703438155896453
576, 24.023612395428387
577, 23.90748511852736
578, 24.41145446967613
579, 24.340270589460822
580, 24.041429944379
581, 24.49396464826512
582, 24.306265686181558
583, 24.513003951735143
584, 24.301083322326882
585, 24.041869656382584
586, 24.55826668406012
587, 24.571923032299424
588, 24.27631196443386
589, 24.30556385584229
590, 24.468688061259947
591, 24.433731822964955
592, 24.72989011471228
593, 24.46085304205844
594, 24.57136021984172
595, 24.626353829985135
596, 24.049303262722315
597, 24.200048735679733
598, 24.270842387722855
599, 23.93656993887085
600, 23.702782610773227
601, 23.697464643060464
602, 23.540603703788516
603, 23.52852557346536
604, 23.60663387474422
605, 23.68464805822894
606, 23.078162496275805
607, 23.504293730125145
608, 23.452299672714528
609, 23.379123760053854
610, 23.35531069488861
611, 23.337265414073237
612, 23.53998319071512
613, 23.718641179109625
614, 24.046304693433214
615, 24.264563579962445
616, 24.000893698087538
617, 24.268378754511172
618, 24.27054251467047
619, 24.405826899925422
620, 24.406905736075
621, 24.61200563400714
622, 24.792849902125948
623, 24.714380987483594
624, 24.647523751245224
625, 24.794010026917615
626, 24.870162190252117
627, 25.044036018534605
628, 25.033636742437455
629, 24.725378818789753
630, 24.763969969235657
631, 24.570245945255575
632, 24.634213281139974
633, 24.358062172846903
634, 24.14194135421293
635, 24.528092759017998
636, 23.920114794166736
637, 24.271155517527298
638, 24.24583473611388
639, 24.360950473459056
640, 24.26043688911075
641, 24.214406365983482
642, 23.993853278455827
643, 24.352419616522294
644, 24.508185291931802
645, 24.917230547622925
646, 24.476421961407468
647, 24.568753672131134
648, 24.281186181577702
649, 24.087412927048156
650, 23.892466181277786
651, 23.519599043263504
652, 23.745594043422752
653, 23.740357043763606
654, 23.421920567074878
655, 23.637887333885136
656, 23.814616684596484
657, 24.316297401589583
658, 23.717194574368182
659, 23.426336172009403
660, 23.182810304378375
661, 23.21827900069263
662, 23.239394764279016
663, 23.203122665604468
664, 23.41538584676064
665, 23.216410291123857
666, 23.198534449544653
667, 23.143303780584084
668, 23.00953895095627
669, 23.10701659411518
670, 23.274154578607117
671, 23.41466506232359
672, 24.050533008226594
673, 23.951347000229482
674, 24.271161022116008
675, 24.020577021779076
676, 24.146380320392637
677, 23.607655247908323
678, 23.764595481705275
679, 23.974015786058796
680, 24.02812141803975
681, 24.220052258941756
682, 24.57105006077117
683, 23.997645433484504
684, 24.383540673312893
685, 23.95980845032954
686, 23.993987675000543
687, 23.8874452205403
688, 23.606850332503296
689, 23.804308626203493
690, 23.320068434224574
691, 23.305315042892826
692, 22.904617840935014
693, 23.066198056023367
694, 23.10805518341382
695, 22.917942794039625
696, 23.234349455311165
697, 23.008346362116573
698, 23.273204360492752
699, 23.130479574084696
700, 23.391368271872533
701, 23.58684349197305
702, 23.441313026862776
703, 23.531596991881543
704, 23.46823805087816
705, 23.503980754797144
706, 23.59255477572875
707, 23.737849888834553
708, 23.758734015172294
709, 23.75869286685321
710, 23.62008099720496
711, 23.668476548992352
712, 23.98589525026233
713, 23.97440615292488
714, 24.130277815852054
715, 24.213442895602086
716, 24.56332486937511
717, 24.700821183694295
718, 24.497379274044416
719, 24.631590298976825
720, 24.581276165406866
721, 24.272238562622857
722, 23.984220500360053
723, 24.224185287744564
724, 24.214405431597317
725, 24.41540077880714
726, 24.622839383929982
727, 24.596345361794278
728, 24.78775110254514
729, 24.653058288394313
730, 25.022066714788576
731, 24.77183737270625
732, 24.765398328536616
733, 25.24131787330236
734, 24.88388534431937
735, 24.709543974394098
736, 24.464639056605694
737, 24.434377387248706
738, 24.70616621886836
739, 24.923157105172614
740, 25.22550241928085
741, 25.293163734190788
742, 25.448817444132562
743, 25.177888108978227
744, 25.325016934028437
745, 25.327632897206428
746, 25.50759866929028
747, 25.609576906450272
748, 25.591902082567593
749, 25.928300334337514
750, 25.405677258040754
751, 25.42378410709595
752, 24.944346767451503
753, 25.247967038726
754, 25.215831883592386
755, 25.288040203918737
756, 25.56958128624872
757, 25.682235114679425
758, 25.919570909931405
759, 25.824443205946274
760, 25.283281217167776
761, 24.86953888368833
762, 25.002440832636026
763, 25.441336541158805
764, 25.03070850886308
765, 25.346469587455143
766, 25.201974664355824
767, 25.104408026061616
768, 25.10168100249405
769, 24.763938699164882
770, 24.864098448338634
771, 24.77748522417042
772, 24.60254700215959
773, 24.838594587401996
774, 24.794999049929366
775, 24.94686221742944
776, 25.12364923334162
777, 25.189928609273913
778, 24.9754600835032
779, 25.2029024874143
780, 24.830794261550153
781, 25.472658672997817
782, 25.523247555640637
783, 25.557229263743686
784, 25.554515737127204
785, 25.160344831862744
786, 25.157166297002885
787, 25.21290638922669
788, 25.469970238750747
789, 25.203902289079434
790, 25.595713894546492
791, 25.451002177298875
792, 25.26954142945624
793, 25.505693103683043
794, 25.487981451950816
795, 25.64666833559843
796, 25.413946293414686
797, 25.261861930016625
798, 25.388782941308822
799, 25.243058095252778
800, 25.47527691227026
801, 25.486407584051417
802, 25.319653602034197
803, 25.7208629683671
804, 25.80010186933141
805, 25.960878637385086
806, 25.67225904797059
807, 25.83429510068992
808, 25.46863165269873
809, 25.061242430092182
810, 25.490445597080335
811, 25.414419418750782
812, 25.230669072957234
813, 25.522433870724672
814, 25.07005605597985
815, 25.730564046663957
816, 25.516466430348792
817, 25.697379477346455
818, 25.670947347579418
819, 25.209383840197948
820, 24.992413169581067
821, 25.047727956461014
822, 25.07120547110283
823, 25.363919393090182
824, 25.39251084501943
825, 25.175160533920664
826, 25.362551596629324
827, 25.38517758213589
828, 25.540704592005387
829, 25.12248167744179
830, 25.392667404264795
831, 25.28257082067687
832, 25.272645053818287
833, 25.06964543069968
834, 25.08566374243777
835, 24.925574871869237
836, 24.997407012006118
837, 25.18714393481963
838, 24.932035692997474
839, 24.929596525627282
840, 24.675953943469228
841, 25.25892447072731
842, 24.863241088161267
843, 25.136503904777943
844, 25.435996250756066
845, 25.315193932955946
846, 25.449773425669683
847, 24.95731177547854
848, 25.17736659067732
849, 25.369527719224404
850, 25.088556542375105
851, 24.877189492001303
852, 24.96654177989545
853, 24.83692603449948
854, 25.029077704381294
855, 24.914749832762464
856, 25.07543178766822
857, 25.245779338702803
858, 25.48202586879917
859, 25.118743652635885
860, 25.071663951920005
861, 24.85297462970451
862, 24.93435449603418
863, 24.842688774510226
864, 25.11676867402643
865, 25.093917382327284
866, 24.807145364065533
867, 25.02610881964327
868, 25.51248907036105
869, 25.72201816204479
870, 25.33306919366832
871, 24.785245835756502
872, 24.870307174866735
873, 24.912151134127807
874, 24.76566065368976
875, 24.51001005732837
876, 24.58452387408767
877, 24.350429074090588
878, 24.581114327648933
879, 24.755848823805778
880, 25.1623983151129
881, 24.87653094442733
882, 24.914480755066716
883, 25.118618353500676
884, 25.36614317652892
885, 25.244687776238646
886, 25.624023271644095
887, 25.77605585741533
888, 26.073329357148346
889, 26.21542654203301
890, 26.167608992971033
891, 26.425125223198595
892, 26.52152193131872
893, 26.645538115221353
894, 26.432375175208904
895, 25.996100430994268
896, 25.97705817028938
897, 25.793969412155338
898, 25.901536401794772
899, 25.4273287170774
900, 25.360842941342298
901, 25.848840100947776
902, 26.482963005979958
903, 26.29776354003782
904, 26.060380464044744
905, 26.181696454169995
906, 26.611124050611682
907, 26.375679836997232
908, 25.99874708258676
909, 25.878854954382433
910, 25.89926871595206
911, 26.116692113042955
912, 26.29360572502251
913, 26.569227326907022
914, 26.543761968578586
915, 26.28344744149414
916, 26.664490498792272
917, 27.004516932958758
918, 26.695337282516707
919, 26.420353049580747
920, 26.676035184589686
921, 26.858538546697446
922, 26.77533096046421
923, 26.657552805490543
924, 27.239924469576906
925, 27.186029377079013
926, 27.373459170094144
927, 26.943196709294856
928, 27.103024660542363
929, 27.284426114281306
930, 27.11987946915085
931, 26.843350810166825
932, 27.161382321531807
933, 27.068984229324446
934, 27.479374539397458
935, 27.29132243344483
936, 27.461085869581588
937, 27.179884187309927
938, 27.12600461920814
939, 27.258324953132043
940, 26.884380794998474
941, 26.9564750313792
942, 27.26087371584054
943, 26.824152504583406
944, 27.214288163245747
945, 27.098448854532133
946, 26.76387361335011
947, 26.699169223470708
948, 26.752341891495433
949, 26.31773179450211
950, 26.290506648337242
951, 26.125314998268006
952, 26.11461623600699
953, 25.911720179001456
954, 26.09475414940642
955, 26.12693889902059
956, 26.184790576100866
957, 26.139472896178667
958, 25.86021034666547
959, 25.441327389298067
960, 25.178470017494845
961, 25.93574191542214
962, 26.193257520654065
963, 25.839967857215747
964, 25.9263462783674
965, 25.533573635615742
966, 25.770682878356393
967, 26.057208132513264
968, 25.670143789617654
969, 25.90254535721105
970, 25.960551003948073
971, 25.560722929781477
972, 25.67247818184371
973, 25.892886585945067
974, 25.75216020225109
975, 25.882343004686525
976, 26.152719713188294
977, 25.962006015926438
978, 25.841897088990343
979, 25.981360326712824
980, 25.845585025450188
981, 26.048805251925728
982, 25.99582813993305
983, 25.88135804860006
984, 26.162190770720684
985, 25.841740429969363
986, 25.611470612645082
987, 25.403347551497777
988, 25.93420133115515
989, 26.081437654814973
990, 25.979778110055776
991, 26.635548433759176
992, 26.499289857038267
993, 26.216455625349358
994, 25.921600827286518
995, 26.454979954160372
996, 26.151836314969092
997, 25.895754750977957
998, 25.87955977802029
999, 25.97018939469355
1000, 25.60623558139774
