FRAME, RADIUSG
129, 27.374164672082863
130, 26.9892548093655
131, 27.0232826673894
132, 26.937456749858224
133, 26.71492970030752
134, 26.741910789636904
135, 27.311200326812383
136, 27.221715189726453
137, 27.13522451120831
138, 27.500766410963973
139, 27.972522793879577
140, 28.143967383688544
141, 28.23371870151076
142, 28.300812279006703
143, 28.31790043663135
144, 27.896490088373714
145, 27.75829494960481
146, 27.809717665187204
147, 27.68855788284328
148, 27.972572203943205
149, 28.184055257664635
150, 27.836685939568966
151, 27.577819292585765
152, 27.684644913977742
153, 28.163236667106098
154, 28.251590625128156
155, 27.61126857570787
156, 27.73463997586736
157, 27.62338221856602
158, 27.5521026879078
159, 27.62493122383151
160, 27.79168933482372
161, 27.460187019797416
162, 27.11517504379851
163, 27.230971734853952
164, 27.113386851549166
165, 27.456115661200176
166, 27.22528192401458
167, 27.19518735260562
168, 26.5631304815785
169, 26.575521272317935
170, 26.47817653312395
171, 26.97261350660318
172, 26.860865435794445
173, 27.157320595257808
174, 27.192621119800368
175, 27.276671983197115
176, 26.828315852066076
177, 26.846113804305464
178, 26.85053189215247
179, 26.629348844044554
180, 26.479191349993375
181, 25.78411886474554
182, 26.0195392558069
183, 25.709556964039542
184, 25.429407621238624
185, 25.095062145565553
186, 25.494583328440545
187, 25.467651398947854
188, 26.085919017464835
189, 25.991294574143897
190, 25.646777205886526
191, 25.75777511842822
192, 26.004261355378162
193, 26.724553213774932
194, 26.75089890598823
195, 26.67485102365397
196, 26.40124966749157
197, 26.85549265890368
198, 27.00821812902002
199, 27.035350670720195
200, 26.74612441684183
201, 26.21884522987843
202, 26.38455877015493
203, 26.562112386087687
204, 26.201603941663407
205, 26.374887433327697
206, 26.972137446975932
207, 26.664918908786166
208, 27.009280689874295
209, 26.72969169376768
210, 26.60549527595616
211, 26.983476459760077
212, 27.15920269969556
213, 27.05295774950371
214, 27.235706844372974
215, 26.772848753825446
216, 26.742867168831516
217, 26.621063085971794
218, 26.527887994774073
219, 26.551888744568128
220, 26.37584743453102
221, 26.46103687850744
222, 27.007363452703306
223, 27.06056162396882
224, 26.835765610130625
225, 26.343889541646135
226, 26.15994055299863
227, 26.216857397548846
228, 26.33330282626091
229, 26.331498658996047
230, 25.94925511611661
231, 26.30850361500561
232, 26.76580698813476
233, 26.006778268469585
234, 26.115699534891263
235, 25.991128482941026
236, 25.971654837353373
237, 26.345547631316965
238, 26.868752721659146
239, 26.953275432606702
240, 26.69239408450169
241, 26.437134628497297
242, 26.60175787024138
243, 26.614745138855973
244, 26.892217871582666
245, 26.543801932935526
246, 26.77305324664876
247, 27.086933703475005
248, 27.316887761322644
249, 27.488958984331536
250, 27.071034967681225
251, 26.93441328160454
252, 26.75037508971329
253, 26.13222635841385
254, 25.987299559490086
255, 25.910708480557343
256, 25.828042940506045
257, 25.65795027546464
258, 26.013454851217343
259, 26.02848288386991
260, 25.76449578987677
261, 26.308773936137154
262, 26.325013577271775
263, 26.4697752616188
264, 26.253163686184564
265, 26.146460253720676
266, 26.33320873143122
267, 26.281955617768627
268, 26.454322164050765
269, 25.98417371117105
270, 25.693149083484304
271, 25.660695506007038
272, 25.607683417126374
273, 25.666522070123218
274, 25.85496361900807
275, 25.90492322958019
276, 26.451672551675735
277, 26.677970400829345
278, 26.495633284889493
279, 25.97454996930915
280, 26.07810620367083
281, 25.761342936247228
282, 25.549713429102372
283, 25.53911229608298
284, 26.2042176319319
285, 25.913464728799656
286, 26.335666874920076
287, 26.52599465747571
288, 26.276715657414933
289, 26.4861198987448
290, 26.15487350354186
291, 25.91841083754841
292, 26.24838233145119
293, 26.048016747393635
294, 25.901150849294456
295, 26.299936318936183
296, 25.93210021444391
297, 25.795157685828315
298, 26.211187449218258
299, 26.43248968421579
300, 26.611263934089816
301, 26.404342375555952
302, 26.773626987326367
303, 27.006719280664594
304, 26.7728330629726
305, 27.077676235545205
306, 26.917492090367833
307, 26.61623253549267
308, 26.794479279848087
309, 26.69865454616091
310, 26.92139035497994
311, 27.126835327760958
312, 27.136441328384496
313, 27.314199386810614
314, 27.27329684954663
315, 26.711166742616136
316, 26.834704420739495
317, 26.860502764888185
318, 26.936919297285975
319, 26.706488992349847
320, 26.428528116598727
321, 26.2010138172313
322, 26.438123097136966
323, 26.2769669705068
324, 26.641115133368302
325, 26.634770591580107
326, 25.957362901428827
327, 26.100726689946768
328, 26.460360122238047
329, 26.33966514644464
330, 26.607921503871626
331, 26.430952904638296
332, 26.51274387547601
333, 26.316715216126997
334, 26.461403303917848
335, 26.594820162540895
336, 26.722363558753255
337, 26.738992199483725
338, 26.515418698196267
339, 26.47643947028407
340, 26.273738125224135
341, 26.567499599787126
342, 26.505974060312614
343, 26.4787694877012
344, 26.16672056933911
345, 26.3905042011179
346, 26.879499410405227
347, 26.844614821341175
348, 27.032558286287884
349, 26.430852180778135
350, 26.379046719051306
351, 26.841285650854438
352, 26.94671130210247
353, 26.90208068270075
354, 26.9540379745062
355, 26.467055757860475
356, 26.475597045274405
357, 26.347295711521124
358, 26.091649182793404
359, 26.057149563419028
360, 25.790241810778944
361, 25.976906223754348
362, 26.0128366774775
363, 26.044585222103038
364, 26.055809078618815
365, 26.448877179858762
366, 26.583781042933275
367, 26.391886348321567
368, 26.207010334074514
369, 26.789107418070998
370, 26.60752832663224
371, 26.84303627017481
372, 26.68621912634172
373, 26.491107015688108
374, 26.34457965396498
375, 26.535396161045295
376, 26.577178556626738
377, 26.64168889408783
378, 26.027732699066355
379, 26.40632159936906
380, 26.15946513992189
381, 25.859749635133156
382, 25.81183645348745
383, 26.148616672359175
384, 26.63404118672063
385, 26.17280333898329
386, 26.21658268176698
387, 26.51540029177652
388, 26.31016353595709
389, 26.534470786361872
390, 26.71957339791911
391, 26.327872448660987
392, 26.19593173262508
393, 26.403178236221265
394, 26.29908137103966
395, 26.398666794328108
396, 26.62705461983464
397, 26.56080564401433
398, 26.563274974789746
399, 26.47406476736958
400, 26.53574033687415
401, 26.280533915723982
402, 26.269176374924754
403, 26.160579694740814
404, 26.001350412391925
405, 26.266563569948687
406, 26.204178984442496
407, 26.443668858256274
408, 26.255752938537743
409, 26.376476503745252
410, 26.30722011195336
411, 26.241212785818384
412, 26.03658411513924
413, 26.686344134842376
414, 26.381590358112547
415, 26.392574888776778
416, 26.256851013066374
417, 26.432544635476248
418, 26.27282648020825
419, 26.431937160911925
420, 26.086398984867504
421, 26.143848043528642
422, 25.870608929295948
423, 26.012469805333083
424, 25.81396730456384
425, 25.860779224485135
426, 26.094281005200525
427, 26.36690830369687
428, 26.46518345018014
429, 26.245167336071027
430, 26.31250468694928
431, 26.560298165897702
432, 26.696680541034695
433, 27.137215952707876
434, 26.763682369684073
435, 26.93342657417939
436, 27.419498181759334
437, 27.495545821601183
438, 27.539382901713605
439, 27.122123313446043
440, 27.244169836709872
441, 27.120788195540907
442, 27.415444008911265
443, 27.461442093303052
444, 27.719001554689864
445, 27.83280597058972
446, 27.76415343581241
447, 27.871926701599566
448, 27.77339822823667
449, 27.550713181610355
450, 27.884632038455443
451, 27.90355829112062
452, 27.464218373361938
453, 27.712726420223728
454, 27.849974187365056
455, 27.99996222094921
456, 28.112125360357016
457, 28.106907487979292
458, 28.24772555637634
459, 28.064115153771503
460, 28.000454465617004
461, 27.731268287371584
462, 28.28953556062088
463, 28.45285886402761
464, 28.271049636844634
465, 28.143939300597566
466, 27.980345333110172
467, 27.682177961181797
468, 27.372909665418874
469, 27.119308376617447
470, 27.487620239462505
471, 27.625009153060944
472, 28.01032017233695
473, 28.224742652250455
474, 28.276099303127797
475, 27.977510785666535
476, 27.814952983382856
477, 27.969589029165093
478, 27.50566081970655
479, 27.654101150681132
480, 27.553785539131976
481, 27.165773843642164
482, 27.04858102918088
483, 26.77986073004841
484, 26.7646709986216
485, 26.632581357402852
486, 27.052374425666727
487, 27.060569963607293
488, 27.227257590865126
489, 26.837416738122812
490, 26.953236901433357
491, 26.90376787357452
492, 27.32266593367867
493, 26.906901341655626
494, 26.728682300191153
495, 27.156052053866517
496, 27.086313181994548
497, 26.98498581144379
498, 26.959239823047604
499, 26.53526674279001
500, 26.464245911709465
501, 26.381487969683867
502, 26.452820126657528
503, 27.03287980035776
504, 27.31877600661875
505, 27.142579233692686
506, 26.898787480167353
507, 26.94307650814195
508, 26.776734198104627
509, 26.777409429883786
510, 26.81390828028389
511, 26.791608628748275
512, 27.064653781567156
513, 27.06452878552936
514, 27.02948855000513
515, 26.960121954334667
516, 26.856903627967082
517, 27.14140225009389
518, 27.58399842767607
519, 27.693487659415243
520, 27.685565135229776
521, 27.709187265052535
522, 27.74218547325638
523, 27.84568249261735
524, 27.52095314327317
525, 27.75974468545112
526, 28.215506725424742
527, 28.274559069833035
528, 28.2694689370469
529, 28.03493995034732
530, 27.686913791585308
531, 28.036123403234086
532, 27.877921046344422
533, 28.24537219399986
534, 27.988180985276863
535, 28.231005451735502
536, 28.140963538569203
537, 28.148931849553676
538, 28.02983431093044
539, 27.51109345724775
540, 28.001047055211504
541, 27.91073582119031
542, 27.805962243631313
543, 27.67859910075027
544, 27.416659432805403
545, 27.350066128275696
546, 27.40529847181103
547, 27.111269995381292
548, 27.09209715520518
549, 27.22355745148321
550, 27.388698549122505
551, 27.718952497455216
552, 27.849652202453264
553, 27.689749383761345
554, 27.269188164289886
555, 27.108469435029082
556, 26.43708696353912
557, 26.90909927665386
558, 26.926955446687955
559, 27.304503118407855
560, 27.00022173678617
561, 26.831165986705
562, 26.919628146030536
563, 27.42567440275796
564, 27.23889358588179
565, 26.869512493595213
566, 26.987966140502955
567, 26.47741659227246
568, 26.40454470818733
569, 26.07455294040937
570, 26.15985416986148
571, 26.649684543829732
572, 26.408782827182883
573, 26.24756641584645
574, 25.798524488647146
575, 25.854074067821816
576, 25.967658834450148
577, 26.319158016656456
578, 25.80697462422865
579, 25.657022286330225
580, 25.521486551959168
581, 25.699664499143793
582, 25.780082647355126
583, 25.752804115068997
584, 26.007409175142136
585, 25.833447372241352
586, 25.557202894171915
587, 25.798678032888915
588, 25.88350424520932
589, 25.622499227499603
590, 25.802091512525895
591, 26.132474614430066
592, 26.064144835041574
593, 26.336883089233407
594, 26.247968700246815
595, 26.193720158276857
596, 25.98484504937279
597, 26.223861333491495
598, 26.273533591050757
599, 26.471523784805992
600, 27.03464172932548
601, 26.92073643009556
602, 26.6568628561621
603, 26.84940931500504
604, 27.062052104875516
605, 27.005700109988485
606, 26.873472055738976
607, 26.8724357111527
608, 27.18431562860748
609, 26.962793800171553
610, 26.979455324838344
611, 26.879839250626986
612, 26.3347368903652
613, 26.561939347863643
614, 27.144182063308566
615, 27.065447043127467
616, 27.060930404800665
617, 26.668358755350607
618, 26.357186109037958
619, 26.22366137425251
620, 26.44503590021021
621, 25.64363657430086
622, 25.99540997459165
623, 25.786691966241957
624, 25.379175644127013
625, 25.348051830438326
626, 25.160532513135504
627, 25.292077739898954
628, 25.283414488163835
629, 25.348497360249382
630, 25.17376284629307
631, 24.732902881895882
632, 24.737624996997674
633, 25.083348331703146
634, 24.724722197952943
635, 24.53971999223131
636, 24.66819633668054
637, 24.311896554962335
638, 24.37293640039591
639, 24.104563223271427
640, 24.173675558688306
641, 24.42396309684799
642, 24.299969756927634
643, 24.01339637234078
644, 24.30253489829204
645, 24.001673194328
646, 24.503458678143677
647, 24.851862153999488
648, 24.574885613310748
649, 24.332829882814465
650, 24.78249369506867
651, 24.484138396776206
652, 24.555650417532753
653, 24.851911157244253
654, 24.46897789546061
655, 25.320051219672376
656, 24.851428390229213
657, 25.20845895747731
658, 24.712339249447297
659, 23.869192172974905
660, 23.661909343566613
661, 23.908836265349805
662, 24.02288565107418
663, 23.722946929507373
664, 23.29975331485447
665, 23.77792396401161
666, 23.568441984157165
667, 23.269535313237014
668, 22.962715073036787
669, 23.57273199521874
670, 23.45725766051014
671, 24.029290890650657
672, 23.692921784428055
673, 24.114229579862844
674, 23.9942928350698
675, 24.3170187848345
676, 24.429003873897255
677, 24.33073669351553
678, 24.11975431154701
679, 24.101563681004674
680, 24.191851564716167
681, 24.153703258799034
682, 24.372630709245747
683, 24.340053359638606
684, 24.675887817623803
685, 24.342206795013276
686, 24.4323780532825
687, 24.349604173237637
688, 24.206865517309357
689, 24.523911981497363
690, 24.084025243815926
691, 24.58185169192585
692, 24.756506293793166
693, 24.53274534763539
694, 24.36732531061272
695, 24.527605376513602
696, 24.438407958283015
697, 24.58206575528722
698, 24.15779272681363
699, 24.35742578892466
700, 23.77892137737626
701, 24.143466810506144
702, 24.47572723384205
703, 24.238702713416252
704, 23.874161346164506
705, 23.84963733249179
706, 23.368090870550844
707, 23.2246268915228
708, 23.635564837197492
709, 23.539594275891577
710, 23.36007561698957
711, 23.669325700566624
712, 23.762557066786798
713, 23.87004872251684
714, 24.07474846336856
715, 24.289190464296485
716, 24.34513477539807
717, 24.050091003199114
718, 23.75561701659221
719, 24.134895396261207
720, 23.76733713085762
721, 23.813407738526713
722, 24.042226286817318
723, 23.748629742335815
724, 24.29626205946481
725, 24.432841171707047
726, 24.515707242536084
727, 24.972232297485096
728, 24.852471822290966
729, 24.591351865209795
730, 25.03773497577324
731, 25.2467046847122
732, 25.08469026520265
733, 25.142976897106696
734, 25.066701262147912
735, 25.359857792241858
736, 25.349155169137614
737, 25.331837883541656
738, 25.317962178499098
739, 25.29362105217069
740, 25.2927168262842
741, 24.965292553922666
742, 25.113846654934722
743, 25.022413038410367
744, 24.710324927189085
745, 24.6131969949729
746, 24.779635590297143
747, 24.18341550315042
748, 24.159798774847243
749, 24.316643176448295
750, 24.265634327686932
751, 23.852933291470507
752, 24.207037292322116
753, 24.45198798835756
754, 24.544965826552467
755, 24.2689757410141
756, 24.340186757977268
757, 24.34394602640383
758, 23.953551295834707
759, 24.129992008733137
760, 24.28433467916114
761, 24.434381403824226
762, 24.28213705568599
763, 23.99089319984234
764, 23.96486779398622
765, 24.017040181346168
766, 24.16471546124997
767, 23.875131588676442
768, 24.20692865161602
769, 24.397101204158687
770, 24.168789135156604
771, 24.17748776370396
772, 24.26712731060144
773, 24.136679717869725
774, 24.08505813317355
775, 23.904953870011195
776, 23.818920058539362
777, 23.768489713900173
778, 24.226996812723364
779, 24.02114952181633
780, 24.160206582092943
781, 24.06546764549471
782, 23.907117138006654
783, 23.66857411262462
784, 23.651659918824755
785, 23.73437787613777
786, 23.610614648921874
787, 23.561949678413825
788, 23.2800871067886
789, 23.56004997381132
790, 23.617218066568313
791, 23.866984811704526
792, 23.693603455002386
793, 23.734137484528297
794, 23.775115898430457
795, 23.902892512120147
796, 23.858129835956692
797, 23.888486742310562
798, 23.72218906522841
799, 24.01580673241517
800, 23.84559973282152
801, 23.742528844343827
802, 23.793205170802786
803, 23.515391504963343
804, 23.346196506346153
805, 23.330773136237262
806, 22.91692207503213
807, 23.199704587411148
808, 23.437193693873557
809, 23.3540072822805
810, 22.989324268735412
811, 22.713093978316696
812, 23.104622009147565
813, 22.9353200089393
814, 22.94990377759868
815, 23.002528220682343
816, 22.918063204173833
817, 22.872526527198556
818, 23.06055756845118
819, 22.996034361977017
820, 23.25234048952514
821, 23.64904165073078
822, 23.448707133154826
823, 23.489708886083474
824, 23.283892944107514
825, 23.724664413592933
826, 22.864939673193952
827, 22.967176634948643
828, 23.054692157754907
829, 23.14604603485612
830, 22.985451406416384
831, 23.004054980986613
832, 22.846070494122632
833, 22.86028507470023
834, 22.836763162175885
835, 22.62586959013675
836, 22.82317856296881
837, 22.690980904251195
838, 22.804070612073193
839, 23.053779886948806
840, 23.170735535725374
841, 23.28978974382612
842, 23.25957973060663
843, 23.350477089953937
844, 23.51542223604005
845, 23.363446567212662
846, 23.12904083182916
847, 23.72830388622415
848, 23.813828377199762
849, 23.616191860010773
850, 23.502504115698844
851, 23.792362685397514
852, 23.95842446938619
853, 23.554979181706525
854, 23.69113767411865
855, 23.30947696476113
856, 23.355663650566182
857, 24.04158966487244
858, 24.06087143427368
859, 24.123658256034165
860, 24.002750295170433
861, 23.873059656259095
862, 23.73212522906849
863, 23.33008080942691
864, 23.868648682600114
865, 23.754902412708923
866, 23.907985642371518
867, 23.708778052787814
868, 23.66363992192406
869, 23.018287075836646
870, 23.190485629696763
871, 23.259209166917646
872, 23.34279063103273
873, 23.536405569955054
874, 23.582951329838444
875, 23.497342244105067
876, 23.05989336260197
877, 22.624850546508007
878, 22.9996087578048
879, 22.783484184202145
880, 22.794527866959083
881, 22.531449505854685
882, 22.586342920569713
883, 22.3620420069994
884, 22.359539834250906
885, 22.22916327416129
886, 22.02590707926714
887, 22.210817318011486
888, 21.90955113318736
889, 22.020248914033896
890, 21.801725879581443
891, 21.57389125800055
892, 21.49261577816945
893, 21.476410804186223
894, 21.604036824723075
895, 21.708627325004752
896, 21.938322490348373
897, 21.999809677303215
898, 21.88105827787004
899, 21.63427342214934
900, 21.60470393981943
901, 21.967795071180035
902, 21.487115533088904
903, 21.478217734163813
904, 21.628695887949476
905, 21.65568341955428
906, 21.512892236287104
907, 22.07666693780122
908, 21.810571810085268
909, 21.923435252908803
910, 21.447897742887726
911, 21.794318374572974
912, 21.657183016135203
913, 22.059425342263456
914, 21.94744429978577
915, 21.712869853656112
916, 21.674114097984543
917, 21.924293110286786
918, 21.6253363944787
919, 21.847005280790228
920, 22.154974509633142
921, 22.49428105000007
922, 22.10795552190586
923, 22.11065159923417
924, 22.23480503566864
925, 22.051286970519055
926, 22.403153578711837
927, 22.110061904796016
928, 22.224256308955145
929, 22.51897564235178
930, 22.842003952254657
931, 22.611545740109012
932, 22.39680351223215
933, 22.826999022169773
934, 22.70312086261672
935, 22.44148955196052
936, 22.593383215943177
937, 22.86237840952342
938, 22.678371414799415
939, 22.779623286997843
940, 22.93074798607079
941, 23.029209523076098
942, 22.435978375966787
943, 22.884673097563393
944, 22.789233075729868
945, 22.768791190528315
946, 22.83998607258176
947, 23.28514358737422
948, 23.16980885413225
949, 22.852159592653692
950, 22.67444072483618
951, 23.028214903197345
952, 23.034054743172288
953, 23.184253367666614
954, 23.35042794598836
955, 23.294109671599998
956, 23.159765207091702
957, 23.018299967541232
958, 23.372412259413224
959, 23.446301914743145
960, 23.786383752564582
961, 23.811006829078263
962, 23.43328980939015
963, 23.729384415692483
964, 23.65548715572942
965, 23.73771651736212
966, 24.3617378292626
967, 24.073529244430674
968, 23.739274490648505
969, 23.809461972140586
970, 23.557709553908843
971, 23.114511074031192
972, 23.53773152983697
973, 23.583993361192523
974, 23.48714932171693
975, 23.746344080958597
976, 24.141691154712856
977, 23.722092903456044
978, 23.686094234853005
979, 24.18436654623468
980, 24.72805567210652
981, 24.684826675824006
982, 24.357284914446023
983, 24.028827491579545
984, 23.934501616698125
985, 23.959135882910836
986, 23.207433609860285
987, 23.49294470051933
988, 23.128889199555214
989, 23.111899935741928
990, 22.799490432208334
991, 23.175586733753878
992, 22.815248418485176
993, 23.35517545007082
994, 23.44633960150487
995, 23.679973081724974
996, 23.859674532701142
997, 23.73595736055038
998, 23.927106160947876
999, 23.415547180690858
1000, 23.4127358796543
