FRAME, RADIUSG
168, 23.00591496502191
169, 23.068291329391162
170, 22.9904592240558
171, 22.985407472590527
172, 23.17019317637881
173, 23.059927839227907
174, 23.11284613216025
175, 22.98474511762887
176, 22.713293767199325
177, 22.653530681762966
178, 22.598690593775125
179, 22.603025213507756
180, 22.610379279824283
181, 22.30949161678658
182, 22.46232942276629
183, 22.497083841843047
184, 22.975140533642776
185, 22.406024727204688
186, 22.57598246144872
187, 22.289333075268345
188, 22.490066388343852
189, 22.66271470169156
190, 23.080125086742264
191, 22.958085673171528
192, 22.73168947366964
193, 22.543012111605137
194, 22.54432469631648
195, 22.947646492199677
196, 22.89947515537355
197, 22.29521345555392
198, 22.37140425132326
199, 22.749807384605937
200, 22.702448324630048
201, 23.21141087502011
202, 23.887766097686793
203, 23.484387564014778
204, 23.05743285123722
205, 22.783353894542657
206, 22.593795790006958
207, 22.86487968021657
208, 22.835489009493084
209, 22.84319435453773
210, 23.192034276847757
211, 23.09268626691102
212, 22.897298283469052
213, 22.94320069552215
214, 22.891323472256897
215, 23.122548610326653
216, 22.881824485077313
217, 22.874695977646077
218, 22.85900165727571
219, 23.017773593275905
220, 23.221105401853965
221, 23.45529495571274
222, 23.348105141904966
223, 22.926856702191714
224, 23.187350007732327
225, 23.572270413460128
226, 23.33271939415277
227, 23.405090322174033
228, 23.85181380126136
229, 24.139100624537438
230, 23.537050166293955
231, 23.588424878742146
232, 23.830782231378056
233, 23.53228297597211
234, 23.638983438615664
235, 23.20630277632812
236, 23.26912202520615
237, 23.328330946864508
238, 22.831500891230316
239, 22.597447749115428
240, 22.94750061402516
241, 22.67661966707009
242, 22.848497163949528
243, 23.028520352645785
244, 22.996087318920466
245, 23.24824944286034
246, 22.69590662159223
247, 22.921616371592073
248, 22.889425464792268
249, 22.733660845907142
250, 22.984983081538036
251, 23.379841450237876
252, 23.195940042030326
253, 22.606135854476953
254, 22.611909915738483
255, 22.349402989041888
256, 22.669836586081146
257, 22.154739461452795
258, 22.294427474918844
259, 22.36107170609335
260, 22.662351986021854
261, 22.507816580012644
262, 22.670831719186605
263, 22.64529035879382
264, 22.791646443468473
265, 22.852072757141375
266, 22.276745169137065
267, 22.49728288753394
268, 21.97599899142936
269, 22.39084246207195
270, 22.136419250672418
271, 22.342723715625382
272, 21.754073319152845
273, 21.949633088140025
274, 22.090247512129054
275, 22.223606738977146
276, 22.411355513950078
277, 22.779635810505287
278, 22.92324788399434
279, 23.014253946976694
280, 22.828743853625852
281, 22.662917010714153
282, 22.593266355622845
283, 22.60617351268413
284, 22.66714386772496
285, 22.656403648401714
286, 22.582542786830427
287, 22.331612926714122
288, 22.327305028395006
289, 22.508336169251695
290, 23.067490644960554
291, 23.16670226316449
292, 23.355033555053833
293, 23.557157236854803
294, 23.50170174342658
295, 23.340158048288956
296, 23.13026620439946
297, 23.001517608481926
298, 22.81792627113415
299, 22.904705879224274
300, 23.01967054410924
301, 22.918930344012406
302, 23.411798985119884
303, 23.065052659802713
304, 22.823921598686884
305, 22.8366370104148
306, 22.958978218027863
307, 23.087632034885957
308, 23.2247981863073
309, 23.25356637091122
310, 22.87014644828335
311, 22.87588642131444
312, 22.663455792735398
313, 22.605594005963916
314, 22.50420617993971
315, 22.489232525655318
316, 22.704062857515353
317, 22.693911243058032
318, 22.972752709246844
319, 22.929561821380556
320, 23.398111281411474
321, 23.298116584001992
322, 23.38803539912638
323, 23.31873782596535
324, 22.98559452971553
325, 22.930427371794515
326, 22.61715278207204
327, 22.55960155786991
328, 22.86304657319895
329, 23.120948516629518
330, 22.812536797834664
331, 22.944436162198297
332, 23.023680583378816
333, 22.91905598190916
334, 22.61216902636092
335, 22.8130701252039
336, 22.559549493335847
337, 22.415505389242718
338, 22.555313149802622
339, 22.486543870929307
340, 22.675061220420506
341, 22.594520800526823
342, 22.796604628947737
343, 22.92863710472753
344, 23.0511202980519
345, 22.879656665878233
346, 22.932721533507546
347, 23.456786787890962
348, 23.22732671900757
349, 23.088611781640616
350, 22.929982340841566
351, 22.800574535314173
352, 22.64365640680774
353, 22.583323880404382
354, 22.490150353862198
355, 22.28561025899007
356, 22.62781455068852
357, 22.26840379404341
358, 22.118261215481326
359, 22.41821206959134
360, 22.23782843429074
361, 22.449408822566145
362, 22.388497829208067
363, 22.334064857084204
364, 22.945296999161823
365, 22.94994797886252
366, 22.495110379846896
367, 22.528596619635806
368, 23.189154573730594
369, 23.246640249541628
370, 23.23794752552703
371, 22.9275648976444
372, 23.08768404415802
373, 23.280257774096114
374, 22.986670228690777
375, 23.031319254460627
376, 23.538642622736837
377, 23.87076981139099
378, 23.519765106414912
379, 23.880180839210922
380, 23.67563927524416
381, 23.67274344051665
382, 23.600577517976145
383, 23.484399375823227
384, 23.44561179727707
385, 23.644156804051743
386, 23.55773480244074
387, 23.278119304719244
388, 23.45993261313896
389, 23.187294213054365
390, 23.10854339228299
391, 23.254405722251153
392, 23.864571939051807
393, 23.595442758732684
394, 23.584508592940256
395, 23.553534552363868
396, 23.548033058647366
397, 23.023801255125758
398, 23.006915316200853
399, 23.034552658434468
400, 23.164325523466317
401, 23.179784667080423
402, 23.252447465910965
403, 23.647868369572052
404, 23.941419902573855
405, 23.895068181455954
406, 23.688296328167738
407, 23.00928691728593
408, 22.827973796811676
409, 22.77441528172914
410, 22.63898213521734
411, 22.90638635981591
412, 23.33195981318813
413, 23.31696528806066
414, 23.492346251825634
415, 23.1305159008041
416, 23.31087021970997
417, 23.56479199710879
418, 23.224557850200643
419, 22.2099357024207
420, 22.710983532989562
421, 22.72547826981768
422, 22.859582225935704
423, 22.72544613088293
424, 22.82285073827773
425, 22.953522775718877
426, 23.357351170004105
427, 23.24870914312282
428, 23.229659036899818
429, 23.402891749609743
430, 23.240012165162252
431, 23.022120104114208
432, 23.584852124382387
433, 23.30276579592472
434, 23.103917553052653
435, 23.02777073839752
436, 23.70321544039075
437, 24.126541428567617
438, 23.97225274344948
439, 24.219365213690878
440, 24.216918137866582
441, 24.325008784560815
442, 24.132531193265617
443, 23.910697949482163
444, 23.758588699293817
445, 23.72449749702132
446, 23.74690750907348
447, 24.085184481756915
448, 24.260360804375004
449, 23.954359704933893
450, 23.876754167132553
451, 23.852367570576366
452, 23.760526590552807
453, 23.477114095848307
454, 23.95945337136624
455, 23.518846800972007
456, 23.348828952984842
457, 23.34449828608099
458, 23.093050968442647
459, 23.162240886221934
460, 23.429166283255302
461, 23.28068379420249
462, 23.097030199499237
463, 22.999633885556474
464, 23.31337798550235
465, 23.06301176007581
466, 22.816276716431624
467, 23.019434809354557
468, 23.256949080839302
469, 23.055204040840216
470, 23.235733656797173
471, 23.361238709055975
472, 23.163015969561858
473, 23.025043462192663
474, 22.829646732056652
475, 22.884325218732545
476, 23.01249392693443
477, 22.628095043995557
478, 23.071101402386756
479, 22.98528349670512
480, 22.975114740022445
481, 22.943429562150158
482, 23.052740662452074
483, 23.334817325293862
484, 23.475196820991087
485, 23.673462078187928
486, 23.393220027818774
487, 23.434628921217758
488, 23.473226581217887
489, 23.214590200438476
490, 23.157543291073303
491, 23.24159291334058
492, 23.480241039839605
493, 23.338462993159528
494, 23.402181317114273
495, 23.38838788264149
496, 23.55922481021061
497, 23.513285055615352
498, 23.549574225038135
499, 23.694414216815986
500, 23.753216216902246
501, 23.32912100500557
502, 23.614716682384643
503, 23.490375021271117
504, 22.763037792801658
505, 22.906498985868687
506, 22.964431153692974
507, 23.06410464849521
508, 22.797315880657184
509, 22.867874256187417
510, 22.754365405326002
511, 22.905026244342565
512, 22.739063443294437
513, 22.667158425810108
514, 22.525425709777018
515, 22.452664650171034
516, 22.380129564074576
517, 22.720315104761333
518, 22.489551236656226
519, 22.88511143412616
520, 22.7376474108168
521, 22.49923689568125
522, 22.640186487038065
523, 22.855287108310584
524, 22.42293662491959
525, 22.33377999896654
526, 22.334504941712872
527, 21.941323598985086
528, 21.907680372864906
529, 22.038288927904098
530, 22.26287734719334
531, 22.336929854623758
532, 21.82445713434778
533, 22.404097160060875
534, 22.465247088399668
535, 22.436860061070572
536, 22.309640108897586
537, 22.486783592363228
538, 22.19534457693845
539, 22.212676500063306
540, 22.436186430887
541, 22.374301529571788
542, 22.04968798929857
543, 21.807932504484615
544, 22.224406594865563
545, 22.033598070897153
546, 22.09161292998823
547, 22.123430320224575
548, 21.746295969093875
549, 21.479558631494314
550, 21.7458007084285
551, 21.475970859373398
552, 21.16931652319737
553, 21.245248971120155
554, 21.360752898973743
555, 21.074885635312587
556, 21.375707568393793
557, 21.434276592681165
558, 21.38189173292748
559, 20.99357057859504
560, 21.070709425449223
561, 21.114702677249053
562, 21.214173619627182
563, 20.97644366704334
564, 21.049287989626528
565, 20.97498485699051
566, 20.686456687700968
567, 21.002048265439694
568, 20.81884716427396
569, 20.746673424898603
570, 21.122547574630687
571, 21.35490288451673
572, 21.27902072124758
573, 21.404498552596394
574, 21.630903356977857
575, 21.27470791987036
576, 21.54242712947451
577, 21.67961352069332
578, 21.80208652833545
579, 21.7095828073216
580, 21.56174700931402
581, 21.465886080869904
582, 21.599401328802248
583, 21.461798659265487
584, 21.183615930787752
585, 21.021226369211252
586, 21.63837659953501
587, 21.679081173656662
588, 21.959424299467354
589, 21.692681706270484
590, 21.51083034313818
591, 21.467726153229098
592, 21.54048468374289
593, 21.700625498944976
594, 21.90527417791512
595, 21.655173777284027
596, 21.672167967992834
597, 21.45801291666324
598, 21.73012768861032
599, 21.693466370733567
600, 21.329920734248745
601, 21.433540540238965
602, 21.749052237774222
603, 22.130859099936462
604, 22.403813164219894
605, 22.23882401927514
606, 22.32977679716353
607, 22.023962553559457
608, 21.772673990056308
609, 21.74023279966591
610, 21.99818827417855
611, 22.020198164434653
612, 21.98101230874666
613, 21.55866737117238
614, 21.640878857172385
615, 21.65284264112423
616, 21.493875063011625
617, 21.57501394189365
618, 21.650326654246683
619, 21.631755340873436
620, 21.667825633037864
621, 21.429281115050642
622, 21.22887619438565
623, 21.63853657978573
624, 21.397423378084795
625, 21.645493294371004
626, 21.672079810577657
627, 22.06154744372059
628, 21.701417638678258
629, 21.663260955964184
630, 21.789306182997702
631, 22.194372456993243
632, 21.851510550808634
633, 22.06460791076303
634, 22.420813384812632
635, 21.98842061266568
636, 22.06358829522058
637, 21.723788000239274
638, 21.953648367320582
639, 21.967570627424887
640, 22.149668967999528
641, 21.944487531989488
642, 22.130400057815816
643, 22.56637939471751
644, 22.745403651267836
645, 22.76127107647138
646, 22.499554425660808
647, 22.410450121255543
648, 22.523987815235785
649, 22.78102872242272
650, 23.01273524753678
651, 22.815244527995493
652, 22.620782678328755
653, 22.484274159520833
654, 22.64504781567841
655, 22.79040360750476
656, 22.64138758187266
657, 22.461855128616985
658, 22.45356903907841
659, 22.611830538698904
660, 22.87369679039392
661, 22.745823230282443
662, 22.478303643813987
663, 22.521070842954337
664, 22.484341449795643
665, 22.15756839910727
666, 21.954885807042235
667, 22.26980981705381
668, 21.883769902706977
669, 22.139842575011734
670, 22.3839080135697
671, 22.155108327011344
672, 22.21063485216212
673, 21.862579917390534
674, 21.799222292534054
675, 21.937081740905477
676, 22.132738831896567
677, 22.195180094303247
678, 22.412978251159892
679, 22.613781619132766
680, 22.748818298312152
681, 22.42257909511003
682, 22.37866474771817
683, 22.254025996018903
684, 22.07748846627749
685, 22.08899272825286
686, 22.18514486842541
687, 21.961160855634002
688, 21.778392785206115
689, 21.862722445923534
690, 22.077944079749074
691, 21.914190848278476
692, 22.04759496714819
693, 21.902541360684992
694, 22.048097002989582
695, 22.470758106979936
696, 22.413649589937442
697, 22.605194803466574
698, 22.415875302691404
699, 22.69609125850756
700, 22.80800412642685
701, 22.559797714378647
702, 22.566529203500895
703, 22.83105743268321
704, 22.837256415310733
705, 23.12055379746038
706, 22.549323070319005
707, 22.74610073316509
708, 22.710694601900297
709, 22.703254757600924
710, 22.50825347855334
711, 22.46989771441935
712, 22.326018049001615
713, 22.26085206865535
714, 22.233625444260234
715, 21.92027404857233
716, 21.8768084414092
717, 21.776849592070487
718, 21.823071410376354
719, 21.835921334148114
720, 21.741334478317025
721, 22.18131095369763
722, 21.967585202563185
723, 21.865885135227195
724, 22.019299912228625
725, 22.408402162895822
726, 22.12358008096251
727, 22.070518808364966
728, 22.31566179711601
729, 22.07938730794381
730, 22.3366204169033
731, 22.179993406775704
732, 22.29379100881652
733, 22.11978173378967
734, 22.635063505870143
735, 22.776758874706694
736, 22.631518946673705
737, 22.520922123878975
738, 22.603358768414314
739, 22.297326622349374
740, 22.260539701049687
741, 22.370176745913
742, 22.076640001361405
743, 22.186631807702046
744, 22.258979168135365
745, 22.59275298973257
746, 22.476433717272037
747, 22.460058267789396
748, 22.323293347603986
749, 22.342704731824814
750, 22.595488210002287
751, 22.30086830868215
752, 22.31907445316965
753, 22.20067406547094
754, 22.92445261426157
755, 22.73778938979499
756, 22.784268355299734
757, 22.481659014288837
758, 22.50346827108571
759, 22.101612422206827
760, 22.59437465634887
761, 22.556265935580946
762, 22.932940794905274
763, 23.060714450531975
764, 23.224754435175015
765, 23.399130845527782
766, 23.304732268123104
767, 23.1306031214252
768, 23.720489829058405
769, 23.56245890121121
770, 23.562468423223425
771, 23.277711205751107
772, 23.284045848470484
773, 23.36302310214774
774, 23.213492011315363
775, 23.17253427153908
776, 23.4915791186712
777, 23.483076887360802
778, 23.058409785620572
779, 23.154897770869926
780, 23.244384044784944
781, 23.127066395871868
782, 23.066985638617375
783, 22.624317420894617
784, 22.970022873410194
785, 22.964597641064916
786, 22.757060860784893
787, 22.78248578076438
788, 22.69116355551327
789, 22.53626917277149
790, 22.386041644099056
791, 22.543442684586157
792, 22.44653507133275
793, 22.1999329635017
794, 22.531652363592052
795, 22.513611826128585
796, 22.582877492984206
797, 22.786838254376423
798, 23.07603699752842
799, 22.707064737480753
800, 22.33414629534921
801, 22.65925967846327
802, 22.830112798459115
803, 22.68274572735174
804, 22.540546033540267
805, 22.59369483905529
806, 22.495943321000254
807, 22.20586737646837
808, 22.10501111030977
809, 22.21357309308725
810, 21.702403467006242
811, 22.123169818944888
812, 22.328247963822232
813, 22.516399256292754
814, 22.59030854297257
815, 22.545939669578843
816, 22.06243890105851
817, 22.395287338854136
818, 22.504291352931443
819, 22.211983909878494
820, 22.60125834895833
821, 22.89167192388115
822, 22.606825521999447
823, 22.7731249391464
824, 22.624836756855384
825, 22.825329840607207
826, 23.255026690835827
827, 22.709768653414017
828, 22.91306553422592
829, 22.986753372326564
830, 23.02590193977093
831, 22.936680638464882
832, 22.543859240148144
833, 22.166040928778003
834, 21.73521342382577
835, 21.950284614458106
836, 22.198553942559684
837, 22.395938161062098
838, 22.38961467043435
839, 22.173379737387613
840, 21.809098749147708
841, 22.10650177366167
842, 21.98722498120957
843, 21.956122153133396
844, 22.03449712153365
845, 21.844560387109947
846, 22.005992573553687
847, 22.005614292346806
848, 22.25879138624272
849, 22.593000566603656
850, 22.698076275794318
851, 22.662717937132516
852, 22.238768706852863
853, 22.37611611751512
854, 22.55789894190856
855, 21.878648203764133
856, 21.840133441312073
857, 21.948341769042823
858, 21.857377526541075
859, 21.85403364850982
860, 21.60688479032899
861, 21.50835333420359
862, 21.388477317663924
863, 21.322457984761094
864, 21.49710940744613
865, 21.342062567597157
866, 21.19317684950612
867, 21.34387100292332
868, 20.963045075155847
869, 20.936267725830554
870, 20.965497775317143
871, 21.00057269229305
872, 21.039144791444958
873, 20.77772384906254
874, 21.2310572414209
875, 21.04997182781642
876, 21.512360532149728
877, 21.737430375978324
878, 21.43440491486387
879, 21.47845334268479
880, 21.76742562920681
881, 21.737117049143446
882, 21.463201928500226
883, 21.272811291045958
884, 21.13839525876314
885, 21.61162427171357
886, 21.49658487505096
887, 21.685840983587937
888, 21.852464278108958
889, 21.702243745182127
890, 21.669422008225208
891, 21.65703011842334
892, 21.410685054473962
893, 21.363180343054047
894, 21.354735269713245
895, 21.66922172837244
896, 21.881119137452554
897, 21.683036794757996
898, 21.52253339656888
899, 21.350319979983542
900, 21.57589938623852
901, 21.54825993598044
902, 21.585056031053146
903, 21.68603092416454
904, 21.7412580061004
905, 21.555226243999474
906, 21.83600920179475
907, 21.630264107347113
908, 21.677760233427556
909, 21.86449725888406
910, 21.8598770063264
911, 21.78249709898776
912, 21.786474082195976
913, 21.517349529964694
914, 21.743613595191817
915, 21.475508179816963
916, 21.464780200254143
917, 21.481853585448654
918, 21.621310801401545
919, 21.22388771361703
920, 21.200657976372586
921, 21.28860872582343
922, 21.39112265669923
923, 21.266957922113686
924, 20.971432587082113
925, 20.858312968143792
926, 20.799525806909045
927, 20.7984243147768
928, 20.873916905220014
929, 20.78106462143073
930, 21.11428596120877
931, 20.718875264185417
932, 20.58137882648962
933, 20.51729592428736
934, 20.464700679913058
935, 20.394957966959367
936, 20.426050193166027
937, 20.463072317009317
938, 20.326755635832246
939, 20.5358056529969
940, 20.55401274878943
941, 20.647405978704686
942, 20.550483730387313
943, 20.44194987290298
944, 20.792565152583126
945, 20.59471600510949
946, 20.714580554558463
947, 20.750483887439632
948, 20.646681468744404
949, 20.500030739998273
950, 20.45768918280551
951, 20.993729082839753
952, 20.751446050750932
953, 20.903765589551355
954, 20.62526187069776
955, 20.494693024234916
956, 20.41790480500824
957, 20.48396254466851
958, 20.43640899184174
959, 20.349365648552578
960, 20.59353427250854
961, 20.639605166485417
962, 20.452484109739355
963, 20.697156236039806
964, 20.67020067066568
965, 20.584980577261174
966, 20.604002104599125
967, 20.479872024561537
968, 20.597186918213485
969, 20.73750009809972
970, 21.187661006958756
971, 21.224059658399327
972, 21.14901755992595
973, 20.923132915097487
974, 21.114485685188598
975, 20.988381072331983
976, 21.002539490575757
977, 21.354746800899925
978, 21.276298038147125
979, 21.380593913063354
980, 21.579955589501974
981, 21.33260386615769
982, 21.629545092495565
983, 21.897123201439623
984, 21.544650373466776
985, 21.652966543671564
986, 21.579647091438364
987, 22.07715654352962
988, 22.021912708941915
989, 21.923849200650437
990, 21.943835435648317
991, 21.687081123708282
992, 21.864839490586295
993, 21.87204843416749
994, 21.867430816703116
995, 21.715341419980618
996, 21.817197821155613
997, 21.866012707697223
998, 22.14549198327605
999, 21.80095496221389
1000, 21.830426177124668
