FRAME, RADIUSG
216, 24.837418552814345
217, 25.23290159909833
218, 25.35819698095485
219, 24.910899776120246
220, 24.905490625239853
221, 24.946318152738666
222, 24.81373541967389
223, 25.144670643822746
224, 24.71048968370289
225, 24.66476902414228
226, 24.3201763578896
227, 24.348101455038286
228, 24.44630354056055
229, 24.328257425641326
230, 24.667835512278696
231, 24.48522460500821
232, 24.951333488494146
233, 24.648067235325502
234, 24.51905432918789
235, 24.4553390667602
236, 24.17312879448378
237, 24.348803963323228
238, 24.381498596884636
239, 24.114483966180806
240, 24.021696371140685
241, 23.977795583611602
242, 23.9033187466871
243, 23.984317193026165
244, 24.327797894302602
245, 23.91999481069197
246, 24.339673436392868
247, 23.951216558626335
248, 24.1636158610555
249, 24.11799187738058
250, 24.05110839718418
251, 24.273589080619857
252, 24.270894778052686
253, 23.982132772073783
254, 24.289268613521084
255, 24.430536245562767
256, 24.413003003538627
257, 24.312324229887615
258, 24.58379055837757
259, 24.65376474114733
260, 24.80725688147162
261, 24.733650957284098
262, 24.932490815817193
263, 25.19313390646348
264, 25.353240468823042
265, 25.070513959206732
266, 24.73301306706645
267, 24.80227963341665
268, 24.90552156261614
269, 24.69908350431585
270, 24.45733421025264
271, 24.62651303133958
272, 24.511668272035124
273, 24.454478561941276
274, 24.473470127245143
275, 24.422717738778665
276, 24.581139576375744
277, 24.488902251468204
278, 24.899287269681682
279, 24.777750008131747
280, 24.598613341181647
281, 24.423716867113328
282, 24.484098903707576
283, 24.314449038158738
284, 24.33243578471436
285, 24.74144981295638
286, 24.87317213076453
287, 25.392760570555488
288, 25.12553234595462
289, 25.14225287627148
290, 25.117315162935842
291, 24.942928899979993
292, 24.73930486267427
293, 24.594611273349432
294, 24.401961542954922
295, 24.27000935831635
296, 24.067445477258858
297, 24.202252472366588
298, 23.983720209801618
299, 24.030598945992317
300, 24.048155760979803
301, 23.88412628675417
302, 24.16576414828314
303, 24.249562923186133
304, 24.24239846151201
305, 24.222169239545625
306, 23.893974827308252
307, 24.19702852888195
308, 24.23940297537094
309, 23.84073194658711
310, 24.095220462310852
311, 24.37262120520976
312, 24.07019980250245
313, 24.134910393235273
314, 24.053387818012833
315, 24.028485990430205
316, 24.07331586510002
317, 23.941129075988858
318, 23.809539980288154
319, 23.52315615714331
320, 23.770191542495752
321, 23.85889782256104
322, 23.539221233566295
323, 23.658177999470936
324, 23.747822102803543
325, 23.921282167112057
326, 24.447534450696217
327, 24.407781176094055
328, 24.11282351314145
329, 24.048468704939086
330, 24.11254143502586
331, 24.09968789072225
332, 24.118768856203317
333, 24.229400642776046
334, 24.486555064955837
335, 24.147308188512927
336, 24.136139616911485
337, 24.311630632707725
338, 24.464732330145107
339, 24.605451721926826
340, 24.215875820419722
341, 24.235652382526517
342, 24.333147396142998
343, 24.613840995483233
344, 24.744597024279273
345, 24.977905252318596
346, 24.72557137199362
347, 24.695513370618404
348, 24.85404073970711
349, 24.826354974969608
350, 24.40017067783163
351, 24.380155107080764
352, 24.944594199851522
353, 25.094904566548188
354, 25.34809622011621
355, 25.44834395135252
356, 25.472895408953384
357, 25.152324539039153
358, 25.369755869806
359, 25.24571971189052
360, 24.88896891060212
361, 25.11454620221247
362, 24.81311021392676
363, 24.93350269008431
364, 24.96996619092509
365, 25.02367047191058
366, 25.503528449622355
367, 25.542977072032528
368, 25.47332141665603
369, 25.471048787025122
370, 25.295336790760413
371, 25.06374822405306
372, 25.169958319624197
373, 25.324177830947104
374, 25.70703195206642
375, 25.545743569445612
376, 25.699113936942148
377, 25.532635118157483
378, 25.193954825923253
379, 25.256670032565815
380, 25.334503739679086
381, 25.43793025944582
382, 25.781118984170654
383, 25.954090327317036
384, 25.817495808264937
385, 25.766167699852254
386, 25.71432531648235
387, 26.331544722853476
388, 26.329912752279462
389, 26.839350974539936
390, 27.01994181798513
391, 26.6845458908463
392, 26.868084888016103
393, 26.894901342900727
394, 26.672291515653825
395, 26.795374652994
396, 26.809756820361365
397, 26.6901272894217
398, 26.705292796136703
399, 26.894315033139495
400, 26.820926157493783
401, 26.313674549384835
402, 26.44562254467843
403, 26.690781554118562
404, 26.630875466404426
405, 27.05391490559768
406, 26.6880987970702
407, 26.296748462988496
408, 26.106998333604164
409, 25.689759122445697
410, 25.80086056085443
411, 26.00954688024653
412, 25.965064444763993
413, 25.957612422560985
414, 25.503646063633656
415, 25.78121361349513
416, 25.851912920090992
417, 26.03873918660693
418, 26.11167832776772
419, 25.89834656408074
420, 26.04807926782103
421, 25.897156043027447
422, 25.637965918795746
423, 25.540687917707004
424, 25.473458443619364
425, 25.435647788139082
426, 25.597241454915487
427, 25.490567157905048
428, 25.758918347946803
429, 25.47427151907208
430, 25.564487937400262
431, 25.681457646354044
432, 25.65031787844575
433, 25.234000710577178
434, 25.239582007722486
435, 24.84771493877894
436, 25.088260433142754
437, 24.999344818834015
438, 25.39108434924464
439, 25.04786559702782
440, 25.32084350201559
441, 25.30982283698447
442, 25.32543936121748
443, 25.546439489269208
444, 25.52219939200172
445, 25.605123405762736
446, 25.887046413082548
447, 25.222058612845657
448, 25.234831309071346
449, 25.401281719140055
450, 25.138401085399938
451, 25.31245893452528
452, 25.093669647852973
453, 25.20416259561219
454, 25.109004089307835
455, 25.56514359611051
456, 25.39267677806456
457, 25.59648929162949
458, 25.13114082625155
459, 25.197006833789263
460, 24.85072558033639
461, 25.0066666863933
462, 24.798679303197513
463, 24.459239104958822
464, 24.62887251408439
465, 24.62224486496899
466, 24.55629835301599
467, 24.19182848035245
468, 24.222415647326223
469, 24.573081943013026
470, 24.501036064811494
471, 24.203586734282073
472, 24.315861898199582
473, 23.605741332027876
474, 23.569385041244
475, 23.522077174268865
476, 23.71711822790629
477, 23.809877137948295
478, 24.108355690844455
479, 23.79228312057175
480, 23.732339359783566
481, 23.782247717536297
482, 23.785295095278762
483, 23.709790709861064
484, 23.466640477508783
485, 23.186723104322425
486, 23.498408199346873
487, 23.668157918205978
488, 23.580173475819343
489, 23.521345935599783
490, 23.51657416579743
491, 23.75666774294904
492, 24.07147330068812
493, 24.22569737438957
494, 24.036664713421807
495, 24.02889137660694
496, 23.6324788734082
497, 23.53672096344832
498, 23.651029906383425
499, 23.534904500468784
500, 23.575720664316194
501, 23.547404241480958
502, 23.23387576790757
503, 23.475985932086076
504, 23.368074936799076
505, 23.283426980055594
506, 23.40084776257068
507, 23.19043479352317
508, 23.18770581006163
509, 23.31575249350613
510, 23.425826229870452
511, 23.578107468341397
512, 23.95111735797296
513, 24.029040963339895
514, 23.945810105258875
515, 24.17688212967348
516, 23.648990588812
517, 23.806376543731616
518, 23.5333213559808
519, 24.061303828941895
520, 24.18758600754182
521, 24.088089844745735
522, 24.239024955882126
523, 24.200792212326583
524, 24.50514388342724
525, 24.25779566596694
526, 24.704566439336727
527, 24.591512951460814
528, 24.51866790981771
529, 23.98535641626823
530, 24.281748796915835
531, 24.27819283622814
532, 24.656757610031946
533, 24.281144245896133
534, 24.754965011493006
535, 24.341346318812896
536, 24.298775116623347
537, 24.24814701087446
538, 24.092465276283498
539, 24.023559443371877
540, 24.04434916463315
541, 23.82787753088484
542, 23.586359401970274
543, 23.638059177908655
544, 23.824736579087936
545, 23.96234281470028
546, 24.1981860194382
547, 24.26735371058139
548, 24.522340980135663
549, 24.368137658806024
550, 24.496886069682233
551, 24.5074422477703
552, 24.57354329790531
553, 24.735620978864365
554, 24.898978845140036
555, 24.931817260662832
556, 24.922724126366322
557, 25.03522985796461
558, 25.342867811788945
559, 25.388885320502414
560, 25.157569438040127
561, 25.16248442943449
562, 25.589316214771912
563, 25.328581533454937
564, 25.371525188116724
565, 25.549080846861937
566, 25.231005333782047
567, 25.206290669760666
568, 25.17794616008073
569, 24.97965273275786
570, 24.94548014239041
571, 25.035547211741072
572, 25.294519575379514
573, 25.03213941472567
574, 25.098466409209482
575, 24.584508656167795
576, 24.409384765370138
577, 24.47208877651096
578, 24.321629663045066
579, 24.433092503583865
580, 24.602479904043868
581, 24.72462634899713
582, 24.810247929151796
583, 24.956703565614525
584, 24.50432208004142
585, 24.61007995648568
586, 24.781939797816882
587, 24.69617716148213
588, 24.737061256347275
589, 25.21640645264481
590, 25.17333778256089
591, 25.198089307183995
592, 24.771076310655342
593, 24.446838500083782
594, 24.1932991772945
595, 24.240068116539824
596, 24.373772897773367
597, 24.03074752596208
598, 24.144017357034752
599, 24.143991026295893
600, 23.925756345380844
601, 24.114256221213196
602, 24.274407501000116
603, 24.186135548551263
604, 23.93816938730602
605, 24.2689916053533
606, 24.373275391479005
607, 24.478727389336175
608, 24.42929236041737
609, 24.372445819794464
610, 24.54309466846793
611, 24.713474573352617
612, 24.64329432818207
613, 24.826654332845983
614, 24.65050967305577
615, 24.493513651653764
616, 24.76355982055343
617, 24.681328281906328
618, 24.666203733786578
619, 24.848186738190453
620, 24.71111377486169
621, 24.6562719237679
622, 24.30260395667509
623, 24.743176708346795
624, 24.756810214506068
625, 24.496229874216503
626, 24.4620429358098
627, 24.15114724134798
628, 24.53119970524052
629, 24.10532208740108
630, 24.233249640182898
631, 24.175094324164345
632, 23.889507027432938
633, 23.690899094835
634, 24.01495386294391
635, 24.059567310951373
636, 24.277195586083938
637, 24.27034915389751
638, 24.133798289636513
639, 24.159443895176697
640, 23.90887450564405
641, 24.020726732394387
642, 23.993371573534287
643, 23.76598803732697
644, 23.772624140601383
645, 23.923303226026423
646, 23.71844909572536
647, 23.81364339443361
648, 24.06740255211062
649, 24.001323050359627
650, 24.079774715561065
651, 23.973223920071185
652, 23.930396151725322
653, 24.103799015785324
654, 24.112653902253594
655, 24.1120292835219
656, 23.938762110481832
657, 23.67820710306833
658, 23.784556412654972
659, 23.66293003356824
660, 23.76761185041396
661, 23.534303975710543
662, 23.568776313150046
663, 23.465230384244883
664, 23.792367817044155
665, 23.91118418737544
666, 23.74834726640384
667, 23.483857909907588
668, 23.767445328328282
669, 23.69339613281522
670, 23.62394799152095
671, 23.80456085200925
672, 23.789466121104716
673, 23.940474939348274
674, 23.784723660308313
675, 23.980500598460004
676, 23.848223061561363
677, 23.31461332696867
678, 23.536569891697198
679, 23.590533480088595
680, 23.648241139510358
681, 23.7526012407628
682, 23.76873351446215
683, 23.596780904991686
684, 23.74244281661756
685, 23.764830341096218
686, 23.389426855170115
687, 23.565587021496963
688, 23.395361930897735
689, 23.581787310703415
690, 23.391862520798334
691, 23.411041280269583
692, 23.585377371833413
693, 23.418932460438313
694, 23.576644689470474
695, 23.90347262061449
696, 23.492608869485114
697, 23.68350807070586
698, 23.495161973864217
699, 23.629411383405415
700, 23.731231938244864
701, 23.581334911413784
702, 23.581533297874316
703, 23.203972315578888
704, 23.22615331526609
705, 23.361915093097526
706, 23.237278083095713
707, 23.265099937049985
708, 23.577211027957645
709, 23.447823173603872
710, 23.53101317939047
711, 23.48818310459855
712, 23.470163819295003
713, 23.242719681822877
714, 23.2367254698678
715, 23.627262945536543
716, 23.835842614310092
717, 23.628583083075366
718, 23.770093948788837
719, 23.85962243807131
720, 23.581798845048347
721, 23.4299411193744
722, 23.721970064661832
723, 23.825614391197472
724, 23.864308623598696
725, 23.940681456603997
726, 23.90524438356059
727, 23.601299281870602
728, 23.587660397336958
729, 23.619619578774696
730, 23.723305385863394
731, 24.09421295603284
732, 23.878978883747877
733, 24.13731880751099
734, 23.864128299045692
735, 23.914188836287916
736, 24.006948072354707
737, 23.974418058635425
738, 24.021015005154098
739, 24.168462965268688
740, 24.21484558528076
741, 24.094068975819052
742, 23.655119330283
743, 24.34056956096291
744, 24.228570288495526
745, 23.851512094327138
746, 24.100978184812675
747, 24.043957441547885
748, 24.07331106331985
749, 24.29664049856079
750, 24.299869192904026
751, 24.384868443048088
752, 24.465237543990632
753, 24.24317602831776
754, 24.172154564422314
755, 24.303277613855634
756, 23.91601097692451
757, 24.05737433227332
758, 24.065350507391386
759, 24.166962450511623
760, 24.112583795030034
761, 24.21582958532454
762, 24.05857343949568
763, 23.880063818063586
764, 23.81836395570146
765, 23.858411012142547
766, 23.818572099020898
767, 23.94412484749422
768, 23.8542348702558
769, 24.01544968973239
770, 23.953132154464782
771, 23.649088571916064
772, 23.609807290463134
773, 23.524375644820573
774, 23.365149581431616
775, 23.53892061943611
776, 23.621564802391443
777, 23.478705903479298
778, 23.34474692626722
779, 23.50840349737923
780, 23.85920693925781
781, 23.937746896667484
782, 24.145470373911664
783, 24.413130446184443
784, 24.444363638252955
785, 24.535068683463315
786, 24.49950431622311
787, 24.152922217675986
788, 24.375303538154373
789, 23.958943947776444
790, 23.608644326366438
791, 23.976826689034947
792, 24.122213700802234
793, 24.12372010041921
794, 23.975386793742793
795, 24.0232352071389
796, 24.102567445293236
797, 24.064959538367876
798, 24.31508923247699
799, 24.16925783945316
800, 23.8728413935547
801, 23.797142884485684
802, 23.490935277509532
803, 23.83276268804461
804, 23.698164019233044
805, 23.537147262095687
806, 23.407578321172668
807, 23.41070025409255
808, 23.123291612782392
809, 23.222859624351788
810, 23.234466984184884
811, 23.422177438672673
812, 23.37956214609473
813, 23.410615655235684
814, 23.71375133524994
815, 23.480571275579955
816, 23.75650270262675
817, 23.594621362598993
818, 23.848572115690786
819, 23.471841886853095
820, 23.229414690664523
821, 23.197113003942448
822, 23.40430263009689
823, 23.3432829684532
824, 23.464578101261782
825, 23.53114709640574
826, 23.567137179736072
827, 23.56372358036407
828, 23.304339076653836
829, 23.5239262088223
830, 23.646220652389356
831, 23.71567900596156
832, 23.425911561973944
833, 23.624753147136875
834, 23.414201691677068
835, 23.641407482176994
836, 23.649346726539584
837, 23.613233044321504
838, 23.789827171557317
839, 23.726589580897407
840, 23.885995280988677
841, 24.0388921910691
842, 24.108828351249755
843, 24.119179821791402
844, 23.978712854155972
845, 23.95543573365046
846, 24.073993712157204
847, 23.936215547541767
848, 23.52466089895938
849, 23.94246569784395
850, 23.533052644636793
851, 23.77482449115509
852, 23.943252166385538
853, 24.014974592457552
854, 24.00111165951344
855, 24.135804715188815
856, 24.05028957691696
857, 23.82915740958578
858, 24.018766792681017
859, 23.914687436348117
860, 24.02293243449385
861, 24.018118567011363
862, 24.070198416400128
863, 24.135706028448414
864, 23.93406755304254
865, 23.65612131885171
866, 23.894608065665725
867, 23.956005532337766
868, 23.899159740399007
869, 23.871216559966797
870, 23.673459723659107
871, 23.244574243818622
872, 23.2490325111798
873, 23.285916240700075
874, 22.933519021775865
875, 23.30082440887595
876, 23.35811089844773
877, 23.728181269688875
878, 23.359538869923835
879, 23.25686191709723
880, 23.38378055058062
881, 23.360867091884067
882, 23.320093635602493
883, 23.253264902428544
884, 23.35272534420304
885, 23.207368647562202
886, 23.19509218244878
887, 23.304446693420115
888, 23.42800371287796
889, 23.49495405879592
890, 23.566911256896077
891, 23.5803577603989
892, 23.316519770685552
893, 23.45903151373843
894, 23.4121067939273
895, 23.60987647383816
896, 23.723408669923415
897, 23.49054924521334
898, 23.369753763246095
899, 23.337219403794222
900, 23.206593935711318
901, 23.18849347928824
902, 23.36516878634589
903, 23.349238690100805
904, 23.160849886744526
905, 23.226181096981392
906, 23.39419355656149
907, 23.412414549649725
908, 23.540027632781328
909, 23.371978398685354
910, 23.619133629170644
911, 23.64528560851764
912, 23.724746052485408
913, 23.894466331112035
914, 23.92519017064974
915, 23.847380766571252
916, 23.875509007298557
917, 23.755674541717877
918, 23.851877713456496
919, 23.765512171287668
920, 23.59989589954121
921, 23.70987479937155
922, 23.70974888899761
923, 23.47142183189046
924, 23.20317807876277
925, 23.150153774486345
926, 23.134373713438467
927, 23.23378273672136
928, 22.929914241608763
929, 23.06301401061554
930, 23.02806047629839
931, 22.838728202603065
932, 22.785608817560085
933, 22.868696166911594
934, 22.93370994085617
935, 22.78226537613786
936, 22.90150799942101
937, 23.008161304867034
938, 23.084866547622106
939, 22.812929225096713
940, 23.134700296612216
941, 23.106883524444097
942, 23.091945225505683
943, 23.000592217795262
944, 22.876776575715795
945, 22.695995103824085
946, 22.59098290122679
947, 22.647694843523908
948, 23.130037669819874
949, 23.018975212070842
950, 22.98856200251021
951, 23.10586077709824
952, 23.491409899024255
953, 23.429258051632704
954, 23.38790791176991
955, 23.077856451625152
956, 23.186115057945383
957, 23.519233668896295
958, 23.52554733195497
959, 23.54761531255738
960, 23.388006467583896
961, 23.19938556360703
962, 22.67618841018845
963, 22.97845473629481
964, 23.369203867891493
965, 23.590999142043326
966, 23.47961829345753
967, 23.538296252864175
968, 23.642839560942036
969, 23.52174047001398
970, 23.45153350382185
971, 23.66911975544057
972, 24.068120184947837
973, 23.948637399096636
974, 24.275613309813576
975, 24.075124918339966
976, 23.77357702810851
977, 23.8258168693634
978, 23.694339525475495
979, 23.54194395199413
980, 23.177291938536317
981, 23.176736412041077
982, 23.532815076990786
983, 23.409046354106128
984, 23.527335771305033
985, 23.52559472950303
986, 23.445346074059653
987, 22.92807668381888
988, 23.1930637799536
989, 23.127463509374834
990, 23.149578015658943
991, 23.682386375417
992, 23.722570740715202
993, 23.604373432411833
994, 23.451442666614003
995, 22.99897784932461
996, 23.220067306621416
997, 23.307972377158688
998, 23.484673427053973
999, 23.04794634029261
1000, 23.21114301436318
