FRAME, RADIUSG
627, 22.527315038819854
628, 22.41785656800009
629, 22.402828177828823
630, 22.56778173105368
631, 22.718619502617123
632, 22.509205502064503
633, 22.57968119464619
634, 22.965118472786227
635, 22.49695911240896
636, 22.471772005766095
637, 22.205827704709495
638, 22.352848524799622
639, 22.34944448258143
640, 22.482231837017736
641, 22.473053931920145
642, 22.603662499292454
643, 22.89448482215105
644, 22.98364550764157
645, 22.901575535099305
646, 22.759134892910343
647, 22.82734887144788
648, 22.79557500900352
649, 22.964929382269922
650, 23.1189239462923
651, 22.862223698929807
652, 22.810764906319772
653, 22.755061326473825
654, 22.798367045076294
655, 23.054058917156375
656, 23.00786727946528
657, 22.921801925880118
658, 22.791523738816135
659, 22.867335330790485
660, 23.059949556700275
661, 22.994542516445865
662, 22.975565963572294
663, 22.92448329628314
664, 22.904777127703685
665, 22.55637982361719
666, 22.49485901265043
667, 22.6733097495197
668, 22.533506857442404
669, 22.66719075828551
670, 23.00317905828835
671, 22.9356739732433
672, 23.004820756294805
673, 22.94864761385274
674, 22.55792484323487
675, 22.542780296489262
676, 22.896136130645385
677, 22.741562454639933
678, 23.152457671591197
679, 23.17612712595762
680, 23.314078163953504
681, 23.068511705708328
682, 23.067229856366954
683, 22.829864638026617
684, 22.75694545620614
685, 22.872983524432414
686, 22.737531639949236
687, 22.616909174503068
688, 22.42962795633304
689, 22.61135172634947
690, 22.786754936299815
691, 22.852326453592266
692, 22.91458929285891
693, 22.79110352971222
694, 22.855917697936867
695, 23.24137804638519
696, 23.211744176992283
697, 23.30408657757219
698, 23.32781489369347
699, 23.52324044371779
700, 23.675537284464898
701, 23.540853183104733
702, 23.406295560973405
703, 23.756247188786663
704, 23.90429585464678
705, 23.950093362628234
706, 23.593376029531854
707, 23.47660060291563
708, 23.459902548424797
709, 23.364512136735822
710, 23.238390786266137
711, 23.355023754671855
712, 23.186978611657338
713, 23.013089059678325
714, 22.93509295095899
715, 22.47229425225248
716, 22.47473988687012
717, 22.43489976440793
718, 22.378071714122083
719, 22.418450770727375
720, 22.472624973129705
721, 22.798890923793238
722, 22.809424300274216
723, 22.84660295912701
724, 23.03512415004604
725, 23.08706490332865
726, 22.851679020458665
727, 22.909536302392514
728, 23.05419571157567
729, 22.760161098222422
730, 23.015857766001915
731, 23.10895611920839
732, 23.027960534515312
733, 22.871814329415113
734, 23.255104988449887
735, 23.378281613875306
736, 23.323082861139504
737, 23.3012042722548
738, 23.54721705999966
739, 23.31534433554869
740, 22.929081440247227
741, 23.098857383258714
742, 23.146513365756288
743, 23.21301040414723
744, 23.259551616590567
745, 23.58211988899571
746, 23.27940490797455
747, 23.42043711863374
748, 23.33884996564813
749, 23.29147510018333
750, 23.495935261682106
751, 23.411139374724925
752, 23.594483325158677
753, 23.362050624207715
754, 23.94781822320121
755, 23.692884526563944
756, 23.640298567966184
757, 23.439102930009458
758, 23.39908460046572
759, 23.396982959114382
760, 23.42050299159073
761, 23.5409744113899
762, 23.626608858923724
763, 23.755398483953766
764, 23.866770803912157
765, 24.008189429485114
766, 23.88194088351761
767, 23.84395853475103
768, 24.333651100783406
769, 24.132409722833373
770, 24.21514490953681
771, 24.062152696398442
772, 24.01028266091242
773, 24.20228196561203
774, 24.139359210011094
775, 24.114514475232603
776, 24.326383568965024
777, 24.126767439664924
778, 23.83638588288254
779, 23.692449883470868
780, 23.974382546109048
781, 23.80002906362358
782, 23.77289758988684
783, 23.55386900235641
784, 23.646424404126467
785, 23.981780120783906
786, 23.618247441561437
787, 23.765163153067007
788, 23.601274303898272
789, 23.488462829991946
790, 23.10378757738869
791, 23.366747819258308
792, 23.19184563404099
793, 23.109492988956678
794, 23.367339852185705
795, 23.48428373116895
796, 23.476739482196315
797, 23.458537449647153
798, 23.57935416724947
799, 23.35081675384862
800, 23.16857795487643
801, 23.444631927573138
802, 23.61899397340641
803, 23.727679665246992
804, 23.669629985351822
805, 23.667536815411122
806, 23.324719134321974
807, 23.273004810807784
808, 23.107960287370286
809, 23.014783065653535
810, 22.997893063205893
811, 23.253462912082686
812, 23.474246029886334
813, 23.784264040769067
814, 23.89608538069887
815, 23.974672484046668
816, 23.566493525176636
817, 23.907331470793697
818, 23.864714461334067
819, 23.577336442768953
820, 23.86744703895054
821, 23.824518560456557
822, 23.931962283682086
823, 23.851845482586178
824, 23.978719741527843
825, 23.921889796854813
826, 24.29479925050633
827, 23.98794085498355
828, 24.10615106885394
829, 24.260546744669345
830, 24.237014227496985
831, 24.55157578016378
832, 24.08521388756618
833, 23.772270574104027
834, 23.440806997374825
835, 23.40631475609759
836, 23.708562746574888
837, 23.623042475142313
838, 23.788981745296454
839, 23.65981361518346
840, 23.248665874767084
841, 23.538407036419503
842, 23.54372588527156
843, 23.3346890964321
844, 23.260225775397842
845, 23.12487729439612
846, 23.201717432007793
847, 23.079028733949965
848, 23.43697475561681
849, 23.49263447626859
850, 23.387767045138297
851, 23.456504192268618
852, 23.13965578909514
853, 23.383786791862615
854, 23.409477489755066
855, 22.969163790228066
856, 22.86912284451888
857, 23.009278466693242
858, 22.919583573762647
859, 23.14303123836953
860, 22.91500983461175
861, 22.86611202573578
862, 22.5662642437654
863, 22.58030581702354
864, 22.457384916208472
865, 22.357557211045023
866, 22.27418158625203
867, 22.463067871745633
868, 22.431428158334683
869, 22.575825596061126
870, 22.54942613691524
871, 22.900185469119616
872, 22.520776436750534
873, 22.625452686717253
874, 23.003056968233007
875, 22.8952178163328
876, 23.12482778782594
877, 23.163428013998935
878, 23.009388639403177
879, 23.300717575565553
880, 23.547890622863065
881, 23.571928519220045
882, 23.287869864194928
883, 23.073890483486103
884, 23.00443071768464
885, 23.325531256993386
886, 23.267950305119005
887, 23.164470537622027
888, 23.416149109898846
889, 23.262558773857734
890, 23.20081299799708
891, 23.397386187779144
892, 23.075913881080982
893, 22.953313736087104
894, 22.842469978890477
895, 23.339251058822335
896, 23.257958286254276
897, 23.086807691209223
898, 23.06023853792077
899, 23.009668258412486
900, 23.194231067333735
901, 23.190154702310046
902, 23.068272996907332
903, 23.352653885216093
904, 23.17937946129106
905, 23.033633277894925
906, 23.201506162448137
907, 23.094777176585506
908, 23.063903368369868
909, 23.149054938657756
910, 23.113012061478656
911, 22.966386702477553
912, 23.200735766495097
913, 23.030470558671617
914, 23.154338179533095
915, 23.254462009356043
916, 23.143807522043648
917, 23.199612134731943
918, 23.42528069006871
919, 23.098507435994986
920, 23.08876514084912
921, 22.971605786294973
922, 23.323563434824397
923, 23.130109100522787
924, 22.7348177052812
925, 22.6388769784546
926, 22.94425952525383
927, 22.861458468225692
928, 22.69786399146327
929, 22.382107957394187
930, 22.488391645553484
931, 22.34206440271637
932, 22.340866154538425
933, 22.637983854498213
934, 22.429450137583117
935, 22.588826895676206
936, 22.577377060321204
937, 22.69987826486474
938, 22.936705625250152
939, 23.199502244557017
940, 22.930944597802466
941, 23.12952995473957
942, 23.161404918568056
943, 23.077973616538486
944, 23.184059672520767
945, 23.32260293166029
946, 23.101180312908827
947, 22.95803649504406
948, 22.870818810566593
949, 22.80786017457514
950, 22.94230626516929
951, 23.331703269363015
952, 23.167666087205365
953, 23.16547105519547
954, 22.940354850416703
955, 22.888366677238157
956, 22.916149524699218
957, 22.886539804394637
958, 22.773641349525548
959, 22.726861418462697
960, 22.785887731318873
961, 22.54881674188481
962, 22.385329043527303
963, 22.62107454064018
964, 22.847153628844545
965, 22.891294453157666
966, 22.923218008322472
967, 22.549710780488553
968, 22.477582827777816
969, 22.80514871295511
970, 22.828707971230994
971, 22.88821543496841
972, 22.771940142225322
973, 22.66043036060775
974, 22.834670053647553
975, 22.69132596458256
976, 22.600335101380697
977, 23.21403620154571
978, 23.063016555685476
979, 23.252890529908615
980, 23.145889347241397
981, 23.143427742510156
982, 23.1176960859677
983, 23.141622122586895
984, 22.778068873624118
985, 22.62975582239852
986, 22.630441616822804
987, 23.2620538684259
988, 23.23052211320648
989, 22.89984615705743
990, 22.910975115116614
991, 22.705305733420147
992, 23.04153111329158
993, 23.26298638864942
994, 23.085694216963347
995, 22.805089719833337
996, 22.720302532518872
997, 22.778791162062728
998, 23.091442126546085
999, 23.007958208535044
1000, 22.739654663795854
