FRAME, RADIUSG
254, 24.42837291506355
255, 24.645013220618907
256, 24.702705632692215
257, 24.552706388740063
258, 24.58047585327035
259, 24.90498911896086
260, 24.292439576109278
261, 24.20865917929304
262, 24.29581811784895
263, 24.476350034377024
264, 24.65469291159627
265, 24.72607001926117
266, 24.575744970569712
267, 24.87882069736313
268, 24.63372057883631
269, 24.580519552589216
270, 24.74986303453298
271, 24.436402494213784
272, 24.34868888667526
273, 24.689854199771226
274, 24.602032138970333
275, 25.062669520710863
276, 24.95862502133601
277, 24.741597726088095
278, 24.446360464227265
279, 24.435702051079296
280, 24.32814628577175
281, 24.10482252540215
282, 24.33833057161337
283, 24.43165004261239
284, 24.469836269194516
285, 24.322161729186096
286, 24.43239671305513
287, 24.298352783719782
288, 24.161050745303697
289, 24.64891451231112
290, 24.658202834464
