FRAME,RMSD
196,4.6679558753967285
197,4.815275192260742
198,5.476123809814453
199,5.686448097229004
200,6.001332759857178
201,5.284084796905518
202,5.342288494110107
203,5.149077415466309
204,5.1462578773498535
205,5.652413368225098
206,6.3604326248168945
207,6.0764594078063965
208,5.556580066680908
209,5.639520168304443
210,5.586782932281494
211,5.21295690536499
212,5.405128002166748
213,5.344342231750488
214,5.467090129852295
215,5.128833770751953
216,5.231164455413818
217,5.676422119140625
218,5.587873458862305
219,6.371819972991943
220,5.874668121337891
221,6.293621063232422
222,6.313843727111816
223,6.029629230499268
224,6.110611915588379
225,6.299374103546143
226,6.536214351654053
227,6.714615821838379
228,6.016258239746094
229,5.867264747619629
230,5.733061790466309
231,5.959829807281494
232,5.836729049682617
233,5.756799221038818
234,6.080307960510254
235,5.701497554779053
236,6.118446350097656
237,5.994494915008545
238,6.082315444946289
239,6.097875595092773
240,6.1213765144348145
241,5.961350917816162
242,5.801333904266357
243,5.855803489685059
244,6.134500026702881
245,6.740396499633789
246,7.048840522766113
247,6.666757583618164
248,6.767197132110596
249,6.5155134201049805
250,6.602144241333008
251,6.253376007080078
252,6.721580505371094
253,6.788336277008057
254,6.527134418487549
255,6.390440940856934
256,6.06620454788208
257,6.139082431793213
258,6.114147186279297
259,6.208664894104004
260,6.1920881271362305
261,5.882529258728027
262,6.050963878631592
263,6.356997489929199
264,6.512906551361084
265,6.199158191680908
266,6.452456474304199
267,6.077109336853027
268,5.951339244842529
269,6.043627738952637
270,6.241759777069092
271,6.221107482910156
272,5.806139945983887
273,6.324965953826904
274,6.087644100189209
275,6.263906955718994
276,6.372249126434326
277,6.7185869216918945
278,6.808900356292725
279,6.539248466491699
280,6.130330562591553
281,6.549098014831543
282,6.430570602416992
283,6.184194087982178
284,6.380903720855713
285,6.655091762542725
286,7.422790050506592
287,7.24735164642334
288,7.2445149421691895
289,6.627912998199463
290,6.780704975128174
291,6.867036819458008
292,6.774163246154785
293,7.056947231292725
294,6.7037034034729
295,6.873090744018555
296,6.5392889976501465
297,6.378082275390625
298,6.904295921325684
299,6.859407901763916
300,6.934515953063965
301,6.774938106536865
302,6.5989789962768555
303,6.616394996643066
304,5.9809250831604
305,6.353789806365967
306,6.236607074737549
307,6.078219413757324
308,5.730352878570557
309,5.7235107421875
310,5.470016956329346
311,5.113585948944092
312,5.135715007781982
313,4.510849952697754
314,4.321351528167725
315,4.733335971832275
316,4.759341239929199
317,4.158915996551514
318,4.673362731933594
319,4.987816333770752
320,5.0666117668151855
321,5.622001647949219
322,5.735293865203857
323,5.57095193862915
324,5.464205265045166
325,6.227140426635742
326,5.603158473968506
327,5.219666481018066
328,5.41282320022583
329,5.549556732177734
330,5.6101298332214355
331,5.165218830108643
332,4.734216213226318
333,5.230128765106201
334,5.391473293304443
335,5.784159183502197
336,5.572451591491699
337,5.97336483001709
338,5.8325066566467285
339,5.94830322265625
340,5.877481937408447
341,6.699551582336426
342,6.192544937133789
343,5.78869104385376
344,5.94536018371582
345,5.899606704711914
346,5.419144630432129
347,5.943770408630371
348,5.880012035369873
349,6.271867275238037
350,5.9478325843811035
351,6.513455867767334
352,6.894972324371338
353,7.557981491088867
354,6.913965225219727
355,7.373363971710205
356,7.011147975921631
357,7.236367225646973
358,6.821411609649658
359,6.852016448974609
360,6.93666934967041
361,7.29630708694458
362,7.458536148071289
363,7.605456352233887
364,7.453859329223633
365,7.1666107177734375
366,7.387966156005859
367,7.635933876037598
368,7.843320369720459
369,7.91829776763916
370,7.607656478881836
371,7.316452980041504
372,7.102821350097656
373,7.84853458404541
374,6.952200889587402
375,6.660642147064209
376,6.157283306121826
377,5.974555492401123
378,5.927821159362793
379,6.15324068069458
380,7.079492568969727
381,6.991356372833252
382,7.04543924331665
383,7.101901054382324
384,6.859647274017334
385,6.714339256286621
386,7.369204998016357
387,7.127864360809326
388,7.038756370544434
389,7.594554901123047
390,7.535313129425049
391,7.9650044441223145
392,6.996673107147217
393,7.3944926261901855
394,7.630961894989014
395,7.58320951461792
396,7.451544284820557
397,7.321193695068359
398,8.255535125732422
399,8.096242904663086
400,7.6104607582092285
401,7.455886363983154
402,7.455604076385498
403,8.050935745239258
404,8.425734519958496
405,7.453658103942871
406,7.422755241394043
407,6.967865467071533
408,5.520248889923096
409,5.564530849456787
410,5.979531288146973
411,5.882510185241699
412,5.98247766494751
413,5.567965984344482
414,5.621321201324463
415,5.613171100616455
416,5.439594745635986
417,5.645107269287109
418,5.521237850189209
419,5.647563457489014
420,5.290225505828857
421,5.04932975769043
422,4.930029392242432
423,5.0518341064453125
424,4.963047981262207
425,5.1100335121154785
426,5.30930233001709
427,5.344694137573242
428,5.043288707733154
429,5.115316867828369
430,5.561117649078369
431,5.216634750366211
432,4.9953107833862305
433,4.922406196594238
434,4.644853591918945
435,4.576356410980225
436,4.374871253967285
437,4.562432765960693
438,4.264951705932617
439,4.805946350097656
440,4.579869747161865
441,4.502137660980225
442,4.6729278564453125
443,4.682256698608398
444,4.760406494140625
445,5.005237579345703
446,4.521398544311523
447,4.4536004066467285
448,4.73472261428833
449,4.40559196472168
450,4.4507575035095215
451,3.9230008125305176
452,4.142828464508057
453,4.413758754730225
454,4.903454303741455
455,4.769227981567383
456,4.972039699554443
457,4.492819309234619
458,5.536661624908447
459,5.146157264709473
460,4.808640003204346
461,5.062465190887451
462,5.5383219718933105
463,5.238036632537842
464,5.506677150726318
465,5.500757694244385
466,5.407284736633301
467,4.6488142013549805
468,5.030050277709961
469,5.415522575378418
470,5.008645534515381
471,5.274939060211182
472,4.669122219085693
473,5.052036762237549
474,5.181178569793701
475,4.906730651855469
476,5.221538066864014
477,5.139967441558838
478,4.792411804199219
479,4.531893253326416
480,4.331986427307129
481,4.068174839019775
482,3.907726526260376
483,4.129687786102295
484,4.268511772155762
485,4.304764747619629
486,3.7933452129364014
487,3.6508023738861084
488,3.23726749420166
489,3.3878819942474365
490,3.4574413299560547
491,3.345510959625244
492,3.3874645233154297
493,3.1753900051116943
494,3.393383026123047
495,3.2734215259552
496,3.254743814468384
497,3.742295980453491
498,3.367544412612915
499,3.5811550617218018
500,3.7995002269744873
501,3.839168071746826
502,3.3493165969848633
503,3.37717604637146
504,3.4147698879241943
505,3.5715837478637695
506,3.3215067386627197
507,3.692737102508545
508,3.5426721572875977
509,3.517584800720215
510,3.926499605178833
511,4.253462791442871
512,4.534481048583984
513,4.380357265472412
514,4.749374866485596
515,4.540196895599365
516,5.12891960144043
517,4.583399295806885
518,5.10508918762207
519,4.903102874755859
520,4.283793926239014
521,4.732759952545166
522,4.5821614265441895
523,5.2575178146362305
524,4.855419635772705
525,5.332662105560303
526,4.833098888397217
527,5.418520927429199
528,5.669643878936768
529,5.520285129547119
530,5.721916198730469
531,5.507845878601074
532,4.65976095199585
533,4.715638637542725
534,4.266221046447754
535,4.478583335876465
536,4.366698741912842
537,4.316990375518799
538,4.51621675491333
539,4.705560684204102
540,4.573206901550293
541,4.460761070251465
542,5.084325790405273
543,4.726881504058838
544,4.887292861938477
545,4.345310211181641
546,4.571478843688965
547,5.129545211791992
548,5.2032389640808105
549,4.7321906089782715
550,5.145108699798584
551,4.938636302947998
552,5.009670257568359
553,5.404721260070801
554,5.426563262939453
555,4.979723930358887
556,5.285346984863281
557,5.4706549644470215
558,5.303103923797607
559,4.861916542053223
560,4.790342330932617
561,5.260976791381836
562,4.511755466461182
563,4.454374313354492
564,4.72480583190918
565,4.327981948852539
566,4.014577865600586
567,4.185237407684326
568,4.307161808013916
569,4.314967632293701
570,4.356235980987549
571,4.320821285247803
572,4.142970085144043
573,4.193859577178955
574,4.414373397827148
575,4.091729640960693
576,4.433659076690674
577,4.240014553070068
578,4.317529201507568
579,4.334502696990967
580,4.314361572265625
581,4.344627380371094
582,4.737806797027588
583,4.921761989593506
584,4.769786834716797
585,5.143378257751465
586,4.9446539878845215
587,4.77945613861084
588,5.147991180419922
589,5.2636871337890625
590,5.071828842163086
591,5.009978294372559
592,5.28017520904541
593,4.999757289886475
594,5.012423515319824
595,4.8538103103637695
596,4.752860069274902
597,4.880364418029785
598,5.150148391723633
599,5.035950660705566
600,4.8863205909729
601,4.4747700691223145
602,4.727591037750244
603,5.037880897521973
604,5.391165733337402
605,4.859997749328613
606,4.799893379211426
607,4.433632850646973
608,4.498042583465576
609,4.709542274475098
610,4.976058483123779
611,5.281373500823975
612,5.235662460327148
613,4.829209804534912
614,4.696284294128418
615,4.912217140197754
616,5.066005706787109
617,4.841495990753174
618,4.993130207061768
619,4.602756500244141
620,4.700628757476807
621,4.296338081359863
622,4.608938694000244
623,4.49724817276001
624,4.664290904998779
625,4.279942512512207
626,4.470571994781494
627,4.420237064361572
628,3.864208459854126
629,3.7626543045043945
630,4.208737850189209
631,4.376871585845947
632,3.9958877563476563
633,4.630632400512695
634,4.810598373413086
635,4.776901721954346
636,4.797346591949463
637,4.942510604858398
638,4.629730701446533
639,5.000970840454102
640,4.782161235809326
641,4.820627689361572
642,5.022439002990723
643,5.266304016113281
644,5.302507400512695
645,5.379352569580078
646,5.143808841705322
647,5.059957504272461
648,4.859857559204102
649,4.273114204406738
650,4.396263599395752
651,4.58554744720459
652,4.867067813873291
653,4.928394794464111
654,5.604561805725098
655,4.9666852951049805
656,4.757043361663818
657,4.990572929382324
658,4.677949905395508
659,4.785428047180176
660,4.706888198852539
661,4.852004528045654
662,4.51143741607666
663,4.948573589324951
664,5.048559665679932
665,4.759456157684326
666,4.841807842254639
667,4.80493688583374
668,5.141787528991699
669,5.119632244110107
670,5.307615280151367
671,5.476239204406738
672,5.6826653480529785
673,5.764854907989502
674,5.263463973999023
675,5.186783313751221
676,5.406103610992432
677,5.465784072875977
678,5.163387775421143
679,5.372536659240723
680,5.052140712738037
681,4.913803577423096
682,5.105387210845947
683,5.016099452972412
684,5.426980495452881
685,5.656067848205566
686,5.235077857971191
687,5.413293838500977
688,5.2258453369140625
689,4.938749313354492
690,5.2176833152771
691,5.576465129852295
692,5.681846618652344
693,5.522994041442871
694,5.016558647155762
695,5.330060005187988
696,5.494912624359131
697,5.914784908294678
698,5.689640045166016
699,5.334532260894775
700,6.200026035308838
701,6.308065414428711
702,6.403650760650635
703,6.1447434425354
704,5.9976301193237305
705,6.522080898284912
706,6.6605658531188965
707,6.151159286499023
708,5.807139873504639
709,5.491894245147705
710,5.629917144775391
711,5.496139049530029
712,5.461902618408203
713,5.654263496398926
714,6.196415901184082
715,5.921229362487793
716,5.84228515625
717,5.857010364532471
718,5.947487831115723
719,6.023470401763916
720,5.682635307312012
721,5.239715099334717
722,5.740747928619385
723,6.3626933097839355
724,4.952920913696289
725,4.885939598083496
726,5.391232490539551
727,5.8915863037109375
728,5.605300426483154
729,5.34341287612915
730,5.488364219665527
731,5.835214614868164
732,6.287976264953613
733,5.791491985321045
734,5.007472515106201
735,5.343323707580566
736,4.529099464416504
737,4.6065568923950195
738,4.56101131439209
739,4.710210800170898
740,5.033217906951904
741,4.861177921295166
742,4.933781623840332
743,4.618228435516357
744,4.41806697845459
745,4.589466571807861
746,4.572895050048828
747,4.8738932609558105
748,5.046335697174072
749,5.56061315536499
750,5.440744400024414
751,5.257054328918457
752,5.195502281188965
753,4.862509727478027
754,5.853628158569336
755,5.725541114807129
756,5.668298721313477
757,5.561970233917236
758,5.449351787567139
759,5.766129016876221
760,5.534594535827637
761,5.965188980102539
762,6.0171380043029785
763,5.605997562408447
764,5.532319068908691
765,5.734023571014404
766,5.407763957977295
767,5.486828327178955
768,5.138270378112793
769,5.441674709320068
770,5.437266826629639
771,5.546844482421875
772,5.927907943725586
773,5.669927597045898
774,5.918992519378662
775,5.465551853179932
776,5.9034600257873535
777,6.007255554199219
778,6.016101837158203
779,5.505589008331299
780,5.531959533691406
781,5.519205570220947
782,5.184051990509033
783,5.119009494781494
784,4.82839298248291
785,4.492184162139893
786,4.731273651123047
787,5.015932083129883
788,4.531836032867432
789,4.720141410827637
790,4.6949262619018555
791,4.625468730926514
792,4.30076265335083
793,4.437478065490723
794,4.173351287841797
795,4.108755111694336
796,4.340577125549316
797,4.09555196762085
798,4.409610748291016
799,4.129647254943848
800,4.565268039703369
801,4.64847469329834
802,4.205209732055664
803,4.239346027374268
804,4.771374225616455
805,5.088582515716553
806,5.298838138580322
807,5.1817851066589355
808,5.663146018981934
809,5.311154842376709
810,5.423594951629639
811,5.0322041511535645
812,5.093533992767334
813,5.0025835037231445
814,5.111851692199707
815,5.2040205001831055
816,5.590593338012695
817,5.071216583251953
818,5.8059282302856445
819,5.739095687866211
820,5.130360126495361
821,5.234932899475098
822,4.924691200256348
823,5.194535732269287
824,4.604528903961182
825,4.512117385864258
826,4.394057750701904
827,4.172409534454346
828,4.546940326690674
829,4.5243239402771
830,4.997130870819092
831,4.71846342086792
832,4.516434192657471
833,4.479948043823242
834,4.5536723136901855
835,4.251879692077637
836,4.18795108795166
837,4.262706756591797
838,4.486453533172607
839,4.506688117980957
840,4.511414051055908
841,4.71501350402832
842,4.429902076721191
843,4.553910255432129
844,4.223363399505615
845,4.648739814758301
846,5.1153764724731445
847,4.269444465637207
848,4.219395637512207
849,4.224053382873535
850,4.341707706451416
851,4.297937393188477
852,4.3630475997924805
853,4.784952163696289
854,4.821361541748047
855,4.33538818359375
856,5.057276725769043
857,5.107547760009766
858,4.8091020584106445
859,5.071890830993652
860,5.2545166015625
861,4.398095607757568
862,4.643482208251953
863,4.885821342468262
864,5.095240592956543
865,5.075301170349121
866,5.081891059875488
867,5.233165264129639
868,5.2330217361450195
869,5.476458549499512
870,5.565207481384277
871,5.583799839019775
872,5.130095958709717
873,5.350210189819336
874,5.4739227294921875
875,5.580512523651123
876,4.853973865509033
877,5.576025485992432
878,5.044137477874756
879,5.766761779785156
880,5.4956278800964355
881,5.038382530212402
882,5.678712368011475
883,5.938220024108887
884,6.459071636199951
885,6.007020473480225
886,5.490795612335205
887,5.544837474822998
888,5.576192378997803
889,6.0479254722595215
890,4.839145660400391
891,4.918741226196289
892,5.047187328338623
893,5.0989766120910645
894,4.834378719329834
895,5.462672710418701
896,4.705590724945068
897,4.897553443908691
898,5.32638692855835
899,5.8471174240112305
900,5.496138095855713
901,5.469640731811523
902,5.55935525894165
903,5.009749412536621
904,5.252078056335449
905,5.257580757141113
906,5.184707164764404
907,5.368653774261475
908,5.273961067199707
909,5.367499828338623
910,5.616452693939209
911,5.63118839263916
912,5.540339946746826
913,5.532052516937256
914,5.514631748199463
915,4.985766410827637
916,5.210400581359863
917,5.594669818878174
918,5.31464147567749
919,5.359742164611816
920,6.097217559814453
921,5.328720569610596
922,5.491455078125
923,5.552796840667725
924,5.156527996063232
925,5.574931621551514
926,5.608062267303467
927,6.033514976501465
928,5.737996578216553
929,5.69745397567749
930,5.994367599487305
931,6.684956073760986
932,6.1173996925354
933,6.091404914855957
934,5.736961364746094
935,5.660594940185547
936,5.31276798248291
937,6.039950370788574
938,6.042788982391357
939,5.8163580894470215
940,5.97725772857666
941,5.964258670806885
942,6.300522804260254
943,6.778101444244385
944,7.111881732940674
945,6.553125381469727
946,6.2140984535217285
947,5.725252151489258
948,5.468971252441406
949,6.204679012298584
950,5.629782676696777
951,5.618760585784912
952,5.4024152755737305
953,5.296331405639648
954,5.914156436920166
955,5.239255905151367
956,5.883035659790039
957,5.753317832946777
958,6.0614190101623535
959,5.869105815887451
960,6.362019062042236
961,6.730155944824219
962,6.2384514808654785
963,5.851298809051514
964,6.0821332931518555
965,5.789757251739502
966,5.354382514953613
967,5.722331523895264
968,5.611632823944092
969,6.033377170562744
970,5.535882949829102
971,5.890790939331055
972,5.97585391998291
973,5.739394187927246
974,4.94750452041626
975,5.460291862487793
976,5.26160192489624
977,5.30082893371582
978,5.954444408416748
979,5.510527610778809
980,5.60885763168335
981,5.551397800445557
982,5.584834098815918
983,5.728638172149658
984,6.125766754150391
985,7.0098066329956055
986,6.613621234893799
987,6.454030990600586
988,6.346208572387695
989,6.588685512542725
990,6.39042854309082
991,6.457329750061035
992,5.856989860534668
993,5.856057167053223
994,5.939018726348877
995,6.02880334854126
996,5.975537300109863
997,5.703296184539795
998,5.648380756378174
999,5.279744625091553
1000,5.279744625091553
