FRAME, RADIUSG
291, 25.235427681106145
292, 24.96681081291833
293, 24.779079277073482
294, 24.646921448307644
295, 24.85960671268485
296, 24.89073879828746
297, 24.75910818146846
298, 24.98979634517284
299, 24.852161411999777
300, 25.103762219639826
301, 24.838210812537326
302, 25.26088142047824
303, 25.045921251946655
304, 25.19326391706704
305, 25.219571018651344
306, 25.467200481172327
307, 25.08800143679574
308, 25.081326046952302
309, 24.844843637328342
310, 24.7224368446035
311, 24.564125502967666
312, 24.375858347184476
313, 24.33423934992444
314, 23.995562991653845
315, 23.721050249487533
316, 23.771761723580738
317, 24.061942185697315
318, 23.7280843330872
319, 23.79175354985943
320, 23.86722602986099
321, 23.976647457986815
322, 23.687899125271986
323, 23.711347500891886
324, 23.59061323379539
325, 23.790270767352666
326, 23.94308765457473
327, 24.14050833084149
328, 24.110118320628736
329, 24.458817710349187
330, 24.46089005540176
331, 24.460372586875
332, 24.17506764278002
333, 23.90045749606605
334, 23.899208178953746
335, 24.031596378834163
336, 23.956748955560546
337, 23.82346055607598
338, 23.83777233019945
339, 23.5610838648088
340, 23.82704551131529
341, 23.90937761406238
342, 23.83155354758032
343, 24.035103581992786
344, 23.83030535007764
345, 23.96921522795648
346, 23.701934834395978
347, 23.932671515314833
348, 24.242211728928364
349, 24.271797151603977
350, 24.2800941367944
351, 24.314858215786533
352, 24.119188196994948
353, 24.201468545690858
354, 24.244156908679194
355, 24.495083278799903
356, 24.113199000558623
357, 24.658842841560205
358, 24.30649520311184
359, 25.130048607453055
360, 24.605932617353577
361, 24.62349346922308
362, 24.494926416077845
363, 24.344641420164503
364, 24.016846700577652
365, 24.48917871020067
366, 24.512972726138468
367, 24.758399376242014
368, 24.316108691244214
369, 24.462053808741786
370, 24.499389017310662
371, 24.506804667054844
372, 24.216803816648174
373, 24.66478727416062
374, 24.39378490978351
375, 23.88510653624468
376, 23.961002711826527
377, 24.246156709626018
378, 24.50618496626393
379, 24.38654938392384
380, 24.340497866351342
381, 24.459562433983606
382, 24.47672952703146
383, 24.039417464300662
384, 23.977905739435233
385, 23.98870093207434
386, 23.86363474179781
387, 24.07212482658404
388, 24.053117289343135
389, 24.103298857219865
390, 24.13010718097768
391, 24.28124659201843
392, 24.192403706201056
393, 24.287133498849084
394, 24.085708454961722
395, 24.013218679343925
396, 24.148149233872385
397, 24.34831613080504
398, 24.78421445241132
399, 24.74234141448024
400, 24.87693329007492
401, 24.736396888445928
402, 24.49353583741301
403, 24.774820229460257
404, 25.05175933366478
405, 25.035996995337097
406, 24.972740684217378
407, 25.280675004678216
408, 25.60353582181673
409, 25.612837791425463
410, 25.09671606739104
411, 25.108506257220967
412, 25.57728814060122
413, 25.39831441533033
414, 25.28676738801683
415, 25.111624937518798
416, 25.373604164359453
417, 25.90353890218138
418, 25.78920973665314
419, 25.532763521487166
420, 25.68841995219016
421, 25.814446045095153
422, 25.60954861427749
423, 25.432859908388004
424, 25.522745043715446
425, 25.22872000422031
426, 25.711712512264036
427, 25.58325393751628
428, 25.927001144356975
429, 25.83419229588747
430, 25.509531151477333
431, 25.6347469194338
432, 25.620661213133513
433, 25.57056054204378
434, 26.021907330778443
435, 26.279008969662723
436, 26.299258920739767
437, 26.37431834753113
438, 26.4529444622032
439, 26.626356184166433
440, 26.4055766925224
441, 26.51191219135783
442, 26.16549520667886
443, 26.08496472231748
444, 26.103971843028823
445, 26.221888431969624
446, 26.2713725018505
447, 25.777411367308233
448, 25.774475424661507
449, 25.799045029001398
450, 26.18224816131217
451, 25.69410727968937
452, 25.69968924941682
453, 25.643732784692737
454, 25.689698638410295
455, 25.77200264875175
456, 25.857725485871267
457, 25.911285170299056
458, 25.84105690390812
459, 25.795576153984523
460, 25.58274710515089
461, 25.63173349852512
462, 25.527632657599092
463, 25.839055148225352
464, 25.706346191458863
465, 25.94437062442748
466, 26.25309348852612
467, 26.227908921818965
468, 26.241171337892794
469, 26.114183131488524
470, 26.431692785490362
471, 26.397085403161334
472, 26.028913495604044
473, 25.81724736667361
474, 25.79349740873526
475, 26.06568354068534
476, 26.282316949334326
477, 25.79187115439705
478, 25.87925882844987
479, 26.217982686024065
480, 26.393418638114074
481, 26.664440476588727
482, 26.845501167146306
483, 26.65133132995203
484, 26.76904117442869
485, 26.666695646395198
486, 26.262867954574926
487, 25.96034512027985
488, 26.198175994521016
489, 26.310555430229165
490, 26.148178401151515
491, 25.870218350791752
492, 26.22054327264571
493, 26.116243268449228
494, 26.493933374859385
495, 26.493948293022253
496, 26.32551644052241
497, 26.651505891959427
498, 26.55664586633899
499, 26.718260396285963
500, 26.94690717309061
501, 27.13678011166477
502, 26.920400616799714
503, 27.110166849713615
504, 26.845963834989686
505, 26.982561272880996
506, 26.86024564090614
507, 26.896574795996838
508, 27.145238297233217
509, 26.991977759664255
510, 26.925644476669714
511, 26.596232393666
512, 27.097569760288714
513, 27.145059380766924
514, 27.055131125158322
515, 27.272411775432772
516, 27.154404579917603
517, 27.118499412839917
518, 26.932839412753054
519, 27.120897813490966
520, 27.153989338108428
521, 27.16173665136254
522, 26.981328884930186
523, 26.766623836329405
524, 26.90045791598503
525, 26.805455529594198
526, 27.0990776759963
527, 26.665097026881885
528, 26.192399776881103
529, 26.51577761904747
530, 26.823323312175447
531, 26.821657225412082
532, 26.68880649233542
533, 26.503555955003765
534, 26.972338785252088
535, 27.519913383277814
536, 27.400597026319286
537, 27.580717493957923
538, 28.074326512465333
539, 28.147202809519907
540, 28.05538201562353
541, 27.66259319916624
542, 27.952852045619693
543, 27.908023411080784
544, 27.982614815546707
545, 27.96218809049154
546, 27.916081972581573
547, 27.476349539845053
548, 27.177720899317084
549, 27.441989934988634
550, 27.64987946920496
551, 27.588785348738796
552, 27.27060293503457
553, 27.545576027752944
554, 27.195761892743676
555, 26.962169102121898
556, 27.086921160977365
557, 27.63915892407161
558, 27.586486269491186
559, 27.513024201429392
560, 27.80521917431051
561, 27.275752223028455
562, 27.771435088526804
563, 28.155403242716236
564, 27.772726814559263
565, 27.8031295235731
566, 28.12687335228485
567, 28.225690622332266
568, 27.93707444056396
569, 27.656083751232675
570, 27.479392539439964
571, 27.58765933514922
572, 27.430146261692624
573, 27.59788699194682
574, 27.17700531892203
575, 27.357745140480475
576, 27.98529382669817
577, 27.617502675578372
578, 28.07756390442986
579, 27.643723980153787
580, 27.861270695444485
581, 27.618306166129496
582, 27.673839661971968
583, 28.058959689455484
584, 27.559473645194934
585, 27.35386393966687
586, 27.611992500668613
587, 27.518268888896795
588, 27.418685402716477
589, 27.74817376062052
590, 27.797280908662376
591, 27.927986479118292
592, 27.55697869958758
593, 27.542096248877872
594, 27.504540133722788
595, 27.3200192928838
596, 27.02225130248894
597, 27.490047988455558
598, 27.1904021391464
599, 27.41447079761553
600, 27.182226580876158
601, 27.18301805114093
602, 27.142305047394874
603, 27.311876675891142
604, 26.69252586384678
605, 27.019177860891563
606, 27.188041427706604
607, 27.049053114867466
608, 27.171921692774905
609, 27.404655115368207
610, 26.915487487619796
611, 27.06808139619277
612, 27.104610410784336
613, 27.06846742626022
614, 27.204606881329344
615, 26.939816414648583
616, 27.026340242575788
617, 27.09396396505522
618, 27.2745744862047
619, 27.07918042062453
620, 27.229677134532153
621, 27.566513291915047
622, 27.180232525696695
623, 26.59209754064711
624, 26.460045865492223
625, 26.900082147503817
626, 27.427849445979703
627, 27.395102704070283
628, 26.95813071731327
629, 26.959713337204327
630, 26.72890313736355
631, 26.982883744621684
632, 26.782615492065716
633, 26.34631729184728
634, 26.79848325516998
635, 26.68195600706322
636, 26.894479454156492
637, 26.97276821525149
638, 26.858893638500923
639, 26.49368697773842
640, 26.531883507906663
641, 26.544336257859907
642, 26.37362369664528
643, 26.57972263784695
644, 26.57400508283082
645, 26.726241064762725
646, 26.750156309845686
647, 26.41563618604683
648, 26.564272833740674
649, 26.259000658096046
650, 26.397856364194997
651, 26.35794137326199
652, 26.48154237573087
653, 26.144781689696163
654, 26.477437253796325
655, 26.287256740624745
656, 26.210499106467456
657, 26.308118628134327
658, 26.377066374804137
659, 26.760675185676284
660, 26.68740368799087
661, 26.923229971595777
662, 26.778779921589358
663, 27.03220936881198
664, 26.73627101530691
665, 26.597719824636595
666, 26.82168620886155
667, 26.574690894937362
668, 26.528776181814486
669, 26.37063439979472
670, 26.472213912616006
671, 26.33860343752278
672, 26.45778918912243
673, 26.243584255820995
674, 26.365576852845734
675, 26.13480994630794
676, 26.483465771088227
677, 26.37881168871638
678, 26.089863325131912
679, 26.126575897361707
680, 26.374699096414727
681, 26.368192499235015
682, 26.795699378772582
683, 26.089236758486592
684, 26.608861268651907
685, 26.256965543846647
686, 26.473894400650273
687, 26.920731995725152
688, 27.098530684447653
689, 27.307425475845474
690, 27.53946273939128
691, 27.443999070131618
692, 27.2320940073805
693, 27.128251441669033
694, 26.900546453038046
695, 26.97625396119158
696, 26.898910221411878
697, 27.444416391986024
698, 27.312566134352934
699, 27.215463850209353
700, 27.42670337907709
701, 27.166610119414976
702, 26.821059004911096
703, 26.85855204495267
704, 26.833100376452663
705, 27.200738975035534
706, 26.62934589187962
707, 26.344768764485757
708, 26.235823693630714
709, 25.867775674360832
710, 25.847117487931143
711, 25.715884109227662
712, 25.50257682795427
713, 25.696520909306177
714, 25.654436065377986
715, 25.5392251109146
716, 25.599888486148117
717, 25.35505411129379
718, 25.22034041991876
719, 25.390460909434392
720, 24.803336749212775
721, 24.788483391530917
722, 24.462004914349226
723, 24.491769690783745
724, 24.594191400120565
725, 24.6362221668527
726, 24.994267444260228
727, 25.09462019556883
728, 25.12299089379438
729, 25.34337848313615
730, 25.358528161621553
731, 25.366488044209728
732, 25.132507021987415
733, 24.930682454681786
734, 24.706072896338643
735, 24.5426010252815
736, 24.37086760374903
737, 24.285634909667557
738, 24.33911733726308
739, 24.288832242359515
740, 23.744219942848385
741, 23.598136391317656
742, 23.367934662934356
743, 23.724440491723062
744, 23.759651283671133
745, 23.961078323593878
746, 24.032413864003345
747, 23.98917350088067
748, 23.948227749367945
749, 23.642956703773596
750, 23.440022209766834
751, 23.793781902791977
752, 23.251606096214495
753, 23.378170464118153
754, 23.54238367766641
755, 23.749284995936748
756, 23.76180592058555
757, 23.911348478817256
758, 23.809533656615507
759, 24.14561349900231
760, 24.364841722599923
761, 24.280079728857633
762, 24.303184685375857
763, 24.601825500728086
764, 24.653896579554992
765, 24.744621570015834
766, 24.75785357043062
767, 24.940995028363268
768, 24.972034528491363
769, 25.023316149349704
770, 24.70795949815238
771, 24.793283782021636
772, 24.6089140198845
773, 24.817979961724774
774, 24.884934479635753
775, 24.840133174226338
776, 24.72704877102218
777, 24.58578084422206
778, 24.299910309135562
779, 24.11455586885226
780, 24.32718102537892
781, 24.666998249926895
782, 24.7490687431782
783, 25.10954828663468
784, 24.667432457450264
785, 24.715730391376148
786, 24.92761993795394
787, 24.932780582324497
788, 24.39695107024848
789, 24.060726594935677
790, 24.264460470466265
791, 23.970252551287093
792, 23.878920751356844
793, 23.953609976574217
794, 24.365553029993947
795, 23.96462322096194
796, 23.956007287286987
797, 23.857358410940552
798, 23.636082051483786
799, 23.89592305749028
800, 23.664339652773645
801, 23.652016729729354
802, 23.475300417426983
803, 23.762614561623007
804, 24.097502269650384
805, 23.863091413759317
806, 24.053283579845928
807, 23.990290611838468
808, 24.528625943379254
809, 24.365046761844148
810, 24.166416267258743
811, 24.29800651684206
812, 24.08206380929078
813, 24.270181191835725
814, 23.89657086488715
815, 23.632839223015736
816, 23.588411291260016
817, 23.378523076418436
818, 23.41709189489681
819, 23.85137542084457
820, 23.629234517539896
821, 23.626286587201914
822, 23.802248300166063
823, 23.557491450744607
824, 24.16141755026797
825, 24.269771981288073
826, 24.54246677107826
827, 24.432361523751236
828, 24.565146615879673
829, 24.477686933597536
830, 24.529518291790268
831, 24.882648796606613
832, 24.733063776039618
833, 24.307164417612075
834, 24.54881302922753
835, 24.74622676236039
836, 25.051068404879857
837, 24.75788952752818
838, 24.619408650142702
839, 24.879823971795005
840, 24.95769077213609
841, 24.848906467774725
842, 24.511954294259844
843, 24.861407615548174
844, 25.33141793772297
845, 25.162640374121022
846, 24.561078933896543
847, 24.696001619836373
848, 24.9142877584274
849, 24.608151708590086
850, 24.635945307308997
851, 25.054601300236296
852, 24.598032216751715
853, 24.58310158809672
854, 24.688365290181853
855, 24.81496299746062
856, 25.14645807172375
857, 25.342787974157098
858, 25.33131824908253
859, 25.300033542008308
860, 25.052086230881134
861, 25.226393760525625
862, 25.093302394986456
863, 25.60189325175242
864, 25.143063174952314
865, 25.11102697336405
866, 25.44106274550071
867, 25.1927399211424
868, 25.147850491800117
869, 25.06891695591929
870, 25.231734957256585
871, 25.08519389379578
872, 25.15291489945341
873, 25.59288448172634
874, 25.30988014309031
875, 25.205550456987787
876, 25.688045919556917
877, 25.540118028881974
878, 25.444831672555942
879, 25.676363505894635
880, 25.908046375145066
881, 25.859610537620114
882, 26.127511160747517
883, 26.151245457425098
884, 26.199617288345955
885, 25.823817108967972
886, 26.187210852472674
887, 25.998036807976273
888, 25.97560477213754
889, 26.05588849921966
890, 26.23737792181136
891, 25.60394354015467
892, 25.182073972244815
893, 25.278846623966462
894, 25.404686911725726
895, 25.669347824819805
896, 25.243345550580077
897, 25.52000047784207
898, 25.767271902944312
899, 25.727621996414925
900, 25.89095404441577
901, 26.219949104026515
902, 26.206542854175904
903, 26.00992055968449
904, 26.034085826900036
905, 26.236952684805317
906, 26.0243803283881
907, 26.026304088990265
908, 25.987238319686284
909, 25.738796510109395
910, 26.03009032662411
911, 26.330506722415432
912, 26.18368326232173
913, 26.786573396721547
914, 26.762755139575095
915, 26.930151195299064
916, 26.355344703750728
917, 26.364218393551283
918, 26.62408688001993
919, 26.395235950160025
920, 26.38186162916502
921, 26.29551767067341
922, 26.534621565069962
923, 26.593982732753833
924, 26.4750348249067
925, 26.542159877492974
926, 26.30306358417386
927, 26.70692759207127
928, 26.25453588239401
929, 26.45425574948101
930, 26.34014546222344
931, 26.56323177363728
932, 26.779693359063526
933, 27.065412976155063
934, 26.911482963447234
935, 26.848746610432432
936, 26.835889864669742
937, 26.740463176467877
938, 26.63775936433587
939, 26.426419054149786
940, 26.498110102112694
941, 26.575219539345532
942, 26.7777480228583
943, 26.824140364974294
944, 26.87973188701686
945, 26.594761434675885
946, 26.593595171563564
947, 26.432458620957306
948, 26.375703025745146
949, 26.64581954576218
950, 26.49734846692466
951, 26.537587023796796
952, 26.49866767846307
953, 26.507521695337502
954, 26.416135899722153
955, 26.01078097972675
956, 26.198445258196895
957, 26.0694886201009
958, 26.32327145489669
959, 26.10259559834472
960, 25.944383092426715
961, 25.70193555456646
962, 25.753301804024307
963, 25.948002350330366
964, 26.433691291952503
965, 26.169150418249313
966, 26.272076445154415
967, 26.476210202378276
968, 25.96947257580704
969, 25.998327932922585
970, 26.15246636229118
971, 26.092220075044974
972, 26.138269632350383
973, 25.52341095374784
974, 24.895197242813556
975, 25.267191526178195
976, 24.996075829939016
977, 24.548010654861894
978, 24.581928732051413
979, 24.60638176821661
980, 24.738499470090773
981, 24.861092100114064
982, 24.743322185476558
983, 24.8393258646379
984, 25.1575407199703
985, 25.434218023867906
986, 25.519956041491966
987, 25.2782657028365
988, 24.838618916244606
989, 24.77097719400725
990, 24.703820452635394
991, 24.626906154639023
992, 24.446596093775167
993, 24.28752554762834
994, 24.60726002600289
995, 24.81473278248682
996, 24.945218386738976
997, 24.987691067548106
998, 24.930062177370488
999, 25.438641299969586
1000, 25.79742088763785
1001, 25.834167954328937
1002, 25.53811386153464
1003, 25.990184889401473
1004, 25.958838685288587
1005, 25.47680466057891
1006, 25.81166086329454
1007, 25.852721395595562
1008, 25.9667095523068
1009, 26.033298046247445
1010, 26.339436675027216
1011, 25.904373627759668
1012, 26.209938090658316
1013, 26.04967405297838
1014, 25.97642293246266
1015, 26.19919464638938
1016, 25.95168367706785
1017, 25.788453986800782
1018, 25.88887760090349
1019, 25.54348677902586
1020, 25.55570571893237
1021, 25.526806616448972
1022, 25.775742745336796
1023, 25.782158765908832
1024, 26.22096721982974
1025, 25.916250040881742
1026, 25.723096520043995
1027, 25.85521093604063
1028, 25.74877235394097
1029, 25.590097726548127
1030, 25.349550877114556
1031, 25.811122550387903
1032, 25.897662879849484
1033, 25.717162251365316
1034, 26.122696847052463
1035, 26.302346197454348
1036, 26.414205816239843
1037, 26.32242082567342
1038, 26.245607612552146
1039, 25.879234281636336
1040, 25.98391752206049
1041, 26.364615520494336
1042, 26.62875887268914
1043, 27.28504558514601
1044, 26.977328961729395
1045, 26.694037801801958
1046, 26.99203643323313
1047, 27.226443981675263
1048, 26.923670815803952
1049, 27.046162171359434
1050, 27.047627974053892
1051, 27.263233865730136
1052, 27.274116598350965
1053, 26.941263842126258
1054, 27.04114470813135
1055, 27.455488353582236
1056, 27.420997702608496
1057, 27.716752634969083
1058, 27.127472931814783
1059, 27.19436837798345
1060, 26.976970471668807
1061, 27.14132487505504
1062, 26.71020300513099
1063, 26.782774208213322
1064, 27.078023470443235
1065, 26.834644107773467
1066, 26.291037740612563
1067, 26.29816002654256
1068, 26.36575223366701
1069, 26.578319015362723
1070, 26.484367210724507
1071, 26.09455559734254
1072, 25.90089359020755
1073, 26.166099337413925
1074, 26.46308993219737
1075, 26.006723508338524
1076, 26.101437530638236
1077, 26.155010082723745
1078, 26.457521553199264
1079, 26.34711817809919
1080, 26.27257559553762
1081, 26.39255282757532
1082, 26.263131108308745
1083, 25.882978758250395
1084, 25.788724832859206
1085, 26.370807466480333
1086, 26.722193680864233
1087, 26.625277445441213
1088, 26.870077629626504
1089, 26.700004863951662
1090, 26.750420180037754
1091, 27.064538751565216
1092, 27.06124535895024
1093, 26.80908263967336
1094, 27.281010524826428
1095, 26.911389226680253
1096, 26.57777867899375
1097, 27.194316386801525
1098, 27.208215605301028
1099, 27.312642390961503
1100, 27.220066659122068
1101, 27.434767738306828
1102, 26.927573342252728
1103, 26.826407884557803
1104, 27.12941965759742
1105, 27.463352975613777
1106, 27.141053264319883
1107, 26.988577976970763
1108, 26.739697314252336
1109, 26.771118575924202
1110, 26.31050422476713
1111, 26.261899764511288
1112, 25.890543076616876
1113, 26.2406604481747
1114, 26.213382787540688
1115, 26.043800005710434
1116, 26.212713983197972
1117, 26.63290744731116
1118, 26.565145115411678
1119, 26.415960680324506
1120, 26.691904254676906
1121, 26.957506672913887
1122, 26.721099110839898
1123, 26.870784887841577
1124, 26.72929480111357
1125, 26.52276800298703
1126, 26.21505251901768
1127, 26.226500907924034
1128, 26.164530878466692
1129, 26.302004092343346
1130, 26.178608712908606
1131, 26.402404472238125
1132, 26.41018929604083
1133, 26.461951191779118
1134, 26.39407618531858
1135, 25.883909604950894
1136, 25.972498923984915
1137, 26.15722982098785
1138, 26.321378074366873
1139, 26.348671810016583
1140, 26.238019605593383
1141, 26.65857348181665
1142, 26.579729401196396
1143, 26.028975431185255
1144, 26.40212904596077
1145, 26.519527795255364
1146, 26.445761496659074
1147, 25.95885650068413
1148, 25.542572267092464
1149, 25.84049986780254
1150, 26.024399413282712
1151, 25.674358215214944
1152, 25.561896240179454
1153, 25.77223727996506
1154, 25.77118873980143
1155, 26.24207632143016
1156, 26.117314174842463
1157, 26.290611110164996
1158, 25.654567554060986
1159, 25.931211419362125
1160, 26.089130987247216
1161, 26.247282291272946
1162, 25.975836592911826
1163, 26.138706275139583
1164, 26.440002670863294
1165, 26.41971497519314
1166, 25.992486750790167
1167, 26.73948246936015
1168, 26.508169444538346
1169, 26.46915535503824
1170, 26.65839509768928
1171, 26.344738934128248
1172, 25.98400605251055
1173, 25.733683959690097
1174, 25.145490322772392
1175, 24.81106945631368
1176, 24.943694248289624
1177, 24.651258982409374
1178, 24.72327136372816
1179, 24.8902756358035
1180, 24.956161935577462
1181, 24.83574452899123
1182, 24.996014796461463
1183, 24.742708043811483
1184, 25.060494465395106
1185, 24.95515817881441
1186, 24.679064065411055
1187, 24.8682898012101
1188, 24.673681970355037
1189, 24.553695257594047
1190, 24.459995050875953
1191, 24.42686194062107
1192, 24.204155298275495
1193, 24.224210921922214
1194, 24.23676543545053
1195, 24.487314020552517
1196, 24.317915277847977
1197, 24.307306081174943
1198, 24.454714215918102
1199, 24.13327642589136
1200, 24.331784614909825
1201, 24.273857089055934
1202, 24.050772100780094
1203, 23.700692540613904
1204, 23.788794481776097
1205, 23.51395387016722
1206, 23.568383376340428
1207, 23.2912814215706
1208, 23.41039538040942
1209, 23.427220225966945
1210, 23.281403928961883
1211, 22.978683766776967
1212, 23.206366755919262
1213, 23.583007203176894
1214, 23.78087413448108
1215, 23.465088283763627
1216, 23.597395723988274
1217, 23.63420087013469
1218, 23.979120543262557
1219, 23.84377405001659
1220, 24.11569032223805
1221, 23.95863278826883
1222, 23.603487070122746
1223, 23.601377919282047
1224, 23.644980393696457
1225, 23.523625120719426
1226, 23.619055483592053
1227, 23.298832134861176
1228, 23.08509757293768
1229, 23.006185125749013
1230, 22.842844609284924
1231, 22.8714524467756
1232, 22.91191639797425
1233, 23.077696810879235
1234, 23.133673358007343
1235, 23.13623403872421
1236, 23.33332275586307
1237, 23.50450825965305
1238, 23.26034563084587
1239, 23.46586159432082
1240, 23.37648079355189
1241, 23.507010990991887
1242, 23.645252987179475
1243, 23.596060819838208
1244, 23.826641107556757
1245, 23.609467464333584
1246, 23.47071170862205
1247, 23.526941727041493
