FRAME, RADIUSG
793, 23.917764776972692
794, 24.090384869905108
795, 24.22717642471714
796, 24.18853444056861
797, 24.326514163986026
798, 23.838087141381425
799, 24.07177090693428
800, 23.78329036760248
801, 23.93555217700947
802, 23.9728951957171
803, 24.24061369815416
804, 24.356303993601742
805, 24.358874665888415
806, 24.114110724165478
807, 24.260050140102642
808, 24.253750959833656
809, 24.122907827374558
810, 24.17196291739924
811, 24.529877010766675
812, 24.389737124835737
813, 24.39678988324559
814, 24.213936769647827
815, 24.07039917862655
816, 24.2586136469545
817, 24.18378701959468
818, 23.87150239974156
819, 23.738005091743535
820, 23.822199136452017
821, 24.080897825290887
822, 23.865060338598596
823, 23.92499845371696
824, 24.324923543237595
825, 24.414167264291038
826, 24.32710591057911
827, 24.18306871155901
828, 24.597064929661478
829, 24.572461431347538
830, 24.587181736442055
831, 24.574039133662854
832, 24.658512337053732
833, 24.958253927359884
834, 24.79236170585073
835, 24.618597458005997
836, 24.61539255905125
837, 24.602109275360043
838, 24.875039407234357
839, 24.625479513471948
840, 24.364722967885736
841, 24.550131712032893
842, 24.778229151411672
843, 24.889163591530604
844, 24.90521932984229
845, 24.704091363746052
846, 24.91358399887309
847, 24.81296395159342
848, 24.762335163635314
849, 24.970136046588618
850, 25.242430851880922
851, 24.799587825015422
852, 25.1105435101046
853, 25.121147978919634
854, 25.517552255844347
855, 25.204988170445272
856, 25.605686968221754
857, 25.24193165969156
858, 25.46498587639124
859, 25.467918749701386
860, 25.243990888623408
861, 25.31548521582827
862, 24.921337591336567
863, 24.647168391551453
864, 24.583321626066173
865, 24.21995794696296
866, 24.600261500467226
867, 24.656750599124937
868, 24.890846606983164
869, 24.692830507185928
870, 24.75946163042236
871, 25.062032373982543
872, 24.89496754929808
873, 24.844930148077697
874, 24.491323185137826
875, 24.49925420005565
876, 24.409206480321934
877, 24.385487692575957
878, 24.71993946028097
879, 24.495241438490513
880, 24.44035512180247
881, 25.06887486510524
882, 24.983555852165658
883, 24.416895932392116
884, 24.020750444469
885, 24.019429279962566
886, 24.320553596427768
887, 24.35647430788561
888, 24.04510539536833
889, 24.293959440699208
890, 24.068387851800985
891, 24.261102768859665
892, 24.688425680500266
893, 24.378353354587087
894, 24.653865479729873
895, 24.716951400463966
896, 24.571431882921537
897, 24.41876982482687
898, 23.976229905247997
899, 23.744866788823522
900, 23.683397451685845
901, 23.638765310066418
902, 23.738133495237875
903, 23.5663961997444
904, 23.655396670389166
905, 23.86209471710874
906, 23.76995964192114
907, 23.798526746725372
908, 23.83277875754587
909, 23.775210995108726
910, 23.592278264973622
911, 23.620921833564587
912, 23.596757188199476
913, 23.436516968741856
914, 23.68936107338458
915, 23.93858986622294
916, 23.541159796869085
917, 23.675746403244865
918, 24.0623391419079
919, 23.59327050610063
920, 23.27477571871189
921, 23.40253218333417
922, 23.133501401343224
923, 23.01818958337012
924, 23.108617469688824
925, 22.985966277140363
926, 22.86074391817263
927, 23.115062916322543
928, 23.009761768200807
929, 23.38440189700654
930, 23.054777496392223
931, 23.104108213247265
932, 23.224061298394453
933, 23.352288698684735
934, 23.28572821669939
935, 23.338155611148245
936, 23.223028716475117
937, 22.97499214042112
938, 23.183549612595964
939, 23.183541471415495
940, 22.9150383134291
941, 22.74498835696321
942, 22.832038510408875
943, 22.449021465179417
944, 22.47408844012674
945, 22.55290400693909
946, 22.416097508511985
947, 22.723467052403866
948, 22.50092791001891
949, 22.514026910459847
950, 22.270711172404692
951, 22.506851655096675
952, 22.703533229291274
953, 22.484242041927416
954, 22.459704417834427
955, 22.391014889985613
956, 22.54172863222433
957, 22.21896665300922
958, 22.688476214167867
959, 22.860615756902263
960, 22.992071083941685
961, 22.81583227507058
962, 22.710374733708253
963, 22.571672562650384
964, 22.75808995587909
965, 22.717976317500185
966, 22.930919340143063
967, 22.837405331509938
968, 22.785507278046598
969, 22.76514590398171
970, 22.76852920818325
971, 22.74115517313318
972, 22.54767553909506
973, 22.374678075906957
974, 22.88749339125414
975, 22.557098668419904
976, 22.578111402397322
977, 22.446744668023847
978, 22.75681549794319
979, 22.482906699144284
980, 22.650588512464147
981, 22.471176622412894
982, 22.39562414711854
983, 22.129341511980268
984, 21.880097845305812
985, 21.7848264012956
986, 22.116972426444157
987, 22.08757624033999
988, 22.10429373052979
989, 21.894317536964703
990, 21.86416116091561
991, 22.320879189309952
992, 22.39883009986134
993, 22.353548922485036
994, 22.320747281382015
995, 22.079913059395707
996, 21.903982302562884
997, 21.797611859298097
998, 21.819182750484988
999, 21.81626441236415
1000, 21.579355809849798
