FRAME, xAxis, yAxis, zAxis
518,11.278371425738547,27.65553159392147,-21.95040638793634
519,9.120305811874932,27.028893582953536,-25.37293585937284
520,11.001791129545886,28.51203323560481,-24.136424973301217
521,10.461521571707525,29.40884815781132,-24.02396891033106
522,10.144797678393383,31.543238113955947,-27.109321265655748
523,8.22174608554006,29.69351800983164,-31.615452432374543
524,9.521915010372474,30.062030147043455,-30.18601114338656
525,8.450136396348094,31.1341383694845,-31.14024347893652
526,9.237427197570627,31.22129084267954,-31.388609240190153
527,8.961366938975516,31.16386188432409,-32.26984980452377
528,5.4773722904775655,31.111822678370544,-34.90842445811165
529,4.47412619993377,30.86955539936602,-34.26170867449563
530,4.616998414569314,30.4056956293977,-35.45004876756015
531,6.025447737621853,30.008388010240438,-32.557018261851724
532,4.503780102800118,30.83502266680981,-31.120857152882312
533,6.322180967924472,28.771017603570442,-29.385916986417033
534,5.4347170812861,28.995354815426783,-31.106576563021267
535,5.807211992936468,28.373551494150156,-30.393364115458546
536,5.14544707048406,27.820852544237773,-34.28238036926932
537,6.2999606752218025,30.29534121637576,-29.926490365107266
538,6.0125160604020165,29.581194413851644,-33.00974604766895
539,5.606687518955791,29.581021444528407,-32.01065659262022
540,4.77379354914396,28.279339579900896,-34.60784272837025
541,3.932140436254271,26.118390397741027,-34.44438676127218
542,5.077338516336498,26.73994001581736,-33.11555210892203
543,5.209035415043742,25.655466372156436,-34.065512026845916
544,4.902460726969277,27.04576827700883,-35.40445434650484
545,2.3658392731644873,28.427958200298047,-36.48408508427781
546,3.3492069644646096,27.997928272251244,-35.77581711109927
547,1.6007024447099238,26.465837574848084,-36.03135954459958
548,1.7660441111563059,26.495808385367145,-35.73771720393901
549,2.3388243084120584,24.689961333925172,-34.14242699385901
550,5.793247904420655,24.27988114526483,-30.52158742273558
551,6.69670002017068,24.748897699010694,-27.860509019322983
552,7.2589873784590315,25.906312496166283,-27.225740715738013
553,8.584461218685215,27.207807899890813,-24.147148452183558
554,7.418249330611203,27.323060709570733,-23.605098895724538
555,5.627704117546315,26.455341667891737,-25.211677754330317
556,7.871215464679569,25.463723788791164,-23.480096944961293
557,10.571602760491652,24.563197855030896,-20.0442085727927
558,11.039062826256144,24.089698089313565,-16.787532040500032
559,8.20550050417999,24.106190135014575,-20.088664800905267
560,8.397654096400775,22.084480290372678,-20.09551260100895
561,8.784583549321486,23.29881642787984,-20.75043855330338
562,8.665975045975618,24.879684162500805,-20.945420226785743
563,9.572365840632207,25.095929347921356,-20.63439215008552
564,6.668504993092798,24.802124778372587,-24.01879512227264
565,11.059255052173606,24.41359707579672,-19.816697787213965
566,8.819035600274573,21.678915890207676,-23.396038194954183
567,8.454173150946774,20.313521533796933,-24.138588160952477
568,10.211314646222693,22.151882506203304,-20.64815094497501
569,9.870181962965408,21.04127585562671,-21.4862046190318
570,10.760288621839946,21.37870507521078,-22.972604923794375
571,12.380550908726544,22.27472197444262,-20.34000791388954
572,15.039135987957293,22.94443498082128,-18.093363482067062
573,13.012399582357238,25.159047672304382,-18.691834566287927
574,13.492139930399647,24.64999995798894,-17.973407712261746
575,15.902011679063627,25.057550121849808,-13.669436544275953
576,14.041890931321975,26.777178321603994,-15.83467479854947
577,16.7559192430892,26.102404876957976,-9.538238222351541
578,17.04432984877655,26.139975279981886,-8.291897042763631
579,16.491437573221514,26.308203057173348,-10.294561640558614
580,14.424046840107197,24.076442231204922,-12.04064447505808
581,14.706595289063353,23.07474451570449,-15.854980627598785
582,16.223792014857306,25.052627988407945,-14.053864894622617
583,14.999500109738097,25.99209340201594,-15.913006243253284
584,14.443989687470282,25.853305957661604,-13.646411697711502
585,10.819476234292981,24.908255894785157,-17.243987628229707
586,7.851816228511363,26.21490030131901,-17.565000920482092
587,7.771456561766485,27.078038857021635,-16.205773807781455
588,2.1786140338287003,28.012599221200524,-24.434642387708028
589,3.0449447168925774,26.970761065479376,-23.378168245523614
590,3.1557505593426347,26.154714666698432,-20.5314001302571
591,4.54588978191164,25.975095805741702,-20.03878468332875
592,5.969413654503483,27.648535431763552,-18.953783072345143
593,6.410548275265924,27.697746308817063,-18.876736180650305
594,6.970722009214545,30.51094566171662,-18.487350506668104
595,8.66474908265722,31.91366180954164,-18.54027072188858
596,4.872348471507173,28.927209370351694,-21.279891078146147
597,8.171540985173209,29.043260745070924,-13.663298969914454
598,8.801061653684386,27.654142335852068,-11.811318826578798
599,4.844436534057004,25.773806876738703,-16.843497409127316
600,2.862324463463455,24.22320179888504,-22.536971149650327
601,4.596436985183773,26.87015675022956,-17.601298594057468
602,6.392674017002275,24.747913301562345,-18.4906392408357
603,7.883577984642087,25.39321423694554,-13.859703914985612
604,6.613050717658937,26.4478624248634,-15.266769222028469
605,5.124430938513196,25.57918087673095,-19.090658475797284
606,2.5219331026561997,23.35113205861865,-21.680664787541506
607,0.6063949718845737,23.155837629643237,-22.348480356722884
608,0.08129831407540801,21.872774406415083,-24.08656282172843
609,2.2640042807116516,22.310007557573748,-19.937244365001405
610,3.612889791081844,21.655135275464488,-21.188341463707694
611,3.733537513957349,18.48221408340356,-22.320462197322787
612,3.9352392246658487,18.2289495865274,-23.497188223446557
613,2.535182313883243,18.094045206723745,-25.52576760462566
614,0.08077774049870404,18.41517578790429,-24.886101937713562
615,-2.1617889306328526,16.03316218968814,-27.425000193884685
616,-5.459813913090632,14.060616657004473,-31.14050509718383
617,-5.920471653078628,13.118876078699785,-30.93262219185761
618,-3.209127151950947,12.480599656134448,-32.185385485214546
619,-3.8053975368221993,12.99234235763833,-31.551750642383528
620,-3.3715888345294656,10.215694498811926,-32.94815463798489
621,-5.853422313624577,7.910815569043318,-33.662430443249235
622,-6.760609127321791,7.398659595164984,-35.968248823638326
623,-6.636335325967866,3.5816852379849795,-40.37791661057493
624,-4.255548925071276,3.357142986173521,-41.06272119313813
625,-3.0084888172978723,2.728031118963976,-42.445557700147475
626,-2.216231875801929,1.259466881230683,-46.928185996796806
627,-3.421253320179342,-1.2400807409843095,-47.753019179724426
628,-2.4529690051596207,-1.0203620287170871,-46.49781966356612
629,1.3052773583542423,1.6125768072069824,-43.35378520770953
630,0.09468592557242216,1.9562880407388406,-42.49933543663122
631,2.1737079908798775,3.8784717055374274,-41.30596074295799
632,2.882063823595974,4.68327907714179,-39.69799169895024
633,2.5809648866560386,5.988663638924854,-37.85478257924798
634,3.8556564931720287,8.213755450110044,-35.95908140304957
635,5.009853761551017,9.125340583078202,-36.70142233691004
636,2.5999471831525836,6.88795674190478,-37.30283964291057
637,0.8994471184673274,6.287051408641335,-37.52176811647887
638,1.3728827985544965,6.6213224747898645,-39.5931649262021
639,2.013049448107576,4.23062994566818,-41.45181320239662
640,3.5524132174270386,5.2741546510077635,-41.64979203186775
641,4.038039359864082,5.473767436609842,-44.18230407328937
642,4.686775959051924,4.901119681104815,-42.5843674472955
643,6.072015880330388,3.762836149071647,-43.967520604405365
644,3.719926432774949,3.0302021382745488,-44.93042582514218
645,3.7546332310799877,3.850459357402497,-44.91900017937397
646,1.0333202974680058,7.2190859183273846,-43.90369530062742
647,1.5445098417211416,6.81471037241169,-41.784840867719325
648,1.5147802494341223,4.831137380443992,-39.23775434480867
649,-0.25285029213029914,5.0814154746211315,-40.77168608473341
650,-0.9479152392807159,4.5116187107020105,-41.14127459590497
651,-3.385848131470355,2.2257331270160567,-44.29322790700678
652,-2.005254741023903,3.301799765887127,-43.31826506272862
653,-1.8555347252515122,3.4972884124913333,-45.05263559752387
654,-1.597064670252688,5.929352593978234,-43.42981170302919
655,-3.248494684986845,6.702152026538111,-43.800178135559975
656,-5.213644469041271,9.7439095318488,-39.57776607094041
657,-6.257293827577459,11.237169335196455,-38.6181621020532
658,-7.946182037346333,9.83049803055532,-41.24733065794685
659,-6.0257662530099765,8.478802920743535,-42.6268297659532
660,-4.257383050731361,6.803175921190068,-41.2883910419037
661,-6.094669693283612,6.8472107602011185,-40.24303738400784
662,-3.8072428546146946,7.743449210577196,-38.04045560436508
663,-3.6647907165096574,8.605392452611946,-40.492055398514964
664,-4.176146150700323,7.631911816754851,-44.617962187990386
665,-3.4802070018714137,8.871502185874093,-45.35537372910234
666,-2.6062819187919213,10.510544019758207,-44.06097279418749
667,-3.0847275741942783,9.414895661789622,-45.45893282480142
668,-2.968475876307918,7.677834980402712,-46.65546598608276
669,-3.427178211117734,8.500576101844183,-46.20337293481862
670,-2.1528446612797887,9.097552964755073,-43.7079802206966
671,-0.5031806795389495,10.089613812645688,-40.702232804412624
672,-0.03534045147057921,10.046907272816835,-42.962543849274525
673,-1.0159574621946383,9.234902333597852,-41.565259445188715
674,-1.8156836706989046,9.100845777795218,-45.84041275915904
675,-3.1413956555867046,7.423824639409198,-47.83788346635691
676,-3.8468606062446535,7.23637649904939,-50.195635277766215
677,-3.7880639759144934,6.298721844159391,-52.94332290879797
678,-6.006485259133562,4.604451634773654,-49.470870734438506
679,-8.0724383709345,3.534285278482281,-49.65021234033605
680,-8.664895340122404,5.602857993399259,-48.153100419183815
681,-8.9146019807655,5.675877440861637,-50.33477251363832
682,-8.285090425230468,6.1230054436370995,-51.604404770474474
683,-7.068513243164306,4.151730410028226,-52.956062714478435
684,-5.528868350445474,7.551281861406643,-48.295610770246284
685,-5.29279185558173,6.247012120015787,-51.02448909238299
686,-2.864131225664096,7.785826406258356,-50.34545716781854
687,-1.2235015965985183,7.892219034699987,-48.47186961567706
688,-3.6555935376870763,7.669159145070155,-49.285503204813104
689,-3.842601703260899,10.004977489680206,-48.82323111125586
690,-6.473454321504503,7.90273304101945,-50.20893010235067
691,-9.388244921498067,6.998812525008608,-53.36578264848274
692,-8.917599348922899,6.265824383179592,-51.492226379905745
693,-8.191750709407696,4.823538783292669,-54.991438714102834
694,-7.974901173765643,3.1425999419528488,-56.838563892582414
695,-5.566641193946311,4.281594286030793,-53.437666135663996
696,-4.833654897102056,5.487257073621804,-49.365206027830865
697,-5.2041516687070875,5.324902112101447,-48.18121418689462
698,-6.185762085991287,4.630642457901782,-47.08904844833599
699,-7.073881847328307,6.173225667580543,-47.9275775636582
700,-9.164939130550119,4.2851867792470815,-48.707661925138325
701,-8.029953676448391,3.1040235517514785,-51.45530140246912
702,-8.088580253528958,3.604138393780955,-53.4409695806949
703,-6.821503019950116,5.582534405439987,-50.0770125185607
704,-8.159272251126271,5.210811733751102,-52.24646914506272
705,-8.047409177614078,4.759202787672735,-52.34967326046098
706,-8.107335698778796,6.611748683706258,-54.9129328187983
707,-9.483987631525862,4.424744103016694,-56.686894210091964
708,-9.226695822310065,2.8113523130869504,-57.82820587127155
709,-8.316634854848182,2.2146200554251902,-57.84522280554119
710,-7.884650179184531,2.6385035413688875,-59.14746266843614
711,-7.135130384562856,1.874939958470059,-55.9182046521022
712,-5.90203834867324,1.0910476955235662,-57.02491833099341
713,-6.371064647428155,2.188629091964611,-56.48276373196013
714,-4.004170039272691,7.128008166768899,-50.21877953302525
715,-3.6919578019719204,8.016412685230895,-49.00337781105787
716,-2.4972854440288326,7.673966925243272,-51.095116719295206
717,-1.4257198866009577,3.9272613637673732,-54.20788628729387
718,-0.8822986324773222,6.599105899023957,-52.651176199343034
719,-2.45682310871579,6.113109455779279,-54.5502968153497
720,-3.2895258171171444,4.196834115097876,-55.54974816905856
721,-4.098765341266885,4.866018397148083,-56.48644880102017
722,-3.8488528526280237,3.5107986304504064,-53.852867255345934
723,-4.757331208742628,3.2528070613512354,-56.61510443301734
724,-3.2831289197167277,4.3688402243667435,-55.1232798599752
725,-3.8844852340925864,2.622603076691878,-56.968759630695736
726,-2.77106960882208,3.991764790798738,-55.18877500893113
727,-3.5885268055508575,4.896321631194208,-54.07056884731417
728,-5.499233127987951,5.6831323958508095,-55.85462240663347
729,-6.475810253578181,5.305365798580877,-57.13347629825633
730,-6.411527464938355,5.114365592829613,-56.72877304988503
731,-7.8123447937018335,3.3267416111810717,-59.45598669072469
732,-5.773144857884294,5.187123269814857,-59.85841464319113
733,-6.727833915678407,3.5116431265154495,-61.867732094782035
734,-7.212732751148842,2.2037113038892717,-59.821311787155416
735,-8.8638875245204,3.209083967616865,-56.185212893936615
736,-9.722262242363913,4.196748037225414,-57.170650235641794
737,-7.875071215297982,3.2440515818351106,-57.12982494081054
738,-6.875894162004272,4.415835311530715,-56.28902827129586
739,-7.287000208938882,3.832587749714159,-55.32817977043729
740,-7.365837282668443,0.56218818479103,-56.4638994072989
741,-7.081521848513335,-1.282165136483053,-57.79284223225997
742,-8.684879746271067,0.8066606441866174,-60.25289683983862
743,-9.035957153781663,0.4839540803962689,-55.94939852001984
744,-8.252947755605577,2.3692705475826448,-53.28802972122366
745,-7.27947667199317,1.6098310592429363,-56.53659622727401
746,-7.117892902715201,1.871537995431886,-59.51362448445438
747,-8.745524741409653,1.5467893255307756,-60.53252056344164
748,-8.575440860153574,3.783478685825235,-55.08052273711281
749,-9.905148152692506,5.623647957618717,-54.312500177488175
750,-9.2961565576971,4.83702195476984,-55.48139124239124
751,-9.72698010342662,3.822217276935184,-59.63227216078288
752,-10.566045304591189,3.0812646873791794,-59.66572964094105
753,-8.965595365075883,-0.5631490578302321,-62.366652378826416
754,-7.354589843633457,1.1541338518948456,-61.29552841695431
755,-10.723799825264685,-0.7701123079130767,-63.03112963858596
756,-10.240381096376465,0.8137333428877335,-60.27698376566805
757,-11.993945972902988,0.1694203706649363,-60.4681861639073
758,-11.322495327298212,0.2884899560657466,-57.519876676718454
759,-9.657207511445158,0.743828325910132,-59.57270379729891
760,-8.660789126635606,-2.277751679736804,-63.034973850524594
761,-8.05817539719156,-3.9374380887314766,-68.44035302852909
762,-8.2764171826984,-3.4765891789929335,-68.71493183211189
763,-8.77347790798543,-3.10649233488797,-69.8368910446862
764,-8.097845079880312,-3.53955699557295,-68.56822040933244
765,-8.227634444961996,-3.233346212676737,-70.02804639966917
766,-5.891130901866711,-4.682978679890618,-71.91273417119154
767,-5.785527580397201,-6.005437561861796,-74.8765475153822
768,-6.769423486803268,-3.2040319858812913,-68.43095040674932
769,-5.7588477082837715,-4.449459767578599,-68.90586757462661
770,-5.408288910522262,-2.2983421637587753,-70.16351416038671
771,-5.258206747776448,-4.786076361829309,-74.05625161485868
772,-6.001264793630274,-5.928183097211244,-76.34081919472979
773,-6.0109839597376284,-4.472811251207169,-74.60584752066221
774,-6.20637926514415,-2.0804362747309004,-73.72754500218979
775,-8.555562739514254,-0.6672522825404433,-73.6916385824037
776,-7.775954693143662,1.0282681757836862,-73.30229894566322
777,-7.6111237031744166,2.8299002827363267,-73.71833401536914
778,-6.5004545048826525,3.1774633423882976,-71.57017699704886
779,-6.477765503036486,3.839210404314557,-70.9917375600463
780,-7.633149201678397,4.882943091858603,-71.76376397594072
781,-8.788246039030355,5.916182760907955,-72.35191038734057
782,-9.702081953966141,6.221133959312143,-71.58461523200515
783,-10.61518356219042,6.910780119821079,-70.24410543730008
784,-10.62411867994041,6.839267439042377,-68.44806071328627
785,-10.780673797101203,7.227681749759071,-71.33983721315145
786,-11.077234884975342,8.01835687784811,-72.89429432887937
787,-9.506000465214271,4.56181663505866,-76.45751752517371
788,-9.68173365875298,8.27928068671469,-75.98071072341737
789,-9.069491602802861,7.132959387185558,-73.61185261592301
790,-8.882488137301998,7.668781697262077,-74.8937245216513
791,-9.117235433746869,9.872807841551309,-70.83563468655016
792,-6.763450523608065,10.596306022299544,-69.00177163130205
793,-8.047268620702464,9.739786907498246,-65.09720857973564
794,-8.493237742773523,9.000826048227331,-66.13643674795149
795,-8.059108898265197,9.793642063989658,-66.4149733056837
796,-8.852599224089758,10.141753086088235,-67.22650220580302
797,-10.015981347594161,12.09722191752695,-67.55338391406805
798,-8.394519750521026,14.26919390305705,-62.905644174633444
799,-9.33997181929765,12.614322387482227,-68.72023478990268
800,-10.486234684802966,11.715723306070885,-68.3163855912491
801,-10.596310820730544,12.4459781352839,-65.96339112934248
802,-10.471147983131166,12.2011872874657,-67.05532528660748
803,-8.27427765309199,10.577748798219993,-68.3062169062531
804,-9.311259101519095,13.292412611897571,-63.8416278911127
805,-8.09400437357764,15.515415446103987,-62.704517179997424
806,-8.189265330560877,16.788995227240495,-64.76583017012163
807,-7.723912795847764,18.73446487793702,-64.82029912698647
808,-7.399342950416696,16.553379755579446,-66.97091257712978
809,-7.41618617449158,18.245039846764133,-67.69693140238927
810,-6.197261307381916,19.724774089902812,-65.09153511044344
811,-5.2655674421460565,21.354549402988173,-64.79055745401652
812,-5.4259437802390815,20.100904310111492,-67.96676486417506
813,-6.063073093983687,19.154092375254027,-67.38680656872774
814,-4.089683345595572,18.433273480150454,-66.66969649473847
815,-4.6164361485730465,18.339371224776738,-68.81142579899742
816,-3.88907271408307,16.671653547613136,-71.14236577785175
817,-4.772187563447564,20.214698200343562,-70.29875968182944
818,-3.6368567672716536,16.93879688449945,-71.53703808865268
819,-4.411207906902355,16.52430470274884,-73.33549074231475
820,-2.367389257282719,16.703345962673367,-69.1151207017889
821,-3.0476796103940904,14.560677115682275,-71.56429974647227
822,-3.132679826636003,13.204308052026912,-75.79739212253034
823,-1.7246504088098968,14.361390824473775,-77.20893073273025
824,-2.461665967632996,15.633903775338663,-74.6821190281682
825,-3.250177998071806,18.413147488553967,-71.67826724363806
826,-2.1783505141216866,19.093337777731534,-69.79760807763701
827,-3.3646572268387436,16.32875718517961,-72.75699731956603
828,-2.294973665002974,14.944332394933118,-73.54640183711261
829,-0.9627621166891728,18.719193468540457,-69.8316645520408
830,-1.5222418933384658,20.055816371814934,-66.47509645201254
831,-0.7902787122738519,18.93688267395307,-64.78927004674763
832,-0.6378644708300513,17.767642818521658,-66.65044888081579
833,0.5644845840101739,18.651263764783803,-68.02651387622423
834,1.3217230451485849,19.772007414637997,-66.60612541085908
835,1.474172993886085,19.785958042599155,-67.5206413433374
836,0.26921663774693744,19.599030967066447,-68.19903639413992
837,0.8888801187310568,19.191486817342206,-65.46598075715967
838,1.4331314173269862,22.394973324911167,-62.84249224592004
839,-1.7487261727939465,23.626916859372216,-58.6504722868356
840,-0.6195284477532195,25.154234913065217,-58.57338969872704
841,1.1977375993889965,26.26519908547719,-55.03715661161372
842,0.9813201358109088,24.22034419174136,-52.451454225462335
843,-0.6379362444778497,22.987264277084893,-53.936434390250845
844,-1.6234234940030599,21.853709426164468,-59.38946231484521
845,0.12065391488419419,21.50996568379416,-58.52709347204273
846,-0.9271426517671949,24.094686955140848,-58.191978971206275
847,-0.23863724364159725,24.009691490646116,-55.87914995730143
848,-0.7040101254209725,23.829562842465577,-57.68283141117687
849,1.5479975576476221,24.633960688817115,-56.66116114665431
850,3.0427887224683783,24.24915039963808,-53.311536445086354
851,1.0410817176375504,23.752629375517284,-53.43971804132366
852,2.355626924165247,25.076231669448507,-52.890231539356215
853,1.569689380426737,23.570901865660943,-49.1156476620855
854,2.13208709013579,23.725842127792447,-47.28322719312928
855,1.7272553230742365,22.269363174739734,-49.19659395497264
856,0.6550648964169057,21.47657618995398,-50.17126784520755
857,2.4030436654731435,19.83572116642526,-48.64476720479712
858,2.2918181069063217,19.755922262814586,-46.07511785972595
859,3.571778971779526,20.991735283763223,-46.73094049444617
860,4.753905521262687,17.8975027561104,-48.715648909451346
861,5.395407435068051,20.059618093195283,-44.27017180242037
862,7.218672117785569,21.63673835488464,-39.77943962987308
863,4.4353468900129265,22.065057977671813,-44.520020284424916
864,3.8133695505483236,23.412453037906538,-42.73377674744595
865,5.482963606120564,21.983489605194983,-43.776647622130064
866,3.715233285516572,21.38355233528706,-44.481331202075744
867,3.599154692085917,23.15111784499809,-45.76020928612063
868,1.349386554622512,20.596248154111983,-49.099149315050376
869,1.8864737283731545,22.702593166103163,-48.49080973749857
870,2.191542573956572,20.230478772869837,-49.33133382252043
871,3.5155840344985454,19.449108925990608,-51.412594905063905
872,3.4729771038873998,20.861319581402103,-48.8448408104516
873,3.7936696405069363,19.330150351946312,-48.93247665945608
874,5.434374270824203,20.05091426376572,-45.97596832208314
875,7.471950134511064,23.532475091486926,-42.00045351206819
876,7.284632356958053,21.91132926564776,-43.28568794243904
877,4.649029045517087,21.60294575977073,-45.496784906765214
878,3.610315381075408,19.955234715781234,-47.93247098737859
879,1.9575102400390048,20.627878507037327,-52.33009826958218
880,3.4622879608277417,21.905366521577037,-53.44454146969341
881,3.8608061845716053,18.505251303224824,-55.44186011403556
882,4.695551700877648,18.259399701888846,-56.75039427899856
883,5.36662438339743,19.078932136457336,-57.377383862038734
884,4.435590773211723,15.15727760515802,-62.33655211511551
885,3.782076472119696,18.851348336787858,-58.00716347697086
886,6.255236158379565,19.82934618008913,-54.01050272953417
887,4.806564940960851,21.70337235031384,-53.94545769955631
888,6.7199119726246614,22.774594111689165,-53.7125807407924
889,5.7214297019172,19.527482577745992,-55.72453576800405
890,6.844868243491022,20.677734332220375,-55.851695309507654
891,6.318809188753308,21.22073976682615,-52.29991070116977
892,6.6957168168577645,21.41315862263767,-49.914176829678105
893,8.421566285213691,22.995835650538478,-45.009142589346105
894,7.515566653219773,24.754658280847433,-42.18922400637286
895,9.324583136749053,24.331683379860284,-38.59601696515295
896,8.809754244203658,23.515678300059314,-41.15353696744467
897,9.848306762791353,22.16562090953649,-43.89354404557813
898,10.458327315493738,24.12382396559571,-38.7471702230108
899,11.401016354982406,23.53629414231942,-36.48172013194435
900,14.201679786651376,24.913890669854812,-31.324526102419775
901,16.173429309723776,23.684715809658687,-31.72762197469623
902,14.82765044525774,23.730016340038066,-36.65724770562976
903,15.601310811301506,22.975691024069654,-35.554884853083315
904,14.157055427594317,22.038123056024006,-35.24787403480016
905,15.125117386596541,24.109838803811243,-33.942399293703815
906,14.535533993963123,23.612968974097715,-33.746460826582805
907,11.712756967074789,23.949969227673765,-35.38950859296974
908,11.435697332951566,24.846365858686855,-34.95505831043328
909,10.684767600755704,24.814441025157553,-37.2237634918533
910,13.877756814267613,22.538730789960564,-33.55247168482087
911,15.501338873971173,21.624890153626055,-33.90164790841176
912,15.66558233675585,22.42218512648228,-32.86409323877437
913,15.111956130023316,21.311009764786352,-35.62034366353153
914,15.497590103805686,22.58364501122613,-32.875147270644526
915,14.675199468948868,22.42188223905464,-34.35284683281797
916,12.61433350521423,22.853261109483473,-39.756494264861544
917,12.403387919721817,23.124643732300882,-37.48508029288283
918,12.643980697883295,23.87694260040961,-35.39185077771492
919,13.334891304720815,21.18791316815152,-36.224305453725236
920,14.146602328119888,24.129707900439698,-33.304705384235646
921,14.236538946737078,24.649601709357253,-32.92729664732425
922,14.662958023453292,25.620720362571596,-33.317119559501606
923,13.982276803684476,26.911906734131566,-34.46677248262546
924,15.035847098278026,28.494762380905236,-32.5291162615446
925,12.924646587291948,26.65244627516325,-34.13724878806546
926,12.027221201245581,26.96154097322149,-35.06306464105328
927,13.48462082649939,26.8220932923076,-32.97883365327704
928,10.217509939350295,26.602302951191405,-36.03979281156585
929,8.702535043094722,24.36593490259653,-39.70698049656032
930,8.794547670294657,20.123975624225917,-41.82370921185472
931,9.645008746636181,18.163368036161373,-41.205859288718635
932,10.134808610885568,20.2864190040103,-44.0171838942328
933,10.627831141340057,17.485090893515576,-46.14022451599287
934,10.706418495801927,18.563992031002442,-40.9595617974238
935,9.822926424138446,19.64936417019815,-38.66109074569377
936,11.158763085854364,20.769007474652636,-37.58955690205183
937,9.547815037404002,19.928089366486297,-39.05338381810082
938,8.349708235481295,18.27583574194092,-42.99551115370496
939,7.870464632253131,19.16687222771645,-44.75639056519206
940,5.426466903001661,19.388740028415597,-49.643103341786215
941,5.677178797653211,18.79083333972469,-52.84704476538879
942,7.209351474173704,21.58164843342077,-48.24606936396995
943,6.14360559243306,23.8889556339728,-47.22941093102276
944,6.982860907799881,22.194462006627948,-45.400742429139044
945,7.491460808807479,22.1322858301404,-45.13910858279201
946,6.904851772701764,24.350670071948258,-42.90270865613385
947,7.152315428970268,22.738153584506634,-46.66767800028027
948,9.072904271486363,22.011087253644703,-47.6497493321563
949,6.338386759438636,20.323339670440326,-51.105585389946704
950,6.506293928775138,20.528007875227903,-52.27105608042363
951,8.253473040488622,21.211253851248642,-52.529884616191126
952,6.834449139798849,20.480583486062667,-53.06633890906549
953,5.446969749754727,21.129225920375504,-51.50718589233194
954,7.646799932146483,21.53757839625089,-47.88833558262062
955,7.347339856800602,22.865024708449262,-48.63799928083407
956,6.4075374083625825,20.23500704688703,-52.3775017710334
957,4.842120451202294,20.077188279804762,-52.7965635053537
958,5.891451647738559,19.78208926794533,-51.532214782205735
959,6.515755460682973,21.591375551673814,-48.00215082912935
960,7.252433043981585,20.773579831451123,-45.780162482779204
961,8.049299610827548,22.198108324900073,-41.51357718426921
962,6.520843828773126,21.14998337645435,-43.95520827318248
963,7.255971355071921,20.296537996394985,-42.272522754344195
964,5.645250586536992,20.546898664038352,-42.96897338635862
965,5.873075426585277,19.68185224703586,-44.261459615036216
966,5.6827995670216644,20.2943167857479,-40.18808839579806
967,5.9985948915319725,21.22887276540582,-39.96725986697137
968,5.357088703886399,21.17847905875974,-39.97061664775046
969,6.489553265987932,22.22425417936594,-36.92613847837225
970,7.121073005835795,20.2334285547132,-37.651519768215294
971,8.330295302940224,20.14398721008687,-40.710022250306366
972,7.696489124380633,18.441668003607422,-40.90426963991205
973,9.165659410846596,20.857939805744174,-39.49034657133011
974,8.056257970063335,22.011974789963475,-38.91751961411085
975,7.188552538335966,21.23610297197374,-41.030646844288576
976,8.774228570670713,22.829773096822297,-39.467462929711964
977,10.013454541657984,22.055530631464592,-38.14917819455935
978,10.379620689618159,20.993362661488867,-35.005650838140994
979,6.941454717058981,21.380326332411506,-40.35972062324062
980,7.593931715826324,20.284807887922,-38.40652590417013
981,4.133577823857734,19.365744434529944,-43.2643781154394
982,3.0115256342443493,17.271454897212404,-44.15035370116302
983,2.057339288968835,15.166140920763429,-46.63306437985696
984,4.5176673340261875,15.58668172021758,-44.37753706895675
985,3.8634800097918993,16.299528836801045,-42.41985279461228
986,1.9566148954100775,17.219283302151247,-43.91385414609715
987,2.53161449909327,17.756835724970532,-45.40419674192192
988,2.318302558058546,19.33018256272007,-43.194076161377595
989,2.108206608295623,17.698977197180866,-42.01970639619639
990,1.1854192006346804,17.77130760044939,-42.48523897506617
991,1.583446494669757,18.400416158237483,-45.07570504648521
992,1.7197271699444956,18.696288508383617,-43.93360112702337
993,0.5717951007307248,19.15206882425132,-42.99573610336548
994,0.9307380692246394,19.491654077481382,-43.08235678566425
995,0.5256183858295078,19.350420545845356,-40.891874884310745
996,-0.2744070223223371,20.30691860033272,-40.69469771291403
997,-0.14323599300353013,20.976972418079857,-39.77002552923035
998,-0.2912505638304179,22.120292182643695,-39.92201896236821
999,0.48913042202275425,22.43056084152156,-40.412202916319316
