FRAME, xAxis, yAxis, zAxis
40,15.534649711179123,-3.1127212498937555,74.80420955281598
41,14.583296069993958,-3.0398638691090216,71.06663080382893
42,15.73042295099677,-1.6199450513982414,64.44757889620288
43,17.939273281065645,-2.2086749655727353,67.20221885767648
44,19.4283877834621,-0.595552906707678,67.96852788838498
45,19.268038174190206,-0.3265678216477565,68.43760153922825
46,20.785608522862628,0.5405889638138981,69.44824281442064
47,18.681426459296965,-2.264482824909862,69.22204748935356
48,17.77085183801252,-2.519131156541408,67.73835242994267
49,18.0290676318214,-1.553376406658051,67.70438840369108
50,19.18509467550732,-2.1182390662450072,66.75770661307801
51,17.824370178666463,-2.3436179710009917,66.49517780824452
52,19.437777647602132,-2.5369439290971205,66.18763986036655
53,20.47811379519401,-2.75256151715462,63.1514212160688
54,19.849157923657863,-1.982989974882143,62.12357133168399
55,21.685751594814988,-1.7316201724076261,60.992030825030895
56,21.36169507672803,-0.18290495126377726,61.067699631362025
57,20.0140459150035,1.3242007375155285,65.74813946056658
58,21.1416033297551,1.4620638633044558,64.38087089685224
59,20.480943896850068,2.043710680726707,65.68077102552603
60,19.62767559243693,0.3587291185794082,67.03352796955492
61,19.840071823918766,2.317604601848901,64.0418516762681
62,19.86865693655784,2.9170809156010242,66.60532326627812
63,19.0394097541633,3.767548466909641,65.02875209197686
64,20.742475886174713,4.636826998403104,66.81686489348772
65,22.0499065977921,5.716171987271946,65.38686091931652
66,23.754415409906077,3.3324312372040064,71.23268747086608
67,22.77784157864314,4.564181405551113,67.12906131235509
68,23.55852988726723,4.330843166120568,67.41331975605173
69,24.766380404868226,4.514778689442337,65.68233266214531
70,24.705726703728683,4.940419305027855,67.10487324151106
71,24.676661139750397,9.09755302782836,62.52369912717213
72,27.479288802685147,9.853999499718599,65.31562653628865
73,28.59598676431052,10.127530065931447,65.44152419964718
74,29.46165348315746,10.679596304788772,64.71641409746978
75,29.286761111793744,7.941925680026014,66.51416333847155
76,30.687188039602884,10.370020822138937,65.22822368602826
77,32.6700762840958,9.567047425131825,66.5790169445318
78,32.89319982861209,7.64940488770975,69.31885624571483
79,32.74799805522822,4.920518374364707,69.12252137290494
80,31.64390594835736,4.529770682921431,69.39252555319419
81,29.796267535976565,3.4002067295900527,67.17910036928536
82,31.119698185291444,5.13571606744229,64.68329002926176
83,30.677439956221594,7.767101507282013,63.92188463687015
84,29.068705522269845,7.115609485013558,67.31513435609195
85,28.98954893778181,7.146767796171192,69.23718788898556
86,29.90395763790623,7.6510046150249975,69.02797508470681
87,29.74486529380544,8.032439805087188,69.0264393753078
88,29.376101827799044,9.87194792535611,68.72680052413445
89,28.97941711161542,7.189318286823068,68.29395577627193
90,25.9804358791877,7.698771937910341,67.29669403384017
91,26.279659768842727,8.451696342472955,63.01943707322019
92,27.46435019507805,11.149402098740818,62.96981524714626
93,26.07204411845903,12.695289673590969,60.35404930522586
94,26.319125363938614,12.024555980954661,63.062524270678246
95,27.254980413893836,10.025077261489184,65.7056845386014
96,28.385366349476712,7.960874670312875,67.47671268813791
97,27.1079690758678,7.035473085309293,69.76820348485492
98,26.568495762803202,3.9027236919683883,70.04642795541592
99,24.8250579592855,5.580298878551287,70.13047846476593
100,27.057161195242735,6.130987698423495,65.16098279379796
101,25.707433700290302,6.54265769384101,68.51352404497808
102,23.742280722658155,8.54126621733244,67.3123010880645
103,23.566608330883874,9.537168437727813,65.54051282001956
104,23.89569321403172,11.086813421756617,63.58537743834125
105,23.924509248465736,11.981205332311013,60.85511685458305
106,25.485738030512703,11.86101512013269,63.14450854569534
107,24.85914826133306,10.84780633520495,61.78916272738044
108,26.097759624213413,8.686661569676996,64.4903316697983
109,25.13844043134115,9.414669802074112,63.37777073563051
110,26.097024880492626,10.450973080459564,62.0288557605879
111,26.678281839375643,10.094792620073854,64.9932561556702
112,23.060052367696475,10.213148439686883,63.16899889059859
113,26.43850894383625,10.232840412550432,66.1741228788315
114,27.62753655842358,11.822350674801811,64.77357273110667
115,29.82361861124788,9.392780282515371,65.17128456946648
116,30.500123816984132,10.859704519625327,65.02891573387576
117,30.683118694646456,12.433048992838149,65.34488640226164
118,28.822156463955206,12.218283855908368,64.61668642572047
119,28.497708950460385,14.25268983927307,61.421078283726494
120,31.207781241717285,13.37422325234381,62.557913108640015
121,30.669092866341536,11.97615378878122,63.752678132759556
122,30.16408653431401,13.695167306728184,62.764853880053955
123,29.101213366095788,12.284195326479793,64.54102351849578
124,30.520664720832684,11.952507165673735,64.95409017803743
125,28.695138147484297,13.696627530694357,62.293904840201094
126,27.700014376247143,13.61236818966668,62.60137254057133
127,26.560495683624744,11.597947018720939,64.5741834484723
128,27.25719073870534,11.566179282653946,71.1224528311732
129,28.114156252351602,8.324618096686107,73.37734253173039
130,28.37273068045167,6.264803090956186,72.7950420120004
131,28.679936690297325,6.4886391894910105,72.80166351816857
132,29.406079306070673,4.635728152852683,70.97640556551374
133,30.224338332640375,5.822131573153203,69.07934437155426
134,28.715216933887866,6.49088835400393,67.87708776475587
135,30.698564988641063,6.85666188461733,64.95844926050127
136,30.609706440505448,6.9983409435023445,66.06477597775684
137,30.131489160238406,4.261468858732288,66.76564353174682
138,32.48153823408238,6.338660967118068,67.82280151304121
139,33.047587111770156,5.559004784568339,66.03351974768701
140,33.59931404112689,6.703244250751585,63.26992899610516
141,32.235836242679774,10.59061422334985,59.02344188770563
142,32.544463271916925,8.249172762326703,64.74486709102172
143,32.00220667289797,7.482452604619344,64.93671694787048
144,31.968045373739322,6.005834244384071,67.479753029351
145,32.08020484759466,6.793552148472045,67.43399046136805
146,32.80334666254275,5.786082613261563,70.1468064789185
147,31.75125634733383,3.648346618398635,72.93081473753551
148,33.72005436127186,1.8142266394991284,74.64309166669689
149,34.20012620169095,3.605354428180047,74.23449521377967
150,33.037155400803776,4.247011750544846,74.16759765987896
151,36.26012752475978,2.8392305721589586,76.07780923898876
152,35.26941711205453,1.5256818182062182,76.4595251483218
153,32.39454204843183,1.8650006619341326,76.60864840619546
154,29.860137079926403,3.021601158551713,75.7144696344187
155,29.21175072056798,3.9365194636500567,77.1236065209758
156,27.76021631775601,1.2105644781568623,80.47973185904132
157,27.43300573333248,3.121562572024496,76.57717129871446
158,29.346374699062398,5.133833070256571,73.09555057054817
159,29.130715488724203,5.063391138292996,66.77783296779468
160,29.73928546975144,4.145603532501744,67.50066213335715
161,29.244935899564442,3.245916122166265,69.32160066005379
162,28.16480172007325,3.0522243282817287,64.24507212062352
163,30.11324960963679,1.6504664064002954,64.31378146819206
164,30.045049515059024,4.02892931746122,61.2686441077512
165,29.167149018860634,2.3152494924197207,60.16354509237611
166,28.87969298088097,2.5976690324711544,56.32015117716675
167,28.902327325463162,5.784301685789249,53.140787029684894
168,29.705673255650225,7.032285431642676,50.65663262036143
169,29.036979096621703,7.09245287306769,52.91287179523602
170,30.26912603088641,7.568418395798161,50.77268039813872
171,27.733139966064662,4.592986667362781,51.6874470804912
172,26.830869343806498,3.530856083239196,51.92920736562393
173,27.977784150659517,4.0383496831214565,50.70923643193219
174,28.033603572502482,4.733513030868111,48.24660664516978
175,26.957853557329187,2.763959018525243,49.910420922964754
176,30.357904468775462,4.585079758596088,52.33977500664538
177,30.09951512527491,6.3128168296761595,51.44100363760277
178,30.65640738521968,4.902205509289323,51.694717109627874
179,31.077790210706677,2.5590456008915035,57.617553642536386
180,33.79697078934251,2.6945542586634565,60.35940751953371
181,33.64622883820721,0.3428162903207516,60.85080036038582
182,33.212447418976744,0.9947579556114498,59.95531598719569
183,31.831807159729323,2.7189486575949258,58.410593119787116
184,30.610429872733796,4.733496972811059,57.247271665086494
185,31.88722736376882,6.806608064966204,58.167148658099784
186,31.114317581748516,7.663503706003813,55.892973695492785
187,30.785538547757692,7.492943625504567,55.19107437759044
188,32.2886671087778,7.877045647756378,50.47447060507602
189,33.35114935627767,7.089322861003372,51.748989253019374
190,33.327102659136095,6.856805554575826,53.52117664170448
191,34.76620871367284,6.55964602443076,52.95776677373796
192,35.54920915451367,5.0720696030607515,55.98172792557923
193,31.923852626114385,7.0414606136399565,55.38420044555534
194,33.16615715748812,5.340431556292446,56.09606741102302
195,32.003763920278004,6.956014557247767,54.01268337817244
196,32.232366563997395,6.85293608493886,55.54551999821286
197,30.65870695235605,8.497301199733505,55.57300881210642
198,31.87872924990339,8.679692240976987,58.05800020548117
199,31.679648408330753,9.348756838430338,55.16792566196463
200,31.42971200497366,10.319837265075513,54.62009044789484
201,30.471391916498554,8.285832290755431,55.410703460099356
202,32.94213443936624,8.810596727534788,57.391440690728935
203,32.60214103626024,9.53952570361336,56.5523130660793
204,31.83241831141719,10.601929921172959,53.89424245879414
205,31.039351555971386,10.484355993524797,54.254461333034115
206,31.01340847190809,11.331476656955562,51.37346841681207
207,32.21707740803345,12.556825216720664,54.76454001931501
208,31.462865711142403,11.252200782681882,53.569846724437475
209,31.557215839661932,11.602445845087203,54.856218164945496
210,32.31112775118166,9.984653753338847,53.94337096532643
211,33.061073188311624,8.53587897545905,55.39878134652194
212,33.63620631116142,8.290774514182743,54.58078077899564
213,35.45170320819169,7.820391525374509,54.80785713527077
214,33.706164520482474,7.551926957031005,53.49984635491246
215,31.783927571250178,4.822090552929153,52.137677538514104
216,30.669386036370494,7.500191014283295,52.15827348287135
217,33.111379521716806,7.766213191170769,53.92350055889218
218,34.02235353083907,6.7920108444167075,53.36075615150443
219,32.946633182301085,8.316329338987373,52.41258481342787
220,31.23941956744986,8.36008950530479,53.05110755829566
221,31.08521834601454,8.137259419523343,51.91678830539525
222,32.08288486779516,7.6058598660040015,55.727674092321486
223,33.23430692814669,5.265096564454941,57.0346449806164
224,32.256523619518205,6.8300502200371564,55.384307753911735
225,32.728786759806894,9.065729799239783,54.178263204472394
226,32.795238000028775,10.582297378308134,52.90939019515062
227,31.314332273612685,9.383751808467926,52.08815294112293
228,31.804140256494225,10.63906808184202,50.95611458456875
229,32.21082417227488,8.579496130695217,50.69641255624582
230,29.41967519244955,6.919435153317354,49.805748415434756
231,31.356050796652667,8.579270255567655,49.54700759801549
232,30.93518081881275,8.419034620521622,48.08630642213551
233,29.613704299176646,9.798769744676974,47.6729304159901
234,29.753459887052404,9.865962364749496,45.126991195628854
235,30.434430133805314,9.351517337646728,45.96416455404714
236,30.122544191165492,10.570924734211138,46.057740384470414
237,30.401687810296522,10.282755228682115,46.697685055553194
238,30.907432737109456,10.805090867122802,49.23329226579518
239,29.36897015201296,11.922411315564826,48.31465537400809
240,28.290440485019467,11.038592067947205,49.62613910816006
241,27.13893344302689,9.08029133527782,46.775942577325694
242,25.01023343763732,9.531981484954885,44.326859966123166
243,26.03769118890818,9.743384379274437,44.16532232435797
244,25.69176396779063,10.187081931649208,43.28035328052046
245,27.416979742850785,12.473580438038724,44.29483186932437
246,27.13286517547346,12.363399662119214,42.56076162842525
247,29.878046526318034,12.35042566475838,43.152098072817985
248,27.810829222574657,11.48398534390911,45.631392206667705
249,25.742804463792034,8.83800478808468,48.6839440211965
250,25.804271498759867,8.949222266836165,52.17736167338594
251,25.622225366899684,6.684346681086788,52.98127543939565
252,25.125289332344874,7.549945060877802,52.583962974472975
253,25.181988201643172,7.260713075138945,54.41499392824148
254,24.104002454725777,7.105717097620938,49.80539421356451
255,24.859662226909773,4.715551296453093,53.47432104581392
256,24.14880180817063,4.0400362960608645,55.431023742732116
257,23.575718740889155,3.881741123836242,53.72998047533455
258,23.64144482199017,3.4083939569678052,56.08472347768303
259,24.307034063808178,2.4860772944301486,57.651349578295566
260,21.63966305526965,2.2306230598535386,56.072005855845184
261,23.975831963221854,2.08668579353683,55.55642684095476
262,25.10073183267322,0.8750737203823413,55.49382777512625
263,26.883925935803784,2.915656488993984,56.565520294302786
264,26.88339776479788,1.7248714038602402,58.0615697263746
265,27.356851586338074,3.505017668747551,58.420336282294635
266,26.91903292055038,3.3604767745187685,60.035790233469015
267,25.362113186958506,2.55538245358897,58.06815638135966
268,24.64457527370394,2.9771613166290347,58.39095780146591
269,22.292639545306088,1.8119435346548745,58.14727433057406
270,22.680009472085572,-0.30049328071941556,59.82902497936901
271,21.942938292922666,1.127356191830314,60.188219003998974
272,20.198735055246868,0.5124535291742147,57.5642733252144
273,19.4990716298209,0.8174840926623885,54.69121794342798
274,20.74216502968278,1.3941136313542482,58.82985126826538
275,23.467825727143545,0.20140092308963078,61.88352729767415
276,21.817837823267485,-3.0243843581658236,64.1196322076564
277,22.77939483147075,-4.547432201062788,66.14401545365129
278,24.05921733820094,-6.817803522674779,65.53420487139599
279,23.25879007756037,-5.699002968711794,66.22145740890404
280,22.1358026096195,-6.602507456553602,67.19334172985683
281,22.18304061057528,-8.141034209082873,67.0117017804135
282,21.21832555077548,-7.487297839417966,66.22598156535327
283,20.705342561855367,-6.455759685966399,64.82891316911588
284,21.61709472062122,-8.12085484810311,68.24737785308832
285,24.431928952743153,-5.955719941283048,65.84121616307407
286,25.919071562397818,-4.324081789510732,63.21563991924793
287,27.197305263308188,-3.189523004754586,61.22620507721984
288,26.994309718441887,-1.4143457261946277,60.31605749745764
289,30.616241907808064,-3.441836758848883,62.08693169333292
290,31.454320234593776,-1.5577824050992735,62.4028764127213
291,29.747083598059756,-0.2036655959208815,60.95822545708452
292,30.10865530093287,-0.5015216434635669,60.02744617337096
293,30.74483774463398,0.21848294570131532,54.70914521833428
294,32.02966524274349,-2.295338945261825,58.19284899486429
295,30.569901680124946,-2.7065761195996285,59.0120727724529
296,31.00271842161534,-2.7263378480271516,61.39802157655952
297,31.858058933217333,-1.404298525198014,58.56614121490283
298,30.850784983759123,-3.547404214967426,59.42343180614727
299,30.959745580961446,-3.888932609206003,59.33209360941629
300,31.751015470262995,-2.7121901319861954,57.16460485647385
301,31.5139758381269,-4.945004068945567,55.85355901132678
302,31.85572168376514,-5.1511173554773935,55.78204696751814
303,33.0484522971221,-2.8292108509339498,54.736646548986464
304,31.50642607371303,-2.5656269694305145,53.65106325252425
305,29.834504574841223,-2.3693956003071373,54.52113442708087
306,29.47764295818517,-0.668529339151917,52.55388573740776
307,30.31021296318451,0.4003639481332894,53.422812835041775
308,32.648134324349165,0.2508332886523615,52.06813340775467
309,34.70187442039799,1.4059783493946496,46.56601695272785
310,35.72393830212516,0.7329550085443893,50.45533198657619
311,34.6831629585604,2.4065150249183165,49.505083981066726
312,36.14285386213153,-0.32542502331557477,55.30098671127222
313,34.794378990810635,1.151397039884711,53.18368622228491
314,34.64698132021721,0.633208031065895,55.13506745896392
315,35.67934797599606,-2.752501276148377,58.15264887884222
316,37.742060068075816,-0.34408570542419026,54.17961985478625
317,38.96954815883963,0.25413662225489403,50.50464575998709
318,39.62048178233963,1.7806781407953574,49.48972986645639
319,41.33274394745378,0.5415436210022068,50.708367707039564
320,42.49828133176691,2.904582593353893,51.40988313464084
321,41.53318234358134,2.006535479706519,54.07885783850165
322,40.65593181925735,1.9909326893094177,55.68490951322989
323,40.703568307255296,2.0198021313870056,54.85010597781487
324,40.967943801223726,0.7981549051633359,56.97380607590944
325,42.716254911203215,2.7119860978942816,54.81456882339921
326,43.758659815713536,4.394657843627559,53.34860077573282
327,42.717673502349896,5.788476286049739,52.619635882823566
328,43.27412671957601,5.6915412732735104,54.377088878412394
329,44.041945609651904,3.903626325196273,54.27467446985585
330,42.4621093869811,3.27904309976148,52.29193835571137
331,42.22097886974198,5.243686675563473,52.466899509182404
332,41.03187058253789,7.798847156473928,48.386519024020664
333,41.62575238180633,5.5341378970110835,50.55116324376622
334,40.58774885646174,5.064250576690204,56.190594421318806
335,44.035193707587496,3.884945362502538,60.386445222199626
336,43.85506102490003,0.1443215681441728,59.56214443845889
337,41.84971362708982,-1.460611570893363,64.89835917408882
338,41.253050260093694,-3.358098991806212,66.9500653041091
339,42.1932716370654,-2.7565620849290093,66.82515107827933
340,41.88109027936908,-2.430992122603483,69.8826599206965
341,40.399063213772024,-2.057442428763573,69.748298140613
342,40.50238727943453,-1.9117054830904272,68.98570721883435
343,38.95682910401171,-3.4554853724720167,69.1077781794036
344,41.670825397680964,-4.459841170770388,68.70949170069076
345,40.899882542539004,-1.2727270775060622,64.07139364143434
346,40.114288896476666,-1.7988634515180904,63.89078838366972
347,38.184557513563576,-0.7520311913258085,62.938532395362984
348,37.52254478884226,-2.359251300357549,64.12452029685379
349,37.624985745358295,-3.450618066916963,62.885336011842554
350,36.56478092859571,-4.505019705106712,60.89115338942632
351,36.60917465239667,-1.8943609070838203,61.46332797198386
352,35.66335480744139,-4.044574099229301,61.219050750147744
353,37.155396830359415,-7.61135088922008,62.63064714057973
354,36.928134313442406,-6.847311535982607,61.7644394923427
355,37.8306507188505,-4.4566897610836085,60.25774345576921
356,38.93454488249559,-3.846295017269095,62.87769867672595
357,36.70260484650877,-6.545466639068684,61.686815708296876
358,36.59919728796975,-2.694558322785875,55.41782841336369
359,36.017509183923465,-1.3480244495134655,54.08281743396235
360,35.85123600252778,-1.5819823109157225,52.33568242839842
361,32.96864599406755,-0.34406335884156475,50.21959573970025
362,32.50578655285179,0.7228785564815164,45.89517206281093
363,33.89546605467294,-0.6882653224212172,44.08059529001462
364,35.18357341517355,-0.6595562700605828,48.62022096573549
365,34.85527417931413,0.1283711688725562,41.35063073296115
366,33.923555804762394,-1.2291186046269673,43.939969166312956
367,34.423329962597755,-3.073232275947222,42.42107102804323
368,34.08603237912146,-2.753943152626192,41.56036876904735
369,33.60861673509337,-2.784032746536711,45.97400409378704
370,31.693791548886313,0.826756425381985,42.651067945499044
371,31.567697531890158,-0.2733757242769728,41.15893669300481
372,32.38291269380488,0.5821786995463131,41.99744524377122
373,34.14624436570595,0.16604322220352902,43.430581247695336
374,34.83684074165785,-2.255063468851223,48.939466799641075
375,32.419996412671196,-2.0285904525463567,50.55505106264494
376,32.59206956599397,-3.1628237347842525,48.30117939025128
377,34.289002034746936,-2.48098842716921,50.17288029608495
378,34.665107637213566,-4.508533448157041,48.44116264792357
379,32.25416329226756,-3.390948663469799,47.55916484056856
380,32.63033926671432,-3.4031118680192955,49.780286307584376
381,33.18097650454726,-3.7189223069246733,49.40728162414991
382,31.354595136485337,-4.514554368488973,51.838550502046594
383,29.959926661648755,-5.964367553081159,49.80649512699658
384,28.514876728834402,-5.8742558470575785,46.41773031611793
385,27.282853438027345,-6.275163861708251,44.2215262078616
386,27.274425634925137,-8.828754192687438,46.02193344852881
387,27.11489272616206,-9.743176482447097,49.14987670514363
388,28.15394549737418,-10.394235380266707,50.60284927191749
389,27.29980316831893,-9.654193067652894,47.350660112290456
390,30.22092345095741,-8.280607533326211,44.33677183941504
391,31.97402428035435,-8.98838392653787,43.88690082806853
392,32.82801523760511,-8.196686285859881,39.73298490461562
393,32.47100233137129,-8.127584399652944,41.063452074301956
394,31.71276760684897,-7.34018195992005,40.690920057434134
395,33.12350663054909,-5.7360782909526735,40.858779888285326
396,29.856026095399667,-3.925864476759767,36.826985633867565
397,30.652623317202142,-5.905692684573387,40.15182542317044
398,29.11174039245065,-4.672376304250242,37.042509971782906
399,28.917408978663705,-3.9745931613882037,32.67556101995643
400,28.87310249629212,-4.693510833102682,36.46010091711146
401,29.561621467326376,-4.587344675288433,35.41816757534488
402,30.28169885589492,-5.779306487785155,33.98368029406538
403,28.303466448612028,-7.2165790262581915,36.600721345238284
404,26.980570187600836,-7.553427288322693,40.07139299257825
405,27.70601972493663,-8.478173872316843,41.63806762804247
406,29.857483591060998,-6.326787498070164,42.583681180272436
407,29.136665154699443,-5.913774838520982,45.57117851509046
408,29.70226473636318,-8.099352805367488,47.77330828142199
409,31.250513255205686,-9.155532993403073,45.74964933837744
410,32.23457034475668,-10.575647914689707,44.011916010072284
411,32.78897759500878,-12.676656745270122,46.54440469717938
412,32.96132030490772,-12.777806039615518,50.57568574173026
413,35.2001556393601,-13.768180253452984,48.12570019688559
414,35.10428922584447,-12.303438430640567,49.42526244944879
415,33.886536388450374,-12.37331972409508,49.74886819848531
416,32.48782827582848,-12.916410317617025,50.614057114890315
417,32.88877809222616,-14.093210137139813,49.393339878730934
418,32.21687904383677,-14.040963551992311,50.56391335439528
419,30.991423602949645,-12.312123553193402,44.266406749320566
420,32.19249223282081,-10.168135846859908,41.285475596678495
421,30.665235719605928,-9.660152375940228,39.203669675166765
422,31.877984796034827,-9.064909669430229,42.37121609773275
423,30.614621277403693,-7.695156562610762,43.17459633250254
424,30.948754304213203,-5.737808410177277,39.997451818052795
425,29.935877263576064,-6.6437490003877775,38.81817530636515
426,30.45923261334016,-7.747079299446381,40.73056027267555
427,28.160376803534824,-7.5052104334630965,39.29371759625429
428,28.99155866528838,-5.841437293356043,38.021089928631646
429,27.56630291977763,-4.880982741690452,40.16795381774489
430,30.199694058690856,-7.75527452245082,45.26298445791629
431,28.588785087180774,-4.187583816713427,40.71858132607157
432,26.97367820373084,-2.990227047862752,37.62214229544352
433,25.81290965904821,-1.4063015161027927,35.60215986739887
434,26.88080417475324,-2.1702959145130443,39.50984806188054
435,27.105804684900583,-1.0501066863079254,42.600826145140594
436,26.261257074482856,-3.149785900663402,42.10040554554487
437,26.680982375413784,-3.098014484364796,36.430856333216184
438,24.85077804490169,-2.344595066886287,40.604458794487506
439,22.107545090802336,-3.925196562246599,44.983248001597644
440,19.7467348620136,-2.849977267349018,41.77818989353526
441,22.149282546349838,-1.7924008187943237,40.10713109766462
442,22.28201089741327,-2.7909105047235565,39.32429834986991
443,22.327168314789883,-4.868901831465822,41.06995787912494
444,22.69332336363292,-5.925706006437226,39.774050285057214
445,23.59768287716083,-4.719029774995203,41.815471110133316
446,23.48686511501388,-3.356349782532181,42.48345581200964
447,22.769399820899043,-1.0271724937130715,39.43869461329148
448,23.180045321682517,-2.652940404229433,37.078051592599095
449,22.323215182063123,-3.6458779039163116,35.80671242575962
450,23.01088501654058,-3.760214184335177,36.44157075036514
451,23.92876743351166,-1.0803767948957328,39.27098581910775
452,22.147139976083835,-2.639514824714906,43.68653054682874
453,21.886688513742026,-6.592677323484696,41.04236456724001
454,21.163417608195005,-6.180422829013942,41.88879586990396
455,20.61019713069188,-6.149969678156665,40.504820459534855
456,18.84459669122492,-6.355959332040508,37.63700799515634
457,18.01920612128967,-7.258317075117619,41.30375115438624
458,15.887667525855951,-6.187611543186653,40.99480078229108
459,18.67339709108514,-7.683448622001071,43.395926407586494
460,19.21954415923729,-4.412664107061794,36.588898404138995
461,19.262240751798632,-1.8139333363796275,34.25739349451409
462,18.178461772951895,-2.867436580193991,36.48747076576285
463,18.638341848688807,-2.3541404398625385,36.979776492248654
464,19.49767542183971,-3.6401034277823348,36.79853216218023
465,20.834408860008292,-3.8513628504862814,38.85315602239064
466,18.206702264888033,-6.039859515208528,43.42818231302347
467,15.819831967607467,-3.4578931785942326,41.78600329261691
468,15.549880744146318,-4.549385681586015,42.09337054877837
469,17.399136406279684,-4.109078925395793,39.56729713193378
470,18.35373791987956,-2.446405277171796,31.74507561898571
471,18.384141667145347,-4.178925690651478,34.6198713693525
472,18.514220670738965,-3.4527721343664894,31.874789273277354
473,18.63184049614403,-1.3608999125843217,27.53115226695236
474,16.536842165496175,-2.950437313423474,24.9028625125027
475,16.32969813737571,-4.685980445739194,28.155948747046423
476,17.12565099605315,-5.261363577411156,27.676011059774787
477,18.288556015821115,-3.75464278712695,30.200608234311204
478,20.621066129040255,-4.352415081476834,29.9949249030693
479,19.648021079802543,-1.7928539803310541,25.3783651688424
480,21.076639557029356,-1.5921702243961098,23.785974945879538
481,21.488107557759932,-0.5667787864396947,21.370289403798672
482,21.81105408812147,0.03959035154574665,18.696618051368347
483,22.44736066981647,-1.5703408932874434,21.745739953167025
484,23.977065825689408,-0.6091528945333192,21.41916571004904
485,24.747122818973644,-1.7943312429293181,20.918356429148364
486,26.235427672311157,-2.541565374662814,22.498521650560487
487,26.74262038860311,-2.0569292230720415,21.969651887667386
488,26.222090988283735,-3.979765060014646,25.55578937502578
489,28.914670059649406,-5.7652738691354894,32.14193628324368
490,28.875479124915525,-8.727673123669689,34.83723361708118
491,27.666415582367378,-9.192117816818287,37.02356868260921
492,28.056247043799395,-10.299944226438969,37.31785624337986
493,27.251429269050888,-12.195651569011877,32.640016344990066
494,25.4843419207606,-12.01970582104301,33.13765115164186
495,24.896668693859226,-11.014221873302764,33.09573391515977
496,23.990836966510663,-13.923987850698058,29.71942050026004
497,23.67044636239931,-11.500311582785598,26.334396870466186
498,24.960017922056426,-10.744413055813004,27.632666352237106
499,25.756538758469343,-10.049172716348249,25.114001125256806
500,25.057948294481786,-10.02120734506418,28.6091384378056
501,22.58459448714405,-9.160375513525327,34.07471649113782
502,21.594266109306268,-8.448468165922689,35.65875524245274
503,23.548884766901995,-8.420217663867838,33.345538829373645
504,22.834038780083894,-10.38518261458881,39.10398367776531
505,20.966403943403655,-11.167043167702584,38.37932617080021
506,20.60744721647264,-9.80088994992118,35.14275762385751
507,21.419976358863266,-9.981425410485663,36.44988219725001
508,22.13712854715162,-6.810055218603537,32.48206981957747
509,20.813231077287007,-9.118356234123329,35.90236383336343
510,23.620170713765337,-8.623122319565676,36.56530351448675
511,21.640457137057865,-7.630822544551284,38.82233201713326
512,23.02146032159634,-4.655002119187955,32.96345917049497
513,22.531364288430424,-2.050992069887303,26.366229510625296
514,22.16824515954746,-2.816840117355309,27.844943129121926
515,23.01529767501705,-4.09942533156073,31.69190371564801
516,23.2767661668964,-4.580413071482388,32.10654478496473
517,25.105860744473357,-3.590984861149197,31.809313253918823
518,24.089426105095942,-4.642539426477406,35.0942782461092
519,27.96852690189327,-3.3975280809675534,33.75114209782781
