FRAME,RMSD
371,15.10695743560791
372,15.214157104492188
373,14.433317184448242
374,14.688091278076172
375,14.492960929870605
376,14.455792427062988
377,14.6173677444458
378,14.825969696044922
379,15.177120208740234
380,14.962650299072266
381,14.914177894592285
382,15.314719200134277
383,14.966836929321289
384,15.085454940795898
385,14.689957618713379
386,14.998181343078613
387,14.818116188049316
388,15.136868476867676
389,14.872157096862793
390,15.051070213317871
391,15.439957618713379
392,15.53421688079834
393,15.197278022766113
394,15.461280822753906
395,15.250112533569336
396,15.443352699279785
397,15.366844177246094
398,15.3731689453125
399,15.049872398376465
400,15.00228500366211
401,15.222203254699707
402,15.368803977966309
403,15.359545707702637
404,15.328753471374512
405,15.068971633911133
406,15.14963436126709
407,15.14409351348877
408,15.077239036560059
409,15.283744812011719
410,15.51164722442627
411,15.902976036071777
412,16.12631607055664
413,16.02581787109375
414,15.581215858459473
415,15.571982383728027
416,15.990248680114746
417,16.248414993286133
418,16.286012649536133
419,15.835784912109375
420,16.364198684692383
421,15.87668228149414
422,16.183597564697266
423,15.864049911499023
424,15.854439735412598
425,15.968052864074707
426,15.967418670654297
427,15.800501823425293
428,15.649715423583984
429,15.694002151489258
430,15.848172187805176
431,15.235880851745605
432,15.742400169372559
433,15.563122749328613
434,15.258015632629395
435,15.329117774963379
436,15.318032264709473
437,15.554173469543457
438,15.383794784545898
439,15.614690780639648
440,15.14865493774414
441,14.982306480407715
442,14.837857246398926
443,14.890128135681152
444,14.90647029876709
445,14.793129920959473
446,15.029606819152832
447,14.904806137084961
448,15.067877769470215
449,15.28792953491211
450,15.188180923461914
451,15.194363594055176
452,14.84335994720459
453,15.470051765441895
454,15.50487232208252
455,15.049965858459473
456,14.888157844543457
457,14.759961128234863
458,14.558501243591309
459,14.76220703125
460,14.201606750488281
461,14.357993125915527
462,14.248129844665527
463,14.027514457702637
464,14.397698402404785
465,14.38388729095459
466,14.310927391052246
467,14.347673416137695
468,14.344951629638672
469,14.552297592163086
470,14.472887992858887
471,14.390463829040527
472,14.692716598510742
473,14.523681640625
474,14.626360893249512
475,14.445281028747559
476,14.541192054748535
477,14.737421035766602
478,14.973363876342773
479,15.084992408752441
480,15.191460609436035
481,14.68432903289795
482,14.796204566955566
483,14.81991958618164
484,14.469897270202637
485,14.619629859924316
486,14.685051918029785
487,14.429386138916016
488,14.671060562133789
489,14.772123336791992
490,14.473272323608398
491,14.244147300720215
492,14.512866973876953
493,14.64543342590332
494,14.502840042114258
495,14.31560230255127
496,14.603095054626465
497,14.286705017089844
498,14.459569931030273
499,14.424798965454102
500,14.59758186340332
501,14.50799560546875
502,14.791808128356934
503,14.783849716186523
504,14.813576698303223
505,14.92192554473877
506,14.74165153503418
507,14.958098411560059
508,14.911086082458496
509,14.961664199829102
510,14.858698844909668
511,14.973044395446777
512,15.322415351867676
513,14.88504695892334
514,14.899969100952148
515,15.105181694030762
516,15.215133666992188
517,15.12000846862793
518,14.941654205322266
519,14.958230018615723
520,15.006922721862793
521,15.375618934631348
522,15.132569313049316
523,15.05416488647461
524,14.77640438079834
525,14.524256706237793
526,14.712522506713867
527,14.86220645904541
528,15.019721984863281
529,14.807984352111816
530,14.917821884155273
531,15.125061988830566
532,15.118507385253906
533,14.915839195251465
534,15.422083854675293
535,15.143818855285645
536,14.92352294921875
537,15.043375968933105
538,15.435267448425293
539,15.49221134185791
540,15.774052619934082
541,15.914051055908203
542,15.80739974975586
543,16.092758178710938
544,15.479364395141602
545,15.575286865234375
546,15.840492248535156
547,15.71135425567627
548,15.630785942077637
549,14.959219932556152
550,14.844305038452148
551,15.111845016479492
552,15.936765670776367
553,15.62695598602295
554,15.669495582580566
555,15.483589172363281
556,15.785055160522461
557,15.60911750793457
558,15.719576835632324
559,15.874077796936035
560,16.036407470703125
561,15.862088203430176
562,15.976287841796875
563,15.823391914367676
564,15.829745292663574
565,15.54310131072998
566,15.719154357910156
567,15.826252937316895
568,15.761512756347656
569,15.96158504486084
570,15.80189037322998
571,15.711326599121094
572,15.809452056884766
573,16.005460739135742
574,16.38162612915039
575,16.212360382080078
576,16.146223068237305
577,16.02056312561035
578,15.477421760559082
579,15.203561782836914
580,15.761362075805664
581,15.275116920471191
582,15.966245651245117
583,15.735944747924805
584,15.670637130737305
585,15.618581771850586
586,15.243413925170898
587,15.615160942077637
588,15.63853931427002
589,15.677650451660156
590,15.441227912902832
591,15.43327522277832
592,15.586347579956055
593,15.528875350952148
594,15.237798690795898
595,15.375292778015137
596,15.162253379821777
597,14.847230911254883
598,14.96068286895752
599,15.018759727478027
600,15.026119232177734
601,15.178504943847656
602,14.93035888671875
603,14.687946319580078
604,14.590311050415039
605,14.526762008666992
606,14.733268737792969
607,15.007819175720215
608,15.042167663574219
609,14.965920448303223
610,15.010946273803711
611,14.743008613586426
612,14.930522918701172
613,14.353652000427246
614,14.452012062072754
615,14.544534683227539
616,14.78742790222168
617,14.903698921203613
618,14.704608917236328
619,14.670371055603027
620,14.798151016235352
621,14.87836742401123
622,15.15943431854248
623,14.93557357788086
624,15.158659934997559
625,14.921390533447266
626,14.571416854858398
627,14.429061889648438
628,14.34231185913086
629,14.480303764343262
630,14.864117622375488
631,14.859517097473145
632,15.362194061279297
633,15.28391170501709
634,15.142382621765137
635,15.233985900878906
636,15.158414840698242
637,14.389695167541504
638,14.55570125579834
639,14.779561996459961
640,14.579599380493164
641,15.094563484191895
642,14.503681182861328
643,14.209367752075195
644,14.243995666503906
645,14.229881286621094
646,14.261198043823242
647,14.270663261413574
648,14.312493324279785
649,14.410971641540527
650,14.51404857635498
651,14.490171432495117
652,14.414775848388672
653,14.610001564025879
654,14.849638938903809
655,14.993855476379395
656,14.799368858337402
657,14.864760398864746
658,14.899641990661621
659,14.797229766845703
660,14.345438003540039
661,14.638296127319336
662,14.366806983947754
663,14.551219940185547
664,14.592495918273926
665,14.643729209899902
666,14.817622184753418
667,14.885435104370117
668,15.090649604797363
669,14.942709922790527
670,15.074689865112305
671,14.888833045959473
672,14.500836372375488
673,14.411455154418945
674,14.312173843383789
675,14.579859733581543
676,14.487641334533691
677,14.160040855407715
678,14.267416000366211
679,14.228429794311523
680,14.54688835144043
681,14.510836601257324
682,14.628768920898438
683,14.286598205566406
684,14.613338470458984
685,14.520567893981934
686,14.621856689453125
687,15.087843894958496
688,14.863828659057617
689,14.690013885498047
690,14.827520370483398
691,14.706332206726074
692,14.571045875549316
693,14.837401390075684
694,15.09897232055664
695,14.846078872680664
696,14.979708671569824
697,15.193123817443848
698,15.121642112731934
699,14.985974311828613
700,15.218193054199219
701,14.992642402648926
702,15.377604484558105
703,15.172393798828125
704,14.843106269836426
705,14.683691024780273
706,14.616646766662598
707,14.678065299987793
708,14.479640007019043
709,14.556211471557617
710,14.666824340820313
711,14.222869873046875
712,14.613800048828125
713,14.535054206848145
714,14.588495254516602
715,14.646782875061035
716,14.50368881225586
717,14.251069068908691
718,13.999052047729492
719,14.322606086730957
720,14.001964569091797
721,14.348360061645508
722,14.304754257202148
723,14.271400451660156
724,14.054729461669922
725,14.02531909942627
726,14.17332649230957
727,14.5943603515625
728,14.72519302368164
729,14.832314491271973
730,14.50866985321045
731,14.551955223083496
732,14.203940391540527
733,14.438039779663086
734,14.396645545959473
735,14.497854232788086
736,14.577134132385254
737,14.761094093322754
738,14.774365425109863
739,14.756935119628906
740,14.77226734161377
741,14.450520515441895
742,14.16935920715332
743,14.533075332641602
744,14.604586601257324
745,14.361309051513672
746,14.489338874816895
747,14.717869758605957
748,14.62398624420166
749,14.157269477844238
750,14.161696434020996
751,14.315874099731445
752,14.26327133178711
753,14.544157981872559
754,14.467391014099121
755,14.814798355102539
756,14.567407608032227
757,14.55457878112793
758,14.687356948852539
759,14.515408515930176
760,14.447343826293945
761,14.42742919921875
762,14.51153564453125
763,14.201088905334473
764,14.328784942626953
765,14.095172882080078
766,14.460366249084473
767,14.444450378417969
768,14.384605407714844
769,14.301673889160156
770,14.44316291809082
771,14.402923583984375
772,14.27397632598877
773,14.123473167419434
774,14.23175048828125
775,14.636049270629883
776,14.219439506530762
777,14.548813819885254
778,14.524185180664063
779,14.385637283325195
780,14.95313549041748
781,14.715643882751465
782,15.240594863891602
783,14.832809448242188
784,14.745281219482422
785,14.616782188415527
786,14.717757225036621
787,14.524123191833496
788,14.288881301879883
789,14.509075164794922
790,14.74551773071289
791,14.355743408203125
792,13.818931579589844
793,13.85139274597168
794,14.216530799865723
795,14.049124717712402
796,14.189303398132324
797,14.215815544128418
798,14.251601219177246
799,13.889519691467285
800,14.264822006225586
801,14.096368789672852
802,14.477919578552246
803,14.426558494567871
804,14.385411262512207
805,14.759939193725586
806,15.033594131469727
807,15.043791770935059
808,14.837825775146484
809,14.999817848205566
810,14.2928466796875
811,14.49543571472168
812,14.384162902832031
813,14.318281173706055
814,14.49189281463623
815,14.627639770507813
816,14.621456146240234
817,15.038653373718262
818,14.76314926147461
819,14.819024085998535
820,15.119638442993164
821,14.769327163696289
822,14.728137969970703
823,14.434544563293457
824,14.672592163085938
825,15.316762924194336
826,14.992697715759277
827,15.169285774230957
828,15.553067207336426
829,15.65770149230957
830,15.85229206085205
831,15.598861694335938
832,15.505032539367676
833,15.555838584899902
834,15.638628005981445
835,15.83570384979248
836,15.95574951171875
837,15.687437057495117
838,15.605493545532227
839,15.532571792602539
840,15.293444633483887
841,15.242108345031738
842,15.46348762512207
843,15.310336112976074
844,15.42746639251709
845,15.141340255737305
846,14.7548246383667
847,15.257525444030762
848,15.313091278076172
849,15.009943962097168
850,14.880654335021973
851,15.11241626739502
852,15.172893524169922
853,15.962940216064453
854,15.402839660644531
855,15.286711692810059
856,14.941695213317871
857,15.232579231262207
858,15.382392883300781
859,15.215332984924316
860,15.288064956665039
861,15.665323257446289
862,15.703174591064453
863,15.910014152526855
864,15.519757270812988
865,15.79743766784668
866,15.840532302856445
867,15.479195594787598
868,15.670083045959473
869,15.439057350158691
870,15.522140502929688
871,15.568206787109375
872,14.751789093017578
873,14.669265747070313
874,14.838482856750488
875,14.894238471984863
876,15.064205169677734
877,15.115129470825195
878,14.91607666015625
879,15.10690975189209
880,14.871227264404297
881,15.020989418029785
882,14.925931930541992
883,15.027801513671875
884,14.94722843170166
885,15.033842086791992
886,14.841546058654785
887,15.138657569885254
888,15.3865327835083
889,15.767232894897461
890,15.257171630859375
891,15.385161399841309
892,15.531538963317871
893,15.40492057800293
894,14.735486030578613
895,14.731090545654297
896,14.89189338684082
897,14.546928405761719
898,14.48102855682373
899,14.548222541809082
900,14.412232398986816
901,14.549875259399414
902,14.819645881652832
903,14.571144104003906
904,15.186095237731934
905,14.97641658782959
906,14.491000175476074
907,14.376962661743164
908,14.55003833770752
909,14.529458045959473
910,14.473832130432129
911,14.324403762817383
912,14.627644538879395
913,14.540109634399414
914,14.671961784362793
915,14.714217185974121
916,13.796304702758789
917,14.329862594604492
918,14.50118637084961
919,14.757869720458984
920,14.813634872436523
921,14.430807113647461
922,14.306449890136719
923,14.37533950805664
924,14.051517486572266
925,13.758404731750488
926,14.033059120178223
927,14.401983261108398
928,14.101734161376953
929,13.575677871704102
930,13.554062843322754
931,14.199270248413086
932,14.443899154663086
933,14.1240234375
934,13.861324310302734
935,14.138531684875488
936,14.167953491210938
937,14.024819374084473
938,14.05141544342041
939,13.795806884765625
940,13.782478332519531
941,13.524067878723145
942,13.488723754882813
943,13.721580505371094
944,13.664786338806152
945,13.753045082092285
946,13.685786247253418
947,13.78954029083252
948,13.559277534484863
949,13.6697998046875
950,13.968618392944336
951,13.719025611877441
952,14.163188934326172
953,14.504949569702148
954,14.263055801391602
955,13.589715003967285
956,13.271757125854492
957,13.772662162780762
958,13.806379318237305
959,13.594147682189941
960,13.355636596679688
961,13.185492515563965
962,13.507608413696289
963,13.795954704284668
964,13.870771408081055
965,13.764755249023438
966,13.781189918518066
967,13.9129056930542
968,14.002902030944824
969,13.176806449890137
970,13.076898574829102
971,13.223250389099121
972,13.168028831481934
973,13.101176261901855
974,12.811197280883789
975,12.431042671203613
976,12.836450576782227
977,13.666247367858887
978,13.492720603942871
979,13.04605484008789
980,13.170344352722168
981,12.578402519226074
982,12.59205436706543
983,12.544023513793945
984,12.353425979614258
985,12.526655197143555
986,12.620141983032227
987,12.874595642089844
988,12.802261352539063
989,12.902263641357422
990,12.969802856445313
991,12.359155654907227
992,12.943852424621582
993,13.183374404907227
994,13.412960052490234
995,13.263681411743164
996,13.197391510009766
997,13.366166114807129
998,13.216386795043945
999,14.037968635559082
1000,14.037968635559082
