FRAME,RMSD
155,7.150235176086426
156,6.919616222381592
157,6.740048408508301
158,7.445524215698242
159,7.398658275604248
160,7.798414707183838
161,7.685479640960693
162,8.105767250061035
163,8.494585037231445
164,9.05886173248291
165,8.787763595581055
166,9.255982398986816
167,9.005379676818848
168,9.059160232543945
169,8.135642051696777
170,7.906273365020752
171,7.4162163734436035
172,7.653952121734619
173,7.63998556137085
174,7.280426502227783
175,6.91404914855957
176,7.929073810577393
177,7.706206321716309
178,7.394911766052246
179,7.341111183166504
180,7.34610652923584
181,7.2763752937316895
182,7.674501895904541
183,7.597293376922607
184,7.243442058563232
185,7.549353122711182
186,7.095005989074707
187,7.518176078796387
188,7.437131404876709
189,8.05592155456543
190,7.892531871795654
191,7.2459282875061035
192,7.2105889320373535
193,7.0781660079956055
194,7.222378730773926
195,7.862028121948242
196,7.8660502433776855
197,7.474333763122559
198,8.021162033081055
199,7.63283634185791
200,7.010097026824951
201,7.470702648162842
202,7.440210342407227
203,7.522397994995117
204,7.333746433258057
205,7.582730770111084
206,7.336835861206055
207,7.482821464538574
208,7.560032844543457
209,7.775883197784424
210,8.128348350524902
211,7.7728986740112305
212,8.330753326416016
213,8.484067916870117
214,8.112346649169922
215,8.545303344726563
216,8.215357780456543
217,8.284082412719727
218,8.711343765258789
219,8.7535982131958
220,8.684417724609375
221,7.82304573059082
222,8.104029655456543
223,8.369156837463379
224,7.988117694854736
225,7.933582305908203
226,8.020171165466309
227,7.408339023590088
228,7.474981307983398
229,7.282865524291992
230,7.677305698394775
231,8.111732482910156
232,7.41760778427124
233,7.472620487213135
234,7.706807613372803
235,7.642465591430664
236,7.081263065338135
237,7.288359642028809
238,7.475428581237793
239,7.7408928871154785
240,7.244317054748535
241,6.868311882019043
242,6.792414665222168
243,6.988033294677734
244,6.994734764099121
245,7.794147491455078
246,8.051891326904297
247,7.936599254608154
248,8.329204559326172
249,8.10423755645752
250,7.861891746520996
251,8.832448959350586
252,8.892230033874512
253,8.982109069824219
254,8.521620750427246
255,8.344067573547363
256,9.238729476928711
257,9.233161926269531
258,9.10406494140625
259,8.75057601928711
260,8.329194068908691
261,8.483717918395996
262,9.27872085571289
263,8.68249797821045
264,9.60165786743164
265,9.600854873657227
266,9.709951400756836
267,9.755191802978516
268,9.94509220123291
269,10.209992408752441
270,9.935169219970703
271,10.349532127380371
272,10.317930221557617
273,10.078636169433594
274,9.839442253112793
275,10.29448127746582
276,10.520492553710938
277,10.757832527160645
278,11.471118927001953
279,11.426050186157227
280,12.373884201049805
281,12.469030380249023
282,12.781826972961426
283,12.982365608215332
284,12.986123085021973
285,12.010627746582031
286,12.460064888000488
287,11.39484691619873
288,11.656991004943848
289,11.329651832580566
290,11.403480529785156
291,11.480063438415527
292,11.10258960723877
293,11.142085075378418
294,11.315261840820313
295,11.536783218383789
296,12.025390625
297,11.105855941772461
298,11.50946044921875
299,11.253607749938965
300,10.62762451171875
301,10.24252986907959
302,9.930485725402832
303,10.174845695495605
304,10.818924903869629
305,11.520366668701172
306,11.080705642700195
307,12.335432052612305
308,12.304023742675781
309,12.999651908874512
310,12.63687801361084
311,13.066097259521484
312,13.144706726074219
313,12.79703140258789
314,12.701587677001953
315,12.690736770629883
316,12.645736694335938
317,12.623321533203125
318,12.786791801452637
319,11.71009349822998
320,11.855499267578125
321,12.256219863891602
322,11.969009399414063
323,12.119805335998535
324,12.303906440734863
325,11.966983795166016
326,11.818986892700195
327,12.039901733398438
328,11.276400566101074
329,11.716410636901855
330,11.373676300048828
331,11.72138500213623
332,11.265305519104004
333,11.33961296081543
334,11.395380973815918
335,11.605937004089355
336,11.53881549835205
337,11.21946907043457
338,10.939082145690918
339,11.011443138122559
340,10.75564193725586
341,10.570982933044434
342,10.771190643310547
343,11.228198051452637
344,10.985074996948242
345,11.392223358154297
346,11.41043472290039
347,11.858874320983887
348,11.617654800415039
349,10.90824031829834
350,10.480026245117188
351,10.421476364135742
352,10.519768714904785
353,10.797420501708984
354,11.029176712036133
355,11.598101615905762
356,10.885061264038086
357,10.518876075744629
358,10.730506896972656
359,10.581865310668945
360,10.575888633728027
361,10.76278305053711
362,10.266938209533691
363,9.896819114685059
364,9.596077919006348
365,9.633288383483887
366,9.334434509277344
367,9.629849433898926
368,9.820788383483887
369,10.157820701599121
370,10.01379108428955
371,9.951194763183594
372,10.063302993774414
373,10.3186616897583
374,10.145807266235352
375,9.783408164978027
376,10.426464080810547
377,9.693793296813965
378,10.780191421508789
379,10.061912536621094
380,10.142704963684082
381,10.028887748718262
382,10.365850448608398
383,10.138259887695313
384,10.484922409057617
385,11.053329467773438
386,11.274449348449707
387,10.752906799316406
388,11.137454986572266
389,10.970049858093262
390,11.228821754455566
391,11.029562950134277
392,10.735536575317383
393,10.72541618347168
394,11.275665283203125
395,10.9161376953125
396,10.5755033493042
397,10.503551483154297
398,11.236541748046875
399,11.666126251220703
400,12.104083061218262
401,11.826301574707031
402,11.41221809387207
403,11.331809997558594
404,11.216644287109375
405,11.332066535949707
406,11.44145679473877
407,10.963085174560547
408,11.204719543457031
409,11.342114448547363
410,11.790301322937012
411,11.460044860839844
412,11.668741226196289
413,11.36816120147705
414,11.216802597045898
415,10.910798072814941
416,10.58753490447998
417,10.173744201660156
418,10.082441329956055
419,10.306732177734375
420,10.615194320678711
421,10.738351821899414
422,11.276028633117676
423,12.059123039245605
424,11.427285194396973
425,11.226375579833984
426,11.755447387695313
427,11.840619087219238
428,11.293912887573242
429,10.763981819152832
430,10.33114242553711
431,11.341733932495117
432,11.126642227172852
433,10.904045104980469
434,11.2130126953125
435,11.007814407348633
436,10.507786750793457
437,10.19305419921875
438,9.922264099121094
439,10.203994750976563
440,9.810254096984863
441,10.003352165222168
442,9.658307075500488
443,9.397807121276855
444,9.114089012145996
445,9.340975761413574
446,9.082042694091797
447,8.867225646972656
448,8.527647972106934
449,9.512544631958008
450,9.71755313873291
451,10.108010292053223
452,9.395730018615723
453,9.318991661071777
454,8.914724349975586
455,9.346410751342773
456,9.179275512695313
457,9.401570320129395
458,9.297703742980957
459,9.003314971923828
460,9.097402572631836
461,9.616530418395996
462,9.924749374389648
463,10.310171127319336
464,10.31515884399414
465,9.999361038208008
466,9.911423683166504
467,9.977394104003906
468,10.030868530273438
469,10.123271942138672
470,9.812243461608887
471,9.592504501342773
472,9.76468276977539
473,10.178281784057617
474,10.585336685180664
475,10.35035514831543
476,10.012096405029297
477,9.713308334350586
478,10.028451919555664
479,10.56525707244873
480,10.167450904846191
481,9.987465858459473
482,9.810050964355469
483,10.07807445526123
484,10.406110763549805
485,10.641653060913086
486,11.305086135864258
487,11.464395523071289
488,11.200824737548828
489,11.227216720581055
490,10.307047843933105
491,9.459038734436035
492,9.486234664916992
493,10.289498329162598
494,10.230319023132324
495,10.155261039733887
496,10.434491157531738
497,10.43297004699707
498,10.463386535644531
499,11.53503131866455
500,11.146317481994629
501,11.746044158935547
502,11.993409156799316
503,11.74578857421875
504,12.42397689819336
505,12.398294448852539
506,12.792197227478027
507,13.665800094604492
508,13.81091594696045
509,13.26599407196045
510,12.765183448791504
511,12.664836883544922
512,12.154709815979004
513,12.73193645477295
514,12.49902629852295
515,12.182366371154785
516,12.47122573852539
517,11.567587852478027
518,11.685781478881836
519,11.584453582763672
520,12.222676277160645
521,12.522700309753418
522,11.982824325561523
523,12.391738891601563
524,12.751924514770508
525,12.263899803161621
526,12.426895141601563
527,11.716854095458984
528,11.79832935333252
529,11.894089698791504
530,11.547035217285156
531,11.903877258300781
532,11.999458312988281
533,12.50499153137207
534,12.518333435058594
535,13.0761079788208
536,13.572152137756348
537,14.009027481079102
538,13.934296607971191
539,14.053022384643555
540,13.691797256469727
541,13.15913200378418
542,13.169783592224121
543,13.838251113891602
544,13.67187213897705
545,13.649971008300781
546,13.605725288391113
547,13.288447380065918
548,13.334083557128906
549,13.181976318359375
550,13.049827575683594
551,12.726640701293945
552,12.51358413696289
553,12.69326400756836
554,12.92047119140625
555,12.911880493164063
556,13.386765480041504
557,13.831225395202637
558,13.958942413330078
559,14.38082504272461
560,14.045074462890625
561,14.844378471374512
562,14.441530227661133
563,14.276708602905273
564,14.133572578430176
565,14.701043128967285
566,14.419574737548828
567,14.277283668518066
568,14.261495590209961
569,13.737277030944824
570,14.309529304504395
571,13.858888626098633
572,13.986454963684082
573,13.826301574707031
574,14.510384559631348
575,14.752852439880371
576,14.447982788085938
577,14.247838020324707
578,14.164300918579102
579,14.164061546325684
580,14.242480278015137
581,14.248668670654297
582,13.95004653930664
583,13.489949226379395
584,13.147778511047363
585,13.53020191192627
586,13.872159957885742
587,13.609728813171387
588,13.937731742858887
589,13.478982925415039
590,13.073087692260742
591,13.459686279296875
592,13.024102210998535
593,12.66494369506836
594,12.416604995727539
595,11.93613052368164
596,12.282211303710938
597,11.631634712219238
598,11.566404342651367
599,11.396947860717773
600,11.549724578857422
601,11.490866661071777
602,12.071332931518555
603,11.336737632751465
604,11.438626289367676
605,11.936025619506836
606,11.10831356048584
607,11.406106948852539
608,11.303141593933105
609,11.452820777893066
610,11.383472442626953
611,11.168939590454102
612,11.101157188415527
613,12.10846996307373
614,12.478026390075684
615,12.644543647766113
616,12.345155715942383
617,11.931883811950684
618,11.830423355102539
619,11.714720726013184
620,11.874429702758789
621,11.114548683166504
622,10.565459251403809
623,10.299931526184082
624,10.265464782714844
625,10.765410423278809
626,11.345620155334473
627,11.52010726928711
628,11.5811185836792
629,11.678438186645508
630,11.554133415222168
631,11.512494087219238
632,11.167327880859375
633,11.779773712158203
634,11.712434768676758
635,11.804564476013184
636,11.703919410705566
637,11.092268943786621
638,11.276360511779785
639,11.211884498596191
640,11.523256301879883
641,11.994343757629395
642,12.63619327545166
643,12.857109069824219
644,12.936029434204102
645,13.084988594055176
646,12.907796859741211
647,12.68696403503418
648,12.285868644714355
649,12.503957748413086
650,12.540254592895508
651,12.123620986938477
652,12.044751167297363
653,12.108630180358887
654,12.279459953308105
655,12.191307067871094
656,12.498169898986816
657,12.300664901733398
658,12.940457344055176
659,13.24010944366455
660,13.283729553222656
661,12.372011184692383
662,12.598023414611816
663,12.519682884216309
664,12.44104290008545
665,11.943894386291504
666,12.253173828125
667,11.830094337463379
668,11.84825611114502
669,12.170823097229004
670,11.9164400100708
671,12.00830364227295
672,11.973074913024902
673,12.370925903320313
674,11.985631942749023
675,12.24077320098877
676,12.08804988861084
677,11.639703750610352
678,11.536091804504395
679,11.665238380432129
680,11.75921630859375
681,12.429845809936523
682,12.458460807800293
683,12.106952667236328
684,12.028325080871582
685,12.092259407043457
686,12.15869426727295
687,12.667884826660156
688,12.873920440673828
689,12.940500259399414
690,12.644065856933594
691,11.945174217224121
692,12.25424861907959
693,12.774384498596191
694,12.368134498596191
695,12.392839431762695
696,13.000102043151855
697,12.78559684753418
698,13.139111518859863
699,12.827376365661621
700,13.556565284729004
701,12.858955383300781
702,12.670260429382324
703,12.567111015319824
704,12.739760398864746
705,12.308221817016602
706,12.216135025024414
707,11.903708457946777
708,12.106551170349121
709,11.859657287597656
710,11.070873260498047
711,11.394563674926758
712,11.564216613769531
713,12.107511520385742
714,11.4440336227417
715,11.053619384765625
716,11.045587539672852
717,11.07274341583252
718,11.144678115844727
719,10.72966480255127
720,10.629834175109863
721,10.938488960266113
722,10.375070571899414
723,10.431514739990234
724,10.394512176513672
725,10.850432395935059
726,11.183791160583496
727,11.107683181762695
728,11.405176162719727
729,11.69936466217041
730,12.067399978637695
731,11.545827865600586
732,10.982239723205566
733,10.992142677307129
734,10.778580665588379
735,10.986404418945313
736,10.874784469604492
737,10.820374488830566
738,11.236554145812988
739,11.174918174743652
740,10.640019416809082
741,10.777828216552734
742,10.717097282409668
743,10.611893653869629
744,10.697477340698242
745,10.537158966064453
746,10.063925743103027
747,10.648168563842773
748,10.478463172912598
749,10.133727073669434
750,10.323929786682129
751,10.149412155151367
752,10.097036361694336
753,10.243051528930664
754,10.322114944458008
755,10.64721393585205
756,10.41436767578125
757,10.539361000061035
758,10.61968994140625
759,10.734603881835938
760,10.266971588134766
761,10.49256420135498
762,10.734268188476563
763,10.607869148254395
764,10.955570220947266
765,11.231739044189453
766,11.422502517700195
767,10.733357429504395
768,11.140311241149902
769,11.29475212097168
770,11.094559669494629
771,11.50373649597168
772,11.584693908691406
773,11.757579803466797
774,11.607490539550781
775,12.04816722869873
776,11.623538970947266
777,11.789264678955078
778,12.237438201904297
779,12.532322883605957
780,12.09955883026123
781,12.406853675842285
782,12.958539962768555
783,13.22142505645752
784,12.664344787597656
785,12.726117134094238
786,12.794365882873535
787,12.416830062866211
788,12.505461692810059
789,12.134132385253906
790,11.825413703918457
791,11.811408042907715
792,11.943780899047852
793,12.646283149719238
794,12.449132919311523
795,12.207680702209473
796,12.21917724609375
797,12.177302360534668
798,11.718666076660156
799,11.052184104919434
800,11.095399856567383
801,11.275409698486328
802,11.280804634094238
803,11.15015697479248
804,11.544782638549805
805,11.536356925964355
806,11.811431884765625
807,12.169313430786133
808,12.058991432189941
809,12.343628883361816
810,12.401384353637695
811,11.958672523498535
812,11.392472267150879
813,11.201994895935059
814,11.289302825927734
815,11.45400333404541
816,11.368444442749023
817,11.651548385620117
818,12.193072319030762
819,11.990862846374512
820,11.865821838378906
821,11.724247932434082
822,11.680601119995117
823,12.406633377075195
824,12.50955581665039
825,12.656879425048828
826,12.501604080200195
827,13.374972343444824
828,13.909695625305176
829,13.997132301330566
830,14.195476531982422
831,14.156596183776855
832,13.613852500915527
833,13.317462921142578
834,12.48265552520752
835,12.089770317077637
836,12.096476554870605
837,12.458333015441895
838,11.649198532104492
839,11.878925323486328
840,11.942560195922852
841,12.304160118103027
842,12.317598342895508
843,12.135902404785156
844,12.03294849395752
845,11.717079162597656
846,11.692977905273438
847,11.725357055664063
848,11.957527160644531
849,12.335384368896484
850,12.323493957519531
851,12.453668594360352
852,12.556414604187012
853,12.567386627197266
854,12.694640159606934
855,13.099773406982422
856,13.159856796264648
857,12.952752113342285
858,13.153776168823242
859,12.956168174743652
860,12.638484954833984
861,12.463985443115234
862,12.661422729492188
863,12.833417892456055
864,12.564922332763672
865,12.127060890197754
866,12.28962516784668
867,12.705506324768066
868,12.558479309082031
869,12.894463539123535
870,13.306439399719238
871,12.966846466064453
872,13.108101844787598
873,12.514707565307617
874,12.760544776916504
875,13.003339767456055
876,13.088667869567871
877,13.20972728729248
878,13.347822189331055
879,13.292526245117188
880,13.113901138305664
881,12.97685718536377
882,13.534802436828613
883,13.470401763916016
884,13.420746803283691
885,13.378710746765137
886,13.295044898986816
887,13.40056324005127
888,13.630874633789063
889,13.398592948913574
890,13.875869750976563
891,13.375029563903809
892,13.330832481384277
893,13.597399711608887
894,13.37032413482666
895,13.319252014160156
896,13.571554183959961
897,13.38575267791748
898,12.599258422851563
899,12.633316040039063
900,12.87331485748291
901,12.71623420715332
902,12.899422645568848
903,13.140898704528809
904,13.15992546081543
905,13.730138778686523
906,13.255209922790527
907,13.316645622253418
908,13.836236953735352
909,13.360787391662598
910,13.213141441345215
911,13.158975601196289
912,13.423709869384766
913,13.376134872436523
914,13.479771614074707
915,13.774008750915527
916,13.56117057800293
917,13.305170059204102
918,14.029877662658691
919,13.693323135375977
920,13.808500289916992
921,14.091373443603516
922,14.201065063476563
923,13.839700698852539
924,13.671977043151855
925,13.046738624572754
926,13.424613952636719
927,13.175814628601074
928,13.194375038146973
929,13.419184684753418
930,13.419953346252441
931,13.426499366760254
932,13.650175094604492
933,13.107805252075195
934,12.894670486450195
935,12.724264144897461
936,12.60213565826416
937,12.83523178100586
938,12.625545501708984
939,12.863520622253418
940,12.924578666687012
941,12.282596588134766
942,12.527782440185547
943,12.9052152633667
944,12.258596420288086
945,12.3629150390625
946,12.152985572814941
947,11.422725677490234
948,12.105966567993164
949,11.94201946258545
950,11.453581809997559
951,11.486942291259766
952,11.799583435058594
953,11.797724723815918
954,11.862504959106445
955,11.485135078430176
956,11.109953880310059
957,11.271507263183594
958,11.357495307922363
959,11.73978328704834
960,11.419621467590332
961,11.778316497802734
962,12.535491943359375
963,12.242257118225098
964,12.138871192932129
965,11.702488899230957
966,11.98445987701416
967,11.4218111038208
968,11.406976699829102
969,11.593038558959961
970,10.936721801757813
971,11.132146835327148
972,11.256150245666504
973,10.87827205657959
974,10.740978240966797
975,10.813064575195313
976,11.05385684967041
977,11.337965965270996
978,10.686832427978516
979,10.961075782775879
980,11.313921928405762
981,11.46500015258789
982,11.60092830657959
983,11.563126564025879
984,11.498169898986816
985,12.167149543762207
986,12.161943435668945
987,12.428048133850098
988,12.326933860778809
989,12.528045654296875
990,12.741092681884766
991,12.95346736907959
992,13.656773567199707
993,13.30721664428711
994,13.638589859008789
995,13.499001502990723
996,13.307806015014648
997,12.881239891052246
998,13.507369041442871
999,13.776378631591797
1000,13.776379585266113
