FRAME,RMSD
289, 11.656991004943848
290, 11.329651832580566
291, 11.403480529785156
292, 11.480063438415527
293, 11.10258960723877
294, 11.142085075378418
295, 11.315261840820313
296, 11.536783218383789
297, 12.025390625
298, 11.105855941772461
299, 11.50946044921875
300, 11.253607749938965
301, 10.62762451171875
302, 10.24252986907959
303, 9.930485725402832
304, 10.174845695495605
305, 10.818924903869629
306, 11.520366668701172
307, 11.080705642700195
308, 12.335432052612305
309, 12.304023742675781
310, 12.999651908874512
311, 12.63687801361084
312, 13.066097259521484
313, 13.144706726074219
314, 12.79703140258789
315, 12.701587677001953
316, 12.690736770629883
317, 12.645736694335938
318, 12.623321533203125
319, 12.786791801452637
320, 11.71009349822998
321, 11.855499267578125
322, 12.256219863891602
323, 11.969009399414063
324, 12.119805335998535
325, 12.303906440734863
326, 11.966983795166016
327, 11.818986892700195
328, 12.039901733398438
329, 11.276400566101074
330, 11.716410636901855
331, 11.373676300048828
332, 11.72138500213623
333, 11.265305519104004
334, 11.33961296081543
335, 11.395380973815918
336, 11.605937004089355
337, 11.53881549835205
338, 11.21946907043457
339, 10.939082145690918
340, 11.011443138122559
341, 10.75564193725586
342, 10.570982933044434
343, 10.771190643310547
344, 11.228198051452637
345, 10.985074996948242
346, 11.392223358154297
347, 11.41043472290039
348, 11.858874320983887
349, 11.617654800415039
350, 10.90824031829834
351, 10.480026245117188
352, 10.421476364135742
353, 10.519768714904785
354, 10.797420501708984
355, 11.029176712036133
356, 11.598101615905762
357, 10.885061264038086
358, 10.518876075744629
359, 10.730506896972656
360, 10.581865310668945
361, 10.575888633728027
362, 10.76278305053711
363, 10.266938209533691
364, 9.896819114685059
365, 9.596077919006348
366, 9.633288383483887
367, 9.334434509277344
368, 9.629849433898926
369, 9.820788383483887
370, 10.157820701599121
371, 10.01379108428955
372, 9.951194763183594
373, 10.063302993774414
374, 10.3186616897583
375, 10.145807266235352
376, 9.783408164978027
377, 10.426464080810547
378, 9.693793296813965
379, 10.780191421508789
380, 10.061912536621094
381, 10.142704963684082
382, 10.028887748718262
383, 10.365850448608398
384, 10.138259887695313
385, 10.484922409057617
386, 11.053329467773438
387, 11.274449348449707
388, 10.752906799316406
389, 11.137454986572266
390, 10.970049858093262
391, 11.228821754455566
392, 11.029562950134277
393, 10.735536575317383
394, 10.72541618347168
395, 11.275665283203125
396, 10.9161376953125
397, 10.5755033493042
398, 10.503551483154297
399, 11.236541748046875
400, 11.666126251220703
401, 12.104083061218262
402, 11.826301574707031
403, 11.41221809387207
404, 11.331809997558594
405, 11.216644287109375
406, 11.332066535949707
407, 11.44145679473877
408, 10.963085174560547
409, 11.204719543457031
410, 11.342114448547363
411, 11.790301322937012
412, 11.460044860839844
413, 11.668741226196289
414, 11.36816120147705
415, 11.216802597045898
416, 10.910798072814941
417, 10.58753490447998
418, 10.173744201660156
419, 10.082441329956055
420, 10.306732177734375
421, 10.615194320678711
422, 10.738351821899414
423, 11.276028633117676
424, 12.059123039245605
425, 11.427285194396973
426, 11.226375579833984
427, 11.755447387695313
428, 11.840619087219238
429, 11.293912887573242
430, 10.763981819152832
431, 10.33114242553711
432, 11.341733932495117
433, 11.126642227172852
434, 10.904045104980469
435, 11.2130126953125
436, 11.007814407348633
437, 10.507786750793457
438, 10.19305419921875
439, 9.922264099121094
440, 10.203994750976563
441, 9.810254096984863
442, 10.003352165222168
443, 9.658307075500488
444, 9.397807121276855
445, 9.114089012145996
446, 9.340975761413574
447, 9.082042694091797
448, 8.867225646972656
449, 8.527647972106934
450, 9.512544631958008
451, 9.71755313873291
452, 10.108010292053223
453, 9.395730018615723
454, 9.318991661071777
455, 8.914724349975586
456, 9.346410751342773
457, 9.179275512695313
458, 9.401570320129395
459, 9.297703742980957
460, 9.003314971923828
461, 9.097402572631836
462, 9.616530418395996
463, 9.924749374389648
464, 10.310171127319336
465, 10.31515884399414
466, 9.999361038208008
467, 9.911423683166504
468, 9.977394104003906
469, 10.030868530273438
470, 10.123271942138672
471, 9.812243461608887
472, 9.592504501342773
473, 9.76468276977539
474, 10.178281784057617
475, 10.585336685180664
476, 10.35035514831543
477, 10.012096405029297
478, 9.713308334350586
479, 10.028451919555664
480, 10.56525707244873
481, 10.167450904846191
482, 9.987465858459473
483, 9.810050964355469
484, 10.07807445526123
485, 10.406110763549805
486, 10.641653060913086
487, 11.305086135864258
488, 11.464395523071289
489, 11.200824737548828
490, 11.227216720581055
491, 10.307047843933105
492, 9.459038734436035
493, 9.486234664916992
494, 10.289498329162598
495, 10.230319023132324
496, 10.155261039733887
497, 10.434491157531738
498, 10.43297004699707
499, 10.463386535644531
500, 11.53503131866455
501, 11.146317481994629
502, 11.746044158935547
503, 11.993409156799316
504, 11.74578857421875
505, 12.42397689819336
506, 12.398294448852539
507, 12.792197227478027
508, 13.665800094604492
509, 13.81091594696045
510, 13.26599407196045
511, 12.765183448791504
512, 12.664836883544922
513, 12.154709815979004
514, 12.73193645477295
515, 12.49902629852295
516, 12.182366371154785
517, 12.47122573852539
518, 11.567587852478027
519, 11.685781478881836
520, 11.584453582763672
521, 12.222676277160645
522, 12.522700309753418
523, 11.982824325561523
524, 12.391738891601563
525, 12.751924514770508
526, 12.263899803161621
527, 12.426895141601563
528, 11.716854095458984
529, 11.79832935333252
530, 11.894089698791504
531, 11.547035217285156
532, 11.903877258300781
533, 11.999458312988281
534, 12.50499153137207
535, 12.518333435058594
536, 13.0761079788208
537, 13.572152137756348
538, 14.009027481079102
539, 13.934296607971191
540, 14.053022384643555
541, 13.691797256469727
542, 13.15913200378418
543, 13.169783592224121
544, 13.838251113891602
545, 13.67187213897705
546, 13.649971008300781
547, 13.605725288391113
548, 13.288447380065918
549, 13.334083557128906
550, 13.181976318359375
551, 13.049827575683594
552, 12.726640701293945
553, 12.51358413696289
554, 12.69326400756836
555, 12.92047119140625
556, 12.911880493164063
557, 13.386765480041504
558, 13.831225395202637
559, 13.958942413330078
560, 14.38082504272461
561, 14.045074462890625
562, 14.844378471374512
563, 14.441530227661133
564, 14.276708602905273
565, 14.133572578430176
566, 14.701043128967285
567, 14.419574737548828
568, 14.277283668518066
569, 14.261495590209961
570, 13.737277030944824
571, 14.309529304504395
572, 13.858888626098633
573, 13.986454963684082
574, 13.826301574707031
575, 14.510384559631348
576, 14.752852439880371
577, 14.447982788085938
578, 14.247838020324707
579, 14.164300918579102
580, 14.164061546325684
581, 14.242480278015137
582, 14.248668670654297
583, 13.95004653930664
584, 13.489949226379395
585, 13.147778511047363
586, 13.53020191192627
587, 13.872159957885742
588, 13.609728813171387
589, 13.937731742858887
590, 13.478982925415039
591, 13.073087692260742
592, 13.459686279296875
593, 13.024102210998535
594, 12.66494369506836
595, 12.416604995727539
596, 11.93613052368164
597, 12.282211303710938
598, 11.631634712219238
599, 11.566404342651367
600, 11.396947860717773
601, 11.549724578857422
602, 11.490866661071777
603, 12.071332931518555
604, 11.336737632751465
605, 11.438626289367676
606, 11.936025619506836
607, 11.10831356048584
608, 11.406106948852539
609, 11.303141593933105
610, 11.452820777893066
611, 11.383472442626953
612, 11.168939590454102
613, 11.101157188415527
614, 12.10846996307373
615, 12.478026390075684
616, 12.644543647766113
617, 12.345155715942383
618, 11.931883811950684
619, 11.830423355102539
620, 11.714720726013184
621, 11.874429702758789
622, 11.114548683166504
623, 10.565459251403809
624, 10.299931526184082
625, 10.265464782714844
626, 10.765410423278809
627, 11.345620155334473
628, 11.52010726928711
629, 11.5811185836792
630, 11.678438186645508
631, 11.554133415222168
632, 11.512494087219238
633, 11.167327880859375
634, 11.779773712158203
635, 11.712434768676758
636, 11.804564476013184
637, 11.703919410705566
638, 11.092268943786621
639, 11.276360511779785
640, 11.211884498596191
641, 11.523256301879883
642, 11.994343757629395
643, 12.63619327545166
644, 12.857109069824219
645, 12.936029434204102
646, 13.084988594055176
647, 12.907796859741211
648, 12.68696403503418
649, 12.285868644714355
650, 12.503957748413086
651, 12.540254592895508
652, 12.123620986938477
653, 12.044751167297363
654, 12.108630180358887
655, 12.279459953308105
656, 12.191307067871094
657, 12.498169898986816
658, 12.300664901733398
659, 12.940457344055176
660, 13.24010944366455
661, 13.283729553222656
662, 12.372011184692383
663, 12.598023414611816
664, 12.519682884216309
665, 12.44104290008545
666, 11.943894386291504
667, 12.253173828125
668, 11.830094337463379
669, 11.84825611114502
670, 12.170823097229004
671, 11.9164400100708
672, 12.00830364227295
673, 11.973074913024902
674, 12.370925903320313
675, 11.985631942749023
676, 12.24077320098877
677, 12.08804988861084
678, 11.639703750610352
679, 11.536091804504395
680, 11.665238380432129
681, 11.75921630859375
682, 12.429845809936523
683, 12.458460807800293
684, 12.106952667236328
685, 12.028325080871582
686, 12.092259407043457
687, 12.15869426727295
688, 12.667884826660156
689, 12.873920440673828
690, 12.940500259399414
691, 12.644065856933594
692, 11.945174217224121
693, 12.25424861907959
694, 12.774384498596191
695, 12.368134498596191
696, 12.392839431762695
697, 13.000102043151855
698, 12.78559684753418
699, 13.139111518859863
700, 12.827376365661621
701, 13.556565284729004
702, 12.858955383300781
703, 12.670260429382324
704, 12.567111015319824
705, 12.739760398864746
706, 12.308221817016602
707, 12.216135025024414
708, 11.903708457946777
709, 12.106551170349121
710, 11.859657287597656
711, 11.070873260498047
712, 11.394563674926758
713, 11.564216613769531
714, 12.107511520385742
715, 11.4440336227417
716, 11.053619384765625
717, 11.045587539672852
718, 11.07274341583252
719, 11.144678115844727
720, 10.72966480255127
721, 10.629834175109863
722, 10.938488960266113
723, 10.375070571899414
724, 10.431514739990234
725, 10.394512176513672
726, 10.850432395935059
727, 11.183791160583496
728, 11.107683181762695
729, 11.405176162719727
730, 11.69936466217041
731, 12.067399978637695
732, 11.545827865600586
733, 10.982239723205566
734, 10.992142677307129
735, 10.778580665588379
736, 10.986404418945313
737, 10.874784469604492
738, 10.820374488830566
739, 11.236554145812988
740, 11.174918174743652
741, 10.640019416809082
742, 10.777828216552734
743, 10.717097282409668
744, 10.611893653869629
745, 10.697477340698242
746, 10.537158966064453
747, 10.063925743103027
748, 10.648168563842773
749, 10.478463172912598
750, 10.133727073669434
751, 10.323929786682129
752, 10.149412155151367
753, 10.097036361694336
754, 10.243051528930664
755, 10.322114944458008
756, 10.64721393585205
757, 10.41436767578125
758, 10.539361000061035
759, 10.61968994140625
760, 10.734603881835938
761, 10.266971588134766
762, 10.49256420135498
763, 10.734268188476563
764, 10.607869148254395
765, 10.955570220947266
766, 11.231739044189453
767, 11.422502517700195
768, 10.733357429504395
769, 11.140311241149902
770, 11.29475212097168
771, 11.094559669494629
772, 11.50373649597168
773, 11.584693908691406
774, 11.757579803466797
775, 11.607490539550781
776, 12.04816722869873
777, 11.623538970947266
778, 11.789264678955078
779, 12.237438201904297
780, 12.532322883605957
781, 12.09955883026123
782, 12.406853675842285
783, 12.958539962768555
784, 13.22142505645752
785, 12.664344787597656
786, 12.726117134094238
787, 12.794365882873535
788, 12.416830062866211
789, 12.505461692810059
790, 12.134132385253906
791, 11.825413703918457
792, 11.811408042907715
793, 11.943780899047852
794, 12.646283149719238
795, 12.449132919311523
796, 12.207680702209473
797, 12.21917724609375
798, 12.177302360534668
799, 11.718666076660156
800, 11.052184104919434
801, 11.095399856567383
802, 11.275409698486328
803, 11.280804634094238
804, 11.15015697479248
805, 11.544782638549805
806, 11.536356925964355
807, 11.811431884765625
808, 12.169313430786133
809, 12.058991432189941
810, 12.343628883361816
811, 12.401384353637695
812, 11.958672523498535
813, 11.392472267150879
814, 11.201994895935059
815, 11.289302825927734
816, 11.45400333404541
817, 11.368444442749023
818, 11.651548385620117
819, 12.193072319030762
820, 11.990862846374512
821, 11.865821838378906
822, 11.724247932434082
823, 11.680601119995117
824, 12.406633377075195
825, 12.50955581665039
826, 12.656879425048828
827, 12.501604080200195
828, 13.374972343444824
829, 13.909695625305176
830, 13.997132301330566
831, 14.195476531982422
832, 14.156596183776855
833, 13.613852500915527
834, 13.317462921142578
835, 12.48265552520752
836, 12.089770317077637
837, 12.096476554870605
838, 12.458333015441895
839, 11.649198532104492
840, 11.878925323486328
841, 11.942560195922852
842, 12.304160118103027
843, 12.317598342895508
844, 12.135902404785156
845, 12.03294849395752
846, 11.717079162597656
847, 11.692977905273438
848, 11.725357055664063
849, 11.957527160644531
850, 12.335384368896484
851, 12.323493957519531
852, 12.453668594360352
853, 12.556414604187012
854, 12.567386627197266
855, 12.694640159606934
856, 13.099773406982422
857, 13.159856796264648
858, 12.952752113342285
859, 13.153776168823242
860, 12.956168174743652
861, 12.638484954833984
862, 12.463985443115234
863, 12.661422729492188
864, 12.833417892456055
865, 12.564922332763672
866, 12.127060890197754
867, 12.28962516784668
868, 12.705506324768066
869, 12.558479309082031
870, 12.894463539123535
871, 13.306439399719238
872, 12.966846466064453
873, 13.108101844787598
874, 12.514707565307617
875, 12.760544776916504
876, 13.003339767456055
877, 13.088667869567871
878, 13.20972728729248
879, 13.347822189331055
880, 13.292526245117188
881, 13.113901138305664
882, 12.97685718536377
883, 13.534802436828613
884, 13.470401763916016
885, 13.420746803283691
886, 13.378710746765137
887, 13.295044898986816
888, 13.40056324005127
889, 13.630874633789063
890, 13.398592948913574
891, 13.875869750976563
892, 13.375029563903809
893, 13.330832481384277
894, 13.597399711608887
895, 13.37032413482666
896, 13.319252014160156
897, 13.571554183959961
898, 13.38575267791748
899, 12.599258422851563
900, 12.633316040039063
901, 12.87331485748291
902, 12.71623420715332
903, 12.899422645568848
904, 13.140898704528809
905, 13.15992546081543
906, 13.730138778686523
907, 13.255209922790527
908, 13.316645622253418
909, 13.836236953735352
910, 13.360787391662598
911, 13.213141441345215
912, 13.158975601196289
913, 13.423709869384766
914, 13.376134872436523
915, 13.479771614074707
916, 13.774008750915527
917, 13.56117057800293
918, 13.305170059204102
919, 14.029877662658691
920, 13.693323135375977
921, 13.808500289916992
922, 14.091373443603516
923, 14.201065063476563
924, 13.839700698852539
925, 13.671977043151855
926, 13.046738624572754
927, 13.424613952636719
928, 13.175814628601074
929, 13.194375038146973
930, 13.419184684753418
931, 13.419953346252441
932, 13.426499366760254
933, 13.650175094604492
934, 13.107805252075195
935, 12.894670486450195
936, 12.724264144897461
937, 12.60213565826416
938, 12.83523178100586
939, 12.625545501708984
940, 12.863520622253418
941, 12.924578666687012
942, 12.282596588134766
943, 12.527782440185547
944, 12.9052152633667
945, 12.258596420288086
946, 12.3629150390625
947, 12.152985572814941
948, 11.422725677490234
949, 12.105966567993164
950, 11.94201946258545
951, 11.453581809997559
952, 11.486942291259766
953, 11.799583435058594
954, 11.797724723815918
955, 11.862504959106445
956, 11.485135078430176
957, 11.109953880310059
958, 11.271507263183594
959, 11.357495307922363
960, 11.73978328704834
961, 11.419621467590332
962, 11.778316497802734
963, 12.535491943359375
964, 12.242257118225098
965, 12.138871192932129
966, 11.702488899230957
967, 11.98445987701416
968, 11.4218111038208
969, 11.406976699829102
970, 11.593038558959961
971, 10.936721801757813
972, 11.132146835327148
973, 11.256150245666504
974, 10.87827205657959
975, 10.740978240966797
976, 10.813064575195313
977, 11.05385684967041
978, 11.337965965270996
979, 10.686832427978516
980, 10.961075782775879
981, 11.313921928405762
982, 11.46500015258789
983, 11.60092830657959
984, 11.563126564025879
985, 11.498169898986816
986, 12.167149543762207
987, 12.161943435668945
988, 12.428048133850098
989, 12.326933860778809
990, 12.528045654296875
991, 12.741092681884766
992, 12.95346736907959
993, 13.656773567199707
994, 13.30721664428711
995, 13.638589859008789
996, 13.499001502990723
997, 13.307806015014648
998, 12.881239891052246
999, 13.507369041442871
1000, 13.776378631591797
1001, 13.776379585266113
1002, 13.834332466125488
1003, 13.303091049194336
1004, 12.824225425720215
1005, 12.487248420715332
1006, 12.48121166229248
1007, 12.829727172851563
1008, 12.721898078918457
1009, 12.097421646118164
1010, 12.660574913024902
1011, 12.903260231018066
1012, 12.587446212768555
1013, 12.587918281555176
1014, 12.285561561584473
1015, 12.800825119018555
1016, 12.895174026489258
1017, 13.012150764465332
1018, 13.024330139160156
1019, 12.36074161529541
1020, 12.160107612609863
1021, 12.276406288146973
1022, 12.319914817810059
1023, 12.13131046295166
1024, 11.947824478149414
1025, 12.208134651184082
1026, 12.330693244934082
1027, 12.572701454162598
1028, 12.359941482543945
1029, 12.266260147094727
1030, 11.974760055541992
1031, 12.066878318786621
1032, 12.37152099609375
1033, 12.414983749389648
1034, 12.442854881286621
1035, 13.331520080566406
1036, 13.017623901367188
1037, 12.864479064941406
1038, 12.63467025756836
1039, 13.49288272857666
1040, 13.542793273925781
1041, 13.699636459350586
1042, 13.96181869506836
1043, 14.322676658630371
1044, 14.890018463134766
1045, 14.58039665222168
1046, 14.057677268981934
1047, 14.127184867858887
1048, 14.09261417388916
1049, 14.680317878723145
1050, 14.63790512084961
1051, 14.131169319152832
1052, 14.644744873046875
1053, 14.337833404541016
1054, 13.978389739990234
1055, 13.602569580078125
1056, 14.457242012023926
1057, 14.85304069519043
1058, 14.79043197631836
1059, 14.385823249816895
1060, 14.34872817993164
1061, 14.070266723632813
1062, 14.13644790649414
1063, 14.473628997802734
1064, 13.762249946594238
1065, 14.27672004699707
1066, 14.004302024841309
1067, 14.036377906799316
1068, 14.107771873474121
1069, 14.522924423217773
1070, 14.742606163024902
1071, 14.894052505493164
1072, 14.68294620513916
1073, 14.796632766723633
1074, 13.931018829345703
1075, 14.679890632629395
1076, 14.67248249053955
1077, 14.512386322021484
1078, 15.013525009155273
1079, 15.321969985961914
1080, 14.33461856842041
1081, 14.822299003601074
1082, 15.209412574768066
1083, 15.585372924804688
1084, 15.02834701538086
1085, 15.2779541015625
1086, 15.083020210266113
1087, 15.442315101623535
1088, 15.291150093078613
1089, 15.233705520629883
1090, 15.297659873962402
1091, 15.47089958190918
1092, 15.2949857711792
1093, 14.939105987548828
1094, 14.903883934020996
1095, 14.660954475402832
1096, 13.861078262329102
1097, 14.463379859924316
1098, 15.187629699707031
1099, 15.055174827575684
1100, 15.419096946716309
1101, 15.203103065490723
1102, 15.444887161254883
1103, 15.124151229858398
1104, 15.086234092712402
1105, 15.975004196166992
1106, 15.984075546264648
1107, 16.212291717529297
1108, 16.055509567260742
1109, 15.86831283569336
1110, 15.643728256225586
1111, 15.11189079284668
1112, 14.931391716003418
1113, 14.54507064819336
1114, 15.019697189331055
1115, 14.481077194213867
1116, 14.120515823364258
1117, 14.185585975646973
1118, 14.587618827819824
1119, 14.445030212402344
1120, 14.168410301208496
1121, 13.789759635925293
1122, 13.178832054138184
1123, 13.3557710647583
1124, 14.306319236755371
1125, 14.414017677307129
1126, 14.733901023864746
1127, 14.592917442321777
1128, 14.856553077697754
1129, 15.16003131866455
1130, 14.961525917053223
1131, 15.191122055053711
1132, 15.2903470993042
1133, 15.585705757141113
1134, 16.122392654418945
1135, 16.368812561035156
1136, 16.3428955078125
1137, 15.704145431518555
1138, 15.971508979797363
1139, 16.369762420654297
1140, 16.13233757019043
1141, 15.76783561706543
1142, 16.406572341918945
1143, 16.573318481445313
1144, 16.284502029418945
1145, 16.85631561279297
1146, 16.339792251586914
1147, 16.410640716552734
1148, 16.58740997314453
1149, 16.350433349609375
1150, 16.042829513549805
1151, 15.825368881225586
1152, 15.60542106628418
1153, 14.926082611083984
1154, 14.745315551757813
1155, 14.231040954589844
1156, 14.462327003479004
1157, 14.705554962158203
1158, 14.110061645507813
1159, 13.628780364990234
1160, 13.820115089416504
1161, 13.477815628051758
1162, 13.297009468078613
1163, 13.614218711853027
1164, 13.103833198547363
1165, 12.858319282531738
1166, 12.742141723632813
1167, 11.999027252197266
1168, 12.612996101379395
1169, 12.311899185180664
1170, 12.270952224731445
1171, 12.710710525512695
1172, 12.675777435302734
1173, 12.510003089904785
1174, 11.998211860656738
1175, 12.040995597839355
1176, 12.38481616973877
1177, 12.037956237792969
1178, 11.766831398010254
1179, 11.509560585021973
1180, 11.511565208435059
1181, 11.781399726867676
1182, 11.652323722839355
1183, 11.757427215576172
1184, 11.343518257141113
1185, 11.254422187805176
1186, 11.412221908569336
1187, 11.338311195373535
1188, 11.492594718933105
1189, 11.189078330993652
1190, 11.369683265686035
1191, 11.51555061340332
1192, 11.453964233398438
1193, 11.066213607788086
1194, 11.129271507263184
1195, 11.172622680664063
1196, 11.068467140197754
1197, 11.439888000488281
1198, 11.309881210327148
1199, 11.332439422607422
1200, 11.519735336303711
1201, 11.61158275604248
1202, 11.680115699768066
1203, 11.795784950256348
1204, 12.162891387939453
1205, 12.534177780151367
1206, 12.225870132446289
1207, 11.883708953857422
1208, 11.749724388122559
1209, 11.449535369873047
1210, 12.051536560058594
1211, 11.799388885498047
1212, 12.055301666259766
1213, 11.80874252319336
1214, 12.222203254699707
1215, 12.297024726867676
1216, 11.991724014282227
1217, 11.505701065063477
1218, 11.832616806030273
1219, 11.845803260803223
1220, 11.86191177368164
1221, 11.836176872253418
1222, 12.228599548339844
1223, 12.20248794555664
1224, 12.017616271972656
1225, 11.908689498901367
1226, 12.355396270751953
1227, 12.400397300720215
1228, 12.466351509094238
1229, 12.55904483795166
1230, 12.79383373260498
1231, 12.767216682434082
1232, 12.63714599609375
1233, 12.624938011169434
1234, 12.624911308288574
1235, 12.805974006652832
1236, 12.756379127502441
1237, 13.118698120117188
1238, 13.201972007751465
1239, 13.550929069519043
1240, 13.570544242858887
1241, 14.114598274230957
1242, 14.075944900512695
1243, 13.788016319274902
1244, 13.824804306030273
1245, 13.383088111877441
