FRAME, xAxis, yAxis, zAxis
4552,-29.924888163697894,34.96125150578167,-220
4553,-30.97474123701033,34.808402217811896,-222
4554,-30.584349431904116,36.29699325810705,-220
4555,-28.977259933570114,36.354564662421325,-215
4556,-28.77683716875286,35.8122563686395,-217
4557,-29.06783568544109,36.38661522089548,-214
4558,-30.05434293888767,34.89711521909621,-215
4559,-31.10568565850033,33.57509364301425,-213
4560,-29.047170130625158,33.565956486676946,-209
4561,-29.477187156704808,33.86894131154611,-210
4562,-30.25564770719015,34.32705241173886,-209
4563,-30.28719031658526,34.84640274696227,-212
4564,-30.01554873657592,34.49674852587428,-212
4565,-29.907530416732367,34.47731307442321,-210
4566,-29.8052294114183,34.32115093336169,-211
4567,-30.99628701465799,34.58795200779772,-212
4568,-30.688857934724755,35.835480970459535,-215
4569,-33.310257837760105,36.34634381157799,-218
4570,-31.044088527568128,33.83140568596189,-217
4571,-31.5042001039249,34.04905362993662,-214
4572,-30.582888333948347,35.31233217200643,-215
4573,-31.69231259471284,34.8942427713341,-218
4574,-31.243885770173787,34.47987773473078,-218
4575,-30.011399404986804,32.39615410710836,-216
4576,-28.655559861827058,34.26078027132653,-214
4577,-26.931412334649835,34.05163894464258,-213
4578,-27.759019415274533,34.42169784302787,-212
4579,-26.84619885247246,35.19288503940513,-211
4580,-28.723858426931727,36.67485629243706,-209
4581,-27.879361199753063,36.92211622282451,-208
4582,-27.470115136364097,34.43946046143248,-212
4583,-29.917722666840078,34.56541824739938,-215
4584,-31.033115832973298,33.57494933806024,-212
4585,-31.10874393931058,32.74617347298437,-215
4586,-29.988613066182214,32.948752192805244,-212
4587,-31.36630070689675,32.513577168703556,-212
4588,-29.92728657442056,31.702719531929272,-213
4589,-27.824142219862456,33.353291857731406,-212
4590,-25.52079300373704,33.76547114994602,-214
4591,-25.524625716461514,35.05374149442619,-214
4592,-25.85318693202801,34.69306605392603,-212
4593,-25.78760791624573,32.30885787527494,-215
4594,-26.67361538517334,32.83907542723198,-218
4595,-26.856563553852634,33.33296584505977,-216
4596,-28.5420550604311,32.46741073411747,-217
4597,-29.21198587550499,31.272117539115506,-216
4598,-28.252643363925138,32.97877617744813,-216
4599,-26.38838709231592,32.536173986376205,-213
4600,-26.824083289999113,33.184510843371065,-211
4601,-27.0567247178019,32.772621650926645,-214
4602,-27.880808394634407,35.11519016588384,-213
4603,-28.517055968329647,34.76601351732301,-214
4604,-28.958963391066384,34.79431148823658,-215
4605,-28.811124403385424,33.572732283686115,-212
4606,-29.315733904673973,33.813284359418084,-212
4607,-30.10032266827765,33.449960692751915,-209
4608,-28.234692291029095,32.31878972063431,-211
4609,-29.137598327710148,31.815522594234817,-211
4610,-28.476497609450707,32.7541281282153,-209
4611,-26.960185789261747,30.52505408971712,-205
4612,-27.99565139033165,28.970848062047,-207
4613,-27.989360987562527,27.939675276464268,-206
4614,-27.974392504073325,27.325428612508333,-206
4615,-28.116306816249704,26.96008321155454,-205
4616,-27.194650157604517,26.79499457326825,-203
4617,-27.792475366396253,26.73399796435159,-206
4618,-29.146327114457286,25.31539315954754,-204
4619,-29.609047258448665,25.77896967954128,-201
4620,-30.398639690372406,25.1328480845258,-202
4621,-31.52925869988848,23.924372294069908,-204
4622,-30.56996507984009,24.169687201007186,-205
4623,-28.750128920914428,23.972140292488074,-206
4624,-28.43547068417919,24.202661668505932,-209
4625,-25.47398488389979,25.44725294406327,-207
4626,-26.032595938805052,27.22599505372234,-207
4627,-26.74225244551798,28.506088204264245,-206
4628,-26.786480458673758,29.995724561682056,-209
4629,-29.630628659127936,28.470718978914604,-215
4630,-27.588704750644325,26.793083417025542,-212
4631,-28.381014204664826,26.179648752274456,-213
4632,-28.796719224960466,26.63434599384865,-212
4633,-29.61754287878013,25.059801033566792,-212
4634,-29.629589964955954,25.722734449365664,-214
4635,-29.719261670071145,26.235569956220722,-213
4636,-30.908526566614622,26.594020122664972,-215
4637,-30.640518329150186,25.647775315654233,-218
4638,-32.18089805038206,26.262581799988226,-219
4639,-31.853914517093028,26.79219906073746,-216
4640,-32.7902214768645,26.675851518037714,-217
4641,-30.965096002116706,26.85327176396443,-216
4642,-33.169568494917954,26.468882475956853,-217
4643,-33.66045843227944,27.85140041852606,-216
4644,-32.09810514065798,27.368814112252768,-214
4645,-33.054260525913335,27.893405686630043,-213
4646,-32.69365896234968,27.532894382698977,-213
4647,-33.23801851192704,27.431702343779666,-213
4648,-33.00233947332576,26.00752369312156,-213
4649,-33.33692794293944,25.524433217009413,-216
4650,-33.54857419146972,25.449343295045338,-216
4651,-35.405768574942755,26.553009464005818,-217
4652,-35.25145684300072,27.049677152938955,-220
4653,-35.10518921671259,24.7514262130729,-220
4654,-37.2089376585389,23.99056106634635,-223
4655,-36.89477466648749,26.864435571596946,-221
4656,-35.515594756379095,25.927810453947615,-221
4657,-35.322167766753516,27.591108893229112,-220
4658,-34.731900530883195,27.34189302325062,-220
4659,-36.14149327182513,26.137540692075294,-219
4660,-37.24331100679717,25.994003704376144,-222
4661,-36.69414063323236,25.92071990656978,-222
4662,-36.322524286325795,26.500081361673725,-221
4663,-38.949391780156304,25.81552645954906,-222
4664,-38.58147134102446,25.80017836655135,-222
4665,-36.96087508968454,26.284115813721275,-221
4666,-37.26623879268114,25.43069122216591,-219
4667,-38.03642866121704,24.45020380661709,-217
4668,-36.628211362158844,24.498172619420004,-218
4669,-36.521125922363474,26.816421794866535,-216
4670,-38.11166796533717,25.750005984127103,-216
4671,-37.00540941115659,25.03684361295584,-215
4672,-36.699223815498286,24.825092948722705,-214
4673,-37.125656331841434,27.46539470055127,-216
4674,-39.051818214370485,27.51194729811728,-216
4675,-38.891728885552226,27.53119097634686,-217
4676,-38.992988342214716,25.63071672589564,-215
4677,-39.91876941500536,27.62172326170973,-214
4678,-40.15096540926849,28.101622222049105,-215
4679,-40.34141789283399,30.03208899750074,-216
4680,-40.758233468220645,30.489091015657653,-219
4681,-41.32078564742193,29.59332326988674,-221
4682,-41.35806567500279,28.6196238858324,-220
4683,-41.51224558174662,28.816765780133665,-222
4684,-39.55788900464252,26.789176834054267,-225
4685,-41.08085445414326,27.028224159062823,-226
4686,-42.03290075523837,26.626198123626097,-226
4687,-40.87557883626603,27.48921342184979,-226
4688,-42.74545299276067,27.354764856609513,-227
4689,-42.64662423942804,27.03058158878717,-225
4690,-43.72011433200256,29.87531297488059,-224
4691,-41.80900296859601,31.479133455891773,-217
4692,-41.463122000187994,29.735846433293815,-221
4693,-42.876521785423954,27.987829348301343,-224
4694,-44.64582452377989,29.904690221187177,-225
4695,-42.682339324302724,29.872322027106048,-221
4696,-43.33201526023031,29.71267724332906,-222
4697,-44.86040768001344,30.586837623036754,-223
4698,-45.05987647209025,28.771684446713245,-224
4699,-46.56571431885972,28.399085445995464,-223
4700,-47.58681582573225,28.56939913318662,-224
4701,-47.39481405334448,26.969227864712003,-228
4702,-46.50827667594927,26.86593529025155,-227
4703,-45.3489967658274,27.448058287264228,-227
4704,-44.075145815699585,25.39476448869446,-230
4705,-42.47566957376906,26.035436190271632,-226
4706,-42.296908128421215,25.538733834253986,-224
4707,-41.76269724168263,25.381857274644215,-227
4708,-40.77051773453521,26.719379406599998,-224
4709,-41.613389370769085,26.635151288820204,-219
4710,-42.80076225254128,27.766265479290876,-222
4711,-42.7952332166689,29.141648491034953,-227
4712,-42.85228777885706,28.575162729804507,-231
4713,-42.651193660385175,28.39236411658515,-230
4714,-40.094103965965665,27.36003999056695,-230
4715,-39.34739841650993,30.35673412338442,-225
4716,-40.81381559976513,30.969096750749753,-220
4717,-41.322371031192034,31.298079902935704,-221
4718,-44.24992992675225,31.83497343356968,-221
4719,-44.112503715567634,33.59227281853578,-221
4720,-43.62563340867718,34.368907504632915,-221
4721,-44.7785764920175,35.09837968650041,-222
4722,-45.58306209577798,35.6707034912489,-219
4723,-45.82698595570617,34.22839071807124,-218
4724,-44.00952311216309,35.77014242242217,-215
4725,-44.645539092416826,34.01070212856616,-216
4726,-43.71953581827064,34.30351315883745,-216
4727,-42.94051977535788,36.53573245827405,-213
4728,-41.70791009858919,38.84854263679058,-209
4729,-43.835227900741344,38.00135050941781,-211
4730,-42.73556504093356,40.273775358752886,-211
4731,-42.27956648341806,38.423511854166264,-214
4732,-42.59181457804521,38.162795460572426,-215
4733,-42.722171900293894,38.52377537610883,-214
4734,-43.401710136244056,38.89342811034844,-214
4735,-42.39762035365918,38.18690212745298,-214
4736,-43.96746925621943,36.17795098060626,-213
4737,-44.42854969016484,35.910874862971504,-211
4738,-42.55349933361706,35.714830101834025,-212
4739,-43.32136847993244,37.97611826351182,-210
4740,-43.33404306558669,35.59346632161983,-210
4741,-42.50417703021233,34.744851424512206,-213
4742,-43.493591603802784,35.46536292437489,-211
4743,-44.04079297224783,32.396065619629894,-216
4744,-45.02882254200267,34.22201322026792,-213
4745,-47.375866508971235,34.244023092307046,-214
4746,-47.25878160629379,35.48936726093622,-213
4747,-47.81003439354068,35.82182581630781,-211
4748,-47.72507962067163,35.43150593348417,-210
4749,-48.097339059849176,35.978023196568316,-212
4750,-47.064212919525076,34.86913088095787,-211
4751,-46.462764804626985,36.31348499899931,-210
4752,-44.49499721823124,37.491004801014014,-210
4753,-43.48802872729732,38.25246968950802,-208
4754,-44.37471293632476,38.384753396128126,-209
4755,-43.941137258368045,37.274591751982186,-209
4756,-45.08356078827659,37.487311804443536,-209
4757,-46.01612612797798,37.686662900356865,-212
4758,-47.876003511022546,35.578479589436256,-218
4759,-46.01283955663733,34.01141417622925,-215
4760,-46.053851552633155,35.33745931301536,-215
4761,-43.921986747627095,37.92576797117904,-209
4762,-45.62987997156142,37.913036263622146,-212
4763,-44.96003214206059,37.584544127431336,-215
4764,-42.972996406479545,38.80170807978897,-213
4765,-42.34706165988866,36.204998965039884,-215
4766,-42.02411366205148,34.06868064471938,-217
4767,-42.76325873989271,34.604920673848454,-220
4768,-40.461859081624624,34.36660881623969,-219
4769,-39.16591608956316,34.47290413195139,-216
4770,-38.83514643533375,35.82420585982436,-216
4771,-36.44033978503777,35.852334734821056,-216
4772,-36.07413044218086,37.925589316290356,-212
4773,-36.40025076186262,37.5875954426846,-212
4774,-37.319495540279355,40.068066517432214,-211
4775,-37.70684860614673,40.7186210102357,-213
4776,-38.13556015301034,40.54426086298142,-214
4777,-36.3753479203275,40.998425465355815,-212
4778,-34.583120017013435,40.287687534758255,-211
4779,-33.14169903387764,41.489155675473974,-209
4780,-31.889813418208625,42.37320380512039,-207
4781,-31.018354813334035,40.719323893742676,-208
4782,-28.925521029873952,42.85368701489926,-205
4783,-28.250831908745713,42.581394311896084,-204
4784,-28.463219410349534,41.15048127543549,-207
4785,-26.86523546053267,40.29219624717245,-206
4786,-27.812002261777458,41.948842589311845,-204
4787,-29.8263563496554,41.24948723610195,-206
4788,-30.027087683384895,41.671148363402075,-211
4789,-31.61041855605904,38.350097943856866,-215
4790,-30.082842952083606,36.37227456349547,-212
4791,-31.395646539995095,36.324831133037726,-216
4792,-29.289846040798135,35.853791165155016,-216
4793,-28.838370970095802,34.68756569793769,-213
4794,-30.550395949493986,33.74584546419784,-214
4795,-29.901748526300473,31.141156507383663,-217
4796,-30.242292121965924,32.35660714190036,-215
4797,-29.08522951232426,33.611889577946755,-212
4798,-30.882149829760667,33.36523926557906,-215
4799,-31.18307563352833,32.570793813819705,-215
4800,-30.682245976264635,32.28061780605879,-214
4801,-28.576183403076293,31.707605918894423,-213
4802,-29.501395373919348,30.98961062744788,-214
4803,-30.900733300280127,30.072964548249313,-218
4804,-31.33168730184396,30.714768034177975,-214
4805,-33.51614098107318,28.714674088409467,-218
4806,-32.81747218884873,27.37717975114455,-216
4807,-33.46207401456175,26.514134514114463,-218
4808,-32.93621613100514,25.52053189649674,-216
4809,-32.852288752308155,25.317522024178967,-215
4810,-32.49430700086078,22.94132204308004,-218
4811,-31.83919592991518,24.260157448128655,-217
4812,-31.66055608046026,23.305690369289326,-214
4813,-31.59254732134945,24.996775524209035,-211
4814,-31.1695744463902,24.12981971385293,-214
4815,-31.0854804549102,24.889083397029854,-216
4816,-29.1903868976199,25.42296784581013,-212
4817,-29.933982018573268,24.13310866740567,-215
4818,-31.461016904462443,24.447129264304465,-219
4819,-31.145010068034473,24.720444896092182,-218
4820,-31.61416576318988,26.35903810979456,-215
4821,-31.87387975320073,25.773569396853897,-216
4822,-31.707382748824834,26.70653403223485,-218
4823,-30.0366746510271,27.82593582204428,-213
4824,-31.565998232918815,26.66121682466721,-217
4825,-30.559655052226177,28.560774969670923,-214
4826,-30.82707005783386,29.141122458567004,-212
4827,-28.318159013056267,29.61456170715931,-209
4828,-28.261041861130014,28.94753340307015,-204
4829,-27.071780324055425,29.018417579053196,-208
4830,-27.225379250931574,28.692644322465554,-205
4831,-28.591304262938273,28.441840336549664,-207
4832,-29.735204646432482,27.427804027159983,-211
4833,-28.703267800450263,27.651722129170768,-210
4834,-30.429774515559807,28.811752616241122,-211
4835,-33.524279211135735,27.804176834252974,-214
4836,-31.749388858782908,27.673962413231042,-216
4837,-29.872462762946775,27.908422224447403,-213
4838,-30.597299818980467,29.76747404930339,-210
4839,-31.9567180500232,31.84400214579377,-211
4840,-32.18027838102158,30.5551964135222,-211
4841,-30.199255680736208,30.028266678379,-211
4842,-30.67135556769701,30.658219970765032,-211
4843,-31.444541649877856,32.410129306762904,-210
4844,-33.162505660934414,32.39948790582761,-212
4845,-32.24071432135194,33.87964367990129,-209
4846,-34.430263362968134,33.967022675516134,-213
4847,-32.70402869212144,33.97036587604323,-212
4848,-32.799787404761,34.92324683007886,-212
4849,-33.252348582144,36.44067545618087,-209
4850,-32.27147043382802,35.43646528266709,-212
4851,-31.99096703376427,35.28078268248399,-214
4852,-31.42124760623631,33.935268479936745,-211
4853,-31.479155556198396,33.85615124527127,-211
4854,-32.670091047965954,34.98380167715464,-213
4855,-33.22694798397844,34.389286454966545,-214
4856,-30.60762832557136,32.869788107811715,-210
4857,-28.592658264007778,32.27052020100245,-209
4858,-27.566415787311765,32.891584444768874,-209
4859,-27.64062771622211,33.28728079555079,-206
4860,-27.23452584459891,34.124478679672706,-205
4861,-29.22861314110448,32.84494852252044,-207
4862,-29.0186146408017,30.79780677988227,-206
4863,-28.576315262951102,32.0207208893996,-202
4864,-28.633930801681903,31.45635966670517,-206
4865,-28.542264636613712,32.98974435898069,-206
4866,-27.740873729803425,32.15371521755587,-204
4867,-28.704550865343577,32.351986435255355,-206
4868,-30.162548406014277,30.410363630000436,-207
4869,-28.358989443592577,28.068310841690078,-210
4870,-28.971779647094095,29.876431812717062,-208
4871,-27.202900483685717,30.724636316679852,-208
4872,-26.640639641631672,31.110090167740164,-209
4873,-24.151816126968797,31.67465901310514,-210
4874,-25.47932581864315,28.695977112124037,-212
4875,-25.222651005459493,28.59166733426853,-211
4876,-25.299532352348777,27.283948066544298,-212
4877,-25.95089010978629,29.199709301640414,-214
4878,-23.08443168330385,27.53294770444351,-212
4879,-21.479877125075365,27.44055071408278,-213
4880,-22.836004596493616,26.493129433893504,-213
4881,-22.962591845571165,25.41653634376329,-212
4882,-22.688761254198848,26.453551076386827,-215
4883,-24.350723723055964,24.534981939006464,-218
4884,-25.533948435006558,25.427782334425306,-218
4885,-22.951661001281654,24.88888790923043,-215
4886,-23.261530330487254,27.28531030400461,-214
