FRAME,RMSD
271,5.33148193359375
272,5.583481788635254
273,5.487934112548828
274,5.508880615234375
275,5.290399551391602
276,6.116633892059326
277,5.647698879241943
278,5.971826553344727
279,5.1788153648376465
280,5.247668743133545
281,4.758286952972412
282,5.301515579223633
283,5.172159194946289
284,4.529120922088623
285,4.454080581665039
286,5.127763271331787
287,5.42245626449585
288,5.648104190826416
289,5.136961936950684
290,4.391878604888916
291,4.4919819831848145
292,3.883098840713501
293,5.061309814453125
294,4.760261058807373
295,4.813342571258545
296,4.3649187088012695
297,4.493786334991455
298,3.967273712158203
299,4.620390892028809
300,3.9892263412475586
301,4.119211196899414
302,4.477381706237793
303,4.962737560272217
304,4.625377655029297
305,4.252224445343018
306,4.1253862380981445
307,4.034174919128418
308,4.210891246795654
309,4.205124378204346
310,4.147094249725342
311,4.104935169219971
312,3.9193882942199707
313,4.120142936706543
314,4.662203788757324
315,4.959384918212891
316,5.2254767417907715
317,5.610091209411621
318,5.352787017822266
319,5.2504119873046875
320,4.885655403137207
321,4.52477502822876
322,4.495158672332764
323,4.483452320098877
324,4.809938907623291
325,4.4736433029174805
326,4.768775939941406
327,5.222023010253906
328,5.548442840576172
329,5.101031303405762
330,4.746916770935059
331,4.661818027496338
332,4.644903182983398
333,4.903858661651611
334,4.831672191619873
335,4.458822727203369
336,3.984327554702759
337,4.505984306335449
338,4.204787731170654
339,4.264770984649658
340,4.027857780456543
341,3.8611440658569336
342,4.159137725830078
343,4.6627516746521
344,4.308259963989258
345,4.145290851593018
346,4.370021343231201
347,5.327967166900635
348,5.461689472198486
349,5.13570499420166
350,5.267813205718994
351,4.335137367248535
352,4.46834135055542
353,4.700559616088867
354,5.086461544036865
355,5.434379577636719
356,5.638585567474365
357,5.215267658233643
358,5.256326675415039
359,5.166604518890381
360,4.923705577850342
361,5.015689373016357
362,4.635918617248535
363,4.868484020233154
364,5.490725040435791
365,5.11759614944458
366,4.322754383087158
367,4.843703269958496
368,4.271137714385986
369,4.900017261505127
370,5.135408878326416
371,4.821469306945801
372,5.145120143890381
373,5.212557315826416
374,4.661205768585205
375,4.496554851531982
376,5.183873176574707
377,5.5654096603393555
378,5.435966968536377
379,4.437166213989258
380,5.568192005157471
381,5.844289302825928
382,6.114016056060791
383,6.268653869628906
384,6.013019561767578
385,6.146271228790283
386,5.608524799346924
387,5.723828315734863
388,5.5611138343811035
389,5.780117511749268
390,5.626375675201416
391,5.549516201019287
392,5.324007987976074
393,5.4657511711120605
394,5.122766971588135
395,5.1977434158325195
396,5.437336444854736
397,5.334028244018555
398,5.194790840148926
399,5.377713203430176
400,4.623686790466309
401,4.737430095672607
402,4.7294535636901855
403,5.041326999664307
404,5.443272590637207
405,4.616363525390625
406,4.545507907867432
407,4.804642677307129
408,5.007735729217529
409,5.221076488494873
410,5.812273025512695
411,5.486660957336426
412,5.129855155944824
413,4.651647090911865
414,5.013101577758789
415,4.249014854431152
416,4.508245468139648
417,4.3217010498046875
418,3.9971070289611816
419,3.7950830459594727
420,4.599902629852295
421,4.703871726989746
422,4.8732123374938965
423,4.968594074249268
424,5.345324993133545
425,5.731812477111816
426,6.117083549499512
427,6.200040340423584
428,5.745445728302002
429,5.876039028167725
430,5.138889789581299
431,5.12047815322876
432,6.072973728179932
433,5.700778961181641
434,5.395678520202637
435,5.717075347900391
436,5.205613136291504
437,5.5525054931640625
438,5.432104587554932
439,5.11826753616333
440,5.1842451095581055
441,4.659441947937012
442,5.732083797454834
443,5.2071380615234375
444,5.716435432434082
445,6.092419147491455
446,5.434436321258545
447,5.61531400680542
448,5.954699993133545
449,5.464993476867676
450,5.14245080947876
451,5.443220615386963
452,6.390649318695068
453,6.225344181060791
454,6.2932000160217285
455,7.123577117919922
456,7.134827613830566
457,7.122969150543213
458,7.623076438903809
459,7.649406909942627
460,7.624760150909424
461,7.707176208496094
462,7.673153877258301
463,7.6614789962768555
464,7.171692371368408
465,7.2735419273376465
466,7.05250358581543
467,6.79013204574585
468,6.955150127410889
469,6.798790454864502
470,6.853461742401123
471,6.007216453552246
472,6.556421756744385
473,6.407865047454834
474,6.177206039428711
475,6.633909225463867
476,6.6419267654418945
477,6.560936450958252
478,6.837921619415283
479,6.374804973602295
480,7.210837364196777
481,7.981686115264893
482,7.740251064300537
483,7.505050182342529
484,7.977771282196045
485,8.12230396270752
486,7.4797444343566895
487,7.433376789093018
488,7.584893703460693
489,7.976375579833984
490,7.7350664138793945
491,7.611566543579102
492,8.005813598632813
493,7.588680744171143
494,7.032031536102295
495,6.747974872589111
496,7.2765583992004395
497,7.575316905975342
498,7.816235542297363
499,8.033552169799805
500,8.233112335205078
501,8.815906524658203
502,8.63796615600586
503,8.729130744934082
504,8.103696823120117
505,8.475517272949219
506,8.854537010192871
507,8.562633514404297
508,7.921625137329102
509,7.135593414306641
510,7.316525936126709
511,7.449005603790283
512,8.34110164642334
513,8.086393356323242
514,8.227343559265137
515,7.708922863006592
516,7.735986232757568
517,7.13370943069458
518,7.079723834991455
519,7.689431667327881
520,7.653838157653809
521,7.4821600914001465
522,8.09752368927002
523,7.852860450744629
524,7.960637092590332
525,7.903922080993652
526,8.320598602294922
527,8.048357963562012
528,7.768940448760986
529,7.281932830810547
530,7.646090030670166
531,7.553276538848877
532,7.848306179046631
533,7.741298675537109
534,7.905666828155518
535,7.335657596588135
536,6.958585739135742
537,7.317773818969727
538,7.3668904304504395
539,7.166447639465332
540,6.959836006164551
541,7.327308177947998
542,6.968197822570801
543,6.620751857757568
544,6.707011699676514
545,7.008965015411377
546,5.9902520179748535
547,6.019801616668701
548,5.7579474449157715
549,6.087290287017822
550,5.763847827911377
551,5.5915422439575195
552,6.534188747406006
553,6.557304859161377
554,6.5433125495910645
555,6.236125469207764
556,6.010247230529785
557,6.06792688369751
558,5.5999956130981445
559,6.165969371795654
560,5.867117404937744
561,6.299875259399414
562,6.550586700439453
563,6.084578037261963
564,6.274171829223633
565,6.807247638702393
566,6.1370768547058105
567,6.413624286651611
568,6.522432804107666
569,5.638538360595703
570,5.715935707092285
571,5.679040908813477
572,5.926605701446533
573,6.201159477233887
574,6.448417663574219
575,5.888494968414307
576,5.8203582763671875
577,5.9775309562683105
578,6.457797527313232
579,6.894064903259277
580,6.762899875640869
581,6.798718452453613
582,6.15710973739624
583,5.7426838874816895
584,5.858811378479004
585,5.495541572570801
586,5.31924295425415
587,5.312509059906006
588,5.208192348480225
589,4.806490421295166
590,5.866308212280273
591,5.715913772583008
592,5.3935418128967285
593,5.527921199798584
594,6.157092571258545
595,5.958002090454102
596,6.192822456359863
597,5.982302188873291
598,6.605245590209961
599,7.0430989265441895
600,7.478160381317139
601,7.730785846710205
602,7.10036563873291
603,6.566353797912598
604,7.027952671051025
605,6.880464553833008
606,7.342967510223389
607,6.925799369812012
608,7.006863594055176
609,7.245354652404785
610,6.9051995277404785
611,6.470714569091797
612,6.260528564453125
613,6.470315456390381
614,7.135624408721924
615,6.7869439125061035
616,6.9068379402160645
617,6.845530033111572
618,6.578978538513184
619,6.878687858581543
620,7.095085620880127
621,7.213788032531738
622,7.134538650512695
623,6.285928249359131
624,6.697439193725586
625,6.825994491577148
626,6.653912544250488
627,6.809887886047363
628,6.471249103546143
629,7.072673320770264
630,7.449336528778076
631,7.9976887702941895
632,7.644591331481934
633,7.770834445953369
634,7.803208351135254
635,7.54995584487915
636,7.217415809631348
637,6.68109130859375
638,6.480710506439209
639,6.538557052612305
640,6.53988790512085
641,6.454380512237549
642,6.581991672515869
643,6.761821269989014
644,6.9600067138671875
645,7.527026653289795
646,7.635867118835449
647,8.106388092041016
648,8.175095558166504
649,8.254414558410645
650,8.254220008850098
651,7.88433837890625
652,8.21796703338623
653,8.339136123657227
654,8.423751831054688
655,8.496209144592285
656,8.476919174194336
657,8.979595184326172
658,8.27233600616455
659,8.694437980651855
660,8.6242036819458
661,8.467113494873047
662,8.298617362976074
663,8.184375762939453
664,8.882266998291016
665,8.741787910461426
666,8.617968559265137
667,8.745376586914063
668,8.801015853881836
669,9.412397384643555
670,10.051684379577637
671,9.400148391723633
672,9.57939624786377
673,9.336343765258789
674,9.568217277526855
675,9.564921379089355
676,9.428272247314453
677,9.892416954040527
678,9.80764102935791
679,9.51017951965332
680,9.003870010375977
681,8.95412540435791
682,9.201095581054688
683,9.682498931884766
684,9.271211624145508
685,9.91396713256836
686,9.627706527709961
687,9.551756858825684
688,9.40410041809082
689,9.560802459716797
690,9.183500289916992
691,8.772865295410156
692,9.423294067382813
693,9.522858619689941
694,9.273362159729004
695,9.700733184814453
696,9.65796947479248
697,9.334484100341797
698,9.156303405761719
699,9.082374572753906
700,8.887223243713379
701,9.245617866516113
702,9.254478454589844
703,9.39497184753418
704,8.831892013549805
705,9.283882141113281
706,8.978250503540039
707,9.46157169342041
708,8.699324607849121
709,8.688780784606934
710,8.799210548400879
711,8.62289810180664
712,8.601031303405762
713,8.61539363861084
714,8.171652793884277
715,7.990417003631592
716,8.186802864074707
717,9.489069938659668
718,9.410941123962402
719,9.132347106933594
720,9.785842895507813
721,9.957594871520996
722,9.755410194396973
723,9.726578712463379
724,9.138633728027344
725,9.223505020141602
726,9.127601623535156
727,9.394044876098633
728,8.933550834655762
729,9.535806655883789
730,9.783697128295898
731,9.155709266662598
732,8.294242858886719
733,7.6972880363464355
734,7.777578830718994
735,8.335661888122559
736,7.9664306640625
737,8.26294994354248
738,7.695491313934326
739,7.883152484893799
740,7.827402591705322
741,7.671269416809082
742,7.999993801116943
743,7.636504173278809
744,7.789238929748535
745,8.275714874267578
746,8.54917049407959
747,8.305256843566895
748,8.74289321899414
749,8.4777193069458
750,8.030102729797363
751,8.195173263549805
752,8.24096965789795
753,8.88979434967041
754,9.182271957397461
755,9.062566757202148
756,9.345550537109375
757,9.617566108703613
758,9.362306594848633
759,9.283649444580078
760,8.79300594329834
761,9.545872688293457
762,8.757659912109375
763,8.864851951599121
764,9.098862648010254
765,8.717845916748047
766,8.52083683013916
767,8.618062019348145
768,7.958210468292236
769,7.936341285705566
770,8.440388679504395
771,8.218897819519043
772,7.646176815032959
773,7.746847152709961
774,8.099259376525879
775,7.755825519561768
776,8.050686836242676
777,7.808141708374023
778,8.314857482910156
779,8.370635986328125
780,8.423057556152344
781,8.667877197265625
782,8.238704681396484
783,8.667081832885742
784,8.58324909210205
785,9.174430847167969
786,8.60965347290039
787,9.260270118713379
788,8.701946258544922
789,9.17159366607666
790,9.064812660217285
791,8.99939250946045
792,8.493240356445313
793,8.996316909790039
794,8.894795417785645
795,8.645332336425781
796,8.716525077819824
797,8.862060546875
798,9.172988891601563
799,8.069238662719727
800,8.563079833984375
801,9.055078506469727
802,9.109345436096191
803,8.636734962463379
804,8.376188278198242
805,8.196471214294434
806,8.338146209716797
807,8.654435157775879
808,8.61062240600586
809,9.131693840026855
810,8.918747901916504
811,8.910778999328613
812,8.675747871398926
813,8.678069114685059
814,8.762218475341797
815,8.272026062011719
816,8.121268272399902
817,7.495441913604736
818,6.810291767120361
819,7.888617992401123
820,7.579766273498535
821,8.189959526062012
822,8.368125915527344
823,9.173422813415527
824,9.629776954650879
825,9.421500205993652
826,8.868431091308594
827,8.680699348449707
828,8.447415351867676
829,9.104278564453125
830,8.755098342895508
831,8.671759605407715
832,8.832709312438965
833,8.519246101379395
834,8.67475700378418
835,8.906235694885254
836,7.809274196624756
837,8.237628936767578
838,7.291690826416016
839,7.6636247634887695
840,7.290610313415527
841,7.130773067474365
842,7.318578243255615
843,7.362322807312012
844,7.243570804595947
845,6.956186771392822
846,6.878180980682373
847,7.285574436187744
848,6.77219820022583
849,7.0235514640808105
850,6.524960517883301
851,7.0873122215271
852,7.889680862426758
853,7.893269062042236
854,8.203678131103516
855,8.434268951416016
856,8.167275428771973
857,8.02453327178955
858,7.602746963500977
859,7.734838962554932
860,7.546261787414551
861,7.639123439788818
862,6.768533229827881
863,7.6106085777282715
864,7.959978103637695
865,7.592712879180908
866,7.392237186431885
867,7.375089168548584
868,7.747727870941162
869,8.025923728942871
870,7.60854959487915
871,7.573049545288086
872,7.519401550292969
873,7.775756359100342
874,7.689046859741211
875,7.681955337524414
876,7.7343878746032715
877,7.34961462020874
878,6.9252777099609375
879,6.81341552734375
880,7.052109718322754
881,6.876389503479004
882,7.198554039001465
883,7.872708320617676
884,7.565274715423584
885,7.85964298248291
886,8.479554176330566
887,8.509909629821777
888,8.749322891235352
889,7.852968215942383
890,7.891987323760986
891,8.675945281982422
892,8.978832244873047
893,8.539912223815918
894,8.01515007019043
895,7.768153190612793
896,7.467805862426758
897,7.290467262268066
898,7.335116863250732
899,7.119411945343018
900,7.017436504364014
901,7.438024997711182
902,7.57694149017334
903,8.07740306854248
904,7.916516304016113
905,7.599766254425049
906,7.389244556427002
907,7.746255874633789
908,8.15062141418457
909,7.921786785125732
910,8.102192878723145
911,8.370332717895508
912,7.995114803314209
913,8.610858917236328
914,8.71143627166748
915,9.235673904418945
916,9.113103866577148
917,9.33816909790039
918,9.888737678527832
919,9.701376914978027
920,9.576187133789063
921,9.852176666259766
922,9.651941299438477
923,9.497957229614258
924,9.541024208068848
925,9.396903991699219
926,8.534418106079102
927,8.37814998626709
928,7.793551921844482
929,8.062929153442383
930,7.974169731140137
931,8.336413383483887
932,8.443526268005371
933,8.66515064239502
934,8.941864967346191
935,8.907057762145996
936,8.837930679321289
937,9.484132766723633
938,9.112135887145996
939,9.403472900390625
940,9.39585018157959
941,9.032757759094238
942,9.054695129394531
943,8.569738388061523
944,8.501009941101074
945,8.90473461151123
946,8.95858097076416
947,9.0391263961792
948,8.87893295288086
949,8.956416130065918
950,8.993757247924805
951,9.210054397583008
952,9.19163990020752
953,9.234928131103516
954,9.264628410339355
955,8.896797180175781
956,8.878717422485352
957,9.156655311584473
958,9.713656425476074
959,9.521605491638184
960,9.723017692565918
961,9.262689590454102
962,8.503290176391602
963,8.866786003112793
964,8.8704195022583
965,8.863109588623047
966,9.153361320495605
967,8.79393196105957
968,9.447978973388672
969,9.512370109558105
970,9.684060096740723
971,9.431941986083984
972,8.450860977172852
973,8.821165084838867
974,8.9240083694458
975,9.053413391113281
976,8.697285652160645
977,8.568807601928711
978,8.99003791809082
979,8.433910369873047
980,8.655230522155762
981,8.7286958694458
982,8.77038288116455
983,8.704984664916992
984,9.345479011535645
985,9.944913864135742
986,9.173669815063477
987,9.215164184570313
988,9.362462997436523
989,10.035272598266602
990,9.948055267333984
991,9.2886381149292
992,9.683880805969238
993,9.123993873596191
994,9.871521949768066
995,9.78607177734375
996,10.538166999816895
997,10.380751609802246
998,10.548328399658203
999,11.105855941772461
1000,11.105855941772461
