FRAME,RMSD
346,10.156702041625977
347,9.728909492492676
348,9.34245777130127
349,9.205329895019531
350,9.531429290771484
351,10.029719352722168
352,9.464556694030762
353,9.538896560668945
354,9.857062339782715
355,10.18505573272705
356,10.245859146118164
357,10.008309364318848
358,10.117462158203125
359,10.26622486114502
360,10.240439414978027
361,10.557881355285645
362,10.723650932312012
363,10.609914779663086
364,10.380481719970703
365,9.798502922058105
366,10.546819686889648
367,9.827315330505371
368,9.96998119354248
369,10.645784378051758
370,10.510982513427734
371,10.4476318359375
372,10.308785438537598
373,10.718634605407715
374,10.876709938049316
375,9.93736457824707
376,10.516654014587402
377,10.35367488861084
378,10.39184856414795
379,10.911234855651855
380,10.55783462524414
381,10.213339805603027
382,10.267623901367188
383,10.531947135925293
384,10.551379203796387
385,11.069098472595215
386,10.739204406738281
387,10.781776428222656
388,11.34557056427002
389,11.271186828613281
390,10.998303413391113
391,11.20519733428955
392,11.031075477600098
393,10.87771224975586
394,10.524189949035645
395,10.571051597595215
396,10.983932495117188
397,10.494943618774414
398,10.560952186584473
399,10.703763008117676
400,11.082335472106934
401,10.0995512008667
402,11.053519248962402
403,11.363536834716797
404,11.157384872436523
405,11.078211784362793
406,10.841650009155273
407,10.897613525390625
408,10.683743476867676
409,10.874324798583984
410,10.496058464050293
411,10.559015274047852
412,10.313876152038574
413,9.857166290283203
414,9.551891326904297
415,9.834158897399902
416,10.132430076599121
417,9.84189510345459
418,9.390401840209961
419,9.38747501373291
420,9.640873908996582
421,9.975767135620117
422,9.636770248413086
423,9.988033294677734
424,9.414856910705566
425,9.352262496948242
426,9.605269432067871
427,9.513827323913574
428,9.038247108459473
429,9.391416549682617
430,9.532888412475586
431,9.729940414428711
432,9.634066581726074
433,9.952431678771973
434,10.018898010253906
435,9.710695266723633
436,9.896350860595703
437,9.766890525817871
438,10.079136848449707
439,9.323395729064941
440,9.30105209350586
441,9.338653564453125
442,9.435262680053711
443,8.89890193939209
444,9.082396507263184
445,8.997138023376465
446,8.753512382507324
447,9.11816692352295
448,8.789254188537598
449,8.94872760772705
450,8.952227592468262
451,9.355986595153809
452,8.972482681274414
453,9.087485313415527
454,8.887275695800781
455,9.131651878356934
456,9.1517972946167
457,9.197460174560547
458,9.551839828491211
459,9.777132987976074
460,9.825491905212402
461,9.740290641784668
462,10.35888671875
463,10.48036003112793
464,10.142693519592285
465,10.462234497070313
466,10.333756446838379
467,10.619999885559082
468,9.563996315002441
469,9.562893867492676
470,9.947936058044434
471,10.399980545043945
472,9.919533729553223
473,9.543522834777832
474,10.103372573852539
475,9.968571662902832
476,10.031821250915527
477,10.180960655212402
478,9.547883033752441
479,9.874300003051758
480,9.247364044189453
481,9.390748023986816
482,9.020930290222168
483,9.481806755065918
484,9.6620454788208
485,9.678990364074707
486,9.020001411437988
487,9.577903747558594
488,9.444518089294434
489,10.042234420776367
490,10.095475196838379
491,10.840333938598633
492,10.57808780670166
493,9.957128524780273
494,9.465364456176758
495,9.847698211669922
496,10.46402359008789
497,9.532014846801758
498,9.991072654724121
499,11.11286735534668
500,10.660066604614258
501,11.06468677520752
502,10.180994033813477
503,10.222139358520508
504,10.163578987121582
505,9.991133689880371
506,10.111565589904785
507,9.68050765991211
508,9.733759880065918
509,10.096041679382324
510,10.303939819335938
511,9.715253829956055
512,9.999434471130371
513,9.794218063354492
514,10.434687614440918
515,9.723796844482422
516,9.686772346496582
517,9.500971794128418
518,9.224693298339844
519,9.425936698913574
520,8.898167610168457
521,9.50255298614502
522,9.731988906860352
523,9.58692455291748
524,10.065682411193848
525,9.774237632751465
526,10.506192207336426
527,9.787834167480469
528,9.739315032958984
529,9.770855903625488
530,10.103431701660156
531,9.911579132080078
532,9.541008949279785
533,10.140924453735352
534,10.72797679901123
535,10.323960304260254
536,9.910811424255371
537,10.341629981994629
538,11.203049659729004
539,10.912192344665527
540,10.667936325073242
541,11.131665229797363
542,11.309053421020508
543,11.260590553283691
544,10.461141586303711
545,10.340426445007324
546,10.276398658752441
547,10.089016914367676
548,9.656614303588867
549,9.434769630432129
550,9.720134735107422
551,9.922491073608398
552,9.896553993225098
553,9.521424293518066
554,9.328722953796387
555,9.808462142944336
556,9.913738250732422
557,10.234237670898438
558,10.091779708862305
559,9.294227600097656
560,9.137118339538574
561,8.49646282196045
562,8.641819953918457
563,8.61685562133789
564,8.444498062133789
565,8.731562614440918
566,8.559112548828125
567,8.620983123779297
568,8.154685974121094
569,8.592134475708008
570,9.43651008605957
571,9.511296272277832
572,9.835563659667969
573,9.379399299621582
574,9.417403221130371
575,10.17424201965332
576,9.79420280456543
577,9.499801635742188
578,9.70112419128418
579,9.698841094970703
580,9.152363777160645
581,9.680744171142578
582,9.591899871826172
583,9.895838737487793
584,8.791236877441406
585,9.061776161193848
586,8.815953254699707
587,8.844388008117676
588,8.624932289123535
589,8.110282897949219
590,8.505047798156738
591,7.8843092918396
592,8.67924976348877
593,8.423287391662598
594,8.289017677307129
595,8.19713020324707
596,8.19649600982666
597,8.225180625915527
598,7.499286651611328
599,7.605566024780273
600,7.270049571990967
601,6.914173126220703
602,7.303323268890381
603,7.607492446899414
604,7.5398030281066895
605,7.342169761657715
606,7.423240661621094
607,7.285146713256836
608,7.736279010772705
609,7.392969608306885
610,7.479727268218994
611,6.905743598937988
612,6.941788673400879
613,7.059887886047363
614,7.073787689208984
615,7.393435955047607
616,7.388616561889648
617,7.253119468688965
618,7.626526832580566
619,7.501512050628662
620,7.570931911468506
621,8.0213623046875
622,7.907549858093262
623,7.395361423492432
624,7.585248947143555
625,7.897402763366699
626,7.213618278503418
627,7.29310417175293
628,7.316319465637207
629,7.165554523468018
630,7.0317583084106445
631,7.226807117462158
632,7.152820110321045
633,7.512956619262695
634,7.653196811676025
635,8.30173397064209
636,8.35039234161377
637,8.426451683044434
638,8.984517097473145
639,8.580086708068848
640,8.20569133758545
641,8.725944519042969
642,8.677207946777344
643,8.977173805236816
644,9.248550415039063
645,9.350981712341309
646,9.294203758239746
647,9.326639175415039
648,9.293317794799805
649,9.307276725769043
650,9.683963775634766
651,8.972365379333496
652,9.65670394897461
653,9.426046371459961
654,9.15103530883789
655,9.484940528869629
656,9.220620155334473
657,9.623939514160156
658,9.560030937194824
659,8.770503997802734
660,9.247687339782715
661,9.562479972839355
662,8.92593765258789
663,9.290505409240723
664,9.087186813354492
665,9.014689445495605
666,8.737857818603516
667,8.778294563293457
668,8.848320007324219
669,8.645625114440918
670,8.42924976348877
671,8.462424278259277
672,7.907763957977295
673,8.596968650817871
674,8.713343620300293
675,8.47771167755127
676,8.720588684082031
677,8.73906421661377
678,8.80218505859375
679,8.862300872802734
680,8.335784912109375
681,8.321694374084473
682,8.66897964477539
683,8.768450736999512
684,8.73413372039795
685,8.428750038146973
686,8.722554206848145
687,8.489737510681152
688,9.051543235778809
689,9.278181076049805
690,9.408912658691406
691,9.270781517028809
692,9.34469223022461
693,8.79175090789795
694,9.030509948730469
695,8.866073608398438
696,8.479939460754395
697,9.122023582458496
698,8.932571411132813
699,8.909168243408203
700,8.80903148651123
701,9.432257652282715
702,9.201054573059082
703,8.869559288024902
704,8.98269271850586
705,8.834339141845703
706,8.813861846923828
707,8.915731430053711
708,8.639229774475098
709,8.509970664978027
710,7.65058708190918
711,8.14791202545166
712,7.660009860992432
713,7.584187030792236
714,7.633059501647949
715,7.171095848083496
716,7.776462554931641
717,7.785469055175781
718,8.244343757629395
719,8.461320877075195
720,8.533366203308105
721,8.159438133239746
722,8.867469787597656
723,8.641997337341309
724,8.83613109588623
725,8.849340438842773
726,8.64555835723877
727,8.898576736450195
728,8.759148597717285
729,9.54684066772461
730,9.405878067016602
731,9.384685516357422
732,9.092878341674805
733,9.305095672607422
734,8.718274116516113
735,8.717743873596191
736,9.058619499206543
737,8.706624984741211
738,8.112275123596191
739,8.107503890991211
740,8.377653121948242
741,8.839479446411133
742,8.316494941711426
743,7.990245819091797
744,7.275164604187012
745,6.943971633911133
746,7.135305404663086
747,7.220418453216553
748,7.611056327819824
749,7.461301326751709
750,7.6096696853637695
751,7.7936296463012695
752,8.329492568969727
753,8.639189720153809
754,7.684051036834717
755,8.692032814025879
756,8.790983200073242
757,9.700541496276855
758,9.263063430786133
759,9.14276123046875
760,9.055200576782227
761,9.489364624023438
762,8.956644058227539
763,9.171585083007813
764,9.20268440246582
765,9.080717086791992
766,9.03421401977539
767,9.091248512268066
768,8.605575561523438
769,8.489994049072266
770,8.916219711303711
771,8.806090354919434
772,8.94717025756836
773,8.533502578735352
774,8.523962020874023
775,8.546926498413086
776,8.21876049041748
777,8.035078048706055
778,7.735879898071289
779,8.130243301391602
780,9.006695747375488
781,8.79951286315918
782,9.459576606750488
783,9.179017066955566
784,8.868288040161133
785,8.553081512451172
786,8.634865760803223
787,8.82892894744873
788,8.607437133789063
789,7.986460208892822
790,8.392038345336914
791,9.16269588470459
792,8.726409912109375
793,8.352982521057129
794,8.38073444366455
795,8.2547607421875
796,8.175594329833984
797,8.362764358520508
798,8.227760314941406
799,8.396344184875488
800,8.158614158630371
801,8.481551170349121
802,7.956618309020996
803,8.375221252441406
804,8.066044807434082
805,8.354695320129395
806,8.172128677368164
807,8.501907348632813
808,8.29344367980957
809,8.027127265930176
810,8.268094062805176
811,8.215410232543945
812,8.493658065795898
813,8.3440523147583
814,8.09519100189209
815,8.418733596801758
816,7.856612682342529
817,8.510191917419434
818,8.072015762329102
819,8.103943824768066
820,8.350630760192871
821,8.342100143432617
822,8.783249855041504
823,8.191437721252441
824,8.068388938903809
825,7.564116954803467
826,7.90381383895874
827,7.963534355163574
828,8.03005313873291
829,7.6781768798828125
830,8.295042991638184
831,7.863436698913574
832,8.232083320617676
833,7.618252277374268
834,7.44870138168335
835,7.612224102020264
836,7.746115684509277
837,7.742466449737549
838,8.151582717895508
839,8.260270118713379
840,8.140073776245117
841,8.66388988494873
842,8.696206092834473
843,8.680192947387695
844,9.280513763427734
845,8.626313209533691
846,8.756696701049805
847,8.305771827697754
848,8.50809383392334
849,8.268610954284668
850,8.02550220489502
851,8.498440742492676
852,7.697963714599609
853,7.537557125091553
854,7.65648078918457
855,7.971386909484863
856,7.466912746429443
857,7.117259979248047
858,7.64392614364624
859,7.843772888183594
860,8.34762954711914
861,7.806543827056885
862,8.412460327148438
863,8.360219955444336
864,9.15783405303955
865,8.706328392028809
866,7.797163963317871
867,8.419410705566406
868,8.335610389709473
869,8.268498420715332
870,8.439088821411133
871,8.370389938354492
872,7.600155830383301
873,7.082878112792969
874,7.908277988433838
875,7.920866012573242
876,8.474023818969727
877,8.759657859802246
878,9.184069633483887
879,9.155547142028809
880,9.414655685424805
881,9.194113731384277
882,8.44444465637207
883,8.123440742492676
884,8.147216796875
885,8.36823558807373
886,7.283483028411865
887,7.10777473449707
888,7.580700397491455
889,7.571966648101807
890,6.788605213165283
891,7.454772472381592
892,7.935851097106934
893,8.085394859313965
894,7.774368762969971
895,8.155794143676758
896,8.47140121459961
897,8.25787353515625
898,7.917130470275879
899,8.60797119140625
900,8.73425006866455
901,8.469893455505371
902,8.538330078125
903,8.146502494812012
904,8.366141319274902
905,7.370715141296387
906,7.388418674468994
907,7.020328044891357
908,6.695457935333252
909,6.756498336791992
910,7.082364082336426
911,7.125709056854248
912,7.062331676483154
913,6.824522495269775
914,6.689875602722168
915,6.739877700805664
916,6.748539447784424
917,6.590181350708008
918,7.439133167266846
919,7.4041924476623535
920,7.5007429122924805
921,7.719217300415039
922,7.8270745277404785
923,7.848377227783203
924,8.169261932373047
925,8.148338317871094
926,8.226969718933105
927,8.916290283203125
928,9.184183120727539
929,9.047859191894531
930,9.259553909301758
931,8.741188049316406
932,8.404276847839355
933,8.694920539855957
934,8.91963005065918
935,8.487605094909668
936,8.82802677154541
937,8.642698287963867
938,7.934793472290039
939,7.595870018005371
940,8.252388000488281
941,8.083724021911621
942,7.903958320617676
943,7.929673671722412
944,8.139444351196289
945,7.603768825531006
946,7.222805500030518
947,7.2274346351623535
948,7.0396552085876465
949,7.452051162719727
950,7.564132213592529
951,7.399704933166504
952,7.4098124504089355
953,7.174552917480469
954,7.353018283843994
955,6.492160797119141
956,6.478744983673096
957,5.729624271392822
958,5.304290294647217
959,5.08952522277832
960,4.750539302825928
961,5.42667293548584
962,5.079209804534912
963,5.581570625305176
964,5.0655107498168945
965,5.6720733642578125
966,5.7842278480529785
967,6.133021831512451
968,6.4026875495910645
969,6.077849864959717
970,5.946603298187256
971,6.1351823806762695
972,5.862953186035156
973,5.898707389831543
974,5.617629528045654
975,6.132419109344482
976,6.662154674530029
977,7.100523471832275
978,6.594760417938232
979,6.546261787414551
980,6.693847179412842
981,6.097166538238525
982,6.15982723236084
983,6.130273818969727
984,5.72456169128418
985,5.714170932769775
986,5.280857563018799
987,5.65489387512207
988,5.398768901824951
989,5.190104961395264
990,5.121603012084961
991,4.833352088928223
992,4.998058795928955
993,5.437417030334473
994,5.475091457366943
995,5.084461212158203
996,4.977259159088135
997,5.270934581756592
998,4.630367279052734
999,4.897649765014648
1000,4.897649765014648
