FRAME, RADIUSG
114, 22.71905344827354
115, 22.74671846852473
116, 22.711520799203658
117, 23.143644508012567
118, 22.96758556449139
119, 23.26460113851813
120, 23.302689546652907
121, 23.393140212174522
122, 23.205308653996877
123, 23.625264082680207
124, 23.435730606536275
125, 23.255218045609997
126, 23.213521740369593
127, 23.492748813990875
128, 22.943507123479968
129, 23.033437731547625
130, 23.271686422427997
131, 23.120015079244023
132, 23.315815335390955
133, 23.116587539482722
134, 23.031367264536414
135, 22.980304523406172
136, 22.996403956293296
137, 22.96964133718895
138, 22.754188466696917
139, 22.737805778002837
140, 22.741883612414416
141, 22.847482148085344
142, 22.58692034658361
143, 22.830497254910437
144, 22.678984907948188
145, 22.297883738067487
146, 22.176349451422073
147, 22.293256918659065
148, 22.328515918018557
149, 22.41764664755212
150, 22.423889046493464
151, 22.268677592304286
152, 22.13068756497572
153, 22.44846505625398
154, 22.54756697329511
155, 22.82037153012661
156, 22.538448454686414
157, 22.58213192855719
158, 22.509913370883854
159, 22.64773725667928
160, 22.87146961269827
161, 22.84597041839718
162, 22.70594418805397
163, 22.900353997198195
164, 23.322230645638367
165, 22.532477880678105
166, 22.16658768746427
167, 22.13626514953772
168, 22.70312838884065
169, 22.971897391582107
170, 23.140776410150224
171, 22.48024224277336
172, 22.600916364826553
173, 22.69453848341393
174, 22.920813953616268
175, 22.918581251871192
176, 22.761460693147086
177, 22.59190331513647
178, 22.717368073664275
179, 22.72488795585555
180, 22.64754105731197
181, 22.603138085043256
182, 22.40831943540591
183, 22.08881131176299
184, 22.39832089947379
185, 22.571663714564398
186, 22.626264067733114
187, 22.739295019837886
188, 22.650972328808564
189, 22.725504599998764
190, 22.78268063342387
191, 22.625900178721558
192, 22.978975169127835
193, 23.251391781362557
194, 23.15912281449412
195, 23.211852550845407
196, 22.825070149804834
197, 22.742164865393807
198, 22.892618632188157
199, 23.157195391980252
200, 22.87264642680947
201, 22.82553026341789
202, 22.837893988196907
203, 23.289182069572977
204, 23.47861236729723
205, 23.46618481487749
206, 23.62670287470087
207, 23.364949918496468
208, 23.113493926377934
209, 23.2399557223778
210, 23.0451609154679
211, 23.040528942430022
212, 23.11436971623247
213, 23.146568331803586
214, 22.822418683384033
215, 22.86999104918262
216, 22.998564203073958
217, 23.187466480476395
218, 23.043513109992414
219, 23.14130684460296
220, 23.076492713807564
221, 23.143459206690665
222, 23.71308377891772
223, 23.5328828516023
224, 23.72582605132038
225, 23.589561089504723
226, 23.878076362860966
227, 23.90531770162787
228, 23.272856843740442
229, 23.371182349678282
230, 23.40691809223467
231, 22.90458045359174
232, 22.8684181615107
233, 22.744093273299704
234, 22.505362758723756
235, 22.78387901829019
236, 23.065182269246076
237, 22.706900674782304
238, 23.085098462322403
239, 22.712125803443083
240, 23.376839265290485
241, 23.341590265950234
242, 23.339846767009135
243, 23.41312530225584
244, 23.319282517354498
245, 23.21256504972042
246, 23.486648845171437
247, 23.45084925190232
248, 23.581323269924702
249, 23.414047756393945
250, 23.15328059691884
251, 23.46903549622504
252, 23.455041951643658
253, 23.559595407026816
254, 23.373531520720007
255, 23.604198164701764
256, 23.81221238143814
257, 23.24708787182902
258, 23.363299915760454
259, 23.25076454464089
260, 23.2189402837823
261, 23.400092669369254
262, 23.236239568626523
263, 23.105715683018502
264, 23.339226397986202
265, 23.42323582853883
266, 23.574548574936927
267, 23.55446105770524
268, 23.74438827250793
269, 23.546270281631248
270, 23.27820346901056
271, 23.214820852889588
272, 23.11748695716999
273, 23.352128778186277
274, 23.185434667202845
275, 23.044029945879696
276, 23.311151916865057
277, 23.256774469969756
278, 23.189992641840718
279, 23.07925881113958
280, 22.86062470208547
281, 23.146692106117364
282, 23.03879440898758
283, 22.959297689108173
284, 22.974272319007444
285, 23.345411895604393
286, 23.275944928061335
287, 23.60261966884508
288, 23.626298148502485
289, 23.224954012226924
290, 23.04887693411244
291, 23.363598254917832
292, 22.899347535004015
293, 22.92527493091157
294, 23.152194218773943
295, 22.7975032625323
296, 22.841543855925757
297, 23.126565330533246
298, 23.111106684473416
299, 23.26988802334254
300, 22.830578165202706
301, 23.11568772862445
302, 23.169171392127343
303, 23.49469367788542
304, 23.677484651875204
305, 23.646200230057648
306, 23.27529478698899
307, 23.178565210150072
308, 23.3912910853404
309, 23.405876646957434
310, 23.38511767638974
311, 23.44735008502633
312, 23.533391725180966
313, 23.70450889311701
314, 23.75809265850754
315, 23.69925648749606
316, 23.726333559798896
317, 23.781518527851063
318, 23.162451690699243
319, 23.395199167455292
320, 23.396096466270077
321, 23.320606842973575
322, 23.554650064836014
323, 23.409523632799015
324, 23.43608297701535
325, 23.461307225090856
326, 23.680631974857093
327, 23.789082488097062
328, 23.81720937780337
329, 23.610858965801018
330, 23.411282740316803
331, 23.678456300461697
332, 23.224154849704185
333, 23.42713946991566
334, 23.747973074523884
335, 23.775075867013953
336, 23.734721667618874
337, 23.841214833240077
338, 24.015607652776907
339, 23.949863596579416
340, 23.71629348731375
341, 24.036374154383946
342, 23.694352892589784
343, 24.04423671845818
344, 24.11224418288826
345, 24.06896222787074
346, 24.300794408450518
347, 24.157348847366013
348, 23.61863602972828
349, 23.931546010936604
350, 23.73907031949737
351, 24.01428992637844
352, 24.049160585387277
353, 24.048701126775846
354, 23.81469679317498
355, 23.81689108950053
356, 23.932430019667958
357, 24.02514690231776
358, 24.11869856269365
359, 24.158424050338624
360, 23.86277109702207
361, 23.804843250383346
362, 24.1284636386991
363, 24.013724114742242
364, 23.917496604280007
365, 24.036090133732905
366, 24.050398750771006
367, 24.116780180431356
368, 24.061140786547202
369, 24.061873722136504
370, 23.765713901055385
371, 23.822127508358584
372, 23.897136091224972
373, 24.255117408758405
374, 24.24333679464649
375, 24.132355353182568
376, 23.80669038675982
377, 23.959138341233743
378, 24.032995197789646
379, 23.835548358935153
380, 23.59221980963759
381, 23.551911962795305
382, 23.487230875758588
383, 23.37042539692539
384, 23.657193618460983
385, 23.39178978045849
386, 23.62541263567293
387, 23.176369730308895
388, 23.543697853581698
389, 23.60099264702277
390, 23.344267348335922
391, 23.253589546089803
392, 23.20849542970604
393, 22.98519996496716
394, 23.265454050015347
395, 23.279736681883435
396, 23.294701239002336
397, 23.033131515876956
398, 22.86946213973455
399, 22.957953141998413
400, 23.085829339370274
401, 22.970212783423456
402, 23.18329755476799
403, 22.877918884571713
404, 22.684860226114825
405, 22.850935300449365
406, 23.15525310233218
407, 23.263374678039447
408, 23.043490142711157
409, 23.380882869274906
410, 23.264433847566114
411, 23.55698541798536
412, 23.05141792350077
413, 22.961303699671518
414, 23.090817268608237
415, 23.108631713091206
416, 23.237300112121524
417, 23.29651891511911
418, 23.212182725154634
419, 23.124581060950206
420, 23.059502761683355
421, 23.292231171598516
422, 23.497187128619125
423, 23.589328887961024
424, 23.35596408920638
425, 23.217237860194533
426, 22.859090389026022
427, 22.81745978423786
428, 23.24058580970852
429, 23.206485106130334
430, 23.222020863597365
431, 23.168817120376662
432, 23.358843862810083
433, 23.00892150352037
434, 23.08439048139023
435, 22.825612922814337
436, 22.83053038284908
437, 22.971743577400574
438, 22.639051847125184
439, 22.78403765285147
440, 22.99842741327024
441, 22.85387480314689
442, 22.598224326205788
443, 22.63037501464621
444, 22.488104821279165
445, 22.427393924599993
446, 22.38632130055049
447, 22.881577401599326
448, 22.668929278231417
449, 23.029333933403798
450, 22.514142171112475
451, 22.64142560168134
452, 22.532960209196318
453, 22.68700720722336
454, 22.743103435268914
455, 22.664113231042542
456, 22.44216073613857
457, 21.749326347851053
458, 22.271897896886387
459, 22.037596800194127
460, 22.035773646460644
461, 22.006142660607114
462, 22.039390468016457
463, 21.96113128015569
464, 22.126216025342433
465, 21.99181938623676
466, 22.142119345424444
467, 21.592358575585706
468, 21.437752911409554
469, 21.618324297676633
470, 21.60601090757269
471, 22.123079605559994
472, 22.124668518544404
473, 22.080660637015153
474, 22.197792987125773
475, 21.99086968901644
476, 22.236811586330578
477, 22.127431599130382
478, 21.869414741930214
479, 22.12235139042859
480, 22.10240710971571
481, 22.256553724644412
482, 22.14539651343586
483, 22.039969360869954
484, 22.0470794862072
485, 22.229818011766227
486, 22.180665826959384
487, 22.222608393412614
488, 22.145015674489944
489, 22.48668583051437
490, 22.411273829974586
491, 22.719492320989993
492, 22.595493532780637
493, 22.54041485326361
494, 22.486907538461207
495, 22.545897874149006
496, 22.712653163991355
497, 22.73026495523471
498, 22.86938524927515
499, 22.404106244736408
500, 22.244480263355705
501, 22.580738508967706
502, 22.776318906121304
503, 22.511201620172248
504, 22.70176773661374
505, 22.821205327753464
506, 22.738439156553177
507, 22.346216795186137
508, 22.211188138073535
509, 22.252183806281696
510, 22.788006408287306
511, 22.35858772261249
512, 22.43805068476904
513, 22.20846128031081
514, 22.074163560126213
515, 22.22317847241464
516, 22.01259589082031
517, 22.16067157601953
518, 21.985692089376524
519, 21.685412556382126
520, 21.70121930884713
521, 21.564296022829108
522, 21.763860015206735
523, 22.045693688141213
524, 22.08159765284498
525, 21.874616522118153
526, 21.657238937833586
527, 22.037658819390067
528, 22.287603186730884
529, 22.70566054600465
530, 22.590137860656316
531, 22.291315482755042
532, 22.443626284550714
533, 22.46297565667405
534, 22.410452478151377
535, 22.01842779944095
536, 21.97311687379031
537, 22.218602006881568
538, 22.16494196650875
539, 22.050070573980292
540, 21.93041709122567
541, 21.706767161195113
542, 21.71742501450805
543, 22.071608550033844
544, 21.67769837088945
545, 21.638303295065164
546, 21.730695368444593
547, 21.96280809171198
548, 21.892995026554598
549, 22.03793212427608
550, 21.550786974429787
551, 21.38286226437351
552, 21.46642375154049
553, 21.138092212017895
554, 21.706772028867338
555, 21.894871311305817
556, 21.702775031621492
557, 21.61192466837519
558, 21.811800391120897
559, 21.48916475814684
560, 21.742962970446612
561, 21.34550182058519
562, 21.761731543916397
563, 21.760323813265067
564, 21.709942308916222
565, 21.743272828822608
566, 21.354583397077946
567, 21.685926778308797
568, 21.978206087802782
569, 22.165795508970437
570, 22.166117100663325
571, 22.295808419272063
572, 22.122574550815433
573, 21.688592774494015
574, 21.822606481800275
575, 21.747874545545756
576, 21.7156085025301
577, 21.4483254755632
578, 21.260976797068874
579, 21.355592752712475
580, 21.037181305567294
581, 21.09542849781615
582, 21.194183180303856
583, 20.900133143819
584, 20.998503590500178
585, 21.11619241723908
586, 21.196178928661375
587, 20.922902583219724
588, 21.664992891216244
589, 21.140067007522905
590, 21.11058370096476
591, 21.30238027868612
592, 21.020428125316524
593, 21.118620730543697
594, 21.010861741659244
595, 21.43858909853741
596, 21.467633135954568
597, 21.42221802442262
598, 21.37575012766183
599, 21.492170331778524
600, 21.338634302880042
601, 21.188840888182852
602, 20.938780003179318
603, 21.13313180773097
604, 21.092708733201775
605, 20.956924145082027
606, 21.102742367436214
607, 20.71309652793604
608, 20.766592580942913
609, 20.26396075493612
610, 20.55425339507418
611, 20.605581201224684
612, 20.884847150981322
613, 20.871602496378003
614, 20.727344322229325
615, 21.104864470317274
616, 20.96621264534244
617, 21.12672189600065
618, 20.86812171255641
619, 21.213222364638092
620, 21.126955169869767
621, 21.150836130513092
622, 21.264132943902297
623, 21.44250837957591
624, 20.978087607596752
625, 21.199708752030162
626, 21.463986930986124
627, 21.114759752524044
628, 21.569771966245696
629, 21.64479198016753
630, 21.794193492572976
631, 21.81859528199313
632, 21.685588891312193
633, 21.545885995567726
634, 21.094908638198163
635, 21.034406851712387
636, 21.105711544435966
637, 21.444152469354115
638, 21.427502584665138
639, 21.397064196782956
640, 21.39113597150499
641, 21.791394556723915
642, 21.62654425902405
643, 21.733632391330374
644, 21.877552919007247
645, 21.939972422319357
646, 21.881097680845453
647, 21.57370564262845
648, 21.77166447249069
649, 21.823959504478584
650, 21.71307975337446
651, 21.561364590099277
652, 21.622398396811636
653, 21.518485197548358
654, 21.61307498589357
655, 21.396900377627855
656, 21.456895221686512
657, 22.132185316114345
658, 22.12351498408791
659, 22.05628296641457
660, 22.324013233058057
661, 22.282108143651186
662, 22.067436078375188
663, 22.341472831442683
664, 21.811914712813486
665, 21.977389229180314
666, 22.153908792890686
667, 22.224037668428398
668, 22.386797614326785
669, 22.363176277954416
670, 22.69087724255575
671, 22.585319274416214
672, 22.818002998621324
673, 22.546080622469905
674, 22.530128159997144
675, 22.386064532073092
676, 22.251584247003304
677, 22.22205006859254
678, 22.301587136800094
679, 22.32235961351603
680, 21.997281802076785
681, 22.123983121180135
682, 21.804259044042098
683, 21.83241039818098
684, 21.795844720126237
685, 22.043627017547514
686, 22.130204775646554
687, 21.85068521808491
688, 21.723181824580333
689, 21.387336782145702
690, 21.508730090283333
691, 21.153645486560315
692, 21.263757395786552
693, 21.397146455794633
694, 21.580779734045617
695, 21.437697327393472
696, 21.45866995827877
697, 21.53893456049477
698, 21.37943058650737
699, 21.170698114354842
700, 21.03650055456653
701, 21.364926454849705
702, 20.88954099731178
703, 20.990570049528213
704, 21.344224774364793
705, 21.165633263130896
706, 21.370665852577076
707, 20.992714596872098
708, 21.399087521453925
709, 21.357105649242964
710, 21.327339258183077
711, 21.537560148421875
712, 21.63581870405168
713, 21.869021275688873
714, 21.812594936167027
715, 21.758858480299086
716, 21.758320979690723
717, 21.66555586626455
718, 21.795114152053465
719, 21.608428917620603
720, 21.828669840107903
721, 21.114422706216665
722, 21.296144333622436
723, 21.039147053357226
724, 21.273780157056002
725, 21.35142443405184
726, 21.63422391530762
727, 21.784048738727755
728, 21.113480509502498
729, 21.39739096563989
730, 21.357132944994863
731, 21.12443156659457
732, 21.433465914436752
733, 21.477131273459758
734, 21.396194064743668
735, 21.288699456669654
736, 21.19519962574814
737, 21.380402383289635
738, 21.404436919303432
739, 21.10698609361501
740, 21.26552094591607
741, 21.37066222565
742, 21.246793092527064
743, 21.42909429251659
744, 21.25429202950292
745, 21.41924574737138
746, 21.49099429749486
747, 21.344075877724993
748, 21.429232263107927
749, 21.645692399660472
750, 21.17982626800531
751, 20.923167751000005
752, 20.717273578979025
753, 20.686967911116334
754, 20.68483882607732
755, 20.688864109005124
756, 20.770285717397503
757, 20.812463623425423
758, 20.998671344514445
759, 21.22921627544019
760, 21.085472528838313
761, 21.44441129140267
762, 21.43677166627877
763, 21.103430699658766
764, 21.248640732676158
765, 21.013428088310786
766, 20.740605098777777
767, 20.928875950239718
768, 21.123141823275176
769, 21.07397030418578
770, 21.245136026925913
771, 21.05581663906479
772, 21.09395270564408
773, 20.974729404969278
774, 20.948503382963086
775, 20.7863445231662
776, 20.85887178137011
777, 20.928593208903187
778, 20.79621922635123
779, 20.931227624668953
780, 20.996929711101604
781, 21.058852345830083
782, 21.188104233860116
783, 21.235514959076983
784, 21.14401727631623
785, 21.3501866272391
786, 21.518717893744576
787, 21.141838936362173
788, 21.207716927329106
789, 21.08335938608325
790, 21.432018598945653
791, 21.26816381394868
792, 21.232135333161676
793, 21.583136336566366
794, 21.964558083933827
795, 21.76988989603786
796, 21.35978084753677
797, 21.39618076203608
798, 21.192551178575602
799, 21.032259932011648
800, 21.686012988795106
801, 21.270311971108285
802, 21.521932774697465
803, 21.662068567066353
804, 21.48500657807821
805, 21.439734999963072
806, 21.748188813933467
807, 21.644780550182933
808, 21.764051229365034
809, 21.68342909013838
810, 21.575127877870045
811, 21.48354485085223
812, 21.58884979172286
813, 21.65967589248931
814, 21.484453633179683
815, 21.330760456704834
816, 21.178951509406662
817, 21.28545508498209
818, 21.548712493213134
819, 21.815962877696304
820, 22.06231127878407
821, 21.919088000050944
822, 21.93389206863801
823, 21.98257309798144
824, 22.171850509566134
825, 22.37212810007458
826, 22.27339317841907
827, 22.162293889150284
828, 22.115672691734726
829, 22.06385268774179
830, 22.046045714187745
831, 21.576030720605267
832, 21.9918995449877
833, 21.973728885819042
834, 22.463199673540476
835, 22.232000354146315
836, 22.041488047728834
837, 21.91241458052116
838, 22.095694718521127
839, 21.86977024888448
840, 21.966585181681147
841, 21.876676664847242
842, 22.014090865574506
843, 21.977823538985387
844, 22.25124295701525
845, 22.015994581720992
846, 22.2246205105346
847, 22.390985733952885
848, 22.323585961841786
849, 21.892017723430584
850, 22.085162128834394
851, 22.2472325884637
852, 22.516646718646875
853, 22.36144820995797
854, 21.60131468036324
855, 21.807540307102453
856, 22.115910801161785
857, 21.757833895482868
858, 21.637768170974624
859, 22.168648037939658
860, 21.69133631426187
861, 22.010480787364724
862, 22.220722435873224
863, 21.775627979168966
864, 21.421263592388822
865, 21.742834185415266
866, 22.000870588843505
867, 21.824128940365043
868, 21.65256914595216
869, 21.595594776695584
870, 21.781987829250962
871, 21.882769554487734
872, 21.554041788520447
873, 21.94942216577875
874, 21.908026708135566
875, 21.445279997637954
876, 21.719306668188707
877, 21.648336481619975
878, 21.950612266601567
879, 21.527616260642453
880, 21.097591492639687
881, 20.966963316677457
882, 20.999858924595422
883, 20.986866888456124
884, 20.7751641582805
885, 20.926208909636387
886, 21.296435453124705
887, 21.06046963265855
888, 21.033435606019474
889, 20.96141666796108
890, 21.68458215146264
891, 22.19876227198008
892, 22.2759620618838
893, 22.18917192435701
894, 22.21760070354986
895, 22.255383619203045
896, 21.974670568737523
897, 22.12242907541226
898, 21.86193426906239
899, 21.9426953566985
900, 22.030853238758432
901, 22.06640553410711
902, 22.46163814891547
903, 22.080621269128695
904, 22.412025672759054
905, 22.005473936027823
906, 21.749863068481837
907, 21.682366346428996
908, 22.129571579432547
909, 21.918008219771455
910, 22.049038031405193
911, 22.470485037309324
912, 22.116195808499125
913, 21.906928300271222
914, 21.797599522545774
915, 21.87456087996998
916, 22.008904231166667
917, 22.370795044744895
918, 22.373901927018405
919, 22.390539731412012
920, 22.881521919816485
921, 22.743240953018887
922, 22.864222254752125
923, 22.902507323002876
924, 22.881016877058897
925, 22.656002566249146
926, 22.404541609856675
927, 22.844939685827715
928, 22.973858917247668
929, 22.997058457438715
930, 22.370778724381882
931, 22.85752656057053
932, 22.39658948672659
933, 22.408548309296638
934, 22.751100256640072
935, 22.54495434172616
936, 21.905985042987044
937, 22.08713136707186
938, 21.946542905033244
939, 21.994066610548536
940, 21.887362408386277
941, 22.096209703899508
942, 22.099821340233635
943, 22.062346254603103
944, 22.16907196057202
945, 22.167745380346577
946, 22.182252511107077
947, 21.833670229018832
948, 22.43487562358057
949, 22.218065708970038
950, 22.232646818810416
951, 22.600370169662288
952, 22.2238867431709
953, 22.465429291168306
954, 22.310048412886108
955, 22.647516631356073
956, 22.311310515189767
957, 22.2867652830366
958, 22.07648476618002
959, 21.96985318914537
960, 22.184712245396575
961, 22.100350878807802
962, 22.0848212234639
963, 21.812654527685215
964, 22.197728521735012
965, 22.41675834427491
966, 22.799370613287
967, 22.615144193624847
968, 22.465209782648035
969, 22.63398395239503
970, 22.83269809636745
971, 22.82573538552408
972, 22.8473192258449
973, 23.09383764865851
974, 22.575209527614685
975, 22.420881082572333
976, 22.256401568463264
977, 22.34489042240728
978, 22.55761413482842
979, 22.72554790944589
980, 22.938030815946203
981, 22.89015697145969
982, 23.057258301184902
983, 22.51584797347042
984, 22.901527164515645
985, 22.879705391182835
986, 22.823261717895857
987, 23.146874927388826
988, 22.61209877885227
989, 22.82253963303212
990, 23.053647087747407
991, 23.093976136681274
992, 22.87961097273575
993, 23.097861286742088
994, 22.675847092263343
995, 22.60009248184249
996, 22.675534931522996
997, 22.74484230713681
998, 22.58465239877559
999, 22.850526887415906
1000, 23.36778300000988
