FRAME, RADIUSG
290, 24.74502243330314
291, 24.677864037554205
292, 24.72280235868814
293, 24.869819249455787
294, 24.67599969260897
295, 24.659340489144135
296, 24.700888399810015
297, 24.683477690853362
298, 24.415098763869548
299, 24.376842725014846
300, 24.760224962467
301, 24.744141579170314
302, 24.53901174090647
303, 24.48495214764457
304, 24.827661840116917
305, 25.137693995078443
306, 24.9640232607471
307, 24.993797309779957
308, 25.04369044193894
309, 25.121516251899948
310, 24.752145773385163
311, 24.793345778231462
312, 24.632664536317467
313, 25.072721687167803
314, 25.041548211685214
315, 24.89030438510445
316, 24.66339826893148
317, 25.07703245126437
318, 24.637102523932327
319, 24.905196582307628
320, 24.959436501480074
321, 25.287015050719265
322, 25.289582047687205
323, 25.794393267965184
324, 25.7990288736406
325, 25.895644416821224
326, 25.995070552544252
327, 26.303009402515652
328, 26.089712345057468
329, 25.75428543561878
330, 25.461187194009824
331, 25.94955574834823
332, 25.595388871988128
333, 25.795970453556254
334, 26.17433083037619
335, 25.810145474463884
336, 25.97965100214152
337, 25.798119008119116
338, 25.39055563897336
339, 25.727480202029735
340, 25.32957701075237
341, 25.301655055221918
342, 25.296746554479952
343, 25.0220220595394
344, 25.17531047772901
345, 25.585780614550277
346, 25.81201046215669
347, 25.637022673112288
348, 25.88862671925014
349, 25.822653533403077
350, 26.040968545928784
351, 25.640481856979207
352, 25.818789477702442
353, 25.646522631780922
354, 25.89761785491896
355, 25.985793142609555
356, 26.15957802099199
357, 25.883043937149765
358, 26.185410047804993
359, 26.39285887338665
360, 26.254469873575356
361, 26.33856229224702
362, 25.711074617080275
363, 25.36979750350454
364, 25.173370874996408
365, 25.17748979113705
366, 25.318398850931413
367, 25.086461254680586
368, 25.177905246905382
369, 25.00047478504555
370, 24.837403016824094
371, 25.34152014448692
372, 25.303033505995312
373, 25.743599169949718
374, 25.683760627899073
375, 25.558032646597294
376, 25.818612786848167
377, 25.955441947867307
378, 25.79154002340628
379, 26.077815652671703
380, 25.704256741204226
381, 25.49954207034909
382, 25.17321499632422
383, 24.961450136889876
384, 25.225349731076193
385, 24.847409263552233
386, 25.31182326193652
387, 24.700748441113
388, 24.848334053393668
389, 24.8231205849622
390, 24.801327940989964
391, 24.448694345318582
392, 25.061100759892383
393, 24.685403915741613
394, 24.455531678396802
395, 24.48570996269816
396, 24.526951694367998
397, 24.378087678215206
398, 24.212394455547415
399, 24.15590663005005
400, 23.590360681323688
401, 23.73780967656722
402, 23.56674948372955
403, 23.62076265451373
404, 23.805891306141582
405, 24.11850647385465
406, 24.181393138913553
407, 24.474712727050118
408, 24.18024506201557
409, 24.337979352029993
410, 24.36687617784069
411, 24.115026138721856
412, 23.889779803596355
413, 24.12467994245986
414, 23.381519347446247
415, 23.604597588689554
416, 24.062279250151885
417, 24.258563131249236
418, 24.133622148016055
419, 24.17544610600643
420, 24.015197321497734
421, 23.650126980466574
422, 23.9626040952118
423, 23.767022716016797
424, 24.142451614889932
425, 24.01021658355413
426, 23.867135631875776
427, 23.418580899186068
428, 23.254441508280944
429, 23.514038321607735
430, 23.32865874705085
431, 23.618583119645955
432, 23.171827792733968
433, 23.610935783701976
434, 23.370650819969068
435, 23.25759395044235
436, 23.73142570153609
437, 23.862589119915302
438, 24.26355861743442
439, 24.021730536597005
440, 23.9252771047522
441, 23.73662435078966
442, 23.621854128085122
443, 23.700022234858285
444, 23.87603621559874
445, 23.765216531175707
446, 23.994395008923657
447, 24.00217784095647
448, 23.783672902044668
449, 23.88424445573054
450, 24.257401465879337
451, 24.26475864044733
452, 24.36396201668664
453, 24.355611892317835
454, 24.128850989043265
455, 24.305328151892073
456, 24.149836690038384
457, 23.638406798827226
458, 23.444296045085434
459, 23.39153761944742
460, 23.190965817330188
461, 23.11003312338359
462, 23.21647226263157
463, 23.23292050649867
464, 23.186847643324228
465, 23.039400606432743
466, 22.964342932685437
467, 22.88545563052087
468, 23.035286530148618
469, 22.912082598423112
470, 22.92696216168675
471, 23.52467798023969
472, 23.57432180750518
473, 23.606739943478583
474, 23.430479487586656
475, 23.659693854418226
476, 23.16013232812239
477, 23.340166867437873
478, 22.967223310776134
479, 23.05461518662721
480, 23.36613003985604
481, 23.356074381086295
482, 23.702202941577468
483, 23.798360729168866
484, 24.029513884571493
485, 24.034482122833634
486, 24.35942299103965
487, 24.373351968986622
488, 24.180783138742267
489, 23.919529229644883
490, 23.672819524731658
491, 24.242360887984958
492, 23.81661627407236
493, 23.603766856534754
494, 23.504299139645365
495, 23.675173748086152
496, 23.728390572907873
497, 23.505018509217127
498, 23.594694407985834
499, 23.46368234399788
500, 23.823446078371006
501, 23.878102259612557
502, 23.36341253902903
503, 23.279564609112047
504, 23.095619237810954
505, 22.824565113361672
506, 22.68764851072079
507, 22.926927464519057
508, 22.904805952995112
509, 22.898320246830075
510, 22.81051762361528
511, 22.542345724203372
512, 22.597583788073003
513, 23.07421562609301
514, 23.098240710521317
515, 23.630483048641334
516, 23.59195260262837
517, 23.105032705419397
518, 23.61620743488435
519, 23.611542356251395
520, 23.425605369584463
521, 23.537027155662404
522, 23.66650307974536
523, 23.372702748386125
524, 23.701099661459587
525, 23.180463972000265
526, 22.99972857312332
527, 22.854708224597232
528, 23.082373934192947
529, 23.011215169532388
530, 23.303155649145786
531, 23.63660573221882
532, 24.18183077246466
533, 23.44420779558355
534, 23.954407969673024
535, 23.896647425040616
536, 23.991945904391503
537, 23.645672056589902
538, 23.310746764449192
539, 23.365370891995145
540, 22.878249796732348
541, 22.830556318298008
542, 22.519786371702907
543, 22.412135729115533
544, 22.89874612554953
545, 22.74584820107876
546, 23.323243815674566
547, 23.009767988104635
548, 22.766683588338182
549, 22.839128844523806
550, 22.87938879919682
551, 22.895057352106043
552, 22.873876944898957
553, 23.218795679905078
554, 23.273266238298184
555, 23.17331247349225
556, 23.15083502213416
557, 22.614018485866524
558, 22.594480569481686
559, 22.769651683210277
560, 22.784168674311125
561, 22.897216569037784
562, 22.925552874646634
563, 23.567492019902982
564, 23.725844341729275
565, 24.007911824284577
566, 23.75197997646038
567, 23.850998922620633
568, 24.379170787580613
569, 24.20403489447326
570, 24.425465179688324
571, 23.708879975307358
572, 24.05628556669811
573, 24.49556006367338
574, 24.0703433585367
575, 24.040764723031867
576, 24.34583958873428
577, 24.189046816540774
578, 24.462811979480136
579, 24.43354477527599
580, 24.726345846822433
581, 24.363555497399762
582, 24.10235279385757
583, 24.10739005903557
584, 24.18264701794813
585, 23.80448325797307
586, 23.942535591960176
587, 24.098726116986757
588, 24.152715501002607
589, 24.290907118568445
590, 24.199441564278384
591, 24.54105438722676
592, 24.38911445682259
593, 23.9997312785937
594, 24.15101715642508
595, 23.720295862320587
596, 23.811383748674952
597, 24.28051317953665
598, 24.277785491721904
599, 24.6495604255171
600, 24.42817132014433
601, 25.12215833370917
602, 24.985138628381783
603, 25.117837517987766
604, 24.885236071416475
605, 24.679770773107002
606, 24.973341400858363
607, 24.5711905242343
608, 24.66503931195199
609, 24.941780111001528
610, 25.445997557504032
611, 25.1836839191229
612, 24.59552838315189
613, 24.6389337801042
614, 24.65415681006821
615, 25.161978374286146
616, 24.98428052640758
617, 25.2256160355887
618, 25.15940603659047
619, 25.358430085958435
620, 25.175257585392835
621, 25.412451082647166
622, 25.305082470186612
623, 24.540064284223558
624, 24.839967976461782
625, 24.942832940142754
626, 24.870320542252745
627, 25.29735327783883
628, 25.22875628319921
629, 25.063886425388805
630, 25.51142590247862
631, 25.267086820536072
632, 25.33647449652248
633, 25.15753114026523
634, 25.21640863879631
635, 25.190517832461733
636, 25.186676720180774
637, 24.97280187761951
638, 24.954299205651118
639, 25.426063313871584
640, 24.82433506130865
641, 24.79241067766738
642, 25.121116701713678
643, 24.83334796839687
644, 24.80820692591407
645, 24.937649127457405
646, 24.96610595530689
647, 25.41048982346506
648, 25.474398834330124
649, 25.673324258357162
650, 25.297028844251276
651, 25.459279565446593
652, 25.559980636370497
653, 25.707077723416067
654, 25.673704772195073
655, 25.595069821017166
656, 25.13430806960632
657, 25.55385338286747
658, 25.29892620404039
659, 25.36145597151237
660, 25.09987812111314
661, 24.873522300337097
662, 25.01266265836875
663, 25.24175308185383
664, 25.356720619293824
665, 25.3101491978766
666, 25.661961065557254
667, 25.567453689793368
668, 25.46568705979306
669, 25.626650857950843
670, 24.925683191044822
671, 25.10911045763869
672, 25.294676958116963
673, 25.62311397050861
674, 25.952032993093802
675, 25.728437689336076
676, 25.615767767792654
677, 25.334392193203392
678, 25.281782926148296
679, 24.90201908439977
680, 25.17817712159337
681, 25.057790947738262
682, 24.96147652358548
683, 25.459682862670583
684, 25.908683083854267
685, 25.565753501870653
686, 25.31577290162874
687, 25.44482778770265
688, 25.54103743655117
689, 25.031051569174902
690, 25.32799648068156
691, 25.080776143804783
692, 25.61559205153205
693, 25.81193155850013
694, 26.121856291809113
695, 25.871957336899534
696, 25.805783661520852
697, 25.916527921875833
698, 25.9850889677101
699, 25.76177244924467
700, 26.088292600961783
701, 26.055625154799422
702, 25.99021161671531
703, 25.520213443428595
704, 26.231945903011948
705, 25.7755005743802
706, 26.132091715580355
707, 26.057108211526774
708, 26.33601011910568
709, 26.11312174020542
710, 26.32532563113333
711, 26.044252451135474
712, 26.406516631075128
713, 26.062683602895067
714, 26.034715107293948
715, 26.18293844653542
716, 26.206434599540714
717, 25.837347911143688
718, 25.85141834841743
719, 25.59695235250025
720, 25.948107799144523
721, 25.559056294931214
722, 25.871929060634898
723, 25.686107396449223
724, 25.699997740061054
725, 25.321536299498174
726, 25.790524804841464
727, 25.674132885202496
728, 25.63512729013921
729, 25.68713284782326
730, 25.948594942584847
731, 26.197557493605327
732, 25.90161079626614
733, 26.625117880673493
734, 26.697582193774792
735, 26.709058354931184
736, 26.829560296748337
737, 26.382067670237543
738, 26.424336854068482
739, 26.58931184737854
740, 26.72534777922802
741, 26.4774364142568
742, 26.33932829253147
743, 26.214019263767117
744, 25.738315747221368
745, 26.102010557143362
746, 26.173967116864496
747, 26.123202563052253
748, 25.712999233602137
749, 26.101353493973935
750, 26.246966237129975
751, 26.246570613690512
752, 26.415820753082876
753, 26.31607803385948
754, 25.899029075997195
755, 26.086313898690175
756, 26.360382495057998
757, 26.334654383677353
758, 26.458246279088105
759, 26.063813392294787
760, 26.18643260517102
761, 26.32002748345433
762, 26.026193508392186
763, 26.773574242958805
764, 26.524842684460054
765, 26.694419076362266
766, 26.7014159751669
767, 26.353536474026757
768, 26.81194862155291
769, 27.40467832669951
770, 27.21876436190067
771, 26.91644236332129
772, 26.914026462769726
773, 26.90412115549995
774, 26.82649092734379
775, 26.414263985127224
776, 26.312735108160016
777, 26.098646800361696
778, 26.694455080380838
779, 26.409066184093348
780, 26.735467921414912
781, 26.77780703622701
782, 26.896292980893588
783, 27.231836164569593
784, 27.152942251818285
785, 26.909856421116277
786, 26.864396291898426
787, 27.164991638150877
788, 27.428143412480335
789, 27.189086879847697
790, 26.660434419993635
791, 27.003991515846984
792, 26.981969393080874
793, 26.72367861053122
794, 26.961808951761174
795, 27.430416841534626
796, 27.5183510256973
797, 27.44801984375763
798, 27.3077187930735
799, 26.97531407078081
800, 27.26763460913945
801, 27.613480098199886
802, 27.502333176874174
803, 27.48972696436181
804, 27.09160735436115
805, 27.251938621115162
806, 27.26607448794028
807, 27.246121447112877
808, 27.208545437193905
809, 27.104789050715937
810, 27.128025950133377
811, 26.68987516169893
812, 26.993311246990043
813, 26.324440963872433
814, 26.252930198603213
815, 25.913333776807903
816, 26.22990942236658
817, 26.044294396428963
818, 26.22640088941305
819, 26.2785971593072
820, 26.664149756130907
821, 26.44102157586176
822, 26.322402971402237
823, 26.44517264263962
824, 26.46779815025123
825, 26.138929125581292
826, 25.97615249960113
827, 25.92767582867439
828, 26.064226599706608
829, 26.357858661146558
830, 26.427322882833014
831, 25.933365469884556
832, 26.363143843125123
833, 25.95513215346723
834, 26.11489528931364
835, 25.781955678203804
836, 25.937198996517093
837, 25.78110078517699
838, 25.37312326119471
839, 25.310191520596174
840, 25.26077611023156
841, 25.03113939164173
842, 25.32372329858687
843, 25.459500353561978
844, 25.583505517701457
845, 25.867335052425037
846, 25.540050348930254
847, 25.561973596190462
848, 25.607034532685635
849, 25.60122455284213
850, 25.756411733534133
851, 25.963965140770377
852, 26.224139720411376
853, 25.912522561623316
854, 26.127611107930612
855, 25.909391818161996
856, 25.900267556533713
857, 25.844863711587532
858, 25.72921410858819
859, 25.91307277741487
860, 25.504799869338985
861, 25.534916706345623
862, 25.137678435323433
863, 25.357301190463474
864, 24.851113307299936
865, 25.214379196556727
866, 25.322715714657225
867, 25.410157985063936
868, 25.539247615597894
869, 25.710495630246736
870, 25.299510665386244
871, 24.98460115256105
872, 25.45083695689827
873, 25.49835106037615
874, 25.49300592900939
875, 25.586548210761215
876, 25.14725816151655
877, 24.891185444917667
878, 25.266444273666703
879, 25.55805971923172
880, 25.48348199751351
881, 25.568282539359913
882, 25.317221157559775
883, 25.456196190160313
884, 25.394853415402533
885, 25.412538692151145
886, 25.23974034747708
887, 25.125378505372456
888, 25.380100361159982
889, 24.975936749481235
890, 24.803243281178403
891, 25.25364335154412
892, 25.483879841335995
893, 25.452764416471776
894, 25.75473226037529
895, 25.592134799097018
896, 25.406761351725763
897, 25.566166594342484
898, 25.692260231360823
899, 25.941930040683086
900, 25.639798031922954
901, 25.625119631309207
902, 25.650572565507463
903, 25.313371178691686
904, 25.50488798024995
905, 25.660851325606792
906, 25.287468138648237
907, 25.700308788778745
908, 26.050296440855732
909, 25.98438921153031
910, 25.80804067987901
911, 25.623099641289137
912, 25.94789012270103
913, 25.459299366723343
914, 25.79365510010034
915, 25.605782945660316
916, 25.67907841877855
917, 25.720452545194405
918, 25.479986320735218
919, 25.589036147634964
920, 25.622349579680726
921, 25.596416527743077
922, 25.533372392760008
923, 25.874909042085022
924, 26.336900622004705
925, 25.77460458245102
926, 25.715516069514653
927, 26.040995380813538
928, 26.436316635948977
929, 26.318899878237694
930, 26.22665420977647
931, 26.461115776112553
932, 25.72774335436227
933, 26.20494796585084
934, 25.888100143653897
935, 26.21131771845655
936, 26.689901585716278
937, 26.26722850786275
938, 26.110287719995448
939, 26.17737729434051
940, 26.218496786456466
941, 26.170221716394035
942, 26.379002479634405
943, 26.545800015659943
944, 26.473920311629655
945, 26.481250806219162
946, 26.866006775017574
947, 26.92346315860543
948, 27.011752365380985
949, 27.453077467681666
950, 27.260576542705827
951, 27.68166689540119
952, 27.915269934403504
953, 27.940620133577738
954, 27.187188438137575
955, 27.420410351433734
956, 27.270170648384646
957, 27.15811029816997
958, 27.51987830736195
959, 27.849881176641084
960, 27.677319517106913
961, 27.588328393950277
962, 27.481926451388706
963, 27.670776378929272
964, 27.303465829446928
965, 27.04246139386503
966, 26.869537637890158
967, 26.726191128210182
968, 26.092195961410205
969, 26.112975050160824
970, 26.221419174414685
971, 26.548797453528227
972, 26.442112734566177
973, 26.27261619202102
974, 26.371854924748323
975, 26.486223487189847
976, 26.31867187884035
977, 25.947587244496326
978, 25.974013627931793
979, 25.841851759465097
980, 26.211299986399187
981, 26.607534043512562
982, 26.56174408865106
983, 26.791315606511837
984, 26.872086363293352
985, 27.107209625218726
986, 26.961260236549347
987, 26.65992997723867
988, 27.450678874467656
989, 27.127001849523875
990, 27.328602645780602
991, 27.731641014844378
992, 27.567557328258605
993, 27.266005537682585
994, 27.776021265933462
995, 27.593481443392893
996, 27.473385643706962
997, 27.618235995376157
998, 27.07150540024105
999, 26.990593274344732
1000, 27.336924338841158
