FRAME, RADIUSG
110, 8.914612931780596
111, 8.971113541073818
112, 8.938350731184453
113, 9.062841461068231
114, 9.007647996982465
115, 8.997973627117128
116, 8.852803682158076
117, 8.937512310328867
118, 9.076666468040367
119, 9.162415983182857
120, 9.07814138351243
121, 9.126872962455074
122, 8.985288555085292
123, 9.308941019072575
124, 9.124319312742456
125, 8.954144179463743
126, 9.006617717118914
127, 9.040033485192062
128, 8.886074042559084
129, 8.938399904988907
130, 9.033917288549464
131, 9.057638649392835
132, 8.987267957395591
133, 8.90719853201365
134, 8.969469253176007
135, 8.91082410490938
136, 9.070449825140685
137, 8.949922518745598
138, 9.05824419795971
139, 9.217496064234759
140, 8.80484223962046
141, 9.02111932860972
142, 8.998033959223147
143, 8.920468082823545
144, 9.121128690197718
145, 8.959710108656632
146, 8.800162964432454
147, 8.928142622807716
148, 8.830787387573507
149, 8.913991743167344
150, 8.96412276968737
151, 8.868959156305806
152, 8.86389226610497
153, 8.843688084531475
154, 9.046713004489828
155, 8.651388323553602
156, 8.969135894675727
157, 8.91352002004457
158, 8.969199640579237
159, 8.90834379548261
160, 8.995030142068561
161, 8.884542345196694
162, 8.903545441571163
163, 8.778907613086023
164, 8.848464595880356
165, 8.829496516128923
166, 8.86159328020483
167, 8.860129534484527
168, 9.047649625736435
169, 9.035015297525783
170, 8.996305089768759
171, 9.068133065068439
172, 8.98056045150337
173, 9.116443745597799
174, 8.978034699557421
175, 9.096627927464976
176, 9.001866598735244
177, 9.207302000824503
178, 9.071483482303496
179, 9.211322923680191
180, 9.285330932824905
181, 9.12457093560128
182, 9.115540962407382
183, 9.090993951504684
184, 9.122220024376693
185, 8.992142230200432
186, 9.089171520679002
187, 8.956549124809115
188, 9.2741158191699
189, 8.883283030729858
190, 9.068003713247995
191, 9.013301537715558
192, 9.06582334757161
193, 9.059097519540042
194, 9.011164492458095
195, 8.854932991879002
196, 9.004711051839998
197, 8.982726430439305
198, 9.076753588168522
199, 9.049828840721652
200, 9.172537336692233
201, 8.868400472692857
202, 8.754300168061771
203, 8.908970348371811
204, 9.079072089772785
205, 8.995369195509067
206, 8.847636504553998
207, 8.756113941821951
208, 9.0467570717036
209, 8.948503112097333
210, 8.8667177621268
211, 8.891404381407112
212, 8.739964041352208
213, 8.910446658113665
214, 8.89440002376328
215, 8.876889126976184
216, 9.025895850593768
217, 8.81503197757844
218, 9.017892387868688
219, 8.885353990610177
220, 8.880536798057017
221, 8.747868741772132
222, 8.811020855190714
223, 8.887417373264007
224, 8.888900959870078
225, 8.81082451171524
226, 8.907583651716863
227, 9.110989568900198
228, 8.877583025303785
229, 8.758672805590127
230, 8.825252388746861
231, 8.912231369145827
232, 8.855776841067778
233, 8.873675005278342
234, 8.692864973923523
235, 8.861306421574783
236, 8.908760706079178
237, 8.926625135407175
238, 8.99672878568598
239, 8.844403631389651
240, 9.161213587744035
241, 8.912412519078378
242, 8.818375930302619
243, 8.901339504351755
244, 8.941350527540594
245, 8.892821409680028
246, 8.896072562037602
247, 8.79255072593227
248, 9.13328969996904
249, 8.978819926847912
250, 8.859519833444208
251, 8.909094237053269
252, 9.024173549532595
253, 9.003125258210357
254, 8.955178842104035
255, 8.972050788779585
256, 8.9047121344493
257, 9.018549998459887
258, 8.826837642287238
259, 8.640885001243188
260, 8.86980350200138
261, 8.908029747502708
262, 8.901120500933033
263, 8.854025115412368
264, 9.014347817211855
265, 9.000069465318786
266, 8.947507258524595
267, 8.905356720631653
268, 8.969856979001662
269, 8.9614049126234
270, 8.876584255844937
271, 9.027672430755642
272, 9.084911752037007
273, 8.928421709902457
274, 8.901702698639351
275, 8.952486427887877
276, 8.913017040079243
277, 9.051461960126602
278, 8.76596849283109
279, 8.929014339307761
280, 8.940475490054459
281, 8.994438620135863
282, 8.91010942166267
283, 8.907435160457498
284, 9.074949361711926
285, 8.856343816582475
286, 9.132705079193666
287, 8.95126594581625
288, 8.867817282640882
289, 9.018000604395093
290, 8.918230056075378
291, 8.866457781675102
292, 8.856195955455236
293, 8.968068749058265
294, 8.819116680307943
295, 8.937887657015397
296, 8.937366850237256
297, 9.0003985424776
298, 8.709168965605269
299, 8.94470287465023
300, 8.891434912349789
301, 8.837806685656732
302, 8.827219320170485
303, 8.726948755660588
304, 8.951069288701092
305, 8.949248248070427
306, 8.726573222436855
307, 8.81257961213122
308, 8.838396846713918
309, 8.746775285841695
310, 8.702623909980419
311, 9.050396702060663
312, 9.039904319178353
313, 8.875679329852504
314, 8.734109393327186
315, 8.766562064518842
316, 8.851047381758514
317, 8.918786803123945
318, 8.690826111579716
319, 8.809228608531827
320, 8.857607068353985
321, 8.87727175707163
322, 8.750839989644946
323, 8.78624145134957
324, 8.76703532938637
325, 9.013572269065676
326, 8.96510016740834
327, 8.75937190848549
328, 8.663858156800263
329, 8.823701806797853
330, 8.770782901835913
331, 8.743644356209881
332, 8.848762095381238
333, 8.839474603398553
334, 8.9526647290189
335, 8.891195906752268
336, 8.867685776011045
337, 8.928475505898188
338, 8.697569936898866
339, 8.813408705510627
340, 8.826057363026763
341, 8.966681871100793
342, 8.799507182277443
343, 8.743221431983832
344, 8.758205840358277
345, 8.86601520153594
346, 8.922209046279892
347, 8.778218162031276
348, 8.834913442166345
349, 8.739241701505977
350, 8.87105958199539
351, 8.775340930171577
352, 8.838064401415286
353, 8.797453100359657
354, 8.806617449504323
355, 8.895651245963531
356, 8.956996491485103
357, 8.721165264617438
358, 8.696848377911335
359, 8.692989869178623
360, 8.84749320364794
361, 8.97565058262254
362, 8.79574216698998
363, 8.869699074322439
364, 8.876076887595893
365, 8.854686484133756
366, 8.924839602651868
367, 8.834087442185155
368, 8.826418001569877
369, 8.922812178492366
370, 8.786792909769359
371, 8.84870007567855
372, 8.785781122489967
373, 8.660738622647624
374, 8.687773485015391
375, 8.735228543856698
376, 8.869998168391927
377, 8.80649082638218
378, 8.807450944590256
379, 8.892155630196433
380, 8.836797139415367
381, 8.877973364354693
382, 8.904441490160384
383, 8.871495605060597
384, 8.801745745164677
385, 8.863485853107564
386, 8.74291934370633
387, 8.840117627683838
388, 8.747706430392553
389, 8.83991007247784
390, 8.829907862206294
391, 8.740574275703983
392, 8.945729957268163
393, 8.995049213451777
394, 8.862585386067668
395, 8.864831827989251
396, 8.866386059364482
397, 8.860648655300748
398, 8.893218621589135
399, 8.818262131926266
400, 8.961270308585622
401, 8.688621933010417
402, 8.821265787034696
403, 9.034456747543329
404, 8.843629653721813
405, 8.760511699032822
406, 8.778514211719507
407, 8.72858799413502
408, 8.688099727742099
409, 9.12587142603834
410, 8.847799780191444
411, 8.928118895038297
412, 8.733779628611172
413, 8.812309545465364
414, 8.726054444971673
415, 8.629938727094856
416, 8.673177909838953
417, 8.730190881984083
418, 8.727954412432382
419, 8.745086349357312
420, 8.804895932781012
421, 8.834593735764242
422, 8.814652256470408
423, 8.797467357170818
424, 8.740426211898981
425, 8.820969474663903
426, 8.810516643640064
427, 8.679570390327475
428, 8.794578440309682
429, 8.823993148044114
430, 8.83046704416281
431, 8.753385103938438
432, 8.783501347310422
433, 8.873424993304212
434, 8.874010413450682
435, 8.79180264409909
436, 8.828458952468395
437, 8.850164248465635
438, 8.887311142032141
439, 8.909990357112559
440, 8.794972505992028
441, 8.705219515415928
442, 8.875037206243361
443, 8.705740568747363
444, 8.898124968692164
445, 8.84009066065938
446, 8.751592102448825
447, 8.79275960584962
448, 8.763748107628041
449, 8.746477787795282
450, 8.714844142552426
451, 8.723014691549892
452, 8.815961405878461
453, 8.701969730057192
454, 8.72105304851756
455, 8.781345658386044
456, 8.678643971998707
457, 8.781694053028902
458, 8.774756380005275
459, 8.857200170845463
460, 8.683963492970703
461, 8.699828099709647
462, 8.579940569620259
463, 8.8102260834871
464, 8.77960833183877
465, 8.835248361463027
466, 8.880167298144254
467, 8.756477975510927
468, 8.699397835015441
469, 8.802535225790104
470, 8.653620915604986
471, 8.908958849462952
472, 8.774480646633384
473, 8.731909121207066
474, 8.844719734354412
475, 8.822795219256815
476, 8.952065691848976
477, 8.84176726145501
478, 8.791731014152566
479, 8.754776190739081
480, 8.650343525616758
481, 8.846922662166493
482, 8.898477352539317
483, 8.820647794978782
484, 8.817857427429699
485, 8.932977310925843
486, 8.91336593123535
487, 9.119515616348213
488, 9.017516971082337
489, 8.817400134538534
490, 8.873964749638642
491, 8.928006136427948
492, 8.958955108312075
493, 8.941816863468945
494, 8.92361949793674
495, 9.10738013738223
496, 8.897988147451251
497, 8.838796288906359
498, 8.919251381618524
499, 8.852481837023744
500, 8.901884689302623
501, 8.87528254047869
502, 8.806642336853704
503, 8.948611872985497
504, 8.994593501857327
505, 8.867367739827783
506, 8.778368087807525
507, 8.773767285069095
508, 9.002958478373445
509, 8.784294908985476
510, 8.917379319953529
511, 8.817322683071644
512, 8.784379950444855
513, 8.837736170679792
514, 8.599307814543959
515, 8.985614337040587
516, 8.87312595114265
517, 8.8929707396017
518, 8.785937473048275
519, 8.990572397662943
520, 8.990021380378478
521, 9.048227408482107
522, 8.95601559892259
523, 8.989671784753211
524, 8.98226217300817
525, 8.887723229356297
526, 8.99708189115794
527, 8.887212704119392
528, 8.815228178641073
529, 8.864116465293108
530, 8.823639117013048
531, 8.917893231370648
532, 8.856112012014485
533, 8.849714470256313
534, 8.771477223605368
535, 8.870323032045576
536, 8.911767629839085
537, 8.840365755880086
538, 8.852202000115234
539, 8.807650795831291
540, 8.98541618040335
541, 9.004275488639312
542, 8.804704299617436
543, 8.687689245249917
544, 8.848874746635579
545, 8.882411610450475
546, 8.884815517587551
547, 8.822618329828135
548, 9.046500483955693
549, 9.014644336829628
550, 8.848947234367738
551, 8.895404888669134
552, 8.66962231423433
553, 8.905616175956755
554, 8.816870835892946
555, 8.963841546117628
556, 8.966947989926078
557, 9.078206711758757
558, 8.975094845671258
559, 9.04439130129774
560, 8.943557743902705
561, 8.895110885840731
562, 9.152931002734157
563, 8.96247390492918
564, 8.835947523136038
565, 8.966146421091674
566, 9.13399121908372
567, 8.897583005218006
568, 9.028271390016789
569, 8.82640721962553
570, 8.965845187589998
571, 9.006921709451346
572, 8.989640043425352
573, 8.918230902521517
574, 8.827682475947158
575, 8.844612129199218
576, 8.75017225447442
577, 8.945329739317183
578, 9.013296854750854
579, 8.917137553101126
580, 8.789606278300404
581, 8.854934218793025
582, 8.960462723777047
583, 8.885694387108595
584, 8.811833473466471
585, 8.950543357044186
586, 8.857836064910945
587, 9.007949110034827
588, 9.103531234397323
589, 8.9484816226021
590, 8.898608958359812
591, 8.992391091922938
592, 8.926805162814732
593, 8.95837139350907
594, 8.684807480255508
595, 8.963045210173428
596, 8.680682415810622
597, 8.90191275880656
598, 8.828902168407382
599, 8.881021459614207
600, 9.019996300754507
601, 8.748416116018172
602, 8.951395551240944
603, 8.83936618460582
604, 8.93197344485323
605, 8.838691979203853
606, 8.82955255248626
607, 8.928275273057336
608, 9.009856143400707
609, 8.920796855743935
610, 8.906918226770879
611, 8.982327833785616
612, 8.868546641501023
613, 8.871364533304979
614, 8.84278224873907
615, 8.796436916234342
616, 8.718523581668808
617, 9.065434052586832
618, 8.93669528721818
619, 8.873283297737482
620, 8.945583965535153
621, 8.859108527935463
622, 8.938433870809554
623, 8.92307415487544
624, 8.768743090736843
625, 8.783978406066753
626, 8.784980821655854
627, 8.804723610715723
628, 8.878021817867884
629, 8.853042198334753
630, 8.86708054252808
631, 8.728209045525807
632, 8.816183891710232
633, 8.862030626252182
634, 8.935884813596433
635, 8.791536756940749
636, 8.826121705667708
637, 8.77220336438791
638, 8.771075370955698
639, 8.873763109170703
640, 8.781428622214683
641, 8.747164398007868
642, 8.910560157358674
643, 8.841557816159261
644, 8.927962571569056
645, 8.880093314861968
646, 8.893622599958505
647, 8.930071105384553
648, 8.767331944076332
649, 8.985319612178671
650, 8.742174418949903
651, 8.993246247995643
652, 8.733571895985632
653, 8.9439710361323
654, 8.9388498539987
655, 8.878569803519106
656, 8.90406717764069
657, 8.903130722997652
658, 8.900050590150123
659, 8.921560158494666
660, 9.057616899975265
661, 9.043745878340319
662, 8.966760530862057
663, 8.974039419069454
664, 8.85638391233183
665, 8.815120959073466
666, 9.00219273715344
667, 9.090689333323965
668, 8.935084852329972
669, 9.064421738831605
670, 8.982403193814958
671, 8.977716795132578
672, 9.072062672183211
673, 9.040523239830767
674, 8.925120750598216
675, 8.81435852757474
676, 8.846385879896154
677, 8.911954415329687
678, 8.88444141713525
679, 8.749908215470771
680, 9.042832082342017
681, 8.926735155789922
682, 8.947377219977412
683, 8.899206403110242
684, 8.922645540487219
685, 8.889314961583594
686, 8.891271119087342
687, 8.952544073905448
688, 8.786927492908227
689, 8.87151530036433
690, 8.88227018996972
691, 8.979657010291094
692, 8.956995205688935
693, 8.990682268673652
694, 9.098467325575662
695, 8.89507563731324
696, 8.924331657687123
697, 9.111107811095094
698, 9.08163880682689
699, 9.137765767129082
700, 8.891089484565764
701, 9.141674784912524
702, 8.908216190499507
703, 8.929534723780668
704, 8.990023102238228
705, 8.983524110897873
706, 9.008979578452443
707, 8.918261763065727
708, 8.938526463088172
709, 8.91903083934023
710, 8.972680756667414
711, 8.935827588573517
712, 8.97755688403225
713, 9.123206986136184
714, 8.983729582696922
715, 8.976814417984096
716, 9.018581147253785
717, 8.989615977511347
718, 8.870977944594147
719, 8.841388722549834
720, 8.734027198432724
721, 8.987734358879333
722, 8.949307014305058
723, 9.047898520952543
724, 9.079006302203421
725, 8.92862977048955
726, 8.878290649358874
727, 9.070167927616678
728, 9.179856009063188
729, 9.002319492936966
730, 9.079220701606152
731, 8.860630826427586
732, 8.970175776758897
733, 8.984404145880386
734, 8.926076444765851
735, 9.080884602611182
736, 8.97056464774674
737, 8.901331506805034
738, 8.963920138459837
739, 8.91818051580654
740, 8.786351844438295
741, 8.931548404706865
742, 8.91561963119613
743, 9.011532337182661
744, 8.922578173458366
745, 8.927147025334373
746, 8.80794009692287
747, 9.019515640806976
748, 8.954116589822842
749, 8.773512271939806
750, 8.853218882876849
751, 8.779039015950717
752, 8.903779512627741
753, 8.870668562694256
754, 8.865883947522574
755, 8.762580489264973
756, 8.761693426089671
757, 8.954961186278554
758, 8.88037148760016
759, 8.979401383752638
760, 8.853429219161749
761, 8.769131624205928
762, 8.845265247694494
763, 8.896543495982899
764, 9.003826794324436
765, 8.893341613746824
766, 8.903665321213321
767, 8.896751028233002
768, 8.780189128901675
769, 9.014242159052056
770, 8.934047152238373
771, 8.921732245603767
772, 8.97709494921421
773, 9.006941024286409
774, 8.866554199412485
775, 8.82034038891598
776, 8.984738679552525
777, 8.959997419249204
778, 8.918429929459313
779, 9.072725231337092
780, 8.93436442805646
781, 8.912972701370688
782, 8.968398997585641
783, 8.743875333272184
784, 8.73487362315643
785, 9.11302071478572
786, 8.879762725024749
787, 8.914479657967025
788, 9.03142635433583
789, 8.932655862868394
790, 8.908274738496392
791, 9.03313776952011
792, 8.81759894931502
793, 8.937373904086119
794, 9.063986750324796
795, 9.086348356519757
796, 8.972518362389655
797, 9.103526887274969
798, 9.001001460055553
799, 8.986032968798686
800, 9.454257156878827
801, 9.353931485073936
802, 9.232463381439462
803, 9.208899552213094
804, 9.242304502958875
805, 9.087324869660337
806, 9.056864282765613
807, 9.163940614683415
808, 9.19643145165141
809, 9.216783122037423
810, 9.25731318959187
811, 9.214194617515831
812, 9.379237141764511
813, 9.263418354284665
814, 9.229953930019782
815, 8.963660006116898
816, 9.206784716017943
817, 9.21682025052515
818, 8.993744617364614
819, 9.039460220112849
820, 9.00753173983746
821, 9.050209944931272
822, 9.094433406639466
823, 8.887672011319317
824, 9.088567899433484
825, 8.93472751308531
826, 8.962655534476555
827, 8.916081322558114
828, 9.01305326539614
829, 9.100007651181006
830, 9.222533032855809
831, 9.010728178793405
832, 9.047751351273222
833, 8.93941093998828
834, 8.995402350747142
835, 8.902199822494962
836, 9.157431408371409
837, 9.141540168223651
838, 8.880262174916952
839, 9.044001684622813
840, 8.953006815117654
841, 8.918981019978943
842, 9.113716342613943
843, 8.977901493455006
844, 8.925313574241954
845, 9.221208571479071
846, 8.951091128863764
847, 9.009652828925505
848, 9.033726202757196
849, 9.094838575785275
850, 8.867050618471904
851, 9.115915869067946
852, 9.094167143145155
853, 9.18320854674283
854, 9.07834484918547
855, 9.06342053864767
856, 9.012358597798451
857, 9.121904525803128
858, 8.869031363477287
859, 9.037384789312027
860, 9.04581570292508
861, 9.023049032670587
862, 9.065106583412314
863, 9.082588405541545
864, 8.893517054440153
865, 9.00867522507547
866, 9.088370227224033
867, 8.889807577485346
868, 8.942189136619717
869, 8.852896158400599
870, 9.172393459443354
871, 8.930765582075287
872, 9.231992503557306
873, 8.9675916690605
874, 9.270369796795071
875, 9.26781828863225
876, 9.064791862052665
877, 9.382746301912533
878, 9.04338029910403
879, 9.001284466519072
880, 9.10969112985548
881, 8.783869757465082
882, 9.016193779370527
883, 8.93698929062285
884, 8.986821643004268
885, 9.087142031817125
886, 9.099998994549024
887, 8.976605684127717
888, 9.12106879229337
889, 8.943909283318566
890, 9.080784386333715
891, 9.014601737921048
892, 9.112166996889856
893, 8.91132871749312
894, 8.87706648916161
895, 8.847925749996389
896, 8.965886069112686
897, 9.03825909766236
898, 8.77382936441177
899, 8.903822659907917
900, 9.019921697759699
901, 8.984964810910133
902, 9.054008200896279
903, 9.073821967815869
904, 8.903776416602701
905, 9.033519079340985
906, 8.825253003987525
907, 8.895892876930326
908, 8.83703496173662
909, 8.781206776006721
910, 8.76349495779727
911, 8.830671540195027
912, 8.928661747897998
913, 9.002551360848482
914, 9.0134707149744
915, 9.0034167804426
916, 9.005206266713314
917, 8.968101353800051
918, 9.03815714310258
919, 8.866677466409676
920, 9.10492649188693
921, 8.933282078961309
922, 9.040674047271423
923, 8.937497237029028
924, 8.937292366379692
925, 9.023862282154845
926, 9.093374333953832
927, 8.927085157972202
928, 8.871060871062864
929, 8.992030682280358
930, 9.100065169998041
931, 8.844277984388384
932, 8.90113429353334
933, 8.879168097807302
934, 8.89065714616788
935, 8.934111786755574
936, 8.831395523539433
937, 8.824184827186942
938, 8.830834644142502
939, 8.870628155301267
940, 8.991775251198112
941, 8.979272535732534
942, 8.873528024211264
943, 8.96871091966851
944, 8.879162289801354
945, 8.87599700841578
946, 8.953733116793234
947, 9.11165145265169
948, 8.880740645121875
949, 8.92983904158575
950, 8.807248797492074
951, 8.879970951451881
952, 8.787961228994737
953, 9.045028358898234
954, 8.884965481797286
955, 8.888604718964789
956, 8.937651721416778
957, 8.96127855144433
958, 8.860242827457679
959, 8.955653018473898
960, 9.055512613742092
961, 8.934318879696727
962, 8.968237274794102
963, 8.91722474314373
964, 9.064721748820766
965, 8.899562733626627
966, 9.034086791199929
967, 8.830879378426289
968, 8.968108005005382
969, 8.916077471431755
970, 8.954378477347708
971, 8.993773218538815
972, 8.975448985239339
973, 8.891421688047767
974, 8.979549598025166
975, 8.873073471175045
976, 9.119791557897063
977, 8.946814954863722
978, 8.903114242912768
979, 8.892182455940112
980, 8.858080643872293
981, 8.944367266924896
982, 9.193624766292347
983, 8.92420889663957
984, 9.037976026735453
985, 9.136464638679952
986, 8.958189851036472
987, 8.988218522480247
988, 9.057689971302677
989, 8.847753845175797
990, 8.9010548206165
991, 8.78369984324994
992, 8.833502572704601
993, 8.878862930891456
994, 8.959232736220903
995, 8.870660122074103
996, 9.122058867455603
997, 9.001058307714636
998, 8.956445695906718
999, 8.957274561983224
1000, 8.849634470399508
