FRAME, RADIUSG
290, 9.398164637204822
291, 9.448501930621791
292, 9.46464000404415
293, 9.299367538913552
294, 9.243445131540462
295, 9.455768873970216
296, 9.044292545941222
297, 9.128324451674356
298, 9.329913679395496
299, 9.288851592779565
300, 9.222553405952121
301, 9.173799910003355
302, 9.183604550710504
303, 9.248295614088823
304, 9.472981992640394
305, 9.3894428087846
306, 9.149625451330751
307, 9.235862138109235
308, 9.827335704411166
309, 9.726055427774481
310, 9.488280883377476
311, 9.232676559288926
312, 9.496876792340082
313, 9.382785741442223
314, 9.639874430559477
315, 9.379676578920494
316, 9.234968422324348
317, 8.91961665120432
318, 9.227014478794533
319, 9.2089825569248
320, 9.141638622438961
321, 9.043063105017072
322, 9.04128130841024
323, 9.003626088468232
324, 9.307925261153216
325, 9.134939509029909
326, 9.252196935623472
327, 8.985594102647955
328, 9.047720174708603
329, 9.158011477544957
330, 9.118807588602712
331, 9.125031630890716
332, 9.035182416181355
333, 8.929197242795711
334, 9.027186632281662
335, 9.054220177336656
336, 9.052040883378071
337, 9.177210120325567
338, 9.045891093386915
339, 9.01675967740442
340, 8.949580453912032
341, 9.14822837083822
342, 9.031316502129583
343, 9.088364551373786
344, 9.295861360607429
345, 9.384982704317268
346, 8.868319487181777
347, 8.92234368391704
348, 8.846224091932722
349, 8.895821600003195
350, 8.78300464543897
351, 8.725087238161167
352, 8.883420786756886
353, 8.968749496232974
354, 9.070553377586723
355, 8.938357358806481
356, 9.040236579157565
357, 9.029927682700976
358, 8.844950038952966
359, 8.960357483135153
360, 8.92875635502751
361, 8.742195275294778
362, 8.950973456912132
363, 8.889295734137994
364, 8.821115532176192
365, 8.86500531217041
366, 9.090335846722155
367, 8.92330918295558
368, 9.242052800531063
369, 8.955284622726836
370, 9.120920015165465
371, 9.017810786029758
372, 9.068776041308103
373, 9.142017835689607
374, 9.188511630152643
375, 8.926750036122453
376, 8.936210191704749
377, 8.906593680116496
378, 8.966169235785529
379, 8.937709695765912
380, 8.929117215276248
381, 8.887743211473518
382, 8.893418743976644
383, 9.206619833801929
384, 8.88739882086305
385, 9.33238730554525
386, 9.105932388702122
387, 8.890032516495204
388, 8.760003378419318
389, 8.89383312701887
390, 8.870234424938808
391, 8.813592178253504
392, 9.112135604049381
393, 9.043934898703544
394, 9.158900158948706
395, 9.103926246879558
396, 8.878848557794756
397, 9.362562843566252
398, 8.94649080949866
399, 9.179704901851576
400, 9.097314437207068
401, 9.192790474262857
402, 9.36446452897662
403, 9.24264009444791
404, 9.180080424544082
405, 9.271574905985895
406, 9.303286027529579
407, 9.019069663479216
408, 9.183638946491953
409, 9.060954621991183
410, 9.155317976534088
411, 9.081496495155344
412, 9.11519926304532
413, 9.209251056905385
414, 9.241191647375016
415, 9.140886843579901
416, 8.959014396823644
417, 8.886376272104297
418, 8.977397887265404
419, 9.005981428486173
420, 8.887406894116681
421, 9.141574169459185
422, 9.081588184732675
423, 9.016083424859408
424, 9.193721719170613
425, 9.13215877275791
426, 9.313832733506263
427, 9.162695845802254
428, 9.331847447081499
429, 9.295761898783091
430, 9.292027375214548
431, 9.021714404381594
432, 8.930700332533577
433, 8.932314035790872
434, 9.217538411761412
435, 9.0991266919579
436, 9.119318437281267
437, 9.029327228551402
438, 8.929531835737546
439, 9.386286685038446
440, 9.182101445914068
441, 9.177552800237416
442, 9.058243973976825
443, 9.065337196342
444, 8.90473855974743
445, 8.941097966572094
446, 8.793787909394158
447, 8.970312872746131
448, 8.994694870177678
449, 8.88925276379429
450, 8.92011896723716
451, 9.038121726084398
452, 9.012505501135518
453, 8.95062276555479
454, 9.114077117423458
455, 9.192836605644313
456, 9.040563400495849
457, 9.072038272384892
458, 9.224420636304766
459, 9.047288876182293
460, 9.101151145869482
461, 9.067960073906463
462, 9.003340653606928
463, 9.098132288937421
464, 8.963964962839487
465, 9.058614760242476
466, 9.145942294497182
467, 9.027755786008715
468, 9.001967771555897
469, 8.837554961905266
470, 8.98931798027547
471, 8.845828873172861
472, 9.181241624862766
473, 9.048146735734434
474, 9.082645307088985
475, 8.877034433133959
476, 8.87256583845135
477, 9.190899877819716
478, 8.874341914030763
479, 9.032155909511445
480, 9.093193653304192
481, 9.024264186866883
482, 9.011831307335548
483, 9.194634168975819
484, 8.93396477748551
485, 9.144949397656912
486, 9.120854621096912
487, 9.24228866892076
488, 8.835603917690541
489, 9.09659270608307
490, 9.064972809915067
491, 9.004062441327985
492, 9.095267895257669
493, 9.015907526021639
494, 9.002791224286817
495, 8.804047629455813
496, 8.848088058348399
497, 9.088598924210766
498, 8.892415325456504
499, 8.900421329730234
500, 8.800042309286253
501, 8.841462259912365
502, 8.868087799789171
503, 9.006101805851815
504, 8.94074427552064
505, 9.12279666311796
506, 9.067631492080924
507, 9.05159271593695
508, 9.223033523933927
509, 8.885604757528986
510, 8.89388922224348
511, 8.859145525274634
512, 9.05782425956723
513, 8.986655039678825
514, 8.95971508812912
515, 8.958792151004372
516, 8.919290182107689
517, 8.901855773202707
518, 8.78391302108485
519, 8.852865462642173
520, 8.972793496943844
521, 8.942229495562747
522, 9.042589253000473
523, 9.152913038586215
524, 8.947221796596024
525, 9.011240705255352
526, 8.903563689370682
527, 9.057363173224775
528, 8.847717251092517
529, 9.075288261319391
530, 8.825951062215387
531, 8.94605228415011
532, 9.023550631283971
533, 8.750658196599243
534, 8.828123910664882
535, 8.783987759830959
536, 8.833043526520031
537, 8.973890956090727
538, 8.910579027852968
539, 8.830154554858987
540, 8.949017749443271
541, 8.956610855589156
542, 8.761183554636412
543, 8.83520689847708
544, 9.005989675377984
545, 8.857315395317352
546, 8.871587341026734
547, 8.851708284631304
548, 8.789610205999464
549, 8.831435535656345
550, 8.856726948427116
551, 8.768006103738019
552, 8.824587646629386
553, 8.729421001502661
554, 8.85051427245659
555, 9.206101162551981
556, 8.852743944325677
557, 8.845309421288754
558, 8.846810758530024
559, 8.821470593801898
560, 8.931021919944017
561, 9.133662886062293
562, 8.972876653721512
563, 8.94326472420661
564, 8.821295011395412
565, 8.812024039587893
566, 8.896795638502347
567, 9.000488466010069
568, 8.965090431605097
569, 8.870317802899352
570, 8.911212006744446
571, 8.868108611203077
572, 8.929311977550427
573, 8.846840292602632
574, 8.936649860948597
575, 8.871563284929334
576, 8.785928119418191
577, 8.773275267984422
578, 8.797232639012567
579, 8.734226717702255
580, 8.806242769422532
581, 8.869485289595481
582, 9.007358376984401
583, 8.82375222933357
584, 8.927920471259846
585, 8.852370965339322
586, 8.93599945097847
587, 8.762648602058594
588, 8.86574440098594
589, 8.798479949036087
590, 8.782552825626555
591, 8.88918423953768
592, 8.873204015716745
593, 9.006264971677574
594, 9.03634808932953
595, 8.971794094828075
596, 8.970774471333824
597, 9.043162711475212
598, 8.88054157277277
599, 9.049517678472489
600, 9.06532067236784
601, 8.841085162775475
602, 8.799065676598568
603, 8.755682680201527
604, 8.724648113713728
605, 9.017526104885865
606, 8.821024058517475
607, 8.846887630102108
608, 8.972314546361927
609, 8.858924740892219
610, 8.959614812716273
611, 8.936672132118042
612, 8.92732132248561
613, 8.705944730379178
614, 8.761711499071923
615, 9.177476298386933
616, 8.829590011048882
617, 8.938325960440253
618, 8.852178972210126
619, 8.965623082169083
620, 9.01593837207097
621, 9.031568635308838
622, 8.963293375002168
623, 8.79544042394022
624, 8.822444238658
625, 8.920223677164621
626, 8.67703569342963
627, 8.76641538535942
628, 9.061648474655986
629, 9.046881716526075
630, 9.031454412878768
631, 8.731411456703148
632, 9.120897728039166
633, 9.088806820972067
634, 8.751060369466684
635, 8.8473031977305
636, 8.908527554776473
637, 8.856669508506547
638, 8.94192531244171
639, 8.907418031399096
640, 8.930162130800799
641, 8.819993009764959
642, 8.92632628237319
643, 8.947496811903072
644, 9.244250750047176
645, 9.040255823576896
646, 8.873110207780798
647, 8.797959908741662
648, 9.185873302481731
649, 9.201443624933482
650, 9.160666943897237
651, 8.940357478518061
652, 8.99571487960895
653, 9.266132509885256
654, 8.889234233135399
655, 8.955161645244155
656, 9.004049282102809
657, 9.292532360798788
658, 9.03882429796768
659, 9.092690112756372
660, 9.059729980005008
661, 8.990162627267202
662, 9.08946630999448
663, 8.94244807998791
664, 9.021677810154765
665, 8.764259705780475
666, 8.944336879462496
667, 8.781065363114768
668, 8.923311152978844
669, 8.860573335526242
670, 9.019027551909534
671, 8.975997620700502
672, 9.055960639827777
673, 8.889274390391623
674, 8.919856918008003
675, 8.901185930701601
676, 8.956247039177395
677, 8.875784977741741
678, 8.908513145103983
679, 8.863203404308702
680, 8.896276740707867
681, 8.842283876373056
682, 8.994972362607026
683, 8.84408043887648
684, 8.838095897906774
685, 8.95850457635004
686, 9.015128023980447
687, 8.90654974964486
688, 9.016901042650272
689, 9.180605962507759
690, 8.942080591533463
691, 9.039276248298485
692, 9.069219773622105
693, 9.241148136718216
694, 9.066364075745089
695, 8.906413222900733
696, 9.165579223174172
697, 8.95587246351606
698, 9.044667506527041
699, 9.080374242694957
700, 8.91214447226722
701, 9.026899845882165
702, 8.986816450026815
703, 8.887293598827444
704, 9.102004189586038
705, 9.012395840215554
706, 9.185492515753236
707, 8.873292166598585
708, 8.956267751451717
709, 8.940813957576982
710, 8.930795526346527
711, 8.591319627420877
712, 8.794704028879478
713, 8.779970612537552
714, 8.766180509485404
715, 8.800141794724418
716, 8.957788015524757
717, 8.855329430812047
718, 9.032844741722108
719, 9.021329043340488
720, 8.994814155897137
721, 8.986748976777104
722, 9.095644884642473
723, 9.04960868814368
724, 9.257139222142163
725, 9.38101415767015
726, 9.15745115778583
727, 9.185427487346837
728, 9.012257947361112
729, 9.089941987886592
730, 9.20680654508572
731, 9.118309056462614
732, 9.026193058399306
733, 8.992330909395731
734, 8.920961320607327
735, 9.096423150331532
736, 9.205478034311016
737, 9.224597281037545
738, 8.974010245664989
739, 8.865569488559434
740, 9.030844615333518
741, 9.174436885671776
742, 8.959695830002278
743, 9.288953015179223
744, 8.936063189769659
745, 9.06587057158877
746, 9.073587527147497
747, 9.083003651149811
748, 9.205828656607194
749, 9.104397386072268
750, 9.034505945741174
751, 8.944690350304175
752, 9.17346086986564
753, 9.253601974225104
754, 8.905900891726935
755, 9.07165942714296
756, 8.99671484124869
757, 9.004047812567567
758, 9.08968474395304
759, 8.883636534417771
760, 9.124027168653193
761, 9.180788231374521
762, 9.142602067718379
763, 9.015525975860067
764, 9.041368226961346
765, 9.095903400550089
766, 8.862045597939037
767, 8.93128566382468
768, 9.163231066130987
769, 9.083717495670514
770, 9.373080906586104
771, 9.319245616376058
772, 9.15354580491411
773, 9.123450568609334
774, 9.081615730572246
775, 9.069391119519159
776, 8.940271057020817
777, 9.008958967428962
778, 8.862415741276225
779, 9.170489276594873
780, 9.022100194449632
781, 9.00870883820823
782, 9.028683826359085
783, 8.903416918254708
784, 8.96481122596531
785, 8.995915096996688
786, 8.948087701430197
787, 9.582444382734865
788, 9.039256067740538
789, 9.38563147821232
790, 9.29726956828507
791, 9.20926253707452
792, 9.198937371248082
793, 9.069215862327043
794, 9.310015505582268
795, 9.203543332317443
796, 9.047105319414484
797, 9.1675217591714
798, 9.054404138774826
799, 8.833920579302653
800, 8.994303867915834
801, 8.972373345213594
802, 8.932275468955462
803, 8.970606853498259
804, 8.99790707148271
805, 8.979744514297309
806, 9.188143576100892
807, 8.958325460953418
808, 8.791084668879959
809, 9.172807588050892
810, 9.083455508823036
811, 9.081102628164997
812, 9.394942384945958
813, 9.106699051873585
814, 8.972112837971908
815, 9.193308890463076
816, 9.198524736246789
817, 8.945370507134227
818, 9.133119484082917
819, 8.831420469042195
820, 9.022799990268233
821, 8.868426417770774
822, 8.955351010746709
823, 8.973195178198232
824, 9.031646102499241
825, 8.90521329716203
826, 9.091610223870902
827, 9.013669848432746
828, 8.935471728546721
829, 8.97913183849898
830, 9.074919905872827
831, 8.80122917536506
832, 8.82603981585387
833, 8.798272294548754
834, 8.931437853076169
835, 9.008746662439892
836, 8.957701444214488
837, 9.066881515341619
838, 9.08871142202102
839, 8.925824326534322
840, 9.045174746342319
841, 8.971985393641345
842, 9.285410835874126
843, 8.988897435610536
844, 8.96089758156516
845, 8.95679037705688
846, 8.985609955400982
847, 9.062006792777211
848, 8.999940993540521
849, 8.950848715200612
850, 8.8902664053691
851, 8.857363187443381
852, 8.819061591226724
853, 8.98254801764198
854, 8.825518162461913
855, 8.825799420714384
856, 8.887898232615276
857, 8.896926629873048
858, 9.002502612284644
859, 9.080053311704972
860, 8.930956740375759
861, 8.905793812383745
862, 9.03330816293124
863, 8.907574074554917
864, 8.810764164760288
865, 8.92629865036416
866, 9.018355327507331
867, 9.020160203402705
868, 8.960354620090294
869, 8.861125242378701
870, 8.77096899896208
871, 8.913615400495635
872, 9.054390876429625
873, 8.819799204450366
874, 9.050022874565217
875, 8.80822305501978
876, 8.819613568813729
877, 8.918201974497238
878, 8.974419190339669
879, 8.910145933171174
880, 8.751253762093038
881, 8.716891015314815
882, 8.964446466335344
883, 8.929390051112334
884, 9.002145609680541
885, 9.022435251565906
886, 8.848183229992248
887, 8.942083504897852
888, 8.961440263732968
889, 9.04770812732165
890, 9.142891025467483
891, 9.283032435179743
892, 8.947171363571881
893, 8.945853081123945
894, 9.070454288456382
895, 9.095859725617489
896, 9.051740676542753
897, 9.043924748981222
898, 8.888754287582849
899, 8.936640422223931
900, 8.964250987951923
901, 8.789020854590802
902, 8.844098755311776
903, 8.997928822745637
904, 8.806050181788404
905, 8.873251288966868
906, 9.001226352862128
907, 8.996916247004158
908, 8.825190645830375
909, 8.766409640558956
910, 8.98914967219454
911, 8.897448745552486
912, 8.865166511258858
913, 8.866073892139172
914, 8.82679287246308
915, 8.857433211324617
916, 8.862540848310635
917, 8.845042561670518
918, 8.957916084988943
919, 8.850474864572666
920, 8.87373312237089
921, 8.780790794137475
922, 8.7067629276656
923, 8.923883254529688
924, 8.776886396227404
925, 8.77469102777107
926, 8.879470705871038
927, 9.084686845641928
928, 9.131959405182107
929, 9.126486158340201
930, 8.836339437486469
931, 9.00422676764035
932, 8.991168764190453
933, 9.239870900509
934, 9.385068384655092
935, 9.225829743490294
936, 9.25246729529822
937, 8.849544062624899
938, 8.876342138494806
939, 9.148721500665584
940, 9.182762873665592
941, 9.288026162345036
942, 9.165288458083387
943, 9.104515703395268
944, 8.960127277106226
945, 9.191513939884477
946, 9.06539574048676
947, 9.12425188165368
948, 9.088607764371062
949, 9.21717373035476
950, 9.323867254143353
951, 9.22510432803896
952, 9.300255272235782
953, 9.27378720919283
954, 9.31149724015849
955, 9.232220987506176
956, 9.055486641748471
957, 9.081565729891947
958, 9.198521105482
959, 9.120666768466037
960, 9.091275934853574
961, 8.96792695938258
962, 9.145392725290131
963, 9.094977996310222
964, 9.1159756472026
965, 9.230713465239383
966, 9.039217114393159
967, 9.148694936030669
968, 8.957026485412262
969, 8.789405171916524
970, 8.724551232284751
971, 9.076811661320374
972, 8.86280727829361
973, 9.024839688156403
974, 8.885837412644785
975, 8.747780806406531
976, 8.811678734122523
977, 8.816450681289433
978, 8.887771792691671
979, 8.838494125830282
980, 8.776222288965139
981, 8.842428744313768
982, 8.797965185191053
983, 8.891701541381789
984, 8.878268121982071
985, 8.889339928429903
986, 9.158277346382953
987, 8.868851493301122
988, 8.979813910562658
989, 8.853635489820675
990, 9.023197163764586
991, 8.871677809191182
992, 8.85054539489527
993, 8.941298983825584
994, 8.99375123532002
995, 8.91882463388784
996, 8.909763239272301
997, 8.884972521383874
998, 8.997513935260999
999, 8.967560525370637
1000, 9.065536309433313
