FRAME, RADIUSG
254, 9.024463129781832
255, 8.935157924106443
256, 8.83599882244946
257, 8.85607457326223
258, 9.077943070305475
259, 9.00827394185465
260, 8.992696741326942
261, 9.039441901034854
262, 8.929117818949482
263, 9.06466994474502
264, 9.123893774904543
265, 8.959047257379906
266, 9.012812821469122
267, 8.937692169888559
268, 8.9452593093105
269, 8.674906415472726
270, 8.932539740845579
271, 8.884947631632475
272, 8.896129777509096
273, 9.03472089928171
274, 8.78291324876644
275, 8.91447064072539
276, 9.002206918178208
277, 8.872321136942233
278, 8.963215549101847
279, 8.992666435495506
280, 8.816756685275763
281, 8.848472971855895
282, 8.819610283671759
283, 8.800980933366723
284, 9.033608592623896
285, 8.879377816490404
286, 8.905503918258097
287, 8.922583819086135
288, 8.926703093125537
289, 8.915842646929011
