FRAME, RADIUSG
111, 8.882537772945144
112, 8.902135921185488
113, 8.870873015326575
114, 8.81793923090036
115, 8.96650469541683
116, 8.941289550902658
117, 8.997159431235469
118, 9.01054811705555
119, 9.111903912475038
120, 8.882412683453044
121, 9.066339882748492
122, 8.928590666242217
123, 9.011604219263996
124, 8.731284306338257
125, 8.90814924060081
126, 9.209054203453787
127, 9.046712963022635
128, 8.949729728608375
129, 8.753814347506413
130, 9.14353941936253
131, 8.758992354580117
132, 8.780941073264012
133, 9.062843555215474
134, 9.133790199813868
135, 8.901818270883373
136, 8.854145371233562
137, 9.173113145089092
138, 9.230551295356475
139, 9.04863312606773
140, 9.03104313791931
141, 8.892343364058428
142, 8.80535436027674
143, 8.986009603332755
144, 8.782085557929586
145, 8.938888260771181
146, 8.969704755102992
147, 8.895231124602258
148, 8.895277523040544
149, 8.840704157012482
150, 8.825573571963208
151, 8.819920769198065
152, 9.024014492726558
153, 8.92933340282904
154, 8.878971508342689
155, 9.01946056388193
156, 8.930713247616868
157, 8.901389580146258
158, 8.94068953755562
159, 9.029879127256072
160, 9.064251239669852
161, 8.878176850239333
162, 8.935862942589907
163, 8.991116226685058
164, 9.146161661607637
165, 9.153056081820262
166, 9.155550977205422
167, 9.082599781377324
168, 8.921499926527861
169, 9.047039835416312
170, 9.03080754661063
171, 8.918400669853082
172, 8.904998762987843
173, 9.220917970058613
174, 9.003075033765098
175, 8.834166990826489
176, 9.255638049347022
177, 8.949691308530129
178, 9.081873078072205
179, 9.10584458228583
180, 8.917709703412125
181, 8.990382839368234
182, 9.061966948350427
183, 8.917765980739174
184, 8.979213838041305
185, 8.873845671051363
186, 9.020020563911439
187, 9.249785336033407
188, 9.274196723897205
189, 9.085646255611628
190, 9.00195613900197
191, 9.074553853166666
192, 9.054248645706082
193, 8.893286878843526
194, 9.299475409633637
195, 9.109394916943295
196, 8.876925217824313
197, 9.000127292905129
198, 8.906365110720618
199, 8.924823867777384
200, 8.758217046059546
201, 8.9170046956615
202, 9.043465116261887
203, 8.935344484471187
204, 8.996455253791076
205, 8.951118736790475
206, 9.096503784303097
207, 9.200225649532998
208, 9.165596186525837
209, 8.90227951137205
210, 8.900777506129876
211, 9.034445415409266
212, 9.082450247478596
213, 9.105517913749356
214, 8.859055362374946
215, 8.922323677687453
216, 8.861983323884699
217, 8.845635029148088
218, 9.085785457917321
219, 8.946556804599513
220, 8.857541130418827
221, 8.911230547281525
222, 9.109856337304446
223, 8.954707233277775
224, 9.07264961606317
225, 9.073628460613376
226, 9.007628016909125
227, 8.998536227223227
228, 9.05385258603673
229, 9.14247483361602
230, 8.99191728528456
231, 9.003373291035201
232, 9.023319183933657
233, 9.010834634903901
234, 9.047479366501477
235, 8.98267132696604
236, 9.006528344075555
237, 9.011654715824235
238, 9.137605170673012
239, 9.012640059874078
240, 8.928092136766137
241, 8.898735079899286
242, 8.965823717187913
243, 8.817163021120233
244, 8.766135989515098
245, 9.08978923217148
246, 9.066240111985653
247, 9.089675555927986
248, 9.061841296618292
249, 9.08610319983438
250, 9.140468088610492
251, 8.910272323242145
252, 8.960606538799702
253, 9.066431848105417
254, 9.16430312230842
255, 9.057901093929388
256, 9.337429758093432
257, 9.182480116864332
258, 9.091808955984776
259, 9.304778495858939
260, 9.22902986436806
261, 9.010561465569477
262, 9.065775236127536
263, 8.93341669965265
264, 9.171692661719112
265, 8.9997317468897
266, 8.901790436483116
267, 8.913415498435098
268, 9.15085885946972
269, 9.116347457299316
270, 9.054723120698855
271, 9.057728826959256
272, 8.861623531470158
273, 9.162716067004252
274, 9.101924668446259
275, 9.03920834734778
276, 9.162322103274397
277, 9.095826281009714
278, 9.23288037083734
279, 9.06146417868218
280, 9.228812225941994
281, 9.066428864567989
282, 9.10295758620201
283, 9.162773003284537
284, 8.86522844208494
285, 9.016266409766414
286, 8.96196742783515
287, 8.812571976723703
288, 8.943080246006257
289, 8.967171674199115
290, 8.902697829576175
291, 8.885301355781056
292, 8.793125236865777
293, 8.954756990289605
294, 9.040189962105678
295, 9.017724978830222
296, 9.053483676399418
297, 9.10070915383
298, 8.995723373050087
299, 9.001238813678208
300, 9.305831072754334
301, 9.129874504128043
302, 9.014698584915928
303, 9.138344667026951
304, 8.830149871870654
305, 8.965301994490988
306, 9.171024399423787
307, 9.045178260140382
308, 9.029912924888817
309, 8.941213289316668
310, 8.886916621362781
311, 8.983466767510563
312, 9.008240293819146
313, 8.858303092016742
314, 9.143618032762172
315, 9.05109794099099
316, 8.994752011110416
317, 8.888001722267225
318, 8.884519597436446
319, 8.819547750214568
320, 8.910138865861677
321, 9.07879381040433
322, 8.94356127115412
323, 9.142951716543848
324, 8.886952990582575
325, 9.19542086971692
326, 9.150079710825214
327, 8.943966471473466
328, 8.852658279547207
329, 8.977553626403662
330, 9.078292938276215
331, 8.921059887453737
332, 8.94229638915247
333, 9.068205674026483
334, 9.140923467543324
335, 9.09218444119814
336, 9.151887083831706
337, 9.094560042217532
338, 8.936492150457301
339, 9.051149099320646
340, 9.181952601101987
341, 8.865625522677448
342, 9.06411936731577
343, 8.98347395221148
344, 8.956476322815726
345, 9.035131694025669
346, 9.034875075786221
347, 9.143989113426498
348, 9.002557588908502
349, 9.062976096704842
350, 8.9258364477065
351, 8.944859303002993
352, 9.216999620747902
353, 9.03826454750615
354, 8.942877605474555
355, 8.811913660745658
356, 8.983713662826982
357, 9.082301732409615
358, 9.015521435544434
359, 9.023306381501392
360, 8.968954175885377
361, 8.87167636789651
362, 8.877624997091772
363, 9.066926224974585
364, 8.886941421491253
365, 8.724048822520787
366, 9.00177436081817
367, 8.883208853751766
368, 8.920374517064282
369, 8.93751666903907
370, 8.791561671881551
371, 8.794668266896728
372, 8.82773460923867
373, 8.764540227255198
374, 8.889977472556653
375, 8.80845271715377
376, 8.856367847492264
377, 8.808198918968486
378, 8.872090298160737
379, 8.78282965842717
380, 8.813846320069645
381, 8.797865959272258
382, 8.874032237464878
383, 8.960918800672824
384, 8.96494222287964
385, 8.850134778757022
386, 8.899849234535852
387, 8.922231219327058
388, 8.802550075007854
389, 8.804195792558515
390, 8.816346572515906
391, 8.832267927981178
392, 8.840007562675606
393, 8.894014085100148
394, 8.839685719542578
395, 8.939635274679786
396, 8.86723094797336
397, 8.837576046813057
398, 8.945631726666857
399, 8.885326455873185
400, 8.862907722641664
401, 8.820314910839222
402, 8.757299032659027
403, 8.972331431926396
404, 8.756352774594756
405, 8.814442194098676
406, 9.084954806892306
407, 9.15941019234079
408, 8.910629489575225
409, 8.990398137287999
410, 8.858135329749897
411, 8.825784703002503
412, 8.896483331964632
413, 8.953042229384605
414, 8.771873593187559
415, 8.779234673395436
416, 8.902549481070883
417, 9.073576381153158
418, 8.877049160667879
419, 8.906455365869418
420, 8.825130704030304
421, 8.813283966942974
422, 8.843885883686335
423, 8.813584601062951
424, 8.76982420716312
425, 9.076230040298828
426, 8.93877372100631
427, 8.776214773970892
428, 8.771813290073831
429, 8.937367379032011
430, 8.776796099557734
431, 8.887874966807987
432, 8.938854189182493
433, 8.943410861630348
434, 8.869450359449008
435, 8.805317733484484
436, 8.7092276929072
437, 8.755243981497252
438, 8.795115982826795
439, 8.825027576952088
440, 8.833883924010776
441, 8.68120218851183
442, 8.725390284095923
443, 8.738092165636171
444, 8.828037042640032
445, 8.813613025917741
446, 8.787910605257533
447, 8.825506252815833
448, 8.705046724820898
449, 8.756949659960409
450, 8.774877744518468
451, 8.924896418939657
452, 8.908325892198873
453, 8.764632797613922
454, 8.93790279873868
455, 8.806139179889927
456, 9.024272508408734
457, 8.868787074769443
458, 8.800574548541743
459, 8.98473830304731
460, 8.996932026666851
461, 8.96255084744003
462, 8.901599046578529
463, 8.978927543727684
464, 8.923681544087213
465, 8.859635053201972
466, 9.071555432310076
467, 9.040357094159141
468, 8.76980092270901
469, 8.917295852310415
470, 8.976332248706688
471, 8.97147320831233
472, 8.961029726869697
473, 9.056455537714836
474, 9.13354323723898
475, 8.83722423418454
476, 8.933120269836435
477, 8.928581613218952
478, 8.7011155957
479, 9.063639793205803
480, 8.90697299968362
481, 8.921281157073684
482, 8.84575397367547
483, 8.813623179537814
484, 8.724398069843506
485, 8.88756283698979
486, 8.836977965525726
487, 8.860949264931374
488, 8.869494822815739
489, 8.780346387899764
490, 8.782419420275325
491, 8.806256140991659
492, 8.821194115311041
493, 8.702679877828603
494, 8.877558999586252
495, 8.7380637708537
496, 8.873346193006665
497, 8.782631876214012
498, 8.84455552753594
499, 8.83454838536263
500, 8.799132912590451
501, 8.805303402210592
502, 8.658908749141055
503, 8.835201094653234
504, 8.85344899133762
505, 8.76326860591659
506, 8.969531162687295
507, 8.89010442644853
508, 8.723366175423434
509, 8.738853882200006
510, 8.764158259506196
511, 8.9732371240346
512, 8.949182360010896
513, 8.78913239618997
514, 8.828273652958181
515, 8.988728315047215
516, 8.833752735592501
517, 8.841024439273369
518, 9.085082578444865
519, 8.948971220725523
520, 8.839485458725294
521, 8.894935078234159
522, 8.888113129116737
523, 8.830640843743831
524, 8.844985247344393
525, 8.795670969859936
526, 8.80674132796263
527, 8.694634807374417
528, 8.78726700157283
529, 8.998284226772116
530, 9.06304528743649
531, 8.756433120873645
532, 9.067105889785292
533, 8.933984878316092
534, 8.924983744139432
535, 8.964448130852201
536, 9.04089708014692
537, 8.985029143628893
538, 8.961866594480894
539, 9.044775774114717
540, 8.99246128435076
541, 9.086007637965679
542, 9.033208286958951
543, 8.837261591169023
544, 8.804895255304011
545, 8.813677933292718
546, 8.941729205745597
547, 8.863469216383873
548, 8.926463626721588
549, 8.943241249794388
550, 8.810204498790714
551, 8.886674300381918
552, 8.826177630627972
553, 8.762894993636868
554, 8.867724535763335
555, 8.926117203891922
556, 8.98907791937986
557, 8.93364078865143
558, 8.853591788063634
559, 8.78356101077154
560, 8.854959221896184
561, 8.803977025611438
562, 8.79276155225015
563, 8.905674273321122
564, 8.860228722082125
565, 8.933369376791187
566, 8.83438815824082
567, 8.944775324511712
568, 8.952846829138597
569, 9.076695761558868
570, 8.893933163918385
571, 8.996249262896491
572, 9.01546187538942
573, 8.945581923385934
574, 8.963762472386795
575, 8.914286639117606
576, 8.839724381848615
577, 8.982284288342221
578, 9.057000164556582
579, 8.797267043983831
580, 8.75435314512535
581, 8.83140090570865
582, 8.955371944291006
583, 8.902337193752103
584, 8.836835055088459
585, 8.897793724822954
586, 8.81587976963081
587, 8.774416064492977
588, 8.71782393681258
589, 8.926355411891507
590, 8.736475361865754
591, 9.007431439441273
592, 8.908640504778878
593, 8.817179144070318
594, 8.81381769993516
595, 9.01538394459587
596, 8.854420771927373
597, 8.845645933418727
598, 8.73947181120746
599, 8.916914932658255
600, 8.9489836701373
601, 8.906635987465497
602, 8.717604023284666
603, 8.779393312250761
604, 8.883317278140755
605, 8.960699913953393
606, 9.223803977724124
607, 9.033886294873273
608, 9.046383403932069
609, 9.034331425312358
610, 9.015356809680146
611, 8.8993192296004
612, 8.710242382706001
613, 8.740380940369695
614, 8.943016768562373
615, 8.908539898172855
616, 8.946673204697246
617, 8.938917918138806
618, 8.769181616165675
619, 8.745397504182167
620, 8.895433965849767
621, 9.082450652490365
622, 8.983296691855479
623, 8.970489399501723
624, 8.900083458015235
625, 8.857908768543878
626, 8.935967460414492
627, 9.049394524351177
628, 8.983662646534416
629, 9.034726096694186
630, 8.830416865128008
631, 9.017202003298571
632, 9.031065603531799
633, 8.940667995359362
634, 8.909888179428195
635, 8.895732241262415
636, 8.951829342030143
637, 8.842404189813825
638, 9.038064183723636
639, 8.822992494415944
640, 8.961825586119831
641, 8.819815537357128
642, 8.811977176337521
643, 8.997545405620222
644, 8.72807780052366
645, 8.958966491224235
646, 8.90537788507142
647, 8.97237051515085
648, 8.955550137122842
649, 8.749623670764091
650, 8.737980494499705
651, 8.691144465673219
652, 8.96354265166747
653, 8.669229021214958
654, 9.013323022363677
655, 9.175707340261543
656, 9.147516590060038
657, 9.098025725506057
658, 9.03443910302815
659, 9.011418848659352
660, 8.95003326057353
661, 9.109894913750633
662, 8.891803053362406
663, 8.980018493124787
664, 9.096286952323501
665, 9.020398951979402
666, 8.94615596109342
667, 9.000725048954848
668, 8.947232101721498
669, 8.855159635166588
670, 9.012378377787138
671, 8.933505222280711
672, 8.829633353727477
673, 8.772599355793334
674, 9.003528491562328
675, 8.793629396572891
676, 8.932080445196133
677, 8.896725607922109
678, 8.961288466119228
679, 8.90582789037683
680, 8.857889673147582
681, 8.866295473834361
682, 8.839411147024395
683, 8.85502053778545
684, 8.926340510990421
685, 8.880801368130474
686, 8.833482728368471
687, 8.752854344153954
688, 8.622202717409916
689, 8.786304249090232
690, 8.866084427960569
691, 8.810030927155273
692, 8.808739122912874
693, 8.822584827843952
694, 8.762473038341875
695, 8.84994494232694
696, 8.78398048934454
697, 8.799995786520576
698, 8.917965907560335
699, 8.998441357937633
700, 8.973941891635382
701, 8.840815679339086
702, 8.64286853036361
703, 8.741585046400136
704, 8.840792627613627
705, 8.74900576051086
706, 8.86020159542586
707, 8.83775533647116
708, 8.774823569117794
709, 8.80730597843716
710, 8.897665351497563
711, 8.777409860369124
712, 8.758435366450806
713, 8.941327711868203
714, 8.926128723015106
715, 8.92289234844717
716, 8.91023667835426
717, 8.906098745456648
718, 8.91479963595205
719, 9.073849171516292
720, 8.781483553337313
721, 8.719242148980321
722, 8.729108582109989
723, 8.798767695367205
724, 8.85772428026925
725, 8.936174630424782
726, 8.785253505125727
727, 8.941835732463394
728, 8.901358978225815
729, 8.85049306937942
730, 8.956070491069077
731, 9.020475045646576
732, 8.913222802060218
733, 8.845148467998229
734, 8.988610620994324
735, 8.92812023061347
736, 8.811702958566642
737, 9.020777980459636
738, 8.877994580493738
739, 8.869125622219952
740, 8.79760495901249
741, 8.98864487322636
742, 9.119440998191259
743, 8.804615970957617
744, 8.797010604072783
745, 8.88728696585323
746, 8.71874416592009
747, 8.971206234471433
748, 8.781400648048066
749, 8.863733704422513
750, 8.881972531909883
751, 8.826471457521468
752, 8.66742869394364
753, 8.699635183393585
754, 8.658938551407225
755, 8.768893986438208
756, 8.683411306267804
757, 8.927510790249048
758, 8.870753356928262
759, 8.786067371457262
760, 8.911768551373221
761, 8.931509439597392
762, 8.928986881459618
763, 8.935575630517178
764, 8.913867587191305
765, 9.041762465310338
766, 8.893238118218497
767, 8.853287006893959
768, 8.804301163516332
769, 8.91236565876637
770, 8.824459572694035
771, 8.81046760799392
772, 8.68285794150034
773, 8.833042509516213
774, 8.78521542397196
775, 8.738336326836393
776, 8.895709022942368
777, 8.728000903289843
778, 8.922213773522222
779, 8.921680019661009
780, 8.871824581896266
781, 8.685072340495353
782, 8.919806776943078
783, 8.823966310885979
784, 8.765646269772981
785, 8.720682172215707
786, 8.861816811948975
787, 8.743320894050283
788, 8.697914829256888
789, 8.802325264308395
790, 8.747707674939544
791, 8.843380492657877
792, 8.91802055471872
793, 9.007607970159198
794, 8.769586897992
795, 8.936579289024609
796, 8.822183805038193
797, 8.973704717630445
798, 8.931821079651943
799, 8.895528510517057
800, 8.893000136379984
801, 8.921148901146287
802, 9.041848383704522
803, 8.81689995706315
804, 8.909690121513005
805, 8.989788074671884
806, 8.954431874825094
807, 9.007141244929949
808, 8.903435291746627
809, 8.842524351994635
810, 8.934281609345042
811, 8.976305196054556
812, 8.791281925838899
813, 9.012271284420526
814, 8.8866144199273
815, 8.88718170613243
816, 9.04885406520014
817, 8.994679279525535
818, 9.03594167036236
819, 9.09729687667468
820, 9.054081822940269
821, 9.059346262917
822, 8.948423126072683
823, 8.901384404338419
824, 8.886140292043972
825, 9.018569637417611
826, 8.955020949569294
827, 8.942134168343872
828, 8.876833860200882
829, 8.90070211448614
830, 9.164427717954418
831, 9.2715376547282
832, 8.95337593520888
833, 9.17102128531383
834, 8.983023751067853
835, 8.968750283301574
836, 8.97258337599148
837, 8.953972253773598
838, 8.991336041937899
839, 8.759206778530285
840, 8.896381699290046
841, 8.97372490227963
842, 8.829988172982658
843, 8.930094328063715
844, 9.076664901825602
845, 9.059588603113372
846, 9.073342779237391
847, 9.047917537239893
848, 9.100103669963026
849, 8.980951111478133
850, 8.970534299941768
851, 9.03001857759935
852, 9.04964923704564
853, 8.953868551551214
854, 8.997700104710802
855, 9.081857408572647
856, 9.03127160521533
857, 9.07912970013175
858, 8.922135087468419
859, 8.918740137327669
860, 8.941167876365771
861, 8.98952142426696
862, 8.985166184024077
863, 8.935283629891222
864, 8.718990181890788
865, 8.712836451762616
866, 8.75092611218949
867, 8.999753374528385
868, 8.885672413922135
869, 8.96604269136172
870, 9.061176965541119
871, 8.98501629762102
872, 8.854992940553046
873, 8.90330851032644
874, 8.811215300652757
875, 8.739912111777405
876, 9.037809405121749
877, 8.898895334912794
878, 9.013398857378514
879, 9.029383422622228
880, 9.072323223816722
881, 8.882289035790253
882, 8.885999869922136
883, 8.967678175159
884, 9.231791608671868
885, 8.999872698544582
886, 8.893828738356058
887, 8.918856825228765
888, 8.934961865698515
889, 8.94976038008125
890, 9.019579905356212
891, 9.078831781884878
892, 9.102524397930756
893, 8.998202584462398
894, 9.052750197393044
895, 8.962604942443795
896, 9.024058238903423
897, 8.87675292119693
898, 8.694175943180552
899, 8.799038192007755
900, 8.9514328678803
901, 8.921530373313697
902, 8.998718977866965
903, 8.97807736157945
904, 8.85581504527292
905, 8.85933499191356
906, 8.986785742122168
907, 8.948969242219123
908, 8.878426236569359
909, 9.139621188887535
910, 8.946217594656359
911, 8.814928892095843
912, 9.025668378017603
913, 8.98242719865305
914, 8.912522754420674
915, 8.958654296182395
916, 9.0565061859647
917, 8.811022927687777
918, 9.036550138888442
919, 8.974645894020489
920, 8.9138943393364
921, 9.021654066286592
922, 8.877516943548892
923, 8.817130278164099
924, 8.8078513798772
925, 8.883296068270116
926, 8.844651692361708
927, 8.79313123288009
928, 8.94607748737467
929, 8.825154053604436
930, 8.934746480060108
931, 8.99696379840985
932, 8.934589129853864
933, 8.735001653088652
934, 8.777167687244685
935, 8.900110698228087
936, 8.972599422433719
937, 8.921016031082244
938, 9.062826104257887
939, 8.86302271291622
940, 8.843306725092306
941, 9.036799543814034
942, 8.997819328549564
943, 8.780225704522325
944, 8.813068174692942
945, 8.858922124578395
946, 8.730248624268791
947, 8.81041719707763
948, 8.817779422481209
949, 9.006397975851097
950, 8.764347404911186
951, 8.89304490855811
952, 8.91388517802819
953, 8.869315529696811
954, 8.875325591431752
955, 8.83494661088591
956, 8.93044604512496
957, 8.818000012851812
958, 8.780459639699961
959, 9.004240854000361
960, 8.857022370378903
961, 8.796416511229806
962, 8.893691381464036
963, 8.855795809452813
964, 8.945898098581546
965, 8.901573582277964
966, 8.820270275898615
967, 8.82565924410312
968, 8.83959923482697
969, 8.87776473023437
970, 8.95559322963807
971, 8.912632123402716
972, 9.032501870274752
973, 8.778785142337643
974, 8.809394798415623
975, 9.075431926969587
976, 8.990180300330785
977, 9.01515823461982
978, 8.927231175403787
979, 8.858765450836751
980, 9.102709674583751
981, 8.91112803239605
982, 8.88390992171738
983, 8.907041519849267
984, 8.875784148191043
985, 8.861920348347034
986, 8.91387013807292
987, 8.805239668718041
988, 8.90858789038576
989, 8.941437959330882
990, 8.993011140244894
991, 8.805359683391494
992, 8.819470559244863
993, 8.875884816938616
994, 8.854194889691854
995, 9.029930420594555
996, 8.93422383900177
997, 8.88276769379993
998, 8.834042319921535
999, 8.825447626064069
1000, 8.766339082397515
