FRAME, RADIUSG
400, 8.912043422902237
401, 8.857231629415129
402, 9.13902760166297
403, 9.082318959480014
404, 9.076603734498988
405, 8.940176037490755
406, 8.999692432602389
407, 8.759319542383892
408, 8.775968669635182
409, 8.874509573428329
410, 8.77091023008158
411, 8.759245260523254
412, 8.860873112118448
413, 8.745390417732601
414, 8.885728316933
415, 8.696319719793808
416, 8.680375817577293
417, 8.772766923766236
418, 8.816327375057826
419, 8.782592003679435
420, 9.049281580861674
421, 8.686594358081825
422, 8.884405485015153
423, 8.788316243719185
424, 8.99679675466578
425, 8.805778410880377
426, 8.755459940352113
427, 8.84464286762765
428, 8.809961269482821
429, 8.991800652318316
430, 8.845632844255578
431, 8.84138650112867
432, 8.998751122276165
433, 8.873221809377183
434, 9.004216242210154
435, 9.071351556311894
436, 8.825043726256148
437, 8.8988059565953
438, 8.83882364274526
439, 9.01192977647338
440, 8.829624666458354
441, 9.098729952667288
442, 8.951600065849657
443, 8.994637354196826
444, 9.045670359021102
445, 9.111422214179543
446, 8.91456899117531
447, 9.01414884079661
448, 9.032375285280912
449, 9.049326069697399
450, 8.965824349672781
451, 9.094270530661852
452, 8.944904096662777
453, 9.100598461338391
454, 8.836581840807694
455, 8.908020552002933
456, 8.887067908391536
457, 8.705560490974635
458, 8.722541234618097
459, 9.04009308424848
460, 8.904935948973971
461, 8.883696749545466
462, 8.714985675614246
463, 8.724527711396123
464, 8.958474017941935
465, 8.967771886839538
466, 8.790058887358114
467, 8.83851790859128
468, 8.803519563443658
469, 8.901750356084511
470, 9.052904619973157
471, 8.985434482304962
472, 8.819046845180251
473, 8.824785444480423
474, 8.912535722542705
475, 8.858311733084868
476, 8.893905462593306
477, 8.836425360419167
478, 8.817941316582203
479, 8.95467023888297
480, 8.89940608270545
481, 8.89480202424033
482, 9.051599600549553
483, 8.96984418690163
484, 9.013798713919615
485, 8.829245161424831
486, 8.770376721688912
487, 9.034243905006546
488, 8.879385028095317
489, 8.823061096834662
490, 8.99742592117928
491, 8.775286826822168
492, 8.967939730490686
493, 8.865661314464921
494, 8.921224620268184
495, 8.927661333604846
496, 8.89150416608287
497, 8.993615006060292
498, 8.827388905837374
499, 9.019232432851329
500, 9.000581951880624
501, 8.816996883851855
502, 8.882534084975742
503, 8.925258126396225
504, 8.982181852848802
505, 8.975216479757593
506, 8.822531608263931
507, 8.95473061393389
508, 8.740850787939829
509, 8.868314035375631
510, 8.919236075248307
511, 8.915400512773484
512, 8.963690807746163
513, 8.7774800093458
514, 8.906987861934825
515, 8.932174006750696
516, 8.976557835176381
517, 9.002926415917127
518, 8.794393544342203
519, 8.774017923405586
520, 8.709635970312254
521, 8.948721182216033
522, 8.918647454734014
523, 8.697152506075282
524, 8.82183694923877
525, 8.92098050563821
526, 8.983320443097393
527, 8.998281163851084
528, 8.928429430987352
529, 8.956671987201192
530, 8.89908309075123
531, 8.94372670989936
532, 8.831165827279039
533, 9.027162483717175
534, 8.989415472430945
535, 9.04424579546238
536, 8.854605743704706
537, 8.980443592451099
538, 8.989229043911804
539, 8.928547751048686
540, 8.970912426194538
541, 8.856721594490967
542, 8.988982334841355
543, 8.90536688070893
544, 9.077390544578831
545, 9.10779392001647
546, 9.120018640818115
547, 9.124297272621058
548, 8.996781914244572
549, 8.901022112738824
550, 9.039551393459709
551, 9.048929104652235
552, 8.834100836618767
553, 8.909483758374945
554, 9.087652423250201
555, 9.033183913634016
556, 9.016362646999664
557, 8.893928345143834
558, 8.957011090756934
559, 9.150793447931402
560, 8.859508844621512
561, 8.97359285985457
562, 9.176534043952934
563, 9.190452308593809
564, 9.114667237611167
565, 9.147159705966896
566, 9.044567008289576
567, 8.956016515947807
568, 8.95463000167288
569, 9.106012020289326
570, 9.117386322251747
571, 8.990157462942914
572, 9.033549969255732
573, 9.036073018986293
574, 8.937213969696119
575, 9.016009143570125
576, 9.169529777944824
577, 9.274922289359793
578, 9.209631740336095
579, 9.273696863103918
580, 9.19302105791505
581, 9.027134010012254
582, 9.196812281444725
583, 9.14827372393045
584, 9.183751990458015
585, 8.990824012303436
586, 9.012527261681218
587, 9.166402879939893
588, 9.063554790911645
589, 9.290847550694949
590, 9.064410068525216
591, 9.244963919611726
592, 9.280138431140436
593, 8.989489067394434
594, 9.185512143036032
595, 9.186212301899253
596, 9.058169980298235
597, 8.857473853973822
598, 9.155861921887375
599, 8.957692514842405
600, 8.813845011083664
601, 8.998427548011493
602, 8.895007376149598
603, 8.94490125915639
604, 8.94747634146089
605, 8.827087768402855
606, 9.003427028252975
607, 8.943081322246893
608, 9.091914965496366
609, 9.048697264097683
610, 8.98464811366718
611, 8.844191757757947
612, 8.800126848445924
613, 8.74608575965355
614, 8.918895964008938
615, 9.050934784830632
616, 8.885380242526436
617, 8.957201617103816
618, 8.944972073566538
619, 9.071991209106411
620, 9.020322895986075
621, 8.943889985709262
622, 8.977281837728775
623, 8.777742335533825
624, 8.798859337595411
625, 9.131773751272673
626, 8.708392690615439
627, 8.901065694042522
628, 9.02619181950132
629, 9.028432007173322
630, 8.932679276259273
631, 8.937898533202326
632, 8.837422003307777
633, 8.974973244605588
634, 8.99710990078858
635, 8.82657748665549
636, 8.8671030355288
637, 8.857429917046122
638, 9.202314932416312
639, 9.13142861207396
640, 9.032692216567515
641, 8.96705973773187
642, 8.757941774144518
643, 8.949764342114834
644, 8.693847680038807
645, 8.79153732893825
646, 8.830545463699362
647, 8.832827023418544
648, 8.791712450393836
649, 8.815335742724624
650, 8.751085667522984
651, 8.7768800832095
652, 8.791468981263593
653, 8.906352527763193
654, 8.947560469973453
655, 8.864353107035598
656, 8.777808801146712
657, 8.863641458766217
658, 8.787123359194618
659, 8.840333837486883
660, 8.729488242515579
661, 8.863103759595521
662, 8.913015908018023
663, 8.750838550859486
664, 8.816855965934536
665, 8.777938867716708
666, 8.798618502943826
667, 8.690214016751586
668, 8.676727722064296
669, 8.699464011149812
670, 9.075205341249342
671, 9.110213229748059
672, 8.90072258411767
673, 8.878511325414742
674, 8.982531771291333
675, 9.026346981148533
676, 8.906116744553406
677, 8.983134498172117
678, 8.903282074005407
679, 8.817221029009138
680, 8.91889313284992
681, 9.080698869746847
682, 8.897908661146397
683, 9.005524981190462
684, 8.806639151491146
685, 8.97272553490124
686, 8.844762636562857
687, 8.929608546985225
688, 8.883893762218221
689, 8.97467967914174
690, 8.809600857384144
691, 8.749081841877
692, 8.89345740324435
693, 8.886104276484504
694, 8.926946657741217
695, 8.80662033243589
696, 8.831455523612668
697, 8.868264504854773
698, 8.850510660163957
699, 8.79363408303563
700, 8.94921077818795
701, 8.801364404746542
702, 8.740235868315233
703, 8.886554870132123
704, 8.782689955916286
705, 9.082673425678324
706, 8.929462944630172
707, 9.047149710044463
708, 8.811420139374965
709, 8.743909741706489
710, 8.947821519753836
711, 8.985362402996028
712, 8.911518658291795
713, 9.041397289273998
714, 9.009898451199343
715, 8.928679872562546
716, 8.944538990502434
717, 8.818709211570287
718, 8.763998608986412
719, 8.836201984394023
720, 8.804065768212068
721, 9.015612009544506
722, 8.934968826187415
723, 8.923172287682524
724, 8.885281969715095
725, 8.915047993673848
726, 8.9634060813848
727, 8.909489664922486
728, 8.823013134524574
729, 8.784754353520109
730, 8.864174628856496
731, 8.744470091370715
732, 8.701946635945834
733, 9.074637096569004
734, 9.05517457071603
735, 9.009586081295891
736, 8.985472190874454
737, 8.831939206917239
738, 9.072114891535552
739, 8.934764262400867
740, 9.047978587447366
741, 9.040066145996636
742, 8.919713632623738
743, 8.8863505281276
744, 8.826960496466302
745, 8.860266066082206
746, 8.68983148598388
747, 8.873426382729225
748, 9.087750444462271
749, 9.133229550658806
750, 9.225973972791776
751, 8.948382516871067
752, 8.938652374278968
753, 9.050879212447718
754, 8.9553299996946
755, 8.866679084479497
756, 8.990411985883657
757, 8.971295385389615
758, 9.049714330758171
759, 8.75797424339877
760, 9.042017689304306
761, 8.995372112111502
762, 9.14627153862336
763, 9.082074231844205
764, 9.165894505051735
765, 9.0832475426419
766, 9.054638193761368
767, 9.035582458122072
768, 9.160237517325234
769, 8.967260825622542
770, 9.22580512066116
771, 9.10327954693838
772, 9.075790324649311
773, 9.001326991981646
774, 8.916573777485818
775, 9.086526207674355
776, 8.89685279427078
777, 8.97123897152822
778, 8.86389786207271
779, 8.966375764398459
780, 8.861931152636538
781, 9.005241936179209
782, 8.726283745308125
783, 8.976403880770075
784, 8.901441603112843
785, 8.984134108704644
786, 8.816146736812565
787, 8.917752166775799
788, 8.857359600571508
789, 8.901858259913862
790, 8.883811569846175
791, 8.9323133513311
792, 8.937486021621721
793, 8.957415964779333
794, 9.23202517173399
795, 9.069319866104479
796, 8.954477541773969
797, 8.991968067608354
798, 9.042322116437582
799, 9.03283824265508
800, 8.845546796646762
801, 9.066411866218981
802, 8.980136864849651
803, 9.074438358741633
804, 8.950949750608485
805, 9.001902271924019
806, 9.025270496025914
807, 8.930334056853818
808, 8.958130936950713
809, 9.151461262218293
810, 8.927366943161289
811, 9.055185681051567
812, 9.033468929090075
813, 8.886938053816934
814, 9.218715496746302
815, 8.963607644674422
816, 8.856257186641734
817, 8.79884690585262
818, 8.843827327726673
819, 9.026308179383628
820, 8.90989340406603
821, 9.05217045103326
822, 8.90193581532537
823, 8.8063033261477
824, 8.995741390261394
825, 8.989276444811967
826, 9.06105335217932
827, 8.987299357419717
828, 9.179169899137321
829, 8.917077093108082
830, 8.941016252263287
831, 8.869250179412347
832, 8.949666505032333
833, 9.129699667476617
834, 9.008957244479493
835, 8.975673208824825
836, 9.024938046776784
837, 8.93414978944516
838, 8.960748998955147
839, 9.123881511503464
840, 8.868220368649524
841, 9.04014003701892
842, 9.072348638753613
843, 9.098325540203383
844, 8.856890210868794
845, 9.024410826547914
846, 9.058334762431707
847, 9.110686848898581
848, 8.964878546171871
849, 9.141061053576118
850, 9.018021488135659
851, 9.003848093989358
852, 8.992362640115626
853, 8.855156335952449
854, 9.134404114856737
855, 9.070846514700644
856, 8.886685693602795
857, 9.00201504379546
858, 8.985839581283663
859, 9.079449197849028
860, 9.002472201912084
861, 8.98368140379861
862, 9.076822417501152
863, 8.978847232089116
864, 8.951136018118508
865, 9.109938844092161
866, 9.038952562976537
867, 8.984042462070505
868, 8.783822898459439
869, 9.280120956421614
870, 9.091434393556575
871, 9.079784711750802
872, 9.084053407041816
873, 9.220048331279637
874, 9.014623976426613
875, 9.007134016793566
876, 8.97937523798059
877, 9.058735581357087
878, 8.98145607155344
879, 8.959548621677985
880, 8.985073222914899
881, 8.989223250805685
882, 8.85073856346682
883, 8.866020082566044
884, 8.869303642802528
885, 9.01696693349482
886, 8.900226365148182
887, 9.0524519711655
888, 8.994102872019143
889, 9.214594289863683
890, 9.029567593399896
891, 9.226296448332723
892, 8.96276329958381
893, 8.952157361204385
894, 8.976750141786189
895, 8.835219544036127
896, 9.089366487628855
897, 9.063818918963046
898, 9.217165523414096
899, 9.106578424086594
900, 9.17587366979885
901, 9.130492705994145
902, 9.160173660436378
903, 8.964342518052721
904, 9.118665991692248
905, 9.047935177930022
906, 9.13172290134885
907, 9.062915319591387
908, 9.039854406951081
909, 9.21494377200994
910, 9.187407509914218
911, 8.885476336589383
912, 8.805854500718878
913, 8.958086368575858
914, 9.104870051172284
915, 9.065301045461043
916, 8.90819668402774
917, 8.911669476783482
918, 8.94477021608764
919, 8.966220636600648
920, 8.886165734621995
921, 8.974099823834347
922, 8.997889294488168
923, 8.995344821174902
924, 9.126460305912483
925, 9.019902588231911
926, 8.955631190110168
927, 9.035396815469232
928, 9.117817575308095
929, 9.021886914463702
930, 9.001479648228258
931, 9.104572798279134
932, 9.026331488153982
933, 8.893993281575245
934, 8.92536988456896
935, 8.896838662148447
936, 9.071900527282821
937, 8.969148614079803
938, 8.99619550659803
939, 9.078648542904375
940, 8.99017637942738
941, 9.038997344135897
942, 8.902023830041681
943, 9.005977026558675
944, 9.016739792988025
945, 8.925607561809942
946, 9.208953596333135
947, 8.871366686191568
948, 9.074762221300833
949, 9.201780572183115
950, 8.889746148211794
951, 9.007158489658206
952, 9.01640131962959
953, 9.11074030283416
954, 9.02538927006707
955, 8.97419787530146
956, 8.961730263906807
957, 8.871190227413685
958, 8.812674587588734
959, 8.835398817815069
960, 8.893091666334495
961, 9.17603694911164
962, 8.784498797764797
963, 8.996530911121136
964, 8.744501427489663
965, 8.763086718438233
966, 8.99809039289078
967, 8.88932247427031
968, 8.839917587654783
969, 8.889954996652483
970, 9.042738402178356
971, 8.927706637011443
972, 8.922116506510145
973, 9.153885749420763
974, 9.037659548443028
975, 8.908582572446154
976, 9.148610304510383
977, 8.902892345018051
978, 8.803847351499227
979, 8.805701016660818
980, 8.674607966696962
981, 8.771773236746217
982, 8.912357533196033
983, 9.0310729701754
984, 8.814478172118909
985, 8.936932654094427
986, 9.20363281605381
987, 8.965336123909903
988, 8.898605597326503
989, 8.85226431784307
990, 8.852475287870332
991, 8.835289638013872
992, 8.759547111466935
993, 8.873057599575095
994, 8.775721210243633
995, 8.923895961963115
996, 8.75578932611247
997, 8.770266687915383
998, 8.820181600908322
999, 8.680962970761165
1000, 8.899041831461174
