FRAME, RADIUSG
219, 21.73858002121199
220, 21.733638596850618
221, 21.714425166719323
222, 21.614116588826157
223, 21.473575052101424
224, 21.634485659478774
225, 21.739457709019607
226, 21.562158795738863
227, 21.740065918344232
228, 21.682411866965495
229, 21.478961274808402
230, 21.645808218844728
231, 21.73264002832406
232, 22.07761536402362
233, 21.700110444673307
234, 21.8058737256381
235, 22.099772658646376
236, 21.826413973537914
237, 21.90125308718868
238, 21.804224884320067
239, 21.94115535622742
240, 22.12377206422333
241, 22.060836395379646
242, 22.054961737550848
243, 22.30288909545642
244, 22.189427052330725
245, 22.325754849477637
246, 22.463450468794473
247, 22.10622181009449
248, 22.24702368879581
249, 22.141895370716902
250, 21.98707092817138
251, 21.798050312962076
252, 21.89469125777673
253, 21.62627254178789
254, 21.753372102049095
255, 21.648634388267244
256, 21.839820712564833
257, 21.863881609589953
258, 22.116139821543587
259, 22.174613305880186
260, 22.407636781470593
261, 22.486172356874082
262, 21.810055423619485
263, 22.175674551603667
264, 22.16118850045999
265, 22.28154899307856
266, 22.07484824979254
267, 22.00633106431566
268, 22.004963591929666
269, 22.16878599234911
270, 22.32493898706578
271, 22.41873978504921
272, 22.672398571804862
273, 22.54738910934569
274, 22.712349708177896
275, 22.9459717510148
276, 22.79564933538592
277, 22.436617773572728
278, 22.82796328253711
279, 22.908065946547765
280, 22.845540189204563
281, 22.410235037004117
282, 22.58137261628803
283, 22.39933490564658
284, 22.472908757959555
285, 22.725957175666796
286, 22.70394263788789
287, 22.61934024740199
288, 22.635692175311522
289, 22.42548832675031
290, 22.609494068642057
291, 22.603050897316926
292, 22.777378131958518
293, 22.746080202635603
294, 22.712811946744093
295, 22.844824910714692
296, 22.423358082511076
297, 22.45330523484202
298, 22.99012528182328
299, 22.795984188635455
300, 23.061670591068957
301, 22.884751472541467
302, 22.706461059122258
303, 22.827483313634463
304, 23.02284373375841
305, 22.951351313572243
306, 23.02877584005104
307, 23.092356874978076
308, 22.84922606265032
309, 22.661808803008174
310, 22.765829409797814
311, 22.966178736260236
312, 22.857195922099375
313, 22.517358892517382
314, 22.84763399989822
315, 22.69397274742474
316, 22.707899888709576
317, 22.653706122260488
318, 22.63570461494215
319, 22.657983764910103
320, 22.582888434531053
321, 22.952605500909556
322, 22.673636795939736
323, 22.73792417453052
324, 22.96383447986009
325, 22.9448926014425
326, 23.11683558865396
327, 22.848928839495667
328, 22.93976659840396
329, 22.88386320897411
330, 22.470022188061062
331, 22.44504886892809
332, 22.633812983106573
333, 22.412320426329885
334, 22.436099270639733
335, 22.484344543293652
336, 22.680965486445707
337, 22.66188426844438
338, 22.365261656349706
339, 22.616339545971123
340, 22.494584139549467
341, 22.608680329148925
342, 22.65993940980231
343, 22.741723341732666
344, 22.856638899059345
345, 22.60232734848222
346, 22.638604198431022
347, 22.810292638531077
348, 22.65897389580269
349, 22.776959789026176
350, 22.565650785827014
351, 22.199467125097723
352, 22.296417623485254
353, 22.334897265586868
354, 22.76191945970978
355, 22.470710706430644
356, 22.495551583004303
357, 22.42709819457822
358, 22.344684178462813
359, 22.433101484074793
360, 22.206498586690117
361, 22.61442134384935
362, 22.438497274411755
363, 22.311316733865468
364, 22.334537887551985
365, 22.202302304028454
366, 22.010156454033353
367, 22.24217939952161
368, 22.397207260424953
369, 21.981318903947418
370, 22.093463133870426
371, 22.13966661245416
372, 22.092432422610166
373, 21.809894023957806
374, 21.805344998694157
375, 21.985515236742657
376, 21.842595770650988
377, 22.050786358889336
378, 22.19975116545595
379, 21.751746894994252
380, 21.98129099743111
381, 22.1016939907306
382, 22.091910198295356
383, 22.009778320026225
384, 22.252700575358524
385, 21.98427743041079
386, 21.945363904769476
387, 21.908808290420993
388, 22.01465003534271
389, 21.932720258375785
390, 22.039672623960133
391, 21.759893500016627
392, 21.779437543634582
393, 21.766433689344318
394, 21.92771580173503
395, 21.97220148400613
396, 21.997796565831734
397, 21.987867637829815
398, 22.10069113635598
399, 22.11629629866341
400, 21.561710956952655
401, 21.649663513310735
402, 21.848772230676754
403, 21.74933698605556
404, 21.565032097390553
405, 21.885531494242052
406, 21.789444637149018
407, 21.59770689504685
408, 21.383091224910533
409, 21.533488159442722
410, 21.476190861501735
411, 21.265187399355177
412, 21.276416737643807
413, 21.378601875599028
414, 21.312674636918018
415, 21.36756854859099
416, 21.56512906465609
417, 21.571642543008316
418, 21.622550359487526
419, 21.964627938925254
420, 21.98659484276951
421, 22.270931473991823
422, 22.22301560834425
423, 22.06438750425001
424, 22.057262686816376
425, 22.05624663733472
426, 22.267911402049766
427, 22.066970255439507
428, 22.190131372996575
429, 22.20714201749487
430, 22.376915249914585
431, 22.512657473188224
432, 22.64714031409084
433, 22.558784387959722
434, 22.742104660826595
435, 22.76374526915634
436, 22.413904377705837
437, 22.131801168166323
438, 22.188943043682496
439, 22.03321293600241
440, 21.737018688422157
441, 21.765526598696148
442, 21.842175124481845
443, 21.860471063848593
444, 22.204217768435356
445, 22.212986027545504
446, 22.181800450614993
447, 22.049727032819916
448, 22.03846340583248
449, 22.00894155051677
450, 22.15102879862241
451, 22.051943937929337
452, 22.12848035124492
453, 22.30472842199392
454, 22.08408337138711
455, 22.14448620490477
456, 22.14807809395045
457, 22.16220811235405
458, 22.282924416045436
459, 22.237319209412288
460, 22.187359577068705
461, 22.181070448546212
462, 22.09924186743001
463, 22.222711569498475
464, 22.057810143243525
465, 22.266576387756466
466, 21.98377229707135
467, 21.934850116898925
468, 22.175431949498673
469, 21.88433637138028
470, 22.17465235354128
471, 22.38246314265969
472, 22.233641249141932
473, 22.349085004065056
474, 22.41500993852481
475, 22.38876036597109
476, 22.370477706555295
477, 22.523203369852908
478, 22.74483705080922
479, 22.414547982266438
480, 22.56078307556597
481, 22.316236943206967
482, 22.311201975025053
483, 22.450182077022447
484, 22.5071933353583
485, 22.8089624122091
486, 22.923225769096113
487, 22.924691681068918
488, 23.229910095223488
489, 23.013723226055365
490, 22.760305827087528
491, 22.55742477654755
492, 22.513787195397725
493, 22.39285624605287
494, 22.38620154337397
495, 22.501334248288423
496, 22.489201944742387
497, 22.406007617773
498, 22.13521739041923
499, 22.261858604551215
500, 22.278052107757247
501, 22.197820208266783
502, 22.178135837994017
503, 22.35875689272284
504, 22.152461895985887
505, 22.05512677641185
506, 22.167673736653406
507, 22.29901610086542
508, 22.150599859151917
509, 22.78108414219046
510, 22.370293198097194
511, 22.38683317151607
512, 22.50348618772085
513, 22.41682206914319
514, 22.144925455381927
515, 22.092115236937445
516, 22.019708935562452
517, 22.157489138879043
518, 22.199373394602837
519, 21.937312238949893
520, 22.17565278506202
521, 22.43135149923373
522, 22.44433317979354
523, 22.170278316202435
524, 22.172243761488122
525, 22.094287904650354
526, 22.139820164528988
527, 22.28654963246685
528, 22.11737265257305
529, 21.969270270392233
530, 22.159330693358317
531, 21.65556921982853
532, 22.095512021241746
533, 22.077859261582276
534, 22.253574018138057
535, 22.17422782000255
536, 22.07037950640984
537, 22.227817384653818
538, 22.4263411179013
539, 22.56625804691932
540, 22.633831778219033
541, 22.454248608806907
542, 22.66628289635671
543, 22.276742289766236
544, 22.202545113036756
545, 22.332751016750738
546, 22.40557518637094
547, 22.23091927926512
548, 22.466052571328586
549, 22.463155110503482
550, 22.591257655994777
551, 22.32226362447651
552, 22.36960006962302
553, 22.386733886644993
554, 22.37538092795058
555, 22.448083591142282
556, 22.387370005885877
557, 22.382620615328623
558, 22.476068131104782
559, 22.57040523637188
560, 22.478982602158702
561, 22.432077691826475
562, 22.65056145974506
563, 22.647601441624435
564, 22.28216335343928
565, 22.635627396899455
566, 22.39554447085652
567, 22.240158435755774
568, 22.271249131827744
569, 22.22817042400845
570, 22.188449566381454
571, 22.26809095475808
572, 22.316100855145425
573, 22.218624275998675
574, 22.343311787354914
575, 22.436434675115194
576, 22.415218258359506
577, 22.525440002122647
578, 22.458220220960303
579, 22.5627796386037
580, 22.454673640437154
581, 22.588164602671927
582, 22.627995334124947
583, 22.65698016967344
584, 22.652156082933598
585, 22.553387602672085
586, 22.568642210727738
587, 22.456614085287562
588, 22.2898227598931
589, 22.258521911677004
590, 22.094647469477124
591, 22.274012624579168
592, 22.282114077544055
593, 22.38372384740599
594, 22.477203738640167
595, 22.770975697932254
596, 22.977843769519104
597, 22.856480402487115
598, 22.47796121345839
599, 22.316580137662683
600, 22.080938058055736
601, 22.024395465405252
602, 22.17263828374381
603, 22.046678312060088
604, 21.953969362373456
605, 22.211760524365598
606, 22.282526019866037
607, 22.18931243240399
608, 22.0044007445162
609, 21.86987033789206
610, 21.87482862253941
611, 21.438746052587685
612, 21.87731694009225
613, 21.81044174072315
614, 21.742685230182573
615, 21.61593723737683
616, 21.73205129246129
617, 21.851259206391738
618, 21.87246171437897
619, 21.988699972734967
620, 21.798522547149318
621, 21.457510005057244
622, 21.430883371323038
623, 21.52148237064201
624, 21.6156919761848
625, 21.52674030592475
626, 21.526432374689037
627, 21.432958326206084
628, 21.80162015566122
629, 21.796475414600124
630, 21.784854192665673
631, 22.04966644287401
632, 21.74594803221148
633, 21.82143904038803
634, 21.70891687005027
635, 21.570086033270996
636, 21.470993913118768
637, 21.603974533095872
638, 21.570631304463948
639, 21.70703723167946
640, 21.71180751432106
641, 21.595662708113675
642, 21.50824894695871
643, 21.66906341208529
644, 21.927136046239927
645, 21.814011880106584
646, 21.637257984580476
647, 21.96473121875742
648, 21.644380375206556
649, 21.459929494227268
650, 21.61293489103912
651, 21.76286362341262
652, 21.866764299139444
653, 21.663778442827283
654, 21.9259041721002
655, 22.002293166463502
656, 22.077447668915767
657, 21.91039342063593
658, 22.011765879630815
659, 21.968452906127737
660, 22.27943574641502
661, 22.35036815695376
662, 22.514278643639148
663, 22.35652634640798
664, 22.27299615032241
665, 22.374358788306235
666, 22.300075293968867
667, 22.1596252426292
668, 21.975535990723372
669, 22.290917438696493
670, 22.14078854049937
671, 22.05940891983221
672, 22.145965497146012
673, 21.882837142208185
674, 22.038782109658875
675, 22.152104630828465
676, 22.02752150701562
677, 22.03290044173246
678, 21.74023600542041
679, 21.80515071512729
680, 21.94915070245856
681, 21.7486985671348
682, 21.972230617908984
683, 21.495395987898966
684, 21.937219787908177
685, 22.150973925977915
686, 22.16841373110926
687, 22.21246750073226
688, 22.32101002201832
689, 22.04787783282422
690, 22.17291579721855
691, 21.94527786555743
692, 21.91589463443526
693, 22.20620998215605
694, 22.276377411032943
695, 22.028494058536086
696, 21.989544279259807
697, 21.98305682461912
698, 22.10516876923993
699, 21.946538018617925
700, 22.081297449555464
701, 22.00854530899281
702, 22.042038723135565
703, 21.99376021056647
704, 21.694248743643005
705, 21.745051948045518
706, 21.876996974044616
707, 21.69513680757587
708, 21.713281309106442
709, 21.701386930744043
710, 21.636707944212247
711, 21.726845189782388
712, 21.73872332712727
713, 21.799654792904224
714, 21.882035624346766
715, 21.924642905619994
716, 21.91826280107412
717, 22.047799937623584
718, 21.888781028221956
719, 21.85057514108036
720, 21.88503233900449
721, 21.923766323015595
722, 22.017652454368704
723, 21.791564964114716
724, 21.652800055496808
725, 21.5494505697261
726, 21.57037573278141
727, 21.846653498025418
728, 21.694421229330754
729, 21.707013732125368
730, 21.76727693447035
731, 22.211262674874643
732, 21.930575230859052
733, 22.34768190248002
734, 22.293498954276362
735, 21.963984103707553
736, 22.2125526092829
737, 21.990485039973635
738, 22.131758291542997
739, 22.009848129602503
740, 21.904986123694172
741, 21.830464860681275
742, 21.955415426538252
743, 21.807019927881964
744, 21.770129122369557
745, 21.76537468014762
746, 21.90818369447761
747, 21.874792303181763
748, 22.048195340100627
749, 22.194626487687184
750, 22.15357922767738
751, 22.449422137958557
752, 22.512877451398413
753, 22.460121104017173
754, 22.492874388394235
755, 22.627482208669548
756, 22.32152392817666
757, 22.2912854649848
758, 22.25706985622588
759, 22.288648508936614
760, 22.33027213518869
761, 22.401072711081827
762, 22.57783465449807
763, 22.79822346509687
764, 22.574373124250236
765, 22.326142749897116
766, 22.6343097497913
767, 22.464588701716504
768, 22.47285372406228
769, 22.479754972529474
770, 22.52333533613815
771, 22.305956321194675
772, 22.24745459109374
773, 22.282172316973718
774, 22.80350701926886
775, 22.73171761827027
776, 22.71932957627911
777, 22.78775389752203
778, 22.835735511736146
779, 22.637343126118573
780, 22.42058784011575
781, 22.378389892857122
782, 22.42370859751594
783, 22.377453411944316
784, 22.328348132551486
785, 22.485010379472406
786, 22.41130474381351
787, 22.13054625468683
788, 22.17977721373497
789, 22.579045135706142
790, 22.9602336819644
791, 22.50712147838913
792, 22.574734647676582
793, 22.143555344943316
794, 22.03036627189473
795, 22.282041278640232
796, 22.335749696295892
797, 21.957088316843386
798, 22.045616331069297
799, 22.012975832837572
800, 22.047301686771405
801, 22.250337733725665
802, 22.13695987046633
803, 22.291121518881557
804, 22.353027365732725
805, 22.213843374771443
806, 22.32467319737521
807, 22.23361311986092
808, 22.210645026224945
809, 22.35185045343579
810, 22.306444053257533
811, 22.218085577401023
812, 22.375996679970477
813, 22.32778154070211
814, 22.327448094498372
815, 22.39601129662042
816, 22.368846522133197
817, 22.42654941804059
818, 22.391186241588056
819, 22.278124009391842
820, 22.342703379644966
821, 22.292565201077156
822, 22.35449247556103
823, 22.364447376989595
824, 22.428169495054128
825, 22.493587440829693
826, 22.322861289750314
827, 22.34133220484316
828, 22.22238954070184
829, 22.320475038642485
830, 22.341693898826968
831, 22.2406274740499
832, 22.25617202023788
833, 22.16874800521755
834, 22.187322595122286
835, 21.94491972071053
836, 22.129811486993816
837, 22.06100516994728
838, 22.0103433913511
839, 22.198456240418377
840, 22.014450018431212
841, 21.945906741038915
842, 22.101981424773054
843, 22.18178142999771
844, 22.122183441023765
845, 22.327139551571964
846, 22.221605047188316
847, 22.353516408019356
848, 22.29826960188253
849, 22.38710724574081
850, 22.32061325698381
851, 22.51572393995471
852, 22.55089027792831
853, 22.323395532559655
854, 22.424413659529378
855, 22.367274461677336
856, 22.23523662143418
857, 22.313051333313144
858, 22.364951922643133
859, 22.095198780724523
860, 22.34957796449385
861, 22.626691855858205
862, 22.49595123427887
863, 22.405715428097146
864, 22.388353095464254
865, 22.599474085671215
866, 22.48482706178126
867, 22.487286932471957
868, 22.50496786749845
869, 22.575942311414718
870, 22.159998930610858
871, 22.343052726053727
872, 22.418725600422974
873, 22.53763805579756
874, 22.476045290535183
875, 22.47445571690548
876, 22.42672728457717
877, 22.20212552224852
878, 22.324874028573408
879, 22.2656600082669
880, 22.354304287490432
881, 22.455583230969825
882, 22.441360385916827
883, 22.38317768418891
884, 22.301700741111716
885, 22.59101308594927
886, 22.65315395989929
887, 22.41221518860219
888, 22.624936012699244
889, 22.22810900448106
890, 22.089949853241666
891, 22.274889483206476
892, 22.384594616527817
893, 22.315579114532635
894, 22.240735691358385
895, 22.22352537085347
896, 22.248005525768377
897, 22.296577599421056
898, 22.2179503389062
899, 22.049324890919493
900, 22.026530493086725
901, 22.058860918079443
902, 21.794895178562587
903, 22.039901614177218
904, 22.003007569292
905, 21.842460475871235
906, 21.886273571105765
907, 22.053204207336353
908, 21.878198202553147
909, 22.095578589011684
910, 22.0236603105294
911, 21.78462103095087
912, 22.164258761642124
913, 22.143484040900645
914, 22.148909263361812
915, 22.07161415305313
916, 22.01835984420818
917, 21.78357810288973
918, 21.727619659487964
919, 21.819844897965595
920, 21.621761732686817
921, 21.636229290448153
922, 21.416909123094253
923, 21.308386959418513
924, 21.924607066265935
925, 21.489666161633195
926, 21.645608593992907
927, 21.35728490299259
928, 21.551685644617326
929, 21.664683583814238
930, 21.67323021406199
931, 21.5991314921162
932, 21.637578839720977
933, 21.520640300690232
934, 21.25174069554899
935, 21.58574970251779
936, 21.82445439363798
937, 21.806213034894032
938, 21.736915747656166
939, 21.611470084251582
940, 21.846046760912422
941, 21.791181857592022
942, 21.58654391059783
943, 21.85567787468987
944, 21.790621738486415
945, 22.003748763269876
946, 21.62865004438969
947, 21.6751131540642
948, 21.51648005484487
949, 21.674409386197677
950, 21.39587547104641
951, 21.534138659151864
952, 21.26825601330042
953, 21.339434555932495
954, 21.47747046379123
955, 21.456166492846037
956, 21.516183940600502
957, 21.513699981454252
958, 21.753276993007887
959, 21.772899947813592
960, 21.736127785404943
961, 21.49639770650547
962, 21.602657223874093
963, 21.50633820546253
964, 21.880940864771617
965, 21.748529590301786
966, 21.848318506332543
967, 21.82156003807323
968, 21.829019362038764
969, 21.88737373919956
970, 22.039029112828533
971, 22.18205069500987
972, 21.993445446551082
973, 22.14319155246297
974, 22.023092643408972
975, 21.900745386754235
976, 21.749308587782547
977, 22.037376770500153
978, 21.836267862776563
979, 21.904370234885587
980, 21.957956842718104
981, 22.090895043702464
982, 22.132684820314324
983, 22.082403727899326
984, 21.8318223437565
985, 21.951075100924413
986, 22.13212391646503
987, 22.187573989152053
988, 22.18692163174476
989, 22.09604954496324
990, 22.065201042888106
991, 22.08698797379896
992, 22.071882372396388
993, 21.945401088739953
994, 21.763804540294352
995, 22.08839701233307
996, 22.12216361163103
997, 22.053788910424416
998, 22.11386176434743
999, 21.971601131515776
1000, 22.279577519661938
