FRAME, RADIUSG
254, 24.413335667102782
255, 24.556808347085546
256, 24.26913747663927
257, 24.438343707135495
258, 24.545902885161826
259, 24.342103815556968
260, 24.506478902403973
261, 24.415422621309226
262, 24.439107623726343
263, 24.583222485625495
264, 24.98021681071115
265, 24.693180496575774
266, 24.666013765683772
267, 24.700603796898257
268, 24.834677924926204
269, 25.01379958927794
270, 24.93441825168329
271, 24.463482391319268
272, 24.588617073052518
273, 24.580423079709362
274, 24.256637815029553
275, 24.400195831206055
276, 24.011179632231805
277, 24.082239503607973
278, 23.982078866756137
279, 23.971486589730578
280, 23.86542065902927
281, 23.556150822830162
282, 23.296793491972977
283, 23.310231243992828
284, 23.308693223792204
285, 23.374845215490133
286, 23.79262180049283
287, 23.92681402391506
288, 24.065727381252803
289, 23.776862555400694
290, 23.443960614003586
