FRAME, RADIUSG
254, 27.078018825490403
255, 27.396448070836925
256, 27.177769244038043
257, 26.805413109824627
258, 27.283757268170138
259, 27.33088262896774
260, 27.145971849448035
261, 27.65635499099881
262, 27.54225140940225
263, 28.006758836486057
264, 27.876119299414714
265, 27.92659821518726
266, 28.17309302373637
267, 28.255929098527506
268, 28.269825212141455
269, 27.853390875047044
270, 27.801829996957867
271, 27.682681109356658
272, 27.990439997303593
273, 28.245120573129572
274, 28.061598417249282
275, 27.820119472271834
276, 28.119318040749175
277, 28.53126178333725
278, 27.927419187812287
279, 27.49155724108555
280, 27.87566877903844
281, 27.72490068578326
282, 27.606273950785006
283, 27.92273089114807
284, 28.4137770385472
285, 28.28733521501283
286, 28.355436824074573
287, 28.452889034253964
288, 28.467829123895452
289, 28.73612759864991
