FRAME,RMSD
310,8.758088111877441
311,9.16054916381836
312,9.972609519958496
313,9.73608112335205
314,9.417228698730469
315,9.641142845153809
316,9.390536308288574
317,8.927329063415527
318,9.02879810333252
319,7.750522613525391
320,8.133533477783203
321,8.47762393951416
322,8.547676086425781
323,8.68883991241455
324,8.791679382324219
325,8.5191011428833
326,8.376696586608887
327,8.883119583129883
328,8.23733901977539
329,8.573151588439941
330,8.749470710754395
331,8.716628074645996
332,8.745291709899902
333,8.736252784729004
334,8.225778579711914
335,8.548174858093262
336,8.473217010498047
337,8.544337272644043
338,7.936822414398193
339,8.209576606750488
340,7.495248794555664
341,7.016332149505615
342,7.29983377456665
343,7.5023040771484375
344,7.765579700469971
345,8.175366401672363
346,7.924683094024658
347,7.999610424041748
348,8.155499458312988
349,7.951050758361816
350,7.777451515197754
351,7.880379676818848
352,7.379371643066406
353,7.833962440490723
354,8.694873809814453
355,8.799318313598633
356,8.139711380004883
357,8.145977020263672
358,8.669428825378418
359,8.472764015197754
360,9.09262752532959
361,8.75564193725586
362,8.587495803833008
363,8.198627471923828
364,8.089015007019043
365,7.990895748138428
366,7.77938985824585
367,7.986954689025879
368,7.881876468658447
369,8.229949951171875
370,7.979348659515381
371,7.4684624671936035
372,7.454592704772949
373,7.558192729949951
374,7.169636249542236
375,7.455657958984375
376,8.378800392150879
377,7.581040382385254
378,9.092798233032227
379,8.188541412353516
380,8.510592460632324
381,8.408943176269531
382,8.859560012817383
383,8.730177879333496
384,8.733489990234375
385,9.544458389282227
386,9.627108573913574
387,9.287781715393066
388,9.248620986938477
389,8.911765098571777
390,9.325231552124023
391,8.52468490600586
392,8.083704948425293
393,8.3704833984375
394,8.469382286071777
395,8.40184497833252
396,8.535099983215332
397,8.92945384979248
398,9.1318359375
399,9.249829292297363
400,9.289721488952637
401,8.698291778564453
402,8.752214431762695
403,8.980854988098145
404,8.09399127960205
405,8.471086502075195
406,8.687482833862305
407,7.86648416519165
408,8.1057710647583
409,7.5568132400512695
410,7.596063613891602
411,7.733519554138184
412,8.200343132019043
413,7.659528732299805
414,6.8710527420043945
415,7.127382278442383
416,7.466318607330322
417,7.02974796295166
418,6.742368698120117
419,6.313089847564697
420,6.201205730438232
421,6.437588214874268
422,6.2711567878723145
423,6.855091094970703
424,6.51190185546875
425,5.8859028816223145
426,6.2864203453063965
427,7.306539535522461
428,6.430876731872559
429,6.368541240692139
430,6.351153373718262
431,7.258924961090088
432,7.37898063659668
433,7.315337181091309
434,7.240468502044678
435,7.051000595092773
436,6.1818413734436035
437,6.3896050453186035
438,6.15301513671875
439,6.868368625640869
440,6.0379204750061035
441,6.003880023956299
442,5.705718517303467
443,5.800530910491943
444,5.5026445388793945
445,5.852840900421143
446,5.296550273895264
447,5.209833145141602
448,5.014078140258789
449,6.016046524047852
450,5.720393657684326
451,5.68359899520874
452,5.031092166900635
453,4.999687671661377
454,4.535265922546387
455,4.384416103363037
456,4.190864562988281
457,4.535825729370117
458,4.364578723907471
459,3.86480712890625
460,3.9027156829833984
461,4.063366889953613
462,5.150638103485107
463,4.7767744064331055
464,5.910481929779053
465,5.603948593139648
466,5.955224990844727
467,5.737713813781738
468,5.734373092651367
469,5.610630989074707
470,5.813824653625488
471,4.978466987609863
472,5.327115535736084
473,5.337101459503174
474,5.521099090576172
475,5.792933940887451
476,5.102091312408447
477,5.009472370147705
478,5.05011510848999
479,5.63771915435791
480,5.904966354370117
481,6.265336513519287
482,6.588789463043213
483,6.640574932098389
484,6.9792656898498535
485,6.461467266082764
486,6.340520858764648
487,6.828311920166016
488,6.345294952392578
489,6.201050758361816
490,5.637630939483643
491,5.394355297088623
492,5.571991920471191
493,6.599062442779541
494,6.93511438369751
495,7.365111351013184
496,7.271546840667725
497,6.934698581695557
498,6.994690418243408
499,8.225260734558105
500,8.236355781555176
501,8.395703315734863
502,8.337483406066895
503,8.010796546936035
504,8.421714782714844
505,8.730937957763672
506,9.50268268585205
507,10.021997451782227
508,10.599662780761719
509,10.14315128326416
510,9.527999877929688
511,9.16299057006836
512,8.713356018066406
513,9.165444374084473
514,8.145550727844238
515,7.506706237792969
516,7.463076591491699
517,6.936178684234619
518,7.093188762664795
519,6.923958778381348
520,7.114406585693359
521,6.946410179138184
522,6.487412929534912
523,6.710058689117432
524,6.779538154602051
525,7.055009365081787
526,6.633924961090088
527,5.914966583251953
528,6.10385799407959
529,6.201016426086426
530,6.163897514343262
531,5.920091152191162
532,5.895501613616943
533,6.471373081207275
534,7.496444225311279
535,7.450079441070557
536,7.974818229675293
537,9.130446434020996
538,9.121576309204102
539,9.14510440826416
540,8.936442375183105
541,8.741002082824707
542,8.616073608398438
543,9.023880958557129
544,8.884852409362793
545,8.642826080322266
546,8.098793983459473
547,7.58730936050415
548,8.479798316955566
549,8.610549926757813
550,8.956648826599121
551,8.438054084777832
552,8.275105476379395
553,8.354239463806152
554,8.118016242980957
555,8.037659645080566
556,8.513331413269043
557,9.313057899475098
558,9.659774780273438
559,10.070080757141113
560,9.69843578338623
561,10.83371353149414
562,10.957781791687012
563,10.77783203125
564,10.292957305908203
565,10.794321060180664
566,10.540358543395996
567,9.9357271194458
568,9.90041732788086
569,9.774176597595215
570,9.749159812927246
571,9.689322471618652
572,10.015432357788086
573,10.029277801513672
574,11.09945011138916
575,11.511571884155273
576,11.07947063446045
577,11.450467109680176
578,11.432472229003906
579,11.100476264953613
580,10.749728202819824
581,10.957403182983398
582,10.931838035583496
583,10.28026008605957
584,9.823921203613281
585,10.193676948547363
586,10.755926132202148
587,10.3831205368042
588,10.952472686767578
589,10.370077133178711
590,10.189860343933105
591,10.59117603302002
592,9.608155250549316
593,9.473837852478027
594,9.27661418914795
595,8.811490058898926
596,9.56091594696045
597,9.151453971862793
598,8.940217018127441
599,8.432052612304688
600,9.061504364013672
601,9.190881729125977
602,9.655503273010254
603,8.753437995910645
604,8.934814453125
605,9.338878631591797
606,8.286666870117188
607,8.487189292907715
608,8.43835163116455
609,8.74580192565918
610,8.748241424560547
611,8.269625663757324
612,8.53036880493164
613,9.500581741333008
614,9.98153018951416
615,10.105189323425293
616,9.519152641296387
617,9.17293643951416
618,8.940921783447266
619,8.999171257019043
620,9.037667274475098
621,8.282733917236328
622,7.199027061462402
623,7.188187599182129
624,7.599697113037109
625,7.913961887359619
626,8.575998306274414
627,8.588688850402832
628,8.111302375793457
629,8.306601524353027
630,8.540212631225586
631,8.532463073730469
632,8.30578899383545
633,8.958295822143555
634,8.812935829162598
635,8.998476028442383
636,8.61143684387207
637,8.544638633728027
638,8.660484313964844
639,8.557233810424805
640,8.555659294128418
641,9.363533973693848
642,9.837955474853516
643,10.628033638000488
644,10.943819999694824
645,10.879857063293457
646,10.405693054199219
647,9.93602466583252
648,9.562559127807617
649,9.927172660827637
650,10.228342056274414
651,9.419188499450684
652,8.736029624938965
653,8.424002647399902
654,8.730812072753906
655,9.099800109863281
656,9.048612594604492
657,8.79686164855957
658,10.152802467346191
659,10.154219627380371
660,10.600532531738281
661,9.775097846984863
662,9.389421463012695
663,9.533602714538574
664,9.413768768310547
665,9.199488639831543
666,9.452799797058105
667,9.12924861907959
668,9.265205383300781
669,9.905953407287598
670,9.716192245483398
671,9.26236629486084
672,8.760058403015137
673,9.216415405273438
674,8.45584487915039
675,8.360884666442871
676,8.34786605834961
677,7.965142726898193
678,7.679883003234863
679,7.889695167541504
680,8.332342147827148
681,9.426737785339355
682,8.303506851196289
683,8.796226501464844
684,8.55562686920166
685,8.943272590637207
686,9.071014404296875
687,9.379617691040039
688,10.049477577209473
689,10.43246841430664
690,9.934197425842285
691,9.35445499420166
692,9.677401542663574
693,9.783137321472168
694,9.436393737792969
695,9.26215934753418
696,10.138541221618652
697,10.198698997497559
698,10.10201644897461
699,10.033632278442383
700,11.018030166625977
701,10.370598793029785
702,10.367864608764648
703,10.103657722473145
704,9.924034118652344
705,9.525553703308105
706,9.047514915466309
707,8.3272123336792
708,8.753559112548828
709,8.550806045532227
710,7.51751184463501
711,8.575623512268066
712,9.078238487243652
713,9.394232749938965
714,8.716721534729004
715,8.124921798706055
716,7.920185089111328
717,7.993988513946533
718,7.870474338531494
719,7.449270248413086
720,7.553625583648682
721,7.982529163360596
722,7.407759666442871
723,6.812157154083252
724,6.7366461753845215
725,7.484820365905762
726,7.853494644165039
727,7.890994071960449
728,8.779318809509277
729,8.757320404052734
730,9.755704879760742
731,8.9276123046875
732,8.204508781433105
733,8.34477424621582
734,7.7570600509643555
735,8.216900825500488
736,8.118975639343262
737,8.269706726074219
738,8.331674575805664
739,8.2451810836792
740,7.142988204956055
741,7.310239791870117
742,7.817931652069092
743,7.666699409484863
744,7.650756359100342
745,7.173644542694092
746,6.6319074630737305
747,6.971414566040039
748,6.601070880889893
749,6.014639377593994
750,5.922732830047607
751,5.667834758758545
752,5.659712314605713
753,6.049487113952637
754,6.21773624420166
755,6.964094638824463
756,6.975819110870361
757,6.862408638000488
758,7.522398948669434
759,7.456791877746582
760,6.473247528076172
761,6.1312642097473145
762,6.91981840133667
763,6.78450870513916
764,7.622892379760742
765,8.017223358154297
766,7.93917179107666
767,6.6590256690979
768,7.0446319580078125
769,6.8090009689331055
770,6.849807262420654
771,7.254084587097168
772,7.110085964202881
773,7.551382541656494
774,7.497862339019775
775,8.4370698928833
776,7.916488170623779
777,7.674245834350586
778,8.068567276000977
779,9.189667701721191
780,8.368156433105469
781,8.933794021606445
782,9.519425392150879
783,9.843360900878906
784,9.23098373413086
785,9.770689964294434
786,10.219793319702148
787,9.429509162902832
788,9.98017406463623
789,9.73362922668457
790,9.327583312988281
791,9.076114654541016
792,9.257728576660156
793,10.503044128417969
794,10.196317672729492
795,9.797428131103516
796,9.59533405303955
797,9.799383163452148
798,8.859968185424805
799,7.944559574127197
800,8.232468605041504
801,8.740180015563965
802,8.807238578796387
803,8.4998197555542
804,8.98958683013916
805,8.427929878234863
806,9.055951118469238
807,9.593722343444824
808,9.321578979492188
809,10.140592575073242
810,10.093770980834961
811,9.586297988891602
812,8.233120918273926
813,8.364760398864746
814,9.006863594055176
815,8.753164291381836
816,8.460731506347656
817,8.867524147033691
818,9.62872314453125
819,9.030033111572266
820,8.606847763061523
821,8.188309669494629
822,8.680842399597168
823,9.693543434143066
824,9.85966968536377
825,9.52249813079834
826,9.207717895507813
827,10.553025245666504
828,10.492963790893555
829,10.537348747253418
830,11.180415153503418
831,10.542386054992676
832,9.955573081970215
833,9.414749145507813
834,8.465485572814941
835,7.342048645019531
836,6.83437967300415
837,7.185770511627197
838,6.725265979766846
839,7.642970085144043
840,7.322768211364746
841,7.6415629386901855
842,7.984771728515625
843,7.6882195472717285
844,7.327308654785156
845,7.356799125671387
846,7.357593059539795
847,6.841616630554199
848,6.99153995513916
849,7.603900909423828
850,7.122493743896484
851,7.429823398590088
852,7.952220916748047
853,7.9832763671875
854,8.135473251342773
855,8.77429485321045
856,9.089306831359863
857,9.216205596923828
858,9.108317375183105
859,8.787291526794434
860,8.710113525390625
861,8.403432846069336
862,8.1715087890625
863,8.075379371643066
864,7.647067070007324
865,7.191062927246094
866,7.320733547210693
867,7.662360668182373
868,8.01308822631836
869,8.176179885864258
870,7.588869571685791
871,8.134448051452637
872,7.936738967895508
873,7.20009708404541
874,7.3526201248168945
875,7.767487525939941
876,7.6636528968811035
877,8.052572250366211
878,7.425809860229492
879,8.172822952270508
880,7.793233871459961
881,7.890838623046875
882,8.34783935546875
883,8.638208389282227
884,7.717085838317871
885,8.102988243103027
886,8.444843292236328
887,8.626481056213379
888,8.280412673950195
889,8.048149108886719
890,8.15579891204834
891,7.452934741973877
892,7.122722148895264
893,7.13894510269165
894,7.207961082458496
895,7.2229437828063965
896,7.667079925537109
897,7.931573390960693
898,6.981441497802734
899,6.761868000030518
900,7.180148601531982
901,7.313720226287842
902,7.79789924621582
903,8.232281684875488
904,7.780174732208252
905,8.26099967956543
906,7.617733001708984
907,8.039566993713379
908,8.103569030761719
909,7.222512245178223
910,7.919859409332275
911,7.992783069610596
912,8.480347633361816
913,8.829367637634277
914,8.026751518249512
915,8.559544563293457
916,8.274819374084473
917,7.80513334274292
918,8.829679489135742
919,8.462878227233887
920,8.690664291381836
921,8.835477828979492
922,9.432523727416992
923,9.187849044799805
924,8.318761825561523
925,7.3949971199035645
926,8.036054611206055
927,7.2043023109436035
928,7.715449333190918
929,7.909128665924072
930,8.208462715148926
931,8.576730728149414
932,8.884374618530273
933,8.03239917755127
934,7.398108959197998
935,7.450779438018799
936,7.412353515625
937,7.457292079925537
938,6.96735954284668
939,6.835386753082275
940,7.058572769165039
941,6.924807071685791
942,7.207075595855713
943,7.431528091430664
944,6.7139201164245605
945,6.718603134155273
946,6.041784286499023
947,5.340601444244385
948,6.024173259735107
949,5.398465633392334
950,4.974006175994873
951,4.969270706176758
952,5.570677757263184
953,5.853847503662109
954,5.814341068267822
955,5.87087869644165
956,5.179764270782471
957,5.504954814910889
958,4.980464458465576
959,6.402517795562744
960,6.47526216506958
961,7.102154731750488
962,7.498930931091309
963,7.161894798278809
964,7.195678234100342
965,6.773268222808838
966,6.144983291625977
967,5.627279281616211
968,6.021322727203369
969,6.407754421234131
970,5.9568376541137695
971,5.599823474884033
972,5.6758575439453125
973,4.948304176330566
974,4.570095062255859
975,4.742362976074219
976,5.435177803039551
977,5.399465560913086
978,5.266580104827881
979,5.2695207595825195
980,5.263261795043945
981,5.064723491668701
982,5.397722244262695
983,5.134583950042725
984,5.146475791931152
985,5.17892599105835
986,5.171540260314941
987,5.62546968460083
988,5.809314250946045
989,5.640266418457031
990,5.795148849487305
991,5.895106792449951
992,6.186206817626953
993,5.7806501388549805
994,6.1615800857543945
995,5.268246650695801
996,4.867143630981445
997,4.817474365234375
998,5.04545783996582
999,5.240794658660889
1000,5.240794658660889
