FRAME, RADIUSG
171, 8.874574026784106
172, 8.898458960251885
173, 8.737121047708937
174, 8.85967049715158
175, 8.882192128702544
176, 8.915206210578475
177, 8.923848957095254
178, 8.904761774516409
179, 8.822054772764062
180, 8.847359200584476
181, 8.92362831174002
182, 8.934744335113713
183, 8.940484982824355
184, 8.919209552604395
185, 8.840880952794894
186, 8.946359005888924
187, 8.96599690510876
188, 8.800369687505937
189, 8.858875010097305
190, 8.901579218382482
191, 8.80909488356491
192, 8.896077124786515
193, 9.05584195341357
194, 8.833890957419678
195, 9.027916522094763
196, 8.972244889006998
197, 8.95604586937027
198, 9.030240372451898
199, 8.964208615043992
200, 8.818940699785106
201, 9.159332030006977
202, 9.06190312653439
203, 9.101192893977847
204, 9.04041018100157
205, 8.932418679484323
206, 8.91943988251259
207, 9.014241033670668
208, 9.01742953321777
209, 9.006984774383689
210, 9.08717040672971
211, 9.139439103422708
212, 8.971076976249934
213, 9.059220917543854
214, 9.134661451014733
215, 9.0134272629142
216, 8.976041752474407
217, 9.071243070382062
218, 8.960151986470168
219, 9.008051448123462
220, 9.031929280177131
221, 9.1214320176682
222, 8.91929301574497
223, 9.057375028340166
224, 9.045066018151726
225, 8.964944776314391
226, 8.912005684130042
227, 9.350199609245077
228, 8.977581440776737
229, 8.886233349117477
230, 8.965322388078766
231, 8.94498847309395
232, 8.99892489174288
233, 9.033500443082113
234, 8.937755499525542
235, 8.808517333742554
236, 9.043310345428853
237, 8.963055457942996
238, 8.955846702974803
239, 9.184979264464443
240, 8.951784612236855
241, 8.79938729107904
242, 8.976091107269706
243, 8.93815010525764
244, 8.857159470750846
245, 9.022994492709236
246, 9.059834236871474
247, 8.972303378488133
248, 9.020635389428943
249, 8.914892406291631
250, 8.99275343940421
251, 9.074560092756128
252, 9.016789624106911
253, 8.928660770856474
254, 8.96863319152353
255, 9.16638673479677
256, 8.748663783116935
257, 8.875727182595506
258, 8.918806958739118
259, 9.106630855414009
260, 8.939693065675934
261, 8.99251341332795
262, 9.07702459218409
263, 9.081543203122324
264, 8.925914948501694
265, 8.907677680609744
266, 8.94906496897336
267, 8.924591855031471
268, 9.165703323996247
269, 8.91979433154371
270, 9.181609381975369
271, 8.815584771019589
272, 9.108105642602409
273, 8.845141249628744
274, 9.039950799526896
275, 8.918943538662688
276, 8.785490389722865
277, 8.845390795245635
278, 8.99701237967403
279, 9.000101784612824
280, 8.934454181965636
281, 8.952243283258685
282, 8.960708656290935
283, 9.082030997600544
284, 9.226025609944676
285, 9.061067059600235
286, 9.003907786896667
287, 8.84154756928449
288, 8.980952786213802
289, 8.846333228310737
290, 8.93354826737265
291, 8.85277840529637
292, 8.982517076925145
293, 8.875343285560797
294, 8.8163872423602
295, 8.900391145833307
296, 8.83698289152831
297, 8.968251784713665
298, 8.886398669388754
299, 8.821774053307267
300, 8.92991082473454
301, 8.925067753037707
302, 8.998700208668895
303, 8.848129353204454
304, 8.76600412126858
305, 8.853713650585933
306, 8.816668333651542
307, 8.904306605174405
308, 8.900327398436456
309, 8.846780433915459
310, 8.83078335989654
311, 8.98009843128844
312, 8.903711498191157
313, 8.96510025578557
314, 8.928504513283759
315, 8.959685520805207
316, 8.980621266334479
317, 8.920317024926552
318, 8.841070769830628
319, 8.911332340690215
320, 8.767329530545638
321, 8.963732619794603
322, 8.721693621385352
323, 8.78192799314743
324, 9.05243867292922
325, 8.81898732510366
326, 8.852809510600096
327, 9.084145126475507
328, 8.942063038879756
329, 8.981387133412678
330, 8.84875662854613
331, 8.814031469320488
332, 8.96166677900129
333, 8.91192774225405
334, 8.947786529539057
335, 9.019845575923554
336, 8.965946388839223
337, 9.208152828568066
338, 8.812662707488183
339, 9.25117257826844
340, 8.991410026639231
341, 8.975828760628195
342, 8.954116783510385
343, 9.008598084858372
344, 9.038969318648876
345, 9.33251625101955
346, 8.969290901845508
347, 9.18672957243988
348, 9.028315228547651
349, 8.878118255738288
350, 8.825788439521508
351, 9.275397111735492
352, 8.946454545952427
353, 9.049386292719568
354, 8.96391126697775
355, 9.000337970882006
356, 9.15579215359769
357, 9.077095036256702
358, 9.164941705688
359, 9.154474452343214
360, 9.081060785967804
361, 8.937471716301953
362, 8.82604408705097
363, 9.006543294428186
364, 9.127127333743308
365, 9.035556226796423
366, 9.003756955328438
367, 9.081330372879906
368, 9.054101602413196
369, 8.941417186470686
370, 9.239550516580598
371, 8.965529500298546
372, 8.866464863359386
373, 8.813672446505734
374, 8.831749185730597
375, 9.097197765479606
376, 8.96831125682922
377, 8.967312932099231
378, 9.020819437272781
379, 9.15347285212319
380, 9.11344669753642
381, 9.054439950120077
382, 9.27933378345587
383, 9.23767475039362
384, 9.09555102210138
385, 9.007036643876539
386, 9.21053001123347
387, 8.961367445307387
388, 9.170780609327132
389, 9.022885073156973
390, 9.221116450511571
391, 9.187617287729616
392, 9.290261242670319
393, 9.040521278301503
394, 9.214346349159133
395, 9.176939245118103
396, 8.785056071116204
397, 8.892688124577296
398, 8.900510900608655
399, 9.152880635806106
400, 8.95344623690782
401, 8.840769969401425
402, 8.791142580374581
403, 8.82398156715174
404, 8.838852225775062
405, 9.024318097780066
406, 8.884757415139923
407, 8.914990302861904
408, 8.824774760069593
409, 8.908019103490135
410, 8.925467464482528
411, 8.880960865588145
412, 8.811306588440933
413, 8.9888145995807
414, 8.892302205075888
415, 8.895268570174759
416, 9.036236066283909
417, 8.82072529081659
418, 8.91463498982298
419, 8.952212808588847
420, 8.94696037340508
421, 9.182536071368506
422, 8.799038082743678
423, 8.84865220209199
424, 9.029790963163757
425, 8.958161404682823
426, 8.919768131974882
427, 8.933608925682767
428, 8.92915275775421
429, 8.96865737776771
430, 8.701226643857385
431, 8.768532694541777
432, 8.877870744202065
433, 8.712528787199558
434, 8.83494986074012
435, 8.970230637280382
436, 8.992616547146916
437, 8.931472103772922
438, 8.943544664122685
439, 8.934321346065449
440, 8.955306705036747
441, 8.939037378668566
442, 9.015993176273938
443, 9.057368897859831
444, 9.01005539635612
445, 8.837248924338963
446, 9.018002393178792
447, 8.97113067770593
448, 8.719358102574715
449, 8.792555491942254
450, 8.844139145411662
451, 8.911871341583115
452, 8.7493952574466
453, 8.680517773205516
454, 8.906181173345578
455, 8.767037846224527
456, 8.865254739693357
457, 9.049309956550925
458, 8.934165134634808
459, 8.92491806926579
460, 8.8818468846953
461, 8.830138486317615
462, 8.881185654653954
463, 8.939391066219075
464, 8.989812366379057
465, 9.039193154757648
466, 8.886061340232237
467, 9.013108815927822
468, 9.106635472799699
469, 8.95240217063191
470, 8.985973722399038
471, 8.884968411517004
472, 9.041284989205192
473, 9.040347184280735
474, 9.060956839641493
475, 8.853541225824427
476, 8.82169699424541
477, 8.932379422552371
478, 8.83155832599018
479, 8.749049498414621
480, 8.755266785988026
481, 8.785746542508978
482, 8.752035071508107
483, 8.950286982234129
484, 8.871841685958854
485, 8.851037602272507
486, 8.909581600246902
487, 8.971436208968997
488, 8.820063613322894
489, 8.995148922579636
490, 9.116991338896732
491, 8.954594938345728
492, 8.845389153334143
493, 9.09207224494826
494, 8.93540192891676
495, 8.93460191030617
496, 9.057877474913187
497, 8.899710685325864
498, 8.906544267619184
499, 8.770807004966512
500, 8.937908713209987
501, 8.908426990507243
502, 8.966761963540863
503, 8.96735044586788
504, 8.885491072118763
505, 8.805931518994742
506, 9.093414580327263
507, 8.95157912978437
508, 8.900105626427148
509, 8.903268583327847
510, 8.914750281908542
511, 8.855150099830372
512, 8.717644100419731
513, 8.746561863280098
514, 8.725722539076392
515, 8.962412658047604
516, 8.953316871280933
517, 8.908269469256801
518, 8.823112910102163
519, 8.717110082821904
520, 8.895607758612657
521, 8.916200761402845
522, 8.779456424093562
523, 8.929321214302064
524, 8.877604277033711
525, 8.666105792991633
526, 8.81822900581316
527, 8.792652177227254
528, 8.82326874598106
529, 8.859869588545727
530, 8.885211173253781
531, 8.66170303307395
532, 8.787568316690756
533, 8.836408607707158
534, 8.973305081601609
535, 8.920457359693653
536, 8.930201197942631
537, 9.00083888329054
538, 8.957858472986999
539, 9.032394093170659
540, 8.96584967943725
541, 8.934523580845266
542, 8.993545343968783
543, 9.066287357613296
544, 9.050208881925409
545, 9.088085817236609
546, 8.961369589000451
547, 8.8712123646975
548, 8.913886124348393
549, 8.859267064997432
550, 8.916884728866279
551, 8.810422865274157
552, 8.946442753758882
553, 8.814343682950257
554, 8.885689914250241
555, 8.93313792370157
556, 8.804149230729712
557, 8.912486514681984
558, 8.861343402283362
559, 8.908759251712057
560, 8.936565826684072
561, 8.835847256386849
562, 8.892512111157696
563, 8.963046777441281
564, 9.027288112335695
565, 8.937325326472616
566, 8.804145120248977
567, 8.815896803874809
568, 8.852110226373254
569, 8.885511051649027
570, 8.961406569959747
571, 8.996674172844175
572, 8.998398916895251
573, 8.912717959066162
574, 9.134917431277623
575, 9.019200815442124
576, 9.088323373168286
577, 9.08213849391907
578, 8.95469797947225
579, 9.273712391109083
580, 9.004434867407276
581, 9.235773760092197
582, 9.130827591628126
583, 9.12643990789475
584, 9.026674681516312
585, 8.944320421123352
586, 9.177529036714306
587, 9.121989910452823
588, 9.026546908019174
589, 9.041768497237639
590, 9.039906515983052
591, 8.960854472196747
592, 9.123745071528159
593, 9.2229228078375
594, 9.289257328075365
595, 9.139157523274235
596, 8.959997981572918
597, 9.0840563912456
598, 9.025243881101913
599, 8.873548975759201
600, 8.88071989969618
601, 8.892631431255692
602, 8.782806604060436
603, 8.778206024040092
604, 8.881481095109518
605, 8.98300629179527
606, 8.92647098637705
607, 8.883235904257056
608, 8.841771478848395
609, 8.828163915131977
610, 8.830519549800034
611, 8.893066927002085
612, 8.930707864407916
613, 8.985046273449834
614, 9.022573112730004
615, 8.814947982053713
616, 9.067073697551578
617, 9.050140181931095
618, 9.212817806430087
619, 9.01846163913476
620, 9.02771669389207
621, 8.921246509382415
622, 8.844076375221029
623, 8.78461058383216
624, 8.851737083714136
625, 8.859443621160507
626, 8.997157493971129
627, 9.05553666516243
628, 8.828037117312803
629, 9.032776618877852
630, 8.91119576442154
631, 8.824794490206244
632, 8.875080493621788
633, 8.845664952194284
634, 8.866872655141307
635, 8.88835518046898
636, 8.754345301872064
637, 8.837222875563691
638, 8.860986146124889
639, 8.896399870274863
640, 8.79718855193738
641, 8.871715255007844
642, 8.809098021326223
643, 8.946112768252682
644, 8.852861545403883
645, 8.766086197426976
646, 8.720695669754686
647, 8.74453033233749
648, 8.666452293147756
649, 8.773687465981634
650, 8.768339355581936
651, 8.837306567401676
652, 8.69079025098051
653, 8.81837900556427
654, 8.67529192842977
655, 8.825702763687433
656, 8.73776793891741
657, 8.841719071756145
658, 8.898795445374414
659, 8.811072621940795
660, 8.965018063581756
661, 8.83654380151563
662, 8.649309629375994
663, 8.817328299418785
664, 8.811670072596131
665, 8.852317828681741
666, 8.789751787539101
667, 9.0758584985279
668, 8.732826070109091
669, 8.966028268721594
670, 8.829659941657422
671, 8.978485583607586
672, 8.755034270986956
673, 9.160254427195987
674, 8.86231319636553
675, 8.957129352090316
676, 8.794324197896836
677, 8.847690606944306
678, 8.792990315197725
679, 8.712000709798861
680, 8.950817227167345
681, 8.941663661887276
682, 8.841705396025697
683, 8.7747394156892
684, 8.839074668646655
685, 8.922493058723587
686, 8.807017318780478
687, 8.790017186886775
688, 8.807558661737055
689, 8.894699623655285
690, 8.738849554364569
691, 8.912513486840743
692, 8.813536075935618
693, 8.885092742334228
694, 8.931820002559949
695, 8.743231109319808
696, 8.909071968882714
697, 8.71356980926729
698, 8.774484248952584
699, 8.794848750777263
700, 8.83508333898763
701, 8.967240828797381
702, 8.713526234712397
703, 8.723457020474836
704, 8.808674356986723
705, 8.817492322347341
706, 8.775189225544484
707, 8.686853441117007
708, 8.831756265732212
709, 8.711974516948276
710, 8.850744327343145
711, 8.696410777262559
712, 8.731625809926792
713, 8.819454699995262
714, 8.828424708677963
715, 8.762709923775486
716, 8.73419819453607
717, 8.812511725704946
718, 8.721652391820315
719, 8.784449575975428
720, 8.856137838727191
721, 8.89487307281652
722, 8.905706183909151
723, 8.885158321569484
724, 8.928542130256595
725, 8.989131897742679
726, 8.971530791935214
727, 9.06105970415333
728, 8.964392361241352
729, 8.887332686466578
730, 8.827535570805109
731, 9.009640329714347
732, 8.94990020906316
733, 8.822602010030653
734, 9.016766993322825
735, 8.888649064547314
736, 8.771759770926778
737, 8.835076373999
738, 8.995579312987124
739, 9.051455698006833
740, 8.877536303532393
741, 8.860103894692362
742, 8.889035765694725
743, 8.794015986835767
744, 8.796405489040259
745, 8.913254732699352
746, 8.88469447941137
747, 8.808046300334047
748, 8.801793039423998
749, 8.883609782248136
750, 8.87492232353723
751, 8.832805196306369
752, 8.865378374671243
753, 8.802443546300847
754, 8.9034741980553
755, 8.993971691230406
756, 8.819212566852551
757, 8.92590279547297
758, 8.944729717722254
759, 8.766582749758593
760, 8.974555965659153
761, 8.982313415516336
762, 8.861537935997294
763, 8.786936766399133
764, 8.786387218857815
765, 8.828199140702544
766, 8.999014469848436
767, 8.823463740976369
768, 8.880704277726466
769, 8.878693368183452
770, 8.903144019844033
771, 8.819517123786454
772, 8.871474673314628
773, 8.825448082668531
774, 8.859673575433355
775, 8.780963504992009
776, 8.938990907690076
777, 8.792371319509401
778, 9.049820669530261
779, 8.923407014680446
780, 8.95559634404957
781, 9.114722872409285
782, 8.84882278591941
783, 8.935201226980949
784, 8.904325268820642
785, 8.971974638579573
786, 8.846321350889015
787, 8.818796679171857
788, 8.847730007695583
789, 8.730673498700387
790, 8.736483612726152
791, 8.72946691660368
792, 8.672572437748029
793, 8.99618180876573
794, 8.766289897803798
795, 8.757833401174102
796, 8.931694805042369
797, 8.863776694601981
798, 8.88788188250045
799, 8.94501135957705
800, 8.918357691701667
801, 8.966691881941628
802, 9.14434943711498
803, 8.67212279753684
804, 8.863199288512229
805, 8.894996956923348
806, 8.971652705895927
807, 8.891378768228265
808, 8.903141690760135
809, 8.832557199228036
810, 8.73781264723159
811, 8.581518193464138
812, 8.741572817459467
813, 8.866002792894
814, 8.90342845214423
815, 8.921433325159478
816, 8.931559817555826
817, 8.80318330743501
818, 8.771314525414937
819, 8.895046159516173
820, 8.743999074752832
821, 8.954634095599786
822, 8.867605276210927
823, 8.949203622180587
824, 8.822690450094683
825, 9.070498486481428
826, 8.86336275911869
827, 8.7810091662648
828, 8.883162850397328
829, 8.74182193707845
830, 8.785535018836107
831, 8.765707151630531
832, 8.760892780235283
833, 8.8391535317525
834, 8.864348873389268
835, 8.775905017372997
836, 8.759648262260917
837, 8.919578430040996
838, 8.838725848292405
839, 8.821278383903023
840, 8.937718255035355
841, 8.771585563782374
842, 8.690886580434203
843, 8.925477964110742
844, 8.87035437853698
845, 8.739114466369147
846, 8.628122085593008
847, 8.873356487593131
848, 8.897759160587885
849, 8.86200847565416
850, 9.054735282414267
851, 8.860367665894943
852, 8.87191795626544
853, 8.795761711810984
854, 8.85720351466402
855, 8.872114646442276
856, 8.676293530430605
857, 8.77776178496063
858, 8.864985315055502
859, 8.894645641673918
860, 8.979139326203603
861, 8.94022463155214
862, 8.886947528507283
863, 8.94494189103632
864, 8.829498359304841
865, 8.923474491924342
866, 8.816645119594552
867, 8.809909067403172
868, 9.069115825675716
869, 8.801609401173234
870, 8.908252832942694
871, 8.846830028751105
872, 8.94283259682478
873, 8.963777792188099
874, 9.135333580748698
875, 9.010681299881021
876, 8.982613453591972
877, 8.977709154309865
878, 8.944203657849396
879, 9.25752194182137
880, 9.041037388571683
881, 8.898089847268295
882, 8.87851495722181
883, 8.762573464105586
884, 8.784133045296038
885, 8.94259557232321
886, 9.093026741586012
887, 8.889300523128888
888, 8.92389446041612
889, 8.840971718021871
890, 8.889687580997636
891, 8.797370564256381
892, 9.044160593258654
893, 8.908882880286688
894, 8.992623789676403
895, 9.06041959781243
896, 8.97309047472559
897, 9.008173589273722
898, 8.957656634858607
899, 8.86664869948852
900, 9.055343376364561
901, 9.219509949689845
902, 8.925854964012439
903, 8.99604222703803
904, 9.058956542253231
905, 9.14146589885378
906, 8.945990535575179
907, 9.047053085049438
908, 8.958755438789272
909, 8.921946813054374
910, 8.892394486168433
911, 9.094374115760528
912, 8.90410436668745
913, 8.8743771493817
914, 8.778886601379954
915, 9.011776656543748
916, 9.003682447363655
917, 8.969125037827434
918, 9.046491836323538
919, 9.145455768296038
920, 8.933292613061782
921, 8.909568965004793
922, 8.89716592197503
923, 9.004628598707697
924, 8.837671837068273
925, 8.800206115195241
926, 8.766727636118484
927, 8.899654538940556
928, 8.77581994273852
929, 9.005204646814013
930, 9.044665772368434
931, 8.909649588988042
932, 9.031353745096817
933, 8.852523440439061
934, 9.005646871474424
935, 9.170012726554747
936, 8.917859759822568
937, 8.990230096668377
938, 9.082712030172383
939, 9.037807854554998
940, 8.987743464825636
941, 8.961956101077543
942, 9.203092593076018
943, 9.112691407931951
944, 8.980068835534183
945, 9.053011220815868
946, 9.115962016927183
947, 9.153142715197083
948, 8.99682114025602
949, 9.162994667349857
950, 9.424301859542899
951, 9.100558551244049
952, 9.252750190097245
953, 9.335043820914601
954, 8.938747344946554
955, 9.123641364371425
956, 9.228787205953191
957, 8.9131934641644
958, 9.206209288389127
959, 8.940824313196877
960, 9.124541866617731
961, 9.057354422141243
962, 9.091158117053862
963, 8.918806930364044
964, 9.10806903734794
965, 9.12863336879183
966, 9.266226017580255
967, 8.995397111466179
968, 8.995328352252157
969, 8.861589207667325
970, 8.98660922263539
971, 9.069784128697894
972, 9.021951345183153
973, 9.008993331890876
974, 8.986745134666162
975, 8.897213650098013
976, 9.005661229151846
977, 8.99114582012178
978, 8.90203944279636
979, 9.039703395446235
980, 9.042035413443584
981, 8.813813666589219
982, 8.948865975919091
983, 8.892385537831165
984, 9.000550809929678
985, 8.861486190658127
986, 8.877585700347813
987, 8.802746067607078
988, 8.892197073253456
989, 8.855944887123119
990, 8.941336162979923
991, 8.870610372097767
992, 8.889873093374886
993, 8.906579703537925
994, 8.870706467636467
995, 8.871093992629756
996, 8.958560064017481
997, 8.885954616393443
998, 8.895610300316404
999, 9.023155134065497
1000, 8.86645636430655
