FRAME, RADIUSG
136, 9.207599912681912
137, 9.260183982024015
138, 9.370516912141216
139, 9.270245856874524
140, 9.19415197998911
141, 9.412716021726625
142, 9.351486467748018
143, 9.250885459832778
144, 9.153554841134552
145, 9.330902980912658
146, 9.317435399067904
147, 9.176062721101355
148, 9.107701242825074
149, 9.106065618252781
150, 9.221295025692713
151, 9.113717930135675
152, 9.119592925008593
153, 9.168077196243658
154, 9.240091862906059
155, 9.116282504587122
156, 9.049191631351157
157, 9.063127754691434
158, 9.176230449354156
159, 9.291282496347238
160, 9.322750242819199
161, 9.153083018057949
162, 9.235578426361359
163, 9.24493799280888
164, 9.135656238139845
165, 9.220454508611262
166, 9.219266515172574
167, 9.103562930530824
168, 9.146960200407639
169, 9.21450947371637
170, 9.260735680043538
171, 9.025249255385166
172, 9.42594592362193
173, 9.150669957390779
174, 9.06690238046853
175, 9.251296293977818
176, 9.174943721723457
177, 9.22233108928383
178, 9.348402795287274
179, 9.271815663623327
180, 9.36223318978582
181, 9.408524182685495
182, 9.299221054284834
183, 9.199438225433548
184, 9.41755570089127
185, 9.381294895759472
186, 9.713875828555288
187, 9.232555213066103
188, 8.972465954316228
189, 9.350117639106292
190, 9.33383512385715
191, 9.404230046500825
192, 9.341073533528323
193, 9.108353356603487
194, 9.193913224070082
195, 9.286021948956876
196, 9.215615925089411
197, 9.173323705941444
198, 9.041410897858968
199, 8.99759652693933
200, 9.00889937098295
201, 9.019689345710919
202, 8.973722560378201
203, 8.781924807983568
204, 9.108668621052075
205, 9.09962402960903
206, 9.137050687646196
207, 9.113939221198956
208, 9.152264521260879
209, 9.138824610357883
210, 9.104469857740911
211, 9.213780785971702
212, 9.118917420571972
213, 9.123452975342538
214, 9.152274842862766
215, 8.932112321638797
216, 9.151315292510539
217, 9.043040526971113
218, 8.979656866751387
219, 8.988006759600959
220, 9.050468900784209
221, 9.217978504078175
222, 9.09718798419634
223, 9.099608986703327
224, 9.130025593167606
225, 9.174189824830473
226, 9.170603764787472
227, 9.008196493977053
228, 9.232116458139256
229, 9.260233252648016
230, 9.218404520210727
231, 9.254319542773047
232, 9.269803542303839
233, 9.286042473819926
234, 9.15925541494249
235, 9.316122293598093
236, 9.241707968044034
237, 9.339857225454917
238, 9.123302654720696
239, 9.115677655065378
240, 9.379825742768219
241, 9.266431590599538
242, 9.220034701639403
243, 9.201369370817721
244, 9.192420897777744
245, 9.127027948782928
246, 9.109333254731597
247, 9.307471459202178
248, 9.424782806633372
249, 9.30835157006559
250, 9.291184142989454
251, 9.359084474619488
252, 9.433441521515457
253, 9.31649720074256
254, 9.136566619986668
255, 9.270284973112256
256, 9.07386194253819
257, 9.320469726513604
258, 9.36578356744369
259, 9.379780739807323
260, 9.122769208097367
261, 9.332660872987347
262, 9.200995879231844
263, 9.276939382680837
264, 9.149470955862803
265, 9.269289565163014
266, 9.410734994730719
267, 9.211873973506007
268, 9.365421387386508
269, 9.283299469360164
270, 9.35847239605092
271, 9.319260553056385
272, 9.164845897522518
273, 9.164956208364755
274, 9.093706189572567
275, 9.242207724067503
276, 9.180067880050162
277, 9.177256209585025
278, 9.183896335662384
279, 9.053628028315117
280, 9.283789237439452
281, 9.273501477477723
282, 9.262570852462808
283, 9.25255694843338
284, 9.32907936227689
285, 9.087676292767418
286, 9.369594247101624
287, 9.227012331728954
288, 9.284402011840431
289, 9.086339673712459
290, 9.545464830827623
291, 9.434879744730479
292, 9.171950472620523
293, 9.112468806246786
294, 9.251218283916515
295, 9.343630791105873
296, 9.328320953941889
297, 9.39334380908474
298, 9.310686370090547
299, 9.450406982343788
300, 9.281446788009537
301, 9.164348752902812
302, 9.302279986144038
303, 9.516968799329089
304, 9.326152886092546
305, 9.375912248886312
306, 9.28517828038153
307, 9.402665789657075
308, 9.12851931588439
309, 9.141430594248892
310, 9.240988528388286
311, 9.394321633437883
312, 9.475124502613612
313, 9.310414912092613
314, 9.140605233397437
315, 9.146316870656658
316, 9.443305577233522
317, 9.18121969330914
318, 9.084282641458378
319, 9.246349764276863
320, 9.305943449418333
321, 9.195001013444667
322, 9.106885121489062
323, 9.323252119401129
324, 9.20650727971846
325, 9.486434501029427
326, 9.207944918495139
327, 9.391621286371018
328, 9.23891348815444
329, 9.33434518181723
330, 9.190983849052202
331, 9.24639525080712
332, 9.144379434245467
333, 9.27328547800008
334, 9.147856070135516
335, 9.222830416279011
336, 9.285135967786358
337, 9.366732565305641
338, 9.219815239190147
339, 9.569850965532824
340, 9.298290616279234
341, 9.151127673589379
342, 9.217541195457411
343, 9.276559400636303
344, 9.267539213900983
345, 9.106572338254917
346, 9.17277993972613
347, 9.14487736655992
348, 9.098869485315742
349, 9.268669022268135
350, 9.282949484148746
351, 9.382730932842426
352, 9.255092041679985
353, 9.3887383959222
354, 9.237426114475305
355, 9.158352162115513
356, 9.362690491244509
357, 9.299661707034558
358, 9.133812954627304
359, 9.199296527272834
360, 9.37858397578472
361, 9.101322413535863
362, 9.201228662306645
363, 9.268784133499102
364, 9.253856952511132
365, 9.205747100475993
366, 9.339542472170843
367, 9.3512445983616
368, 9.317355051756614
369, 9.299102280016074
370, 9.255300306501427
371, 9.252149073844883
372, 9.33082174894681
373, 9.35733251482524
374, 9.511775821629026
375, 9.460894782201361
376, 9.282386386572895
377, 9.33017609685232
378, 9.23676268217835
379, 9.185970765482802
380, 9.165223500887153
381, 9.259439506421243
382, 9.131939256309387
383, 9.205350042024799
384, 9.305731114346697
385, 9.26013316589098
386, 9.174286505132967
387, 9.32742336031019
388, 9.261219106539482
389, 9.237956901328428
390, 9.299293460421014
391, 9.30141335155785
392, 9.380272168467569
393, 9.346682000303243
394, 9.219144073974315
395, 9.176157474849823
396, 9.135125874120368
397, 9.227082519395486
398, 9.398998397855097
399, 9.169816443340105
400, 9.227190626123317
401, 9.164562978181987
402, 9.240357253074842
403, 9.345935827577055
404, 9.026880643788774
405, 9.324535831371236
406, 9.231537698813469
407, 9.103613606842304
408, 9.013926510404394
409, 9.281816815842497
410, 9.19232808176467
411, 9.083450539914436
412, 9.267154317592086
413, 9.2392131616635
414, 9.16128267049577
415, 9.139594869278849
416, 9.054112654321177
417, 9.16332122454184
418, 9.126261743140738
419, 9.135681763649202
420, 9.149471970151676
421, 9.17718788706027
422, 9.209730355612807
423, 9.118880498388227
424, 9.26603920761834
425, 9.31117485655786
426, 9.16374351879856
427, 9.251920530836
428, 9.131245309723205
429, 9.115700647889321
430, 9.210451899060052
431, 9.180492902636788
432, 9.107925825976839
433, 9.220485726254466
434, 9.248393125766386
435, 9.12136406348348
436, 9.085616119353022
437, 9.170585086362344
438, 9.023282806541483
439, 9.32875963624765
440, 9.155206913374494
441, 8.92855099551097
442, 9.148703965833308
443, 9.199398156814187
444, 9.031204592717293
445, 9.145692193880553
446, 9.26723232875387
447, 9.388420230438385
448, 9.204150691240473
449, 9.057542420947332
450, 9.198348779453866
451, 9.274967379930958
452, 9.095396361468081
453, 9.131505796460388
454, 9.304585186651137
455, 9.490092849624611
456, 9.325134863713664
457, 9.331579081949336
458, 9.330234622444278
459, 9.182953803502633
460, 9.469107557003612
461, 9.178364739070524
462, 9.222635731918542
463, 9.194459090177162
464, 9.343722999517443
465, 9.232411133806346
466, 9.263315407923237
467, 9.113793087146439
468, 9.172307709748202
469, 9.22008231642581
470, 9.252036609436153
471, 9.349513762646552
472, 9.307867571973517
473, 9.35620416214357
474, 9.253803925292631
475, 9.178455872143726
476, 9.454219082469528
477, 9.135866723532729
478, 9.4227178233076
479, 9.278571611825468
480, 9.118291819917602
481, 9.176776298569012
482, 9.141571529829548
483, 9.11964013088083
484, 9.061150109222808
485, 9.205390590993906
486, 9.322949347660948
487, 9.45941291751638
488, 9.465770714371926
489, 9.378709882570153
490, 9.147093660596504
491, 9.333319732582742
492, 9.286637579317198
493, 9.256844412959442
494, 9.252095691175903
495, 9.198292574262501
496, 9.23566984345571
497, 9.22862603650219
498, 9.183242959580884
499, 9.416531965899495
500, 9.295632896526284
501, 9.309083843522535
502, 8.970106035210978
503, 9.244845403355772
504, 9.231142165608302
505, 9.077998907503197
506, 9.276806248173513
507, 9.15022198715047
508, 9.235390692686835
509, 9.3282977913838
510, 9.115681855377984
511, 9.176441132335718
512, 9.344628603529344
513, 8.992309586366572
514, 9.112080838562862
515, 9.124639938975275
516, 9.175023496070027
517, 9.108043095966186
518, 9.11483570397081
519, 9.215606706005174
520, 9.062842007069934
521, 9.088916904616203
522, 9.281986553692482
523, 9.046669896518267
524, 9.153110016427949
525, 9.160966343454033
526, 9.133671204700242
527, 9.16386371901004
528, 9.166844506496913
529, 9.023273632722093
530, 9.008004222725342
531, 9.061025833645635
532, 9.155212273440808
533, 9.177548681636337
534, 9.152795556248632
535, 9.06050521962858
536, 9.058906943612442
537, 9.32826755923497
538, 9.267301836292823
539, 9.153170295616723
540, 9.218663458307171
541, 9.119450921636851
542, 9.249864647664149
543, 9.359624594549963
544, 9.385959660092533
545, 9.187843799739317
546, 9.044504978945872
547, 9.184527072961048
548, 9.225778873893912
549, 9.029614583897503
550, 9.086661576757017
551, 9.337538046742313
552, 9.27655138052497
553, 9.299784052935898
554, 9.123132011027273
555, 9.087474764380488
556, 9.110320538599405
557, 9.171008584555485
558, 9.023968120716411
559, 9.113324487300071
560, 9.009519474998392
561, 9.139592893085643
562, 9.079601244570293
563, 9.184355260544148
564, 9.059567107148503
565, 9.05839412287551
566, 9.084145850043864
567, 9.126505087612633
568, 9.340059582052612
569, 9.151278324949212
570, 9.226692027538311
571, 9.01642161363925
572, 9.05478111728296
573, 9.014811069238501
574, 9.043076604242353
575, 9.182364084417129
576, 9.022533580867451
577, 9.025818839571489
578, 9.001046971219651
579, 9.129349293367746
580, 9.132839779361566
581, 9.035373745524804
582, 9.139520751734672
583, 9.132205788372463
584, 9.065291653565623
585, 9.052047365577971
586, 9.156476245434686
587, 9.14966830237756
588, 9.250621301670426
589, 9.075826990842401
590, 9.277611612921707
591, 9.2623063591026
592, 9.137358992917257
593, 9.176267625088622
594, 9.192985191081377
595, 9.168855067526486
596, 9.208144152692176
597, 9.235664101056333
598, 9.099234565041142
599, 9.17886401432405
600, 9.134482810195713
601, 9.240823603259733
602, 9.20170605184697
603, 9.193085873148293
604, 8.995401760650505
605, 9.124281459194597
606, 9.059598939640328
607, 9.005387332355728
608, 9.009660728364487
609, 9.078944603474707
610, 8.987481714445735
611, 9.383312750647782
612, 9.302529596340424
613, 9.14310440653073
614, 9.14917418716804
615, 9.125772444878749
616, 9.304797194855254
617, 9.114361412130517
618, 9.176687007478682
619, 9.245332015868486
620, 9.267386111054387
621, 9.33212508301286
622, 9.673590348927979
623, 9.31558713845799
624, 9.277967714205612
625, 9.301231052271946
626, 9.271044633536647
627, 9.296296653972654
628, 9.318728764743403
629, 9.432614641877507
630, 9.102230133758562
631, 9.21086681961631
632, 9.262163834132766
633, 9.22957018155601
634, 9.26935511381538
635, 9.440189693916961
636, 9.361329015027716
637, 9.268812040001308
638, 9.217820368871294
639, 9.318237979890625
640, 9.160744747407568
641, 9.438938579606184
642, 9.51994285804287
643, 9.292636846521914
644, 9.21995268122715
645, 9.297711344297333
646, 9.194041578564978
647, 9.122520739850525
648, 9.35894095021686
649, 9.331290019437473
650, 9.319514710351834
651, 9.282876632750938
652, 9.293390766708116
653, 9.117660627796898
654, 9.22182273475164
655, 9.403849015188294
656, 9.112474711245381
657, 9.063593051448033
658, 9.27453905984039
659, 9.096065747873485
660, 9.011387277523507
661, 8.99724742205797
662, 9.054346318295282
663, 9.126221491080594
664, 9.1040051952953
665, 9.229967863951003
666, 9.103306197892868
667, 9.024094001821847
668, 9.148842685204768
669, 9.127881188366366
670, 9.103740708989685
671, 9.138918226689729
672, 8.9944450505503
673, 9.198839763815629
674, 9.2771209258468
675, 9.251791055988594
676, 9.130615055851573
677, 9.198310120539805
678, 9.109992605450119
679, 9.228194123549702
680, 9.205266825303385
681, 9.400983884490207
682, 9.185815278519224
683, 9.301625973235572
684, 9.252353935962132
685, 9.117335748173229
686, 9.221816140720872
687, 9.3222240138225
688, 9.25345636562616
689, 9.113743953129115
690, 9.15706225451804
691, 9.14303849091285
692, 9.106825908255649
693, 9.173200549874466
694, 9.220331518140789
695, 9.248796181063135
696, 9.150344383421174
697, 9.31205814963932
698, 9.197238292415738
699, 9.283147040504968
700, 9.310417139684295
701, 9.277894992280755
702, 9.33369142532273
703, 9.03963705476892
704, 9.336219391572582
705, 9.195247622431642
706, 9.262151008948587
707, 9.295973002809319
708, 9.159933079938583
709, 9.212005886373616
710, 9.111349642872414
711, 9.006475456157885
712, 9.16439979907976
713, 9.07889760293752
714, 9.117861924204101
715, 9.173816539502067
716, 9.270393455699438
717, 9.191621065210649
718, 9.137068859251048
719, 9.11389102929064
720, 9.090560359315
721, 9.221344175356322
722, 9.242016311210325
723, 9.195236072763434
724, 9.160179220559765
725, 9.072712482745562
726, 9.175998085659257
727, 9.010225005848099
728, 9.070351283118852
729, 9.078661705304004
730, 9.16214653047002
731, 9.191630311488625
732, 9.11327236230375
733, 9.105254796621821
734, 8.912311245395513
735, 9.063997719945409
736, 8.970570285220829
737, 9.010523225960906
738, 8.839688395850645
739, 9.13841340962751
740, 9.063779643984638
741, 9.078302666197168
742, 9.330445151311308
743, 9.181105728724251
744, 9.109612079235847
745, 9.13105729354116
746, 9.244182894634735
747, 9.1519027375388
748, 9.281690638255935
749, 9.148334462498026
750, 9.326601804027716
751, 9.16005607521285
752, 9.216796892633226
753, 9.089065413690808
754, 9.01666723525757
755, 9.149495170550592
756, 9.05733006810082
757, 9.11938102005405
758, 9.056263089005638
759, 9.211258468753137
760, 9.257182612173608
761, 9.331893693119943
762, 9.179684987435856
763, 9.17325739455516
764, 9.231323713627969
765, 9.138448480764977
766, 9.363535563282026
767, 9.18463758989088
768, 9.106254944243554
769, 9.100376146899144
770, 8.9904799543487
771, 9.255141774420737
772, 9.129786874585793
773, 9.090871062141044
774, 8.990026772790948
775, 9.003713280075363
776, 9.043786860107115
777, 9.091003566167581
778, 9.094846841024651
779, 9.106589714712577
780, 9.04060099068994
781, 9.016094457853535
782, 9.053850387884237
783, 9.125272142288962
784, 9.094405028280484
785, 9.318963005597379
786, 9.206708614736089
787, 9.159463433525548
788, 9.220349419186148
789, 9.170083840369857
790, 9.405321124302843
791, 9.251961218750303
792, 9.04934311059292
793, 9.377928692426647
794, 9.16337886327838
795, 9.170905993575547
796, 9.190788449099108
797, 9.099473738813934
798, 9.2679736763484
799, 8.996798969711229
800, 9.009632055598003
801, 8.9047659948798
802, 8.933977924332575
803, 9.085110513840375
804, 8.939969749598276
805, 8.905488398782124
806, 9.033615687186522
807, 9.002125233763902
808, 9.16362099837354
809, 9.081539641958956
810, 8.961201421009012
811, 8.91518791703811
812, 8.915917304960988
813, 8.996861639764008
814, 8.993830555247746
815, 8.967479268864551
816, 9.020879721648226
817, 8.967722000703533
818, 8.939752689768474
819, 8.913407477751857
820, 8.968990469620998
821, 8.932802340860711
822, 8.883970667603425
823, 8.928099782810742
824, 9.037439371867908
825, 8.731681240179352
826, 8.8893589833954
827, 8.95260814639658
828, 8.947333978050835
829, 8.849026041117444
830, 8.960986318754395
831, 8.869485777561028
832, 8.825156138793343
833, 8.839019614506192
834, 8.834106438204346
835, 8.964091813706768
836, 8.980381252665476
837, 9.010786534490252
838, 8.858666164963372
839, 9.006375492602322
840, 8.923484301014872
841, 8.859287899326038
842, 9.025934029923489
843, 8.969667501618428
844, 8.91862711415809
845, 8.905603031894683
846, 8.911464177716605
847, 8.903600471788577
848, 9.02578839983625
849, 9.063447410076268
850, 8.85693707883831
851, 8.929461503142964
852, 8.82611204358758
853, 9.106086779764743
854, 9.01651102216063
855, 8.925493394457263
856, 9.069052498104272
857, 8.982586988016882
858, 8.970075372218801
859, 8.929383161846761
860, 9.20047174599608
861, 9.088321948068135
862, 8.930358337171207
863, 8.770972581798416
864, 8.933944841637699
865, 8.925572607949714
866, 8.959600881736822
867, 8.862326926471987
868, 8.887613560014266
869, 8.890699726573109
870, 8.961421343530288
871, 8.816286394632948
872, 9.127231795440535
873, 8.845615871559637
874, 9.126615749420246
875, 8.867154871071543
876, 8.86938800060443
877, 9.002842492505994
878, 8.936611758713354
879, 8.846263727415295
880, 8.850791851600512
881, 9.029605187604451
882, 8.880272689086675
883, 8.95392703978541
884, 8.916420015158085
885, 8.957727123827356
886, 8.75421369573021
887, 8.92894550470814
888, 8.925197987815725
889, 8.816636887736815
890, 8.63257472265113
891, 8.731168588467035
892, 8.92917591853976
893, 8.94774810480133
894, 8.967471188545826
895, 9.129164530223006
896, 9.112854599429335
897, 9.128605137436377
898, 8.857944038480738
899, 9.123154269019325
900, 8.975758938833762
901, 9.015061245960567
902, 8.975737074350807
903, 9.133183396535713
904, 8.982927800673021
905, 9.03079869648223
906, 8.967807019188669
907, 8.912393150299799
908, 8.96312471173845
909, 8.975030263846419
910, 9.044679962461567
911, 9.102072535541712
912, 8.951118157317692
913, 8.839270440242506
914, 9.03398800786659
915, 9.04376684813257
916, 9.06422353676098
917, 9.011235369106014
918, 9.040642966470436
919, 9.14455823235138
920, 8.967183357090814
921, 9.018240068742195
922, 8.891436899413042
923, 9.008612382279525
924, 9.341692872359237
925, 9.04725220548125
926, 8.980389799487634
927, 9.09024592100973
928, 9.101308384821015
929, 8.996309573199376
930, 8.87472165168294
931, 8.944621051351891
932, 8.891863395105862
933, 9.162123904447439
934, 9.048921680503826
935, 9.094659859544842
936, 8.987513337167792
937, 9.060220139102647
938, 9.034269937676763
939, 8.986141234136635
940, 9.14721227829351
941, 9.125634282242352
942, 8.987715616008884
943, 8.820523368127452
944, 9.013566932691639
945, 8.894088247764168
946, 9.037992168771382
947, 8.991278802601371
948, 8.83873714704746
949, 8.995458126653231
950, 8.706391602063304
951, 9.09751556882488
952, 8.934893242555033
953, 8.972649547173551
954, 8.890888708235751
955, 8.88244340556597
956, 8.868040482876978
957, 8.912571310701793
958, 8.925109447520587
959, 8.77890168629219
960, 9.048905467733672
961, 8.972417314602415
962, 8.86041922656368
963, 8.911022814696766
964, 8.91451415010932
965, 8.920529840995142
966, 8.958734341250988
967, 8.95198747096511
968, 8.87293404094885
969, 8.908437956681926
970, 8.730793250710091
971, 8.913060062238566
972, 9.097336700285087
973, 8.873927764749252
974, 9.041744017411611
975, 9.011962508670315
976, 9.121795715688402
977, 8.85131389546731
978, 9.003464338201411
979, 8.958727118236741
980, 8.906004645017012
981, 9.052089923107799
982, 9.094992155376326
983, 9.204940663671223
984, 9.313342844822422
985, 9.01661794923526
986, 9.148619609418844
987, 9.23351381222203
988, 9.035497745763177
989, 8.87948053351957
990, 8.958692364002284
991, 9.05866293838921
992, 8.989475346909234
993, 8.811092949895253
994, 8.799478437823243
995, 8.889161676349612
996, 8.761313587996922
997, 8.83144114893223
998, 8.609060954563464
999, 8.842446053630981
1000, 8.669624616423615
