FRAME, RADIUSG
290, 9.007653097463072
291, 8.978489182279471
292, 9.106668661407516
293, 8.921487304444037
294, 8.887883708270799
295, 8.937882248544849
296, 9.085748779303932
297, 8.979253156397059
298, 8.959206224338892
299, 8.997220018608273
300, 8.870719398791742
301, 8.98472718303134
302, 8.884484211317353
303, 8.926779010196425
304, 9.075180248915792
305, 8.890853969210307
306, 8.953800853479583
307, 8.990457590704802
308, 8.969196499829371
309, 8.904523208026331
310, 8.921898883063088
311, 8.99867563569796
312, 9.073756695758807
313, 9.024833331075774
314, 9.013516682337443
315, 9.006931876926838
316, 9.241278228899986
317, 8.922484638096579
318, 8.988736350432347
319, 8.985485218267069
320, 9.067333870478542
321, 8.966456057114833
322, 8.996289778592995
323, 9.034487876627995
324, 9.00319492165581
325, 8.918263178085322
326, 9.043924930009947
327, 9.030072299613625
328, 9.04400521834634
329, 9.09846204997946
330, 8.990426389109206
331, 9.010192579690733
332, 8.872709842447279
333, 8.997751825627546
334, 9.034662957891753
335, 9.047074389848706
336, 8.9491509506745
337, 8.835041426606844
338, 9.04816958627446
339, 8.976586254202639
340, 9.169083479576942
341, 9.026175711635226
342, 9.16951911330123
343, 8.983242468864589
344, 8.865821118579094
345, 8.893152994296162
346, 8.871363991765913
347, 8.745467722574064
348, 8.707183289924044
349, 8.879556368007675
350, 8.847763344423505
351, 9.069951471621316
352, 9.008277733729749
353, 9.020200013003276
354, 9.00860604541331
355, 8.933971276667494
356, 8.975806209220385
357, 9.153290335420285
358, 9.02752098001973
359, 8.946249783908806
360, 9.007678072577848
361, 9.035413384322093
362, 8.978987791369669
363, 8.897736071476274
364, 9.090983598054967
365, 9.057356090399944
366, 9.03142100585951
367, 9.034581291626157
368, 8.866792126931898
369, 8.99796376830156
370, 8.937765865919198
371, 8.881965197024398
372, 9.01120601413466
373, 8.897879161731787
374, 8.852598711672574
375, 9.326901571916133
376, 9.054735279886538
377, 9.088014073461038
378, 8.924250194649737
379, 9.021684670175222
380, 9.104635856302044
381, 8.947862244068032
382, 8.985092069345754
383, 8.964739866039341
384, 8.899269354765089
385, 8.984735206446585
386, 8.922472671336312
387, 9.019067992872543
388, 8.980759988897727
389, 8.92496377316507
390, 8.93135346279437
391, 8.91640049864562
392, 9.0005222662159
393, 8.832071566426745
394, 8.976408042959278
395, 8.93631612361525
396, 8.846889465801274
397, 8.898768208706679
398, 9.05931311855478
399, 8.932334744004041
400, 8.866485645698331
401, 8.889843552689964
402, 8.924690968734367
403, 8.982432057839706
404, 8.887040614731275
405, 9.092617619002109
406, 8.963240046401824
407, 9.071193311556048
408, 9.012808508150128
409, 8.934497842028236
410, 8.808620061676383
411, 8.948401473743852
412, 8.870075733255627
413, 8.999060636243623
414, 8.883023273481882
415, 9.022484108836514
416, 8.92627219537274
417, 8.89392782759773
418, 8.838904940696162
419, 8.720977293817938
420, 8.758926348965828
421, 8.8584105361431
422, 8.885197048247312
423, 8.888068294548761
424, 8.781529576873622
425, 9.164599563613537
426, 9.120353035424387
427, 9.115594233023478
428, 8.881641968336435
429, 8.89713977729126
430, 9.03744214671298
431, 8.914929638179705
432, 9.047239829214195
433, 8.731729535098802
434, 8.90401819406753
435, 8.93718318539957
436, 9.066356828899997
437, 9.211856687320255
438, 8.8978710974166
439, 8.857905936039955
440, 9.009407263466944
441, 9.16794507330765
442, 9.015445841071276
443, 8.918153912941733
444, 9.019587511446183
445, 8.871921586727945
446, 8.992603722352234
447, 9.151680977025476
448, 9.042542982242658
449, 8.88863174784304
450, 8.914122439160233
451, 8.994730508987166
452, 8.92142971476031
453, 8.887167712810866
454, 8.774748760569464
455, 8.89299488279198
456, 8.96634280624865
457, 8.848776915425566
458, 8.997842906298755
459, 8.979861407998603
460, 9.050186620476659
461, 8.880635535063039
462, 8.943275692711364
463, 8.998306309048575
464, 8.819372662473723
465, 9.08777432573551
466, 8.78926278396007
467, 8.779065691981813
468, 8.744232469136334
469, 8.875434363179735
470, 8.892003530393172
471, 9.057494929603568
472, 8.857230890464558
473, 8.849983452059147
474, 8.85637724612216
475, 9.029698192664739
476, 9.034843735715041
477, 9.116100924983439
478, 8.927538017344734
479, 8.956590713629351
480, 9.292770822368224
481, 8.97151584251489
482, 8.703378608253923
483, 8.817454094410369
484, 8.92718253082477
485, 8.88056217902882
486, 8.905343856440068
487, 8.93463111393641
488, 8.937608592432744
489, 8.855142302823001
490, 9.007385053926859
491, 9.167871543938396
492, 8.878590110874802
493, 9.04129493388137
494, 8.801183412027866
495, 9.014557117707046
496, 8.772224962684557
497, 8.876270110929166
498, 8.77790523898148
499, 8.75976877975106
500, 8.92576233686634
501, 8.935913873612781
502, 8.905464978468906
503, 8.952794220223389
504, 9.007137847052157
505, 8.906892498607357
506, 8.779678186371457
507, 8.827486507354854
508, 8.865316167123343
509, 8.904776526419422
510, 8.957191625583953
511, 8.960178440991907
512, 8.77826626284873
513, 9.096995917976207
514, 8.940096555262274
515, 8.693860726796055
516, 8.867597080691457
517, 8.888410773275995
518, 8.91337418711231
519, 8.948559721718352
520, 9.108214403711964
521, 8.918556718466613
522, 8.98797776579302
523, 8.971651358111863
524, 8.864942030169745
525, 8.929862963398929
526, 8.824646246767754
527, 8.8563906738663
528, 9.11192257192172
529, 8.98946628953031
530, 8.851914963952199
531, 9.04815227914876
532, 8.989434263605478
533, 8.93969993209468
534, 9.030538761495757
535, 9.001683852487375
536, 9.088911911930614
537, 8.828885607495508
538, 8.77760050850803
539, 8.92251769820258
540, 8.787921910872132
541, 9.055757445523106
542, 8.992812470313167
543, 8.969580326052432
544, 8.960595700103273
545, 8.969514242663735
546, 9.016784838879596
547, 9.056780077799877
548, 8.822858965516952
549, 8.895321868922231
550, 8.870228974104483
551, 8.946304547557457
552, 8.886939461362669
553, 9.062640611353308
554, 8.928477690885595
555, 8.91011096187713
556, 8.845647404738038
557, 8.819667952724132
558, 8.896630917417806
559, 8.838035099253807
560, 9.049486942663616
561, 9.002172060677296
562, 8.785857642434186
563, 8.899933152723985
564, 8.78363853405697
565, 8.889501130655063
566, 8.741874948731807
567, 8.851643006828525
568, 8.942712432886509
569, 8.925577028112164
570, 8.946662831473814
571, 8.664769044988091
572, 8.709739406706433
573, 8.950868881559124
574, 8.922337703208157
575, 8.863733728444801
576, 8.835486710079918
577, 8.934924724959496
578, 8.923060240757438
579, 8.716592663004977
580, 8.947547656857369
581, 8.980933841600297
582, 8.860764938892483
583, 8.946233203180753
584, 8.906765800276553
585, 8.743946206451547
586, 8.856668848714223
587, 8.905823381105597
588, 8.96859380797574
589, 8.868787290315131
590, 8.8067742801848
591, 8.676341589035605
592, 8.71965839921144
593, 8.845342349516052
594, 8.957548981925104
595, 8.734982229308763
596, 8.949989848380834
597, 8.943920185752372
598, 8.979648018026895
599, 9.023105279029192
600, 8.705706734221858
601, 8.846345122007595
602, 8.890287223722904
603, 9.109523880487268
604, 8.990125242734939
605, 8.892723976466996
606, 8.895627183857359
607, 8.864257614988727
608, 8.873934397169155
609, 8.83994809586042
610, 8.990132473714134
611, 8.848711505059079
612, 8.906479728293968
613, 8.862297051517462
614, 8.864104393832394
615, 8.978943169949144
616, 8.922075529623376
617, 8.992486367417573
618, 8.950716202484516
619, 9.027551356772214
620, 8.720730937014054
621, 8.751465933381416
622, 8.729508672165904
623, 8.943389070489697
624, 8.655173841962153
625, 8.972664858997769
626, 8.60735499625367
627, 8.788288645393186
628, 8.850862929923986
629, 8.671710434976328
630, 8.795491868612945
631, 8.908839851547276
632, 8.827865706567636
633, 8.769711283191489
634, 8.731356365570262
635, 8.917784937987639
636, 8.885170589206357
637, 8.750333326111937
638, 8.959760191958047
639, 8.788320501442488
640, 8.741702014818294
641, 8.724182821551244
642, 8.874591138289134
643, 9.006870622255418
644, 8.884506347230966
645, 8.72992051819249
646, 8.727912553179857
647, 8.9175096148978
648, 8.992115715003727
649, 8.96807148307484
650, 9.003105373106811
651, 8.808781432279725
652, 9.006667087748298
653, 9.01135822944056
654, 8.922248272169853
655, 9.031474160661164
656, 8.97509157638931
657, 8.975530191303715
658, 9.018411888990988
659, 8.900028470624862
660, 8.822731427345381
661, 8.895454365389654
662, 8.892776380905055
663, 8.865313846508737
664, 8.901873866950577
665, 8.824033036478678
666, 8.733962262776329
667, 8.924507761479642
668, 8.803465862636703
669, 9.00178357608405
670, 8.898142042608749
671, 8.868330844141319
672, 8.74980124128129
673, 8.80864568205503
674, 8.826479562645858
675, 9.156637100302156
676, 8.827407157901462
677, 8.879591731512843
678, 8.844767097816224
679, 8.770230189985448
680, 9.057816854170165
681, 9.023461543281993
682, 8.844983150188622
683, 8.996452111927525
684, 8.955447857323175
685, 9.022245855598621
686, 8.722032773626143
687, 8.743555685404164
688, 8.907472028226938
689, 8.69349125399231
690, 8.80730312430177
691, 8.98878999477218
692, 8.983186577936353
693, 8.79086877715792
694, 8.826961802607187
695, 8.898885321268414
696, 8.896633050140757
697, 9.011181733571936
698, 8.858166961726148
699, 8.851186010827385
700, 8.866780722729347
701, 8.847951319923249
702, 8.920124491449798
703, 8.89179261723971
704, 8.823079564147669
705, 8.870521358445359
706, 9.011785802777844
707, 8.937927874478238
708, 8.976403882078703
709, 8.741422724191505
710, 8.82600847244357
711, 8.807564174267895
712, 8.799151808457067
713, 8.757273822029621
714, 8.786774427790741
715, 8.684521082572362
716, 8.70977969855011
717, 8.891607325888932
718, 8.73113671238576
719, 8.933411952907079
720, 8.903729678515312
721, 8.829302555594833
722, 8.838191072073313
723, 8.801695962345804
724, 8.924231244359694
725, 8.958807961355939
726, 8.799939897373086
727, 8.978869929886047
728, 9.040418514469538
729, 8.943168877973012
730, 8.994808629641595
731, 8.982417154620084
732, 9.022634536617101
733, 9.025572045970451
734, 8.935665476483635
735, 8.987025746283498
736, 8.931205978715456
737, 9.054069760680754
738, 8.970536974051383
739, 8.936544392619867
740, 9.160740760001078
741, 8.81954216510463
742, 9.143938260995213
743, 9.052162410698205
744, 8.98566979661749
745, 8.948755525868116
746, 8.925051031390256
747, 8.91979178140686
748, 8.845896924686475
749, 8.921801970927445
750, 9.089863927077138
751, 9.046737422887535
752, 9.094831216564701
753, 9.454101795725176
754, 8.966705168578258
755, 9.043939816692038
756, 9.142993680055676
757, 8.999306504102224
758, 9.183289923768218
759, 9.077831336554318
760, 8.998233769460265
761, 8.91908517051581
762, 9.1186992012354
763, 9.07041496945587
764, 9.064120632972541
765, 8.88229149896217
766, 8.987178997074286
767, 8.97025482084893
768, 9.064404885037737
769, 9.02068218243918
770, 8.939700420727462
771, 9.003685149907454
772, 9.053673752610512
773, 8.946857720150101
774, 9.046024757784792
775, 8.949032911852084
776, 8.958034792074088
777, 9.017916044572456
778, 9.041947213651278
779, 9.035633110641692
780, 9.092392247838442
781, 8.996649924258898
782, 9.310705474112439
783, 9.013987526194153
784, 9.048987455444674
785, 9.06998779526527
786, 9.087083627905072
787, 9.234191572496455
788, 9.100289495602935
789, 9.03042288901238
790, 8.946940579707878
791, 9.010099765761705
792, 9.011253637732377
793, 9.176435142771117
794, 8.840207644126808
795, 8.917558470710933
796, 8.896096548134963
797, 8.914140505722688
798, 8.929095390184894
799, 9.070051963383964
800, 8.957237078087662
801, 8.965732995370727
802, 9.04289357978347
803, 8.94716100585291
804, 8.995471541234775
805, 8.876463523600735
806, 9.093453801613995
807, 8.923946440378847
808, 9.042544200922197
809, 9.158513002514637
810, 9.044397039982176
811, 9.016867057725563
812, 8.951250214295591
813, 8.904051408415345
814, 8.95309939628955
815, 8.958428352542823
816, 9.369260410216365
817, 9.074632105490531
818, 9.044401189284333
819, 8.853767053936343
820, 8.985996576542625
821, 8.927464119681806
822, 8.929429893436248
823, 8.911875624554538
824, 9.134356668271394
825, 9.038535889469308
826, 9.022955432783856
827, 9.061196598297398
828, 9.081101149514613
829, 8.834080013179282
830, 9.048826951977421
831, 9.123809123938264
832, 9.120863016879465
833, 9.071930220909099
834, 9.030636308339808
835, 9.108272099507417
836, 8.909161527791266
837, 9.044776468028742
838, 8.999147176479708
839, 8.835081478777754
840, 8.959905097010912
841, 9.058908909705668
842, 8.978519931235578
843, 9.10086868813435
844, 8.781094341838726
845, 8.996520640512406
846, 9.076483067804988
847, 9.118782751490226
848, 9.006658992539174
849, 8.939777458473598
850, 9.053743356385162
851, 8.99317933166821
852, 8.88738833946004
853, 8.90282663578492
854, 8.922894319161532
855, 8.92458380839541
856, 9.043716967744077
857, 8.904383439944327
858, 8.946450036727766
859, 8.937399025569436
860, 8.890106925945789
861, 8.839462382922724
862, 8.947518479421475
863, 9.04449103936789
864, 8.934408453800929
865, 8.99190995208612
866, 9.152636335899757
867, 8.890194535404119
868, 9.253641995604918
869, 9.171141193244038
870, 9.175565079115616
871, 9.096092122572305
872, 8.98032167082792
873, 8.937620107487813
874, 9.016997129480062
875, 8.991599836014217
876, 8.91327522110057
877, 8.892546247306909
878, 8.956821534365407
879, 9.002228481274418
880, 8.835969458110991
881, 8.955324482258796
882, 8.982455807398312
883, 9.039293977862915
884, 8.87958529852968
885, 8.99126795468011
886, 9.071992016913043
887, 8.952710426592398
888, 8.9050851857944
889, 9.056878807088385
890, 8.963307905834228
891, 8.818685596847429
892, 8.825124398038225
893, 8.787371341172797
894, 8.987635257519415
895, 8.894535948375665
896, 8.900978530623734
897, 8.846296141810095
898, 8.946620745465335
899, 8.866252684513379
900, 8.87176168372865
901, 8.750769244565182
902, 8.769364553014391
903, 8.824627267028786
904, 8.779255600712363
905, 8.889205319723713
906, 8.7673840898381
907, 8.85802395373534
908, 8.794548784856405
909, 8.803867299118691
910, 8.923543990936377
911, 8.936933581895211
912, 8.901166385776474
913, 8.925523015252809
914, 8.838916803965251
915, 8.961082336655581
916, 8.931507516883574
917, 8.986803545724271
918, 8.909509941972011
919, 8.979897596350613
920, 8.996276683257681
921, 8.833410920187704
922, 8.942967259687261
923, 8.858824703819844
924, 8.888551022674001
925, 9.02926610547911
926, 8.965544515038944
927, 8.941224153236659
928, 9.0879463476351
929, 8.903048702204073
930, 9.063040413978547
931, 9.112025085156793
932, 9.009033327243243
933, 8.911346954950714
934, 8.96918985281329
935, 9.040916515181463
936, 8.9564503067641
937, 8.912750172467652
938, 8.84938094758509
939, 9.057427663818567
940, 8.833169818794065
941, 8.779345249005832
942, 8.929830618422386
943, 8.757154522002475
944, 8.918220299451482
945, 9.083681299450483
946, 8.923349762143753
947, 8.807313180593496
948, 9.034743445943716
949, 9.088417880347299
950, 8.87519827926263
951, 8.82295299953816
952, 8.76039439008293
953, 8.863137362131067
954, 8.935399243172046
955, 8.819696776381326
956, 8.842916146175785
957, 8.89161004324495
958, 8.789407072429404
959, 8.76410475576345
960, 8.83471370010656
961, 9.236684152000867
962, 8.886651705421151
963, 8.73675895517833
964, 9.117247297217565
965, 9.332120482027362
966, 9.192367238428625
967, 8.982039224894866
968, 9.00672404905555
969, 8.868917508611645
970, 8.815942477693742
971, 8.915147949115307
972, 8.865410174528172
973, 8.918851617307366
974, 8.73438721745966
975, 8.830550690074162
976, 8.845665310516294
977, 8.864567600477026
978, 9.045038204645074
979, 8.914117773980598
980, 8.854080141016674
981, 9.017686987450434
982, 8.85750731835087
983, 8.9126971994035
984, 8.83881047007476
985, 8.805789444233195
986, 8.901336010414433
987, 8.789170519890352
988, 8.978156266848234
989, 8.715009365523605
990, 8.803979932800672
991, 8.710058717380562
992, 8.88516402669569
993, 8.826909408704237
994, 8.932876227895038
995, 8.97393899686019
996, 9.108133643997016
997, 9.018779613367734
998, 9.002333658507057
999, 9.085046068824678
1000, 9.035169996807971
