FRAME, RADIUSG
254, 24.302396661249738
255, 23.655936507427757
256, 23.934503491485124
257, 24.167264790790927
258, 24.327782060507694
259, 24.654855614187376
260, 24.197655805903974
261, 24.013489942976666
262, 23.54866830887785
263, 23.65136358231855
264, 23.38255527749536
265, 23.680705887822494
266, 23.475295201363693
267, 23.47726276557331
268, 23.763420402171917
269, 23.376229231698275
270, 23.63907556335137
271, 23.281324771578458
272, 23.31219013674803
273, 23.20527331246619
274, 23.22094486076014
275, 23.262560201789647
276, 23.29536926884147
277, 23.125205476840243
278, 23.247224218174296
279, 23.028088887313494
280, 23.285225646794835
281, 23.80203694281579
282, 23.25268500427516
283, 23.481496942383295
284, 23.13300555871839
285, 23.149109613872167
286, 23.217330400541872
287, 23.37776671356174
288, 23.456238301814345
289, 23.620047954395346
