FRAME, xAxis, yAxis, zAxis
517,-30.55506601691819,33.86059128258713,143.50875195666484
518,-31.808710464805927,34.222552205433274,140.7288190159316
519,-32.501439050206855,33.827048252034714,137.50845165244928
520,-33.25524502526018,33.94833113060737,137.87871497638838
521,-33.64588766194283,34.5673198383943,137.6663887776045
522,-32.75161165087666,33.023166389125905,135.03771342771927
523,-32.77978764930218,34.82826843408838,134.82024742543985
524,-33.286582560273516,36.36035340732116,139.47421129714448
525,-31.08093160527447,35.146270544979245,138.95812474948457
526,-30.422829526010368,34.754111730603604,141.70344137714605
527,-30.484360394628435,34.185429335749056,142.5375199032903
528,-28.933447371948926,34.658008761610624,144.97961543756193
529,-29.734113963658608,36.19151524765194,146.551345768526
530,-30.503654836165058,35.1727655188872,147.21968397769524
531,-33.26167684808588,33.523858498479505,147.13053668976116
532,-29.56364272020502,34.63792086383551,148.42468504430985
533,-31.281397149963897,35.49625488957721,145.20845568668548
534,-31.820288875602014,35.21696708696713,144.84232795469356
535,-32.53158080339629,35.895304677023475,146.09698994702438
536,-31.059964101251364,34.58300870568708,146.99112166598132
537,-31.469663003952416,34.20003546088427,147.48651347181868
538,-32.191797003904,33.645529251414736,146.96615898635423
539,-31.142042819419785,33.53422422715016,146.43696744026485
540,-34.005304447979825,33.48613463254725,145.00881329609606
541,-34.06539050009181,32.38231869639877,142.47277381976662
542,-34.51567066617123,32.44586041850148,141.5451001258239
543,-35.74861779353672,33.54038227090987,141.47234045052954
544,-34.10329388474817,33.79800433508156,142.94543913127148
545,-32.728316541088645,34.475874170474846,142.66541274657024
546,-32.164324791069554,35.08516485555572,144.68874351712788
547,-33.32060634971423,34.63368638295601,142.5107342681641
548,-32.031489846397704,35.88768284188556,144.06321605158217
549,-33.04894741662311,36.52480028479849,141.0789912588182
550,-31.523012848750877,35.10990123672012,142.5705003063424
551,-29.924888163697894,34.96125150578167,140.12688806075167
552,-30.97474123701033,34.808402217811896,138.36067096039622
553,-30.584349431904116,36.29699325810705,140.7822751096961
554,-28.977259933570114,36.354564662421325,145.78592164735926
555,-28.77683716875286,35.8122563686395,143.5500744408842
556,-29.06783568544109,36.38661522089548,146.0002096226309
557,-30.05434293888767,34.89711521909621,145.7251655255681
558,-31.10568565850033,33.57509364301425,147.51273839108933
559,-29.047170130625158,33.565956486676946,151.67553292575116
560,-29.477187156704808,33.86894131154611,150.16861653184435
561,-30.25564770719015,34.32705241173886,151.00614698753256
562,-30.28719031658526,34.84640274696227,148.54129735793776
563,-30.01554873657592,34.49674852587428,148.98423724794858
564,-29.907530416732367,34.47731307442321,150.3176878579168
565,-29.8052294114183,34.32115093336169,149.32559382658167
566,-30.99628701465799,34.58795200779772,148.6888254605892
567,-30.688857934724755,35.835480970459535,145.6306873775827
568,-33.310257837760105,36.34634381157799,142.51517480202818
569,-31.044088527568128,33.83140568596189,143.88483930742944
570,-31.5042001039249,34.04905362993662,146.16967443175812
571,-30.582888333948347,35.31233217200643,145.48395879902486
572,-31.69231259471284,34.8942427713341,142.51889610823483
573,-31.243885770173787,34.47987773473078,142.7253572925047
574,-30.011399404986804,32.39615410710836,144.87140660781753
575,-28.655559861827058,34.26078027132653,146.54255074476364
576,-26.931412334649835,34.05163894464258,147.59816531722961
577,-27.759019415274533,34.42169784302787,148.68361819592144
578,-26.84619885247246,35.19288503940513,149.64335193399617
579,-28.723858426931727,36.67485629243706,151.3237345900467
580,-27.879361199753063,36.92211622282451,152.45050566828243
581,-27.470115136364097,34.43946046143248,148.88856665392296
582,-29.917722666840078,34.56541824739938,145.71802087489067
583,-31.033115832973298,33.57494933806024,148.59215316545985
584,-31.10874393931058,32.74617347298437,145.52604968648885
585,-29.988613066182214,32.948752192805244,148.9977032818541
586,-31.36630070689675,32.513577168703556,148.11139267085773
587,-29.92728657442056,31.702719531929272,147.24686635255958
588,-27.824142219862456,33.353291857731406,148.26429042055344
589,-25.52079300373704,33.76547114994602,146.43290667020918
590,-25.524625716461514,35.05374149442619,146.19143437528953
591,-25.85318693202801,34.69306605392603,148.97291392657917
592,-25.78760791624573,32.30885787527494,145.25351991208603
593,-26.67361538517334,32.83907542723198,142.7548691549439
594,-26.856563553852634,33.33296584505977,144.47557342642023
595,-28.5420550604311,32.46741073411747,143.59621718459047
596,-29.21198587550499,31.272117539115506,144.03501756071574
597,-28.252643363925138,32.97877617744813,144.26388722866542
598,-26.38838709231592,32.536173986376205,147.44053217675477
599,-26.824083289999113,33.184510843371065,149.77917353768126
600,-27.0567247178019,32.772621650926645,146.39827999584358
601,-27.880808394634407,35.11519016588384,147.51123009601122
602,-28.517055968329647,34.76601351732301,146.62165395418378
603,-28.958963391066384,34.79431148823658,145.77287513180073
604,-28.811124403385424,33.572732283686115,148.92516826849112
605,-29.315733904673973,33.813284359418084,148.46090145224542
606,-30.10032266827765,33.449960692751915,151.03685393547957
607,-28.234692291029095,32.31878972063431,149.3521526570787
608,-29.137598327710148,31.815522594234817,149.7380667370772
609,-28.476497609450707,32.7541281282153,151.80066595633394
610,-26.960185789261747,30.52505408971712,155.61330842228256
611,-27.99565139033165,28.970848062047,153.40566033501082
612,-27.989360987562527,27.939675276464268,154.17792669406137
613,-27.974392504073325,27.325428612508333,154.77738665248788
614,-28.116306816249704,26.96008321155454,155.8748766245502
615,-27.194650157604517,26.79499457326825,157.18565404897132
616,-27.792475366396253,26.73399796435159,154.26345268388076
617,-29.146327114457286,25.31539315954754,156.25550559800405
618,-29.609047258448665,25.77896967954128,159.3583813377427
619,-30.398639690372406,25.1328480845258,158.27536646616474
620,-31.52925869988848,23.924372294069908,156.10476796216588
621,-30.56996507984009,24.169687201007186,155.23980814086593
622,-28.750128920914428,23.972140292488074,154.39305037693092
623,-28.43547068417919,24.202661668505932,151.84076568525597
624,-25.47398488389979,25.44725294406327,153.11412403293926
625,-26.032595938805052,27.22599505372234,153.53146546903375
626,-26.74225244551798,28.506088204264245,154.7088852856919
627,-26.786480458673758,29.995724561682056,151.0224168939372
628,-29.630628659127936,28.470718978914604,145.2689720848713
629,-27.588704750644325,26.793083417025542,148.93431626289387
630,-28.381014204664826,26.179648752274456,147.4293988897431
631,-28.796719224960466,26.63434599384865,148.83905886107266
632,-29.61754287878013,25.059801033566792,148.59701703978325
633,-29.629589964955954,25.722734449365664,146.03173918145907
634,-29.719261670071145,26.235569956220722,147.40355150719486
635,-30.908526566614622,26.594020122664972,145.99002771095945
636,-30.640518329150186,25.647775315654233,142.54775158239497
637,-32.18089805038206,26.262581799988226,141.9046196889062
638,-31.853914517093028,26.79219906073746,144.76702572590452
639,-32.7902214768645,26.675851518037714,143.04295440629122
640,-30.965096002116706,26.85327176396443,144.71181417952596
641,-33.169568494917954,26.468882475956853,143.25229720797284
642,-33.66045843227944,27.85140041852606,144.4319336156974
643,-32.09810514065798,27.368814112252768,146.99318395932661
644,-33.054260525913335,27.893405686630043,147.3476781312682
645,-32.69365896234968,27.532894382698977,147.47428129899941
646,-33.23801851192704,27.431702343779666,147.55425888763762
647,-33.00233947332576,26.00752369312156,147.1981900138065
648,-33.33692794293944,25.524433217009413,144.85143615148502
649,-33.54857419146972,25.449343295045338,144.15881020832063
650,-35.405768574942755,26.553009464005818,143.85005706941695
651,-35.25145684300072,27.049677152938955,140.90021551825222
652,-35.10518921671259,24.7514262130729,140.42585472900888
653,-37.2089376585389,23.99056106634635,137.03199164017667
654,-36.89477466648749,26.864435571596946,139.39737240060816
655,-35.515594756379095,25.927810453947615,139.02457248219858
656,-35.322167766753516,27.591108893229112,140.2438362548074
657,-34.731900530883195,27.34189302325062,140.49418658874802
658,-36.14149327182513,26.137540692075294,141.13747499038885
659,-37.24331100679717,25.994003704376144,138.44502175281193
660,-36.69414063323236,25.92071990656978,138.26664990988186
661,-36.322524286325795,26.500081361673725,139.0779897199459
662,-38.949391780156304,25.81552645954906,138.78158372908356
663,-38.58147134102446,25.80017836655135,138.14489995448415
664,-36.96087508968454,26.284115813721275,139.87991319577495
665,-37.26623879268114,25.43069122216591,141.1819379323232
666,-38.03642866121704,24.45020380661709,143.37488166691048
667,-36.628211362158844,24.498172619420004,142.1116521749138
668,-36.521125922363474,26.816421794866535,144.84855466194585
669,-38.11166796533717,25.750005984127103,144.23292069334664
670,-37.00540941115659,25.03684361295584,145.2143737953916
671,-36.699223815498286,24.825092948722705,146.3261577296061
672,-37.125656331841434,27.46539470055127,144.92775706050642
673,-39.051818214370485,27.51194729811728,144.80600333298926
674,-38.891728885552226,27.53119097634686,143.14688790493625
675,-38.992988342214716,25.63071672589564,145.56566629853052
676,-39.91876941500536,27.62172326170973,146.9607125695912
677,-40.15096540926849,28.101622222049105,145.10931844482982
678,-40.34141789283399,30.03208899750074,144.1121611477433
679,-40.758233468220645,30.489091015657653,141.76366395305917
680,-41.32078564742193,29.59332326988674,139.1598360017297
681,-41.35806567500279,28.6196238858324,140.90036937182018
682,-41.51224558174662,28.816765780133665,138.20595842651932
683,-39.55788900464252,26.789176834054267,135.2442499710232
684,-41.08085445414326,27.028224159062823,134.6632981247256
685,-42.03290075523837,26.626198123626097,134.4767875041899
686,-40.87557883626603,27.48921342184979,134.0728037407548
687,-42.74545299276067,27.354764856609513,133.4493115539675
688,-42.64662423942804,27.03058158878717,135.7136884110898
689,-43.72011433200256,29.87531297488059,136.9977314707831
690,-41.80900296859601,31.479133455891773,143.06973286195958
691,-41.463122000187994,29.735846433293815,139.18550044571762
692,-42.876521785423954,27.987829348301343,136.38200398611863
693,-44.64582452377989,29.904690221187177,135.3927269126591
694,-42.682339324302724,29.872322027106048,139.9979292542041
695,-43.33201526023031,29.71267724332906,138.2122734661672
696,-44.86040768001344,30.586837623036754,137.75991715943312
697,-45.05987647209025,28.771684446713245,136.6230186775965
698,-46.56571431885972,28.399085445995464,137.0809094859146
699,-47.58681582573225,28.56939913318662,136.0344127790549
700,-47.39481405334448,26.969227864712003,132.84881646716227
701,-46.50827667594927,26.86593529025155,133.55403123459004
702,-45.3489967658274,27.448058287264228,133.28609226697614
703,-44.075145815699585,25.39476448869446,130.83321952062752
704,-42.47566957376906,26.035436190271632,134.43260429904265
705,-42.296908128421215,25.538733834253986,136.7414199309645
706,-41.76269724168263,25.381857274644215,133.84724903590546
707,-40.77051773453521,26.719379406599998,136.883793792193
708,-41.613389370769085,26.635151288820204,141.86926374902464
709,-42.80076225254128,27.766265479290876,138.1070497675393
710,-42.7952332166689,29.141648491034953,133.67304997212784
711,-42.85228777885706,28.575162729804507,129.50757737395568
712,-42.651193660385175,28.39236411658515,130.13128030853798
713,-40.094103965965665,27.36003999056695,130.71191193033377
714,-39.34739841650993,30.35673412338442,135.30774266055948
715,-40.81381559976513,30.969096750749753,140.27665317878004
716,-41.322371031192034,31.298079902935704,139.80407143373836
717,-44.24992992675225,31.83497343356968,139.69004126728902
718,-44.112503715567634,33.59227281853578,139.29562454325415
719,-43.62563340867718,34.368907504632915,139.28901097687464
720,-44.7785764920175,35.09837968650041,138.91498506050345
721,-45.58306209577798,35.6707034912489,141.26048433804453
722,-45.82698595570617,34.22839071807124,142.20570183521212
723,-44.00952311216309,35.77014242242217,145.56301414110933
724,-44.645539092416826,34.01070212856616,144.52421395065957
725,-43.71953581827064,34.30351315883745,144.14998722244198
726,-42.94051977535788,36.53573245827405,147.8097771959551
727,-41.70791009858919,38.84854263679058,151.52258207179432
728,-43.835227900741344,38.00135050941781,149.65466867681647
729,-42.73556504093356,40.273775358752886,149.90566328759098
730,-42.27956648341806,38.423511854166264,146.37600253717088
731,-42.59181457804521,38.162795460572426,145.9290445672605
732,-42.722171900293894,38.52377537610883,146.157931198352
733,-43.401710136244056,38.89342811034844,146.61843100409195
734,-42.39762035365918,38.18690212745298,146.1183525633338
735,-43.96746925621943,36.17795098060626,147.42158461478357
736,-44.42854969016484,35.910874862971504,149.33885490264277
737,-42.55349933361706,35.714830101834025,148.18204975219666
738,-43.32136847993244,37.97611826351182,150.1128011665236
739,-43.33404306558669,35.59346632161983,150.51459867667523
740,-42.50417703021233,34.744851424512206,147.65233140074145
741,-43.493591603802784,35.46536292437489,149.70746136563704
742,-44.04079297224783,32.396065619629894,144.82421914675018
743,-45.02882254200267,34.22201322026792,147.9937888610277
744,-47.375866508971235,34.244023092307046,146.68132967071685
745,-47.25878160629379,35.48936726093622,147.0811494353891
746,-47.81003439354068,35.82182581630781,149.93218898544927
747,-47.72507962067163,35.43150593348417,150.41305423462222
748,-48.097339059849176,35.978023196568316,148.35925308428588
749,-47.064212919525076,34.86913088095787,149.70813048375433
750,-46.462764804626985,36.31348499899931,150.97491333981108
751,-44.49499721823124,37.491004801014014,150.97503585462368
752,-43.48802872729732,38.25246968950802,152.20934045769656
753,-44.37471293632476,38.384753396128126,151.62407277942842
754,-43.941137258368045,37.274591751982186,151.07789527287255
755,-45.08356078827659,37.487311804443536,151.18327533936184
756,-46.01612612797798,37.686662900356865,148.60680725958258
757,-47.876003511022546,35.578479589436256,142.50943068972578
758,-46.01283955663733,34.01141417622925,145.10825053331737
759,-46.053851552633155,35.33745931301536,145.70505256456772
760,-43.921986747627095,37.92576797117904,151.7554729024193
761,-45.62987997156142,37.913036263622146,148.125852409594
762,-44.96003214206059,37.584544127431336,145.0881472726753
763,-42.972996406479545,38.80170807978897,147.81644400208214
764,-42.34706165988866,36.204998965039884,145.07049625782386
765,-42.02411366205148,34.06868064471938,143.0157187827837
766,-42.76325873989271,34.604920673848454,140.24444168538005
767,-40.461859081624624,34.36660881623969,141.8934173652016
768,-39.16591608956316,34.47290413195139,144.72057292860424
769,-38.83514643533375,35.82420585982436,144.36054879688348
770,-36.44033978503777,35.852334734821056,144.16942432876417
771,-36.07413044218086,37.925589316290356,148.11214668781707
772,-36.40025076186262,37.5875954426846,148.50112472378368
773,-37.319495540279355,40.068066517432214,149.04691941035028
774,-37.70684860614673,40.7186210102357,147.1129501620282
775,-38.13556015301034,40.54426086298142,146.479859625778
776,-36.3753479203275,40.998425465355815,148.4899973730222
777,-34.583120017013435,40.287687534758255,149.16510250979118
778,-33.14169903387764,41.489155675473974,151.06071965258198
779,-31.889813418208625,42.37320380512039,153.4689741147047
780,-31.018354813334035,40.719323893742676,152.5963001454061
781,-28.925521029873952,42.85368701489926,155.75237757569278
782,-28.250831908745713,42.581394311896084,156.11071984897387
783,-28.463219410349534,41.15048127543549,153.3491286937625
784,-26.86523546053267,40.29219624717245,154.69953517580134
785,-27.812002261777458,41.948842589311845,156.4017030782224
786,-29.8263563496554,41.24948723610195,154.34130799589283
787,-30.027087683384895,41.671148363402075,149.39800113401873
788,-31.61041855605904,38.350097943856866,145.6282324472926
789,-30.082842952083606,36.37227456349547,148.30335762283278
790,-31.395646539995095,36.324831133037726,144.43060372658877
791,-29.289846040798135,35.853791165155016,144.84611467483572
792,-28.838370970095802,34.68756569793769,147.3065216938428
793,-30.550395949493986,33.74584546419784,146.10217593946442
794,-29.901748526300473,31.141156507383663,143.4023239572266
795,-30.242292121965924,32.35660714190036,145.24231803824694
796,-29.08522951232426,33.611889577946755,148.63146643084195
797,-30.882149829760667,33.36523926557906,145.79046890015647
798,-31.18307563352833,32.570793813819705,145.9780821474032
799,-30.682245976264635,32.28061780605879,146.80714131068336
800,-28.576183403076293,31.707605918894423,147.01748301654106
801,-29.501395373919348,30.98961062744788,146.30323699260447
802,-30.900733300280127,30.072964548249313,142.99591685545954
803,-31.33168730184396,30.714768034177975,146.7804064049649
804,-33.51614098107318,28.714674088409467,142.8395278887659
805,-32.81747218884873,27.37717975114455,144.17810081126768
806,-33.46207401456175,26.514134514114463,142.69809181103847
807,-32.93621613100514,25.52053189649674,144.34422044838396
808,-32.852288752308155,25.317522024178967,145.57228522461355
809,-32.49430700086078,22.94132204308004,142.9905699318116
810,-31.83919592991518,24.260157448128655,143.70857516699607
811,-31.66055608046026,23.305690369289326,146.77562777738626
812,-31.59254732134945,24.996775524209035,149.20975306170152
813,-31.1695744463902,24.12981971385293,146.6034459866932
814,-31.0854804549102,24.889083397029854,144.8734489319967
815,-29.1903868976199,25.42296784581013,148.76652929313653
816,-29.933982018573268,24.13310866740567,145.72461664177143
817,-31.461016904462443,24.447129264304465,141.39297332567955
818,-31.145010068034473,24.720444896092182,142.63348619922257
819,-31.61416576318988,26.35903810979456,145.0522271974953
820,-31.87387975320073,25.773569396853897,144.17938328457132
821,-31.707382748824834,26.70653403223485,142.96252777041764
822,-30.0366746510271,27.82593582204428,147.8979992810769
823,-31.565998232918815,26.66121682466721,143.66482361190006
824,-30.559655052226177,28.560774969670923,146.9066091663523
825,-30.82707005783386,29.141122458567004,148.64786421306133
826,-28.318159013056267,29.61456170715931,151.97551703502185
827,-28.261041861130014,28.94753340307015,156.25204344581235
828,-27.071780324055425,29.018417579053196,152.59030142284416
829,-27.225379250931574,28.692644322465554,155.2490488092297
830,-28.591304262938273,28.441840336549664,153.2700570041428
831,-29.735204646432482,27.427804027159983,149.66008401334776
832,-28.703267800450263,27.651722129170768,150.51328939721293
833,-30.429774515559807,28.811752616241122,149.69630753584667
834,-33.524279211135735,27.804176834252974,146.0138977975843
835,-31.749388858782908,27.673962413231042,144.97425462402325
836,-29.872462762946775,27.908422224447403,147.78426069716414
837,-30.597299818980467,29.76747404930339,150.3515420721052
838,-31.9567180500232,31.84400214579377,149.44363735238184
839,-32.18027838102158,30.5551964135222,149.28794976286756
840,-30.199255680736208,30.028266678379,149.1160091233128
841,-30.67135556769701,30.658219970765032,149.84501608751611
842,-31.444541649877856,32.410129306762904,150.69711865508415
843,-33.162505660934414,32.39948790582761,148.95899229986145
844,-32.24071432135194,33.87964367990129,151.97836121153125
845,-34.430263362968134,33.967022675516134,147.64111752431393
846,-32.70402869212144,33.97036587604323,148.3104590055904
847,-32.799787404761,34.92324683007886,148.52672276328926
848,-33.252348582144,36.44067545618087,151.74527209700224
849,-32.27147043382802,35.43646528266709,148.38989075614793
850,-31.99096703376427,35.28078268248399,146.37235240789133
851,-31.42124760623631,33.935268479936745,149.348766663496
852,-31.479155556198396,33.85615124527127,149.39576675542384
853,-32.670091047965954,34.98380167715464,147.5103488360153
854,-33.22694798397844,34.389286454966545,146.9543753010017
855,-30.60762832557136,32.869788107811715,150.1845154477652
856,-28.592658264007778,32.27052020100245,151.60539684584037
857,-27.566415787311765,32.891584444768874,151.3066979920631
858,-27.64062771622211,33.28728079555079,154.65467601717367
859,-27.23452584459891,34.124478679672706,155.00572660483576
860,-29.22861314110448,32.84494852252044,153.94168369348066
861,-29.0186146408017,30.79780677988227,154.19400965220848
862,-28.576315262951102,32.0207208893996,158.81609476260155
863,-28.633930801681903,31.45635966670517,154.0151508281472
864,-28.542264636613712,32.98974435898069,154.37048433568236
865,-27.740873729803425,32.15371521755587,156.28056991026622
866,-28.704550865343577,32.351986435255355,154.5929493461722
867,-30.162548406014277,30.410363630000436,153.08566675102333
868,-28.358989443592577,28.068310841690078,150.8741378138418
869,-28.971779647094095,29.876431812717062,152.25850033808243
870,-27.202900483685717,30.724636316679852,152.6306252558527
871,-26.640639641631672,31.110090167740164,151.4522626869098
872,-24.151816126968797,31.67465901310514,150.9012517086755
873,-25.47932581864315,28.695977112124037,148.61329991913254
874,-25.222651005459493,28.59166733426853,149.55676561321056
875,-25.299532352348777,27.283948066544298,148.85684241671856
876,-25.95089010978629,29.199709301640414,146.07566014857585
877,-23.08443168330385,27.53294770444351,148.7211319342978
878,-21.479877125075365,27.44055071408278,147.40825088982282
879,-22.836004596493616,26.493129433893504,147.25703370490288
880,-22.962591845571165,25.41653634376329,148.67222607275346
881,-22.688761254198848,26.453551076386827,145.72000169924956
882,-24.350723723055964,24.534981939006464,142.20081907672787
883,-25.533948435006558,25.427782334425306,142.61053517618745
884,-22.951661001281654,24.88888790923043,145.86396155181149
885,-23.261530330487254,27.28531030400461,146.58406548296446
886,-22.001616558252124,25.19244534151556,144.7318646946398
887,-20.494330986065364,27.749541950429993,145.58497560278377
888,-17.22346785057169,27.618363842200576,148.63836610107867
889,-17.69004736974007,27.679141398005026,148.5431671263738
890,-18.92821119699916,27.81805974457451,148.1819781678066
891,-19.237000184726043,27.81117159207058,148.34495724240523
892,-20.131615053060816,25.719546085410606,146.50812781263534
893,-18.729263446783666,25.926140157229348,146.28914099150288
894,-17.942264167956086,26.30129558612733,148.2953193532544
895,-15.349875885661938,26.803061037101667,147.5408857682355
896,-15.68051972132191,25.72078924957119,147.52874093170507
897,-15.871128218998178,27.591393167019,147.14598152641176
898,-18.257592623120306,28.166321935718223,147.04800615233037
899,-19.892140467596096,29.348794221362372,145.76409805212518
900,-19.164559481722595,27.764511288199195,146.85041727114873
901,-18.05787937543637,27.622324376562993,146.77627451566795
902,-20.525378384264286,28.055776066887343,143.92720539066423
903,-20.41918505965727,29.792368147742124,146.07939158668216
904,-18.9382922791362,30.452842391651476,146.879949573844
905,-18.585530949726785,32.2692479424507,147.80250320000346
906,-16.56050110083576,29.818039973894646,150.5516002471488
907,-15.191159070432624,31.896411175862486,152.90813414890712
908,-16.487770691754736,30.200307530063522,152.59544387291393
909,-18.27226551103015,31.18458609618855,151.94202307510383
910,-16.675359035874134,30.59675989207202,151.0084019611116
911,-17.73987690474771,30.984853002600918,153.6520286558587
912,-18.264218744251885,29.994414976706803,148.09083813556555
913,-19.51271179780167,30.40883573995314,150.2106453159241
914,-20.805249657852702,30.02983639709308,151.55955043998733
915,-21.09896198787835,31.10463390556212,150.6044016937338
916,-20.064062003912152,31.557589408894614,148.52799740325875
917,-21.508391673376543,31.35066262841174,147.07678629614318
918,-20.139734447826772,31.198663711926123,145.63602152206627
919,-18.525217454263956,29.831684096066393,148.3513940850217
920,-19.738096241920957,28.89559079015466,145.56362366197365
921,-19.30295626548911,29.274252502378868,144.20191076377697
922,-18.13886798076734,31.702518999206998,144.28354356741934
923,-20.077928553159914,31.972374954259664,142.31976326174185
924,-21.42254118951684,32.36319660485475,141.75993803778468
925,-21.69728022802782,32.130045611317726,143.0580998587904
926,-23.129932050719333,31.032511202077924,139.42592485613352
927,-22.107102108200223,31.16276945096664,139.51436929159942
928,-22.14486284491767,31.682333886379435,139.32634542576037
929,-20.976961516416154,32.26931596570494,143.28521095508594
930,-22.309123229366907,33.269322109205206,142.03437423236647
931,-21.716371194903914,30.107844328673288,141.35723872738495
932,-21.98196212000233,30.20360985210299,143.6022583377845
933,-21.73629886943968,31.047107857129955,140.86767647309776
934,-19.368945870973278,30.837997638093217,141.67225930417834
935,-21.695758987463496,30.97219474172381,140.30603430906012
936,-20.905752229403728,32.058675800571024,137.62371426067614
937,-20.740369459628685,32.64400295858709,140.35026673780325
938,-18.581834603839173,29.720820257158117,138.39300460914265
939,-19.68757083696547,30.12585568939906,139.6614117050311
940,-18.9670031277158,28.08435859569035,139.76451618513258
941,-18.970690512992938,27.64205713161624,139.4249978064904
942,-19.039596680476528,27.984710772950766,139.91655190258734
943,-21.244913138829947,27.545925505623647,139.63507105953332
944,-22.028042925680875,28.478948159160485,139.80621868694578
945,-21.560247044671165,26.95187926669402,140.62982267414662
946,-21.310753967730953,28.608572591965707,143.02010690204767
947,-20.902690672819134,28.76511309587041,144.5453599135484
948,-20.626158960905816,27.99240669759121,145.87041581448221
949,-22.04077093252628,27.898124078304814,143.38837663985464
950,-20.9914365157444,30.31184822220352,144.45863716454312
951,-21.032278923409812,29.796709662643003,146.61908012846288
952,-20.322905779604824,29.600578096938815,145.18716710609627
953,-20.844129983189728,30.09631392077844,148.6977903588973
954,-21.996186415869172,31.526077727730847,148.32817015256242
955,-23.379962480668567,31.98187248491343,145.9471560032055
956,-21.577378107983957,32.21810968297367,147.12472611407685
957,-20.61064731672521,31.825924699485057,148.5003930808536
958,-19.892856506191823,32.48218265112159,147.9806454591255
959,-19.86123389028383,31.161391258723754,146.07397486317012
960,-20.392203390075856,30.490140467693585,145.50568911001096
961,-19.40712776101023,29.343482463530002,147.2975054617212
962,-19.950459947640894,30.664603546028523,148.6316010404835
963,-16.784433935928178,31.288201086465325,150.98106234738475
964,-16.88448767468413,29.76762252025085,151.50477466857072
965,-14.384561744903426,29.381680108740955,151.29816044244748
966,-15.603051402659435,30.338470186615723,150.05519976022873
967,-15.52875582004619,29.725041763258382,148.15712415870496
968,-18.809613365821203,30.296127720417466,149.29094182151346
969,-18.889834573695477,27.392744604890314,146.99543029041877
970,-17.75334824863145,26.876293316461577,148.9467270870111
971,-16.897985850247952,26.04505064500755,148.3560834433764
972,-17.86748387117064,27.47084616456184,146.351410606887
973,-16.58738492216386,27.831100867093003,151.57608333892063
974,-16.563934237394715,25.62992388424613,149.0881000495732
975,-16.95240235174103,25.384241783939125,151.60706720220048
976,-18.367916884840234,25.719405081399447,151.04484286744625
977,-19.381254809320836,25.998783268679972,151.90973512506162
978,-18.436592239340655,26.897368490619336,154.63166079666237
979,-18.41891970320549,25.79652088429205,155.7257837552537
980,-19.49961592179108,25.737509332018476,151.66979454641964
981,-17.96058056084552,25.60876701943285,151.33402301750854
982,-18.555482856274537,26.699835570691892,152.73774243624928
983,-16.897460562803488,23.560600028908997,153.03062501878412
984,-15.80101023092594,25.460080522997874,155.40170942721736
985,-17.987385259563613,22.935617849450747,152.0850425084722
986,-19.178392994931922,23.51163123022332,156.34424622834496
987,-19.03602816204888,24.038790780696107,158.94045985963143
988,-19.350976681667444,23.784225214378424,157.83985503203
989,-19.018501078592195,23.513914676197217,155.70566014735573
990,-17.482836340029873,23.20569691888158,155.00998829391193
991,-16.984379167156334,25.906752222156452,158.2730811447372
992,-14.602202569863742,26.44018035849277,161.16791999384102
993,-15.044656442058022,27.765441815544982,161.16154776460777
994,-15.91723280665623,27.02194172881477,160.7488922930775
995,-18.598466817682997,25.93317380028355,160.05616500313855
996,-19.133485884166408,27.107462263474183,159.56845998256946
997,-18.66633828911521,26.605806816489448,163.64086704500315
998,-18.860151772522396,25.72686625866346,157.48016321015243
999,-21.77250960086925,24.853767384308014,151.62272846037507
