FRAME, xAxis, yAxis, zAxis
59,13.53167736214481,28.936287132743303,161.64225117002627
60,14.262517354722286,28.18435260787561,162.0673932222916
61,15.932886545291254,28.155661920613582,163.3814778926494
62,16.22718095051603,29.43497848788726,159.5441896471549
63,15.50595566466892,29.214485048757112,159.50708634376605
64,14.155893887456086,30.394639724316505,158.98878841592366
65,13.704063661589833,30.430041765987013,157.90294963895056
66,15.258813508698006,30.57401247051059,152.46194061144595
67,17.247382110846427,29.855038163466368,158.52160590064318
68,16.4923252088868,31.656999984928465,157.3905112929213
69,17.245526286518356,32.84617612900382,159.74961644202816
70,17.42321928251949,32.9513620348666,160.3952464585492
71,18.109176101573755,33.482420813646165,160.79149185206023
72,17.730621426267025,31.865002524250638,162.4080849285665
73,16.114408839175884,30.969553682035436,157.28810702895328
74,16.316797029269097,32.61486313878695,157.38589492265515
75,17.19443062940292,32.10822495785851,160.63003898930705
76,19.15255664819719,30.80057775906516,157.98877288680225
77,18.167364589950292,32.027968144331666,150.8318381582294
78,16.614981844769584,31.00465775533664,152.79253904554494
79,16.681833409105977,34.370373792079306,155.84595430410258
80,17.876637192747594,32.77053779688091,153.26397234174618
81,15.875783707349273,32.47745818044535,155.33287978956832
82,15.073051485785788,32.17081592847416,154.81971455649978
83,13.399591251131856,32.311060246833875,152.46309635701996
84,14.856470567455565,33.578959167137235,153.50451976932882
85,15.385251397184115,32.72580904187525,150.43862617642694
86,11.950919960580464,33.60121092106297,143.49083896504538
87,11.54693381047479,34.932011813735635,143.2196890562529
88,9.479989791326194,34.15890427851982,137.76889262552012
89,9.143931250860732,32.92142489282588,137.00969328162876
90,8.592380564455448,32.60730549176024,142.82645123175945
91,10.620097527435632,31.503956448885937,144.31625867176413
92,10.647983102734083,31.568535154362614,149.21913683786264
93,11.943365224258692,31.829422014655705,152.82395377632963
94,11.36330353182801,31.841754051352446,149.7017099307301
95,12.125824073372092,33.56068194181493,156.07997081517308
96,11.444056193833912,33.63823144992965,159.46382739853883
97,11.501138912063531,32.4037956031205,158.4640327901119
98,12.697914906755488,30.9725930177237,158.1074855426717
99,12.04230878047171,28.29344027936978,154.31417010119475
100,12.445715658218331,27.97614864195207,154.21079648938075
101,13.408607117575883,28.838762456204954,157.1745029862787
102,10.99108651532802,30.243137471044754,152.62432400306702
103,10.077353364965768,28.443500533183236,148.5739480322738
104,12.089519992002096,29.259963546416703,152.0690300042428
105,11.102991389365839,30.626869786320157,149.40765087636683
106,12.216203196458277,30.933556462449115,148.37229501833784
107,12.035682952957202,31.253308041261853,149.70439621955572
108,13.92062492567795,32.521132932304276,152.63682524022542
109,11.774504236422258,32.31234961451241,150.07137524495565
110,11.734428893736274,32.254503409497644,153.5908445916318
111,11.258166799753473,30.765608589333112,152.9349436716813
112,10.193844898236774,30.63928884584826,155.09236681048722
113,9.178990762681748,31.21129667005418,152.15414737395528
114,12.923132977424563,30.743012662161753,153.6587355257146
115,12.434988094299646,31.081475506424454,154.22708582715077
116,10.599340343198739,32.452374515784,147.4574792639867
117,9.72360406053835,32.05544083083856,149.48404335556745
118,11.91687946950212,31.796142598609684,149.2526806322131
119,10.4193312157819,32.99656039466162,148.00202547525194
120,13.492902777908503,31.14615296853799,146.95106083275658
121,14.272097572677062,30.59971923618237,144.46105967988075
122,12.048293216053139,31.020979209725287,140.24285011504747
123,9.721521019753927,29.49083538849278,142.04111947880156
124,10.91112347380359,28.576661269447378,142.95159768401066
125,11.290412186597994,29.568776151983755,145.2116605052638
126,10.733210476245846,30.523472367331333,144.5548038260835
127,12.535670372926546,29.36859766410262,156.33287618578382
128,12.758974544322854,29.78723679267935,154.87573187362756
129,10.930990451311267,28.94956341660954,150.47668387948949
130,7.387185062890162,27.982098434106476,147.42380358521524
131,7.937525773599272,27.318944679767718,152.65011209609
132,7.453782738122849,26.79798384450181,153.87457865612438
133,9.631387559548227,26.56293990033644,156.04403783212192
134,10.803692369153294,28.100970489218838,158.19559326992723
135,9.39579591359765,25.61750273151057,158.03583505287205
136,9.341325439213644,25.649122696882298,155.94442830221075
137,9.042682821231153,27.462966670633392,148.86467214936158
138,8.581546764159796,29.755700669653145,151.68921170810398
139,7.651045022204772,29.34310361366458,152.48819788794475
140,8.091772287896024,30.5166137106967,151.0154030818084
141,7.255811370799576,31.864414973471874,152.43846882549252
142,5.864496165142379,31.626071104230775,147.88303522565053
143,6.671386918969244,32.09612672790085,142.9379454006581
144,6.521896926455637,32.079390559614204,142.8431824065854
145,4.123838678832138,31.97120679391198,144.61536131417105
146,3.629010056862828,32.021830352468164,142.91600061061789
147,4.119215335061073,32.02381527251119,141.17701982474543
148,3.8418193111945276,31.70304919467003,138.9587495155252
149,3.9392266511545126,31.388633334763234,137.5239606636756
150,-0.07172266169419478,31.526290236477525,139.74957676329888
151,-0.1642114608783996,31.681408175420277,137.46986641688142
152,1.1575127177990643,29.63417843174418,138.26833931944793
153,0.8765555478519025,29.127887816839124,136.95110003697292
154,-1.3370661048359893,28.907100747798033,139.18213136652912
155,0.3508163553318026,29.319631414779156,140.084502877377
156,-0.8743650524834873,30.140607965421204,142.19004409181161
157,-1.6027551433466658,28.87927187699142,137.56951707375097
158,1.3986732112607758,28.73565354658692,138.63205849195998
159,0.7099220023683486,29.312346668668102,136.55251364645048
160,2.103935354865609,29.45286031596094,143.89385640470343
161,-0.05431399817551727,27.457636258883532,145.04826470057398
162,0.9354856216335414,27.611549978796923,144.5905881575947
163,1.1098195474386015,29.867322225610327,140.08731357243914
164,1.237330535089983,32.58389658455452,141.98599302140488
165,1.879957903008964,33.87991143361883,139.7900258135478
166,0.8718301143049193,35.62631822388204,142.2054854614105
167,0.4902893400346973,35.47624045001787,144.06547336416986
168,-0.4348558241818081,33.52868801091789,135.17144243897414
169,0.7738458361442063,34.1562493125938,136.04004558152386
170,0.5788642753465758,33.323918531542084,137.5562241737254
171,-1.929899732383996,33.192268504243025,137.6328407985275
172,-1.9758621387771007,32.76853239248981,130.5928439013365
173,-3.827139537317231,31.110689199225398,127.96183769699388
174,-0.8789423975385273,29.214324459954607,125.32746711618756
175,-0.724135406482042,28.431486268225193,121.11248925671849
176,0.334019989787635,28.37502162422708,120.99394319646956
177,-1.3889334910238043,28.16010473840877,120.65398672395706
178,-1.7904946800402646,28.210396264120032,121.48432502409834
179,-0.19613201991026882,27.12517176473282,120.84678193602278
180,-0.5427265925398553,29.90491710876476,125.11478697847221
181,-0.5074785974923203,32.29358004965816,125.08768397866692
182,-1.4904726193989903,31.41158812386517,129.25371227009649
183,-1.8091376770209227,30.918567357836928,125.00521270252126
184,-1.5705163023164452,32.77465665877016,126.87800829595622
185,-1.2634373007682629,34.74761171310837,124.18362939433624
186,-0.22273891195039544,36.18171658655253,129.89808159155373
187,-0.46186978278627927,37.15751134944877,130.5937909610533
188,-0.13301680958274617,36.605814078164414,122.20326881121512
189,1.673084113866377,37.01698011180228,125.07650154626495
190,2.9298712863749934,35.32161039530757,125.71462452159126
191,2.1909777992328445,35.213800634154765,126.18733517190645
192,3.1225868130288745,35.854921664412764,126.95570098320376
193,3.0410386089013244,36.492827262845815,127.90408627875489
194,2.1448257035745026,36.47670515016817,128.74522947124748
195,0.8895173523758115,37.277872067789396,131.81624088661437
196,-0.0209309309904483,37.32292352861407,128.98859220182783
197,-0.6361644455165163,37.027177375276736,127.56960951069878
198,-0.35452830538048613,37.56750468108096,130.53451068440154
199,2.553472750543383,37.185065576082415,135.96681827536835
200,0.6645300266811841,35.99300629170296,135.2496638821499
201,0.8658352663791048,36.85069980718076,131.97000396465154
202,1.391332865910303,39.96276684916006,131.61255536887356
203,-0.05490994638675883,39.5867441295162,135.37688735225342
204,0.6250140772522358,40.48991874057895,133.3621242240636
205,1.8588208227232725,39.09642751637642,134.49188621797188
206,4.204035403958123,38.68740653973886,138.1418958117311
207,3.9659293181244433,38.31713245630915,140.6476625145226
208,1.475074481322291,37.45619537150553,141.78149733716938
209,1.6346754767797742,38.30425721656372,137.858098045804
210,-0.9320779184681688,38.7654160240912,134.33446879736852
211,-2.7746620544163356,40.52596851648955,135.08013339127737
212,-0.428000924245054,40.2132815080551,137.6001161653835
213,-3.2750154035001273,39.52993878808003,130.01413604918613
214,-1.917379887423469,40.33661689836441,127.9596856586385
215,-2.8333780837501337,41.34202666358956,125.91237201476802
216,-3.7612666404959763,42.21181492115726,122.8986055560188
217,-1.9425491764532639,43.04072368624084,123.19731058831643
218,-3.8736815252393173,44.654371738175925,124.71460584263282
219,-2.583277684113965,47.53846695173938,125.78912812266329
220,-2.869271897435938,46.651322586106836,124.54289206170158
221,-4.605658863985438,45.38194069670167,121.70804535736998
222,-4.74982077227958,46.16566334135209,123.75091720190184
223,-4.924199368217055,46.30492473276633,123.06416446652773
224,-5.441482391250959,45.616327191579316,126.55417969217709
225,-3.5083536786824916,45.97455755110282,128.1178883599378
226,-1.7669698386702686,44.873692264532565,129.60638556816647
227,0.2040868515251697,44.82160895792299,132.7593331911077
228,0.7224256072874404,43.75997306031907,129.16197022244256
229,0.4630982987915741,41.77541405101654,129.28197236828578
230,-0.47650880882344115,43.04945751903338,130.77794749444678
231,-0.2934099066722881,41.72278653533294,128.1747803767212
232,-0.8683733071546585,44.455670917271654,126.06478751783962
233,-0.24545551663643164,44.99660526917464,121.7210691123384
234,-2.956712857229449,46.61894590713317,116.62373977884758
235,-5.506477039298447,45.74501090498479,114.6382227650343
236,-5.304090494336594,45.90033978912054,112.23484277312781
237,-5.687025911454448,45.9573383017969,115.9482056293208
238,-6.6285791014504705,46.02670652070223,116.56332103274664
239,-3.2051878169689405,44.59481835440635,121.68588263123549
240,-1.8553352085060737,43.983408122701896,126.96252301243123
241,-6.6207309505248295,43.28752504698155,122.46053004721072
242,-7.459239276775566,44.27497811659499,117.84038651202312
243,-7.745874114326792,44.69203415670276,121.854027654876
244,-6.771935137800892,44.551365603356885,118.60994491738983
245,-6.65475701393025,45.67738609728052,113.1228250897078
246,-4.390700954837679,45.75539318049102,113.43956596141996
247,-5.107531150448352,43.997352673875426,111.18517453447924
248,-6.899329819791319,44.27430116978378,105.69208951174154
249,-5.345855731172207,42.61233730572072,107.98423335208557
250,-2.6931264044994774,40.451527306491485,113.2143718010142
251,-3.708382420633384,42.21334017773495,116.83992452513907
252,-5.215757697714517,45.4064672429546,112.18080282760627
253,-6.087457033388479,46.62121270070312,108.8833014097855
254,-9.519799851457824,46.75135500064695,105.37570691260186
255,-8.060474359000947,46.529797977784895,109.57014785172792
256,-9.609478834815917,45.69693196425224,110.65440631199648
257,-5.61188120808347,45.92499566479864,109.25213572873305
258,-6.483863568303221,45.077856902596636,107.3609877860171
259,-4.288357575346976,43.91338520878992,107.4200055271023
260,-2.8501153914361574,43.12869782840263,108.74856337323166
261,-4.700777447263407,43.21996339021497,107.78344709417571
262,-5.030467186252932,43.12191402190228,103.94615470256572
263,-3.4270694910094144,42.84131784594795,104.47974089266161
264,-3.8837983120575346,43.72399773093473,106.50819535101644
265,-1.688964802941913,42.10709706016509,106.21445421832047
266,-1.2877320271787016,41.18967953119419,109.57904416894993
267,-2.5324473924200204,39.6397652782305,109.9123190571002
268,-2.8818157247691323,39.69147725071166,105.31572355208648
269,-0.48740922644509177,42.02161322902192,105.93250748761714
270,-1.4854030383340935,41.56157944158678,104.03585691283679
271,0.3502822802673701,41.86025045612091,105.15820490683713
272,-0.9184231510629234,40.809363705281335,101.68032072733676
273,0.23454760229895263,41.23875299209433,97.88065322663968
274,-1.300576753443548,40.89971459957391,98.20540152487573
275,-0.22243837853587284,40.905796917670884,96.77151838087326
276,1.118960199750214,40.242193272275934,99.70269120858046
277,4.2833257693259235,39.64209821996481,102.30853154539375
278,4.844853747637168,39.396186539017435,107.413954363517
279,3.538095145098664,39.90843270083427,106.77466872274852
280,3.5965433358877776,38.390542641215504,105.3956206495767
281,2.687115096001352,38.24676885294442,101.7720725729409
282,1.8529716119389161,36.510632427193485,100.59056945842681
283,-2.504343426124839,36.513075833605484,98.07909218771991
284,-0.6904901291240926,34.86560908955335,101.65649987150341
285,-2.6687297634921845,35.89306735614953,98.42769527578587
286,-2.0396229697084673,36.336350266193584,98.71154729408028
287,-3.737446113399204,36.72112476482357,95.2035516810638
288,-3.8745078053598005,36.828887346762556,94.4790342369529
289,-3.0296924334132735,36.31244182517237,90.56874534571843
290,-2.8797989012090626,37.542744940127356,93.79016298725013
291,-1.3034778196032095,36.868865012363464,93.86369785870608
292,-2.2380599678415165,34.648691436817565,89.0558105249458
293,-1.1032240297535023,34.9002922278073,87.91241543869722
294,-2.0235065671180283,34.318914184483994,89.0363242112317
295,-4.830680530553824,35.599076339178076,83.36461525975609
296,-3.8158486598117367,34.670401966642636,84.73934867123133
297,-2.9758295577716485,35.31405980086301,85.79541263377853
298,-1.9688100904064088,35.988269644351256,86.89144480486519
299,0.7795195567378757,35.78159795520509,90.43861453066641
300,2.6772139258004035,35.85725491470755,94.69489728668646
301,1.5468596695693049,35.627617760230436,91.03799663161173
302,-1.4434335710651696,34.47811264946372,90.79339547677978
303,-0.18319536874218842,33.918911998166166,87.86085793801519
304,-0.5071624193010758,30.750141540460667,87.99007741024184
305,-1.0832425460165978,31.848150880503006,90.19846620287926
306,0.40004630022749116,30.298563943302547,90.98951162843754
307,-1.814524870437275,30.35034556306425,87.77364707901609
308,-3.9140373820224768,29.736976528649404,85.80800641239115
309,-5.080457292971945,29.402864213298365,84.91946566102308
310,-5.987380213297874,29.82397754525093,81.10685519773224
311,-7.970653567644879,29.610659197824774,82.09646503297589
312,-5.669470629107004,30.113462968089408,86.46410017125564
313,-9.796532649976394,29.17043644613516,85.47107233815822
314,-10.927478741560664,28.990484542661854,85.54249917972598
315,-7.362660614385725,31.10448687628085,92.05492045268288
316,-7.433451128057345,31.623830467728318,93.69922009351069
317,-7.121792953384293,32.09241830641626,96.22877732378655
318,-7.160471544358502,32.02823313394139,91.02452386391255
319,-4.584412853301336,32.45624895779798,90.49557796250474
320,-4.783756831183135,32.54898389145692,92.28077119410571
321,-2.9030633228328386,31.656301737446803,94.96581276584341
322,-4.079298597593669,31.82018983959465,91.18015225609302
323,-4.836684698007134,31.68343531146508,87.49821846858686
324,-3.739002768323931,31.136615481304798,91.94258378355033
325,-6.7044500714875275,33.60288003736933,87.8461656595318
326,-5.542011268127214,33.63824851567366,88.22759889225158
327,-5.97206708042857,34.67619856899397,86.81627200136633
328,-6.68659944369423,35.18074178591878,85.01388994866656
329,-5.0732684609709295,34.32180446696097,92.582341106898
330,-3.33164757741919,34.49213258472299,92.83759502870971
331,-5.49886376108777,31.557223908674526,93.34671217014761
332,-6.079433909635035,31.04649108620728,92.97559025162967
333,-5.871956854599135,30.54013244315871,91.39272279271528
334,-4.60001087932124,31.441591123380203,95.10026385413626
335,-5.453923806300876,33.00762969345765,96.7860688691518
336,-5.061732730802367,33.00259427750033,91.73143491910459
337,-3.301069883960486,34.293119659061524,95.30908513965562
338,-2.393194808892586,32.48286730883447,93.3454699041067
339,-1.4616973576369936,33.59898475919211,93.97042721894529
340,-1.0103355586091822,32.07605449307123,93.81538546020921
341,-0.22562728246364225,32.55467462147652,88.8007934629585
342,-0.4394352744389436,33.575092981279795,85.91065990996943
343,-2.312783671666524,32.88496085622789,83.62064659330619
344,-0.5116399671604803,31.580893360876992,82.3362678750861
345,-2.6183120340482247,31.732197049922995,83.53995516031537
346,-3.4572624760899093,31.26559388666631,85.94294862732526
347,-1.3943486099623097,31.13046795342886,87.31081360411571
348,-1.3735713255451052,31.835426358401612,88.87272317882393
349,-1.4848052671369378,32.97593443535766,88.1579374236679
350,0.7196352275934393,32.155108388332316,89.1321337871857
351,2.1398734495396847,32.86005442682724,86.49348483626494
352,2.6173069316627773,33.66938890265825,89.31082444148215
353,3.233920934101146,33.93285276876143,92.88474745050155
354,-0.31764693511995024,32.659387591816014,91.69993224281625
355,-1.4837748252855767,32.34648448168877,90.91094026849073
356,-1.8921212742694595,33.36786883964711,90.78795011124187
357,-0.4912498060448521,34.28174946009363,93.61888901841655
358,1.8138386740673416,33.320772983726286,92.15931478689127
359,2.0273199819884216,34.31548538001988,91.53030767478936
360,1.3556755379005778,32.814548123409985,89.04409146357031
361,1.4090126823178366,32.72899053370969,86.21914152075546
362,0.3970909467961632,32.34880483499882,86.68084560837778
363,1.0943838559138157,33.18130051031802,85.21572420077747
364,0.1776602483944415,32.41078113829125,88.00489319670149
365,-1.4636329058493438,30.412411245547144,89.54279301877418
366,-2.7348369111425237,31.669438102729163,91.1625253184023
367,-3.8812901755542373,34.48037826569755,89.16615101462175
368,-3.329750867445137,34.0475306879709,88.91105095774022
369,-3.2850888370674967,36.05497956566497,94.16122232978462
370,-2.57426300738245,33.46488149370148,92.86874063313236
371,-4.593776158510892,32.28195427411366,87.11457169312297
372,-2.5039137847755737,32.811448404405205,93.1727204222276
373,-4.077582442509654,33.17120579315463,91.60106140732726
374,-0.8083319316210751,31.850925387194515,93.85040771203326
375,-1.0269303348566248,33.20760234751014,98.66642568335907
376,0.343303910210818,32.254431198938065,98.52460056965033
377,-1.0349081443352646,31.66424524014623,103.37968071006135
378,-0.0041649206206177325,32.83284064115089,107.01325664188388
379,-1.1318311554138296,33.88988747601772,106.94952763796982
380,1.36688073311063,35.20054096629199,104.80332932720907
381,-0.4351227116310788,32.943720163175115,101.30191799015219
382,-0.01785767727214146,31.871001999632206,99.11473583486908
383,0.49693494735255467,30.94099659128441,95.35601675993315
384,-1.9813435278575182,29.940651473422744,92.15770603787894
385,-2.6675902364751662,30.715594969040673,93.87648098976449
386,-1.9785839423093858,31.48702697526165,94.16855699208047
387,-2.835787109511054,30.98388475751488,96.39593190132403
388,-2.73833184480251,31.428763469489976,96.11682365674741
389,-3.7341628376364273,30.833233890638688,95.04194738414682
390,-4.870909092821641,30.864109199810812,95.25451876642197
391,-3.4474656890599706,28.871350707868384,96.11873998429647
392,-3.530281443925106,27.661753194858154,96.23849612339987
393,-2.253939029805533,27.09924068183563,96.68838867122066
394,-1.7271188074160344,26.840058503452425,96.94973734182646
395,-0.2572583738345924,27.36220755132324,94.05669253046237
396,-0.042194211078093576,28.780667075669818,94.27549724126712
397,1.1581982876139165,28.390173397528226,99.46664362350947
398,2.1070894715272463,28.630328976210258,94.29418116292105
399,1.7188622840826782,28.60303610181197,93.74528549887731
400,0.19640433723561895,28.703124867143895,92.96762980277616
401,-2.1584128886630123,29.575931410510595,101.50076045130506
402,-3.644759185099086,29.881480227221605,96.74419687296295
403,-2.0872745766566982,29.13764413207083,95.71629213669559
404,-2.81420931213533,27.308585206333607,94.4111891438599
405,-4.886216619504529,27.487660812174106,96.56701054832975
406,-4.43331357563332,29.016882645437587,100.64540203461247
407,-6.720540833178677,29.341009118160645,101.51460997685601
408,-7.8117197877075215,29.047898724451986,102.82724517053431
409,-8.48836415414786,28.478835734811867,104.08851416515023
410,-8.314182898395277,29.710330654500357,103.52846677546023
411,-8.40912305780597,31.39533507215995,104.86791771828698
412,-8.16743223044092,31.38672030083692,108.36838467897532
413,-8.097313807451124,31.926738249918778,109.10383334190264
414,-7.0806986769827835,32.736721546596556,111.49845208124819
415,-6.145974143886547,33.717948700436594,114.85880540055643
416,-7.071259058368664,32.98978422175036,118.72827724780157
417,-8.116939165109358,34.71387712436827,121.14789459058258
418,-9.149444336973783,34.657131830630604,119.23472499110161
419,-9.348610649258479,34.94372477840338,123.35060404116986
420,-11.12795564615923,33.626607094937555,119.371317138948
421,-10.271218491958098,36.10917111930099,123.1827491830655
422,-10.365534638582371,34.685497920875505,126.67299034585272
423,-6.8125397137970545,33.07429874037162,130.39764751796935
424,-6.461946365309339,32.93498386560933,129.51675459745343
425,-6.304127856788002,33.21168077274983,132.34388394175647
426,-6.448519042986951,34.280278310076845,133.99545238008488
427,-8.018347363576106,33.73664553984787,130.08446232773284
428,-8.865552433545036,35.51849848812485,128.52434711208338
429,-7.400837164339342,36.108273690637,133.26281757134095
430,-4.954165947606499,33.837982846060505,135.53100120807505
431,-5.61534815658339,33.55405656928488,131.21017137243507
432,-5.781106299503704,33.808612161899546,132.17809934502944
433,-8.447026320160502,33.565478184822865,128.12205690723727
434,-9.103776771665553,36.227718854734874,133.28092209481935
435,-9.47699637230253,35.80918677976156,130.08760010781353
436,-6.689717980927988,34.025322046844366,135.19246809198265
437,-9.452389577441636,34.11254105730398,134.35017513732652
438,-9.035576882454732,33.74949179587734,137.88725155338113
439,-10.344840211602827,31.846490494903872,138.33372385327624
440,-10.268599524711988,32.876177330995276,137.9900348132099
441,-11.175206092859852,35.59861045204355,136.574441344225
442,-11.855176617177012,35.25533077983792,138.26777363857624
443,-13.093195333389806,37.79217021271269,140.9064701699297
444,-13.763332360040556,36.97599498832238,137.23740089752826
445,-13.412512676440196,36.7923947308066,138.6616414782207
446,-12.289510918548974,37.17313616360079,140.35731720189224
447,-12.842188849647123,38.12231368616516,140.37603018191592
448,-11.347819018373606,37.853970991055505,139.5449081867497
449,-10.712056648395487,34.510000310105845,138.57448267748038
450,-14.561019505322268,33.48457432567108,140.3439642620293
451,-13.136178106096331,32.99601037025799,148.63586351984506
452,-13.025606167147572,34.870141435842584,149.47863663327377
453,-13.772575903192514,36.872815778705245,145.80365124474912
454,-11.732864191143216,35.88374212233969,139.1933185086368
455,-10.007803493566486,35.84632943478263,144.27826971886319
456,-13.56940668396012,37.31816687127257,144.52656873902885
457,-15.125397307178211,38.004619067940695,146.1768210365273
458,-14.961691608511595,38.62397873138466,146.37256001305013
459,-14.671846729494774,39.00881562441229,144.62410694303546
460,-18.32074402145258,36.36604062766207,137.09803863335546
461,-17.27891249675548,38.71685873940794,141.57992835082513
462,-19.17892633098143,39.09582167584405,137.72312837773705
463,-17.810941306372886,37.61138823493279,138.93885539100987
464,-18.53148479063748,40.30905005484591,141.1172802401915
465,-15.923881558524563,40.41824296490003,142.79294234087646
466,-17.93287963001041,41.376057076204695,136.439459952127
467,-17.007935335773478,39.944610444916,137.16651255551855
468,-16.792162467712103,39.813823191476324,133.949649200402
469,-16.957099448812613,40.795648207139706,133.03418216836545
470,-14.761139932905868,40.866044818600386,136.16862094744812
471,-20.510169555740855,43.839756226943265,128.29708636641718
472,-17.89171610675916,41.98738855216903,132.20552672128827
473,-19.767739617114994,40.8784117465873,129.68651776238823
474,-19.605837307808823,41.44401739442873,129.13802065072866
475,-20.390112104246285,41.508820725318486,132.0117777125531
476,-17.907487859851976,40.8126887907186,132.03601424894032
477,-17.950043733745847,41.387436335571586,132.1177745789839
478,-17.68950481541358,40.83838579383601,131.29505267825343
479,-19.251456306874356,39.6946577871154,131.38301980125456
480,-20.06602900207785,39.03755538867843,133.42978355317297
481,-19.656556112326314,38.629866560815245,129.13946328660674
482,-21.661361249712414,40.20352847056373,133.384704007965
483,-20.45115136103519,38.41569669039759,134.722793686971
484,-19.339367890765615,39.074018302096185,137.68318956200474
485,-20.304814175564385,41.6895535795021,135.6043557556407
486,-22.05093693746922,41.39527919707363,130.60349185489815
487,-20.654991982852568,39.28484789967434,128.12903498625846
488,-20.63524127204156,37.46342774615226,131.19310083653346
489,-20.646823308436957,39.29555764288278,134.32100397421158
490,-18.39640461167886,41.04416102540022,136.56679072217236
491,-17.860137664544204,38.716602698744836,139.5457925136376
492,-19.940545594259156,39.421822108371536,139.66599416479053
493,-19.38624353800357,41.15679430503015,140.3512949015715
494,-19.919304249629555,41.023940653389616,140.10614621840594
495,-20.70334474866851,39.668788875144394,136.64725101760268
496,-23.10084010705345,39.21030358223967,135.8453717534509
497,-22.501062520281707,40.41504474958817,134.6121650223821
498,-23.389347844279154,39.52601413105078,129.99748725189588
499,-26.072858021294184,40.846715313938766,129.19618083799224
500,-22.908854752554067,40.22504298805944,130.25454018091548
501,-22.278184663966314,41.588025701006515,129.91983312692867
502,-23.503055232383712,39.52251870569019,131.85103892920873
503,-21.678838267282188,38.648032497133215,131.66686253963664
504,-20.31881574394277,38.738352683171435,130.9088040412941
505,-19.950389049312758,37.655702332114494,129.29869223702528
506,-21.389238928439855,37.99498372979419,129.51994729817827
507,-20.087874858720227,37.22689709102394,130.33323101199932
508,-20.2748095981923,36.875218745864345,131.88934781311406
509,-21.374845953455374,38.51048508049531,129.7851653643826
510,-22.057801489700868,38.546421319363446,129.29431180367135
511,-23.666924418284783,38.08878701118676,131.49971342567557
512,-23.654012459269424,40.30400893873816,131.7789938057431
513,-22.873301006377297,39.57043535645667,131.30539894872885
514,-21.041005798019185,39.52953754655002,128.13587796443258
515,-20.39460450890472,39.452158234438215,126.3659557963611
516,-20.24046503541783,39.83568281115416,126.05612872870738
517,-19.635583056452294,40.58745433022376,131.63354979165132
518,-18.655634155248148,41.072930007793886,136.5258030623187
