FRAME, xAxis, yAxis, zAxis
516,-22.491713329521996,59.9434329283028,147.00286574801848
517,-24.71550544623363,60.02728250762753,146.68119108600126
518,-22.5436316693477,60.39392028717722,151.34528578657182
519,-21.724131164410593,60.44359299578776,149.27551219591706
520,-20.123164710844023,59.811749797399614,148.39317975922037
521,-19.70128202279263,60.945250958071156,151.33935850237268
522,-21.306016522870625,60.50740258897674,152.0290078486739
523,-20.30879176667109,60.39360460609984,153.8843746108502
524,-17.7525253538147,61.103650931481766,157.83159876930674
525,-19.240651752707294,60.83619559551055,155.32200919221776
526,-21.42053510528469,60.9949007762532,152.79576811412457
527,-18.476979613218646,63.15424293447876,156.58438695996733
528,-19.341399231077634,63.466024670910876,154.9213648337613
529,-25.890184262676872,64.35606094397797,145.9880866999694
530,-27.50036562325398,64.42291247969804,143.45165684799557
531,-31.640028175627425,64.76267498683265,139.65259032994098
532,-28.134258589917902,68.13879665911266,149.21823184434913
533,-29.422086122237356,65.96596266446808,145.4901485617445
534,-26.478875216524017,65.71011510871936,147.69546354063388
535,-24.150803133826972,64.54143284138033,150.80701959333234
536,-21.00536883809232,66.75724706943988,158.53893263400272
537,-21.56655376847458,66.24929161431724,157.3892121451129
538,-25.163352495735694,63.9617645568879,152.29062076201905
539,-21.63908929826177,64.99340069529856,157.58406050005567
540,-23.063392987280057,65.9122048896621,152.2550700353273
541,-22.421954815035527,66.1518096916352,149.7382407532755
542,-25.14813031341528,66.24925969175513,145.69214094266994
543,-23.84628360499193,66.71686399559496,150.0906148098161
544,-22.059171369122787,65.59545630180455,151.80662925926742
545,-18.401974029283764,67.09963832189209,156.60391129336944
546,-20.633933460840232,66.04503238534656,153.68249762670786
547,-20.18713500358415,65.85672150832713,155.11661172718425
548,-15.356009612416548,67.52168941698977,160.52215761461758
549,-12.064168915358902,66.33411961227985,164.29935446108652
550,-12.61066021975382,67.87272769771161,164.48966143376518
551,-13.488124515140248,68.51902943021508,162.69795395404773
552,-12.99397691737649,67.77357745336799,163.10171050270262
553,-12.763327432870465,66.57548037454653,162.39841859095452
554,-11.337584137844871,66.00180444716752,162.7946905748433
555,-11.733446756954157,65.33456993179134,160.69988422537477
556,-15.302927925899317,65.13398406321605,155.61599663250934
557,-16.777070629359173,65.38325718744098,157.34574487058123
558,-16.095795762761362,64.30390555372892,154.85126365980588
559,-13.754093086186092,63.083248641306824,156.85150142814913
560,-11.268701674811709,61.75380259503931,154.57135454770204
561,-8.505202189764436,62.18452475075684,160.56077299312616
562,-9.957394715881176,60.596165418442276,154.32444287416124
563,-6.407518326225137,61.85390302758693,158.5643007218114
564,-3.8445553654385227,62.39052391151603,163.42652119821278
565,-4.715698092981878,62.329666241989784,162.49441205116193
566,-4.757277592779654,62.38578488252163,159.28188584590177
567,-4.103714670904174,61.35509997623972,157.60753023030648
568,-3.882906807574064,58.421817034377185,152.95892108973726
569,-5.335127739228978,58.521191034617786,151.39414627557295
570,-7.447476083195573,57.859559757122405,145.88824995405074
571,-4.6249908935608355,58.63220346204315,152.75330591876985
572,-5.881671547369692,58.72716912961181,153.25802761722036
573,-6.990793762142708,58.858443719455856,152.03436714729622
574,-6.4489354805773536,58.62766539422344,153.2609345063858
575,-10.788422490434296,61.032414340846,153.57186646295105
576,-8.509976633589936,60.476091632229334,159.9784633902236
577,-9.59632971294563,59.24271016782215,157.0187873888282
578,-12.072301103943783,58.47437359860204,153.8298858825867
579,-13.016038574942947,56.987741743655235,146.9593571963913
580,-10.23116706607174,55.765231506006245,144.1031343974006
581,-9.779403675304092,56.593828180833015,141.84710783652864
582,-8.387745300236443,56.41611815749338,144.18007149594706
583,-6.578005910360021,56.73710210131669,149.67636383508403
584,-5.900852339609348,56.44850322456919,147.40909462337598
585,-8.801956801883684,55.30947917517344,139.92974806762237
586,-6.0008767160375855,52.3717578540453,138.74335549793054
587,-5.617021135995918,52.53178887220922,138.67136478022147
588,-7.408883654895454,53.215207735409415,140.94572788071068
589,-6.306533994839718,53.83695833673922,145.28811129122886
590,-5.38584556172073,54.322482327151484,147.7878418586005
591,-2.2382883000759217,55.118214267500306,150.87608219034774
592,-3.418986716871748,54.54090131347032,145.50821456799846
593,-4.809881235304594,54.84592830166432,147.06616694314232
594,-3.7258658185347446,54.02047459897497,145.88449225236806
595,-3.7069551262511036,54.241128522637624,143.6566795634136
596,-1.1090740497945533,56.305942786997726,149.0471437325221
597,-1.3135622084596628,54.92950913000117,148.13036260714074
598,-2.226998628393987,56.11789917987387,144.1287795834818
599,0.45546750353663334,57.273043445414,147.956168405222
600,2.138791083558482,56.39489550854032,151.10522984804732
601,3.9546734928939458,54.860117225490164,149.95340091898686
602,2.5743077375910373,54.64024038188689,150.11883073163776
603,-1.540209416310089,54.622580430750055,140.49828009171512
604,-3.6014332085842593,54.00150688716238,138.81840608871616
605,-6.49504704652439,53.66056927471034,139.41964454536372
606,-4.327720174147165,52.1883915484526,139.6360439725268
607,-3.425848009109841,52.29359671842066,142.05408767301313
608,-2.9622154736487616,53.1898189577751,148.13552562528886
609,-2.8333265740387583,52.72827603479123,147.28317947047728
610,-1.2465171931024739,53.39039365997966,150.67669158791423
611,0.06784166641676871,51.68317947860748,147.41648307745916
612,-0.13690769670109693,50.88760657174572,146.74154382501368
613,-1.51183098951303,52.087954601845595,146.47179382860145
614,-4.243852398738633,52.40888233435502,146.0319262188804
615,-4.3350209396281,53.58266307516747,148.68280670104906
616,-4.986404772924851,52.89201286274304,147.1477103671231
617,-3.656166815618876,52.16489193267252,145.22841307033372
618,-4.294905530543381,53.34138150240558,146.57210078927383
619,-0.29105090361692826,53.23216597515858,154.98221737145525
620,-3.0233467132677716,53.84793027775126,150.72388321371486
621,-4.062667932737635,55.056433179713004,149.76052935493905
622,-4.051994270181647,55.12501103065106,150.13385956493363
623,-1.1283753496839781,54.547627331100216,154.78415785578392
624,-4.640246136627867,54.08920672839325,147.10640511473906
625,-5.030367546168287,53.987811982088125,144.89293065871408
626,-2.3589530985431915,54.459531620609546,149.09736605849994
627,-1.2912473263679614,55.43655765938673,152.2226537389896
628,-1.1149890711198733,55.81982391418626,155.181050842477
629,-1.5601228220414038,54.42852855526379,153.42138175570113
630,-1.1530062687432048,53.350084954804096,151.50563785609674
631,-1.759316844794158,54.010349936158626,152.67022230416094
632,-1.5528191050563196,53.85152512747482,157.91875395108195
633,-1.9288503108111856,54.32823284992601,155.30054001756952
634,-1.2309857272012,52.50474076560081,153.3942600974879
635,-2.7936045356653785,51.98216692772117,150.87970054139942
636,-5.113030745763836,53.449493055696045,149.41302261267853
637,-8.270021665819185,53.8406654158072,145.00975134490977
638,-8.540469968735469,50.16887541772239,141.67968277116194
639,-6.689445114090965,52.25946496779261,145.67908450354372
640,-6.308628110529211,50.94397335536982,144.28724276903378
641,-7.688754993444291,49.99804440341563,141.03662807934433
642,-5.5264141671101035,50.20041825243211,142.16662351471084
643,-7.810028103646788,50.074566239557136,146.1546401833875
644,-9.697066354068959,51.33665622791734,143.35982514816493
645,-10.30314067947072,51.87993624819543,142.93687261470464
646,-8.444584980884507,54.29532741880678,145.17485470231833
647,-5.9314450214962315,54.45706328364606,152.73662316256718
648,-6.765861858072323,52.785252646563876,153.25933442324464
649,-7.657575293772431,54.72450719411442,151.9895779081964
650,-6.253365805087788,55.23855286164086,155.14731071265763
651,-3.5298834924020626,55.21972623892442,158.35746325113251
652,-4.661063649434787,56.212320952213375,158.78072530164104
653,-5.869473925166008,54.768940696492216,155.49462400393875
654,-4.600852287151135,53.95456383948008,155.89641275039153
655,-6.204883615234254,55.05179420021077,154.25054940120455
656,-4.380648217702085,56.7909670058096,157.92716472171418
657,-5.676557887884741,57.093355725176544,151.8137123796989
658,-8.05496408640211,56.56169511202907,149.2334058350401
659,-5.415189510587365,56.8739934041381,150.86121429676066
660,-9.402687431323946,58.29972141580418,149.02788762681223
661,-9.096538800057964,56.53218150879547,147.0119318161944
662,-10.00878850338111,56.373710758125924,148.3723312223795
663,-6.19077322642568,55.86921500908193,151.19619413910195
664,-7.310393647243342,54.78758717162611,147.25509376333568
665,-4.281423246250931,55.42362091639236,155.66300006273832
666,-5.658196753571079,56.380026875822345,152.36859134032053
667,-6.244172640769866,56.914386277321,156.51502324063014
668,-7.759230334662442,57.167415703491905,149.43779360669768
669,-6.59176748907333,54.904530178001636,149.89806112900519
670,-7.521160160347237,55.35279724088861,146.33447690765522
671,-8.943722631698334,55.39690019641511,148.15568386720477
672,-8.30882859422015,55.817951970594926,150.7738709570823
673,-7.340734017924108,54.39463264965758,149.16239491519653
674,-7.480588507768133,57.57907655546587,152.00469641448106
675,-6.048394250399167,57.67337648858047,153.70895385950934
676,-5.848643974739633,58.41221382561305,153.95817948801275
677,-6.122051907187766,57.25626243899095,153.04370144757002
678,-4.861357352360035,57.996745616354175,154.88397696146916
679,-5.268797595695708,56.350629694628424,153.8505007652153
680,-7.859529375686774,54.96995147976315,148.5120838416912
681,-10.152103467245194,54.86430548644515,140.91709319910046
682,-9.86139388073149,54.193019777569944,141.00439643895865
683,-7.027726459990038,54.03023062160944,145.67243451726338
684,-7.695160273421648,53.14762181525932,142.37840860066498
685,-9.660177007987494,51.06053342087356,138.30514934150776
686,-8.958906353790407,53.383662081865296,138.1129838600422
687,-8.44943374518336,54.213535812927304,139.10692097531623
688,-6.999508462691572,52.73269682194895,137.97377342551985
689,-8.4497110385221,53.19348901429183,138.92845863174114
690,-8.1995393597841,54.45361419888967,139.9205329216771
691,-9.747468227746612,54.09324079084791,138.36083651539906
692,-8.623138157420879,54.8778487300363,141.98712510000544
693,-4.068503269210465,54.02606686866024,149.71740852317942
694,-5.722560478707577,55.28542597343248,143.68761625900552
695,-5.735302529356236,54.08610177974642,138.0339946534954
696,-5.270106248998302,53.093499530569154,136.4972162410357
697,-7.1342747853918835,54.70379677517753,139.38939739883443
698,-5.769130737124756,56.0229005426062,142.61594195361897
699,-6.555765068346341,53.82522642040958,140.119132838166
700,-7.498490574240878,54.48568937289617,135.095144888646
701,-11.95368999015713,54.47429829574732,131.02978799427606
702,-13.2573268105709,53.857109666112194,126.31855200700352
703,-10.118228346913556,55.708768612195655,135.2788916309773
704,-12.164564208978776,54.72132494075391,132.83752829928216
705,-15.360688382394082,55.036875071202935,132.06097211211318
706,-16.236070801845493,54.37716025681856,128.2657254732595
707,-15.920311676105937,53.844430737013305,128.09132082350197
708,-14.452638898730156,54.28711658496645,128.71332610747717
709,-15.957696174590257,51.44428550282537,125.46717809205948
710,-15.259291469480848,52.1315389506172,128.75993728235497
711,-12.956669814057946,49.96393358733287,127.80026837702884
712,-11.199376977911683,49.67298713869253,128.08068196599336
713,-11.999750078201233,48.72988752959825,125.72058776638897
714,-12.545844531175309,48.98709347885143,125.17535677065726
715,-11.451209225555102,47.740057760628716,127.37649260083252
716,-13.901163422984954,46.68957156768326,127.70053940311851
717,-14.422087616656688,47.088284149214715,128.65034629816984
718,-14.881911803669338,47.5640748083844,132.17768613161113
719,-13.294920745759008,46.71168648004145,131.65290561869614
720,-13.377726477247183,45.62207281350933,133.74731212871575
721,-13.841552889231941,44.54824103635446,135.23814442686736
722,-16.018606618488644,47.21417975016166,134.46929169703955
723,-14.788490379996892,48.44109414060321,135.3213568942382
724,-16.894324500492992,50.076189184222855,138.85840932783762
725,-15.474727900876784,51.384671957941165,149.20829569755014
726,-15.421963690970165,49.61291263124772,144.24370884786435
727,-15.915981101079293,49.89773676873099,141.82985579070206
728,-15.398564908815414,48.7084803429934,143.7189532852833
729,-15.361486243578357,49.73270234423651,145.61037161768112
730,-15.774698563212143,48.76066095297835,143.6984278105855
731,-15.872704501879769,48.23146500291286,143.59493104897095
732,-16.671387533215672,47.11477448350324,139.27786598239368
733,-19.691467481886836,45.548269130095356,132.49943920129056
734,-18.478105692247343,45.729974039033216,135.806506649513
735,-18.67833818343702,46.453853509552935,139.86034532315273
736,-17.265782151191083,46.23191753093311,144.05866807050182
737,-16.724268620448353,44.31260996039002,142.2090656956663
738,-18.647161257895753,46.866186396603716,142.50903586629988
739,-21.32298641653287,47.2885342534845,143.46452162209408
740,-22.97006505517432,48.84551984981274,149.43154111248208
741,-24.18601816806757,47.931128494290505,145.63766607049152
742,-23.781508005037576,48.1532486970065,148.30709158879276
743,-22.70507182604421,48.9910700796617,144.04260024285804
744,-19.232089128039668,50.22880693460225,146.7671468166096
745,-17.68564160501885,50.22922603369159,147.14819557621854
746,-18.949668621462855,48.24305173411902,144.10343151122882
747,-18.289252706566895,46.435796781315815,140.6512830089202
748,-17.626282721544424,46.777922822477706,143.6104350133113
749,-18.622509645136944,44.64210174274592,142.76764442084848
750,-20.29522563873144,44.04633842479676,139.67022490778834
751,-19.852599581863213,43.71539953225589,139.31082556430692
752,-20.96006558417352,42.13938149744429,137.7593956484644
753,-22.623179698963853,43.19743420042411,139.28317499469335
754,-23.740979980281097,42.50297582295991,141.1496570644785
755,-24.516517798702193,40.92511360332377,136.0326181715141
756,-26.800588078154664,42.74448571268928,133.28249183607846
757,-26.866942215364602,41.86459943909148,136.48802230213585
758,-27.132024428366496,41.83531397550146,136.30011151562513
759,-26.511141777215393,42.671079023415665,137.40096502033668
760,-26.807622638071486,43.5607364584271,138.21637749088345
761,-26.974203385250128,44.84849933977291,138.5029847014109
762,-24.58346322680676,46.63654462235634,141.83500831051902
763,-22.195010650378915,44.432354631406824,140.05274309781316
764,-22.1291293305037,44.12745465843913,135.2091101328019
765,-18.697149533135867,45.22213723286012,137.82407183496193
766,-18.834273626711642,43.08673457319963,134.15854147136727
767,-18.186172842186014,40.51584623267486,132.49319803513228
768,-15.926058055302741,40.953101375520085,134.15443623062302
769,-16.27244440250339,39.362828633427654,129.17392388270284
770,-15.803620456983206,39.52282404863684,129.8687836987442
771,-14.890881024634464,39.438549265310996,129.39355072116572
772,-15.07974890336365,38.72809456548545,129.76692078719003
773,-13.759362518197406,38.70027585983386,129.76694142928238
774,-14.426306870581122,38.58185329039289,126.2213970670028
775,-14.509160004595907,38.92478056240828,126.82295129948655
776,-14.668384662744943,36.1754478900948,130.67929036752716
777,-13.725687235391609,36.799487381596876,130.10351626042666
778,-14.777887719120914,39.49805298186399,129.919818645713
779,-15.339726149104292,38.910998979023056,124.59161094015921
780,-14.578141100742611,36.460473006567135,120.91000576239709
781,-13.843128723087865,37.52414860163573,126.32000738355761
782,-15.790070124143545,34.27907037774784,122.2904215442211
783,-13.455636475690097,34.6263621050668,127.46093731383124
784,-11.033437536820857,35.34951707353341,127.52727409365039
785,-12.772765816079337,34.86698668034677,122.50954741882693
786,-13.217930352005139,35.62333609927506,120.374297185593
787,-10.5958360250942,37.33019893158449,122.32675721333754
788,-11.454549782152139,37.458803811550396,116.41496809920729
789,-7.703597981209988,39.21545113585639,113.80297454461501
790,-6.751020734754044,38.54856920780037,115.74451339971404
791,-6.571945981176797,37.673230480250965,115.76672426735635
792,-7.875355185512474,38.24998401944691,116.41898467568213
793,-8.849180620578009,38.392502414633825,114.73414164690843
794,-8.039313333447877,38.302167514413185,114.6267716654315
795,-7.26044585084527,36.812253155499825,107.50558475468974
796,-8.19574905303225,35.93966722785461,103.43737878715008
797,-10.493364044857408,35.11928986726084,97.04932091045285
798,-10.132977856281634,35.525768713994815,94.51818928713824
799,-11.814856962996162,33.88417741828567,88.60487111381292
800,-12.44599078651163,34.032912490041575,90.1279741333708
801,-14.40312063941719,34.120373129610165,92.61361867391088
802,-14.099685547765574,34.010450801755304,91.96345476205332
803,-13.339429380302343,34.46629800648315,96.42204263470168
804,-14.853276090331963,34.236632918575914,97.83995372836482
805,-16.472898617790992,32.34844933309586,94.78959211235235
806,-14.360871165031673,31.902943882732927,96.13514027038745
807,-16.481514600213377,32.84822088227354,96.71412298114987
808,-17.772330402600605,31.494342725677292,91.33415063881215
809,-16.025330076739994,31.10763744635135,91.04967313375587
810,-15.484523128701255,30.525470062001062,90.70111368365212
811,-15.978513604662464,30.624044673636803,89.45617025382141
812,-15.097529610502958,29.103852312475276,88.61556006495785
813,-15.764872024785483,31.19237886640175,95.9546946957324
814,-15.519018457674148,31.291383031883324,96.86011838730359
815,-14.64611981238168,29.270446266102027,96.91055550409827
816,-15.330150731125546,30.249451622987486,100.83355300092826
817,-13.807397440653082,30.35052054100159,110.15149051366741
818,-12.582510676498748,29.745059849476327,115.48496926000065
819,-11.288991428912656,30.27336060959268,113.35783841483801
820,-10.272209907478642,30.18235802498944,116.38091212510658
821,-10.353520878726693,27.507157795240456,116.02097067661538
822,-9.242856059165495,28.41984435664116,123.30141277374808
823,-9.377005006178615,29.703783298433873,126.79880676625584
824,-10.193346310862593,30.752943419721614,130.03260421422618
825,-8.070568254397115,31.952154962306626,134.13553809029273
826,-7.388952315419324,31.67776879352585,135.57223743804803
827,-6.352448836289758,30.487766122889028,133.82031436425
828,-5.1643532993222045,30.162755706771133,132.31274581816348
829,-5.3430513617016935,30.944321812911323,132.60475156327365
830,-4.208285863146173,31.558405827319493,137.5126206854385
831,-2.5582069538618026,30.517866775857026,138.37160844010026
832,-0.7786753852995992,30.54918093083262,145.62320645465812
833,-1.0765228447645507,30.354406160751225,150.4757837159034
834,-0.7572751884666106,30.89925349832792,153.87410951942707
835,0.9861151039295778,28.59251902834691,152.27688151849844
836,2.378417211870341,27.59208500465502,151.9486955128356
837,1.8173168011051428,29.145635962564597,157.94219496956566
838,3.8133755477700406,28.918412025458057,158.2568487067173
839,1.5638035615208659,30.3129785543975,154.48971687450762
840,0.6456435540787129,29.397454373918947,159.35346470430292
841,-0.07706928250657846,28.59877807209136,160.93284472482515
842,-0.8277044794482018,28.66828750686634,156.1432419710427
843,-1.5375662084337305,27.48609864415596,153.37589039561632
844,-0.8549786121309012,25.722907520060044,154.34903220571715
845,-1.4467130280577971,25.623304823277817,154.1259500751163
846,-0.3797771904567662,24.688514058859617,163.8664528910469
847,-1.4037038190561064,25.524869089009915,168.73976668704432
848,-1.7286051624880117,25.481275591862765,173.67886125497424
849,-1.715757728197645,27.28140616472859,172.11712767236156
850,-0.6505373901518499,28.323914564967218,170.30543595227965
851,-1.4999591263021241,28.198710808949624,170.24989320893883
852,-0.8569854260415852,27.57733167081042,172.55795074030473
853,-0.013887967178643362,26.714795677878932,170.38601782948368
854,0.08268539695168285,26.035921847254887,170.67054054200815
855,0.33586768203146844,25.539441611419516,169.51829051534364
856,0.2833149595006299,25.800242198641154,169.11080894987674
857,0.5357254048169977,26.93857239946406,170.16243321319195
858,-1.860471349883483,27.305449864965716,170.96634568963668
859,-2.282574526916995,27.31197900125423,166.45208805392616
860,-1.0037592115678529,27.86790759216501,167.12540693666446
861,-1.0164115489464216,27.833585275153805,163.83460371043606
862,-1.134184698869454,28.448167090468733,170.20528052612684
863,-1.1675960731368002,29.56031687907459,168.3049223360857
864,-0.6832605047995964,27.85519608133886,168.7060706257903
865,-1.94965752132845,30.34258555811226,166.3787355263442
866,-3.755840373898194,31.729281599498666,162.23915359247167
867,-3.2052526734182516,31.965053298622884,163.9292243267749
868,-2.1943038099659593,28.895781939713007,165.55296628034088
869,-4.617044840367738,28.92489506627748,163.34924382942748
870,-6.438804749986297,29.555603585145715,159.14322230351112
871,-6.849397143632122,30.15691937119495,162.18480390615983
872,-5.952796078337201,29.9891968251115,164.8235348493781
873,-6.626162943279952,29.3079193157149,170.2601392760598
874,-5.196534779563529,27.93911361202723,168.8128289965751
875,-5.730034506037386,27.934972689471806,167.45462887700418
876,-4.245842833909017,26.977250870908893,166.93930492281646
877,-4.530731640064766,26.38585731758913,166.31853160198872
878,-5.183423975658221,26.048246853161917,168.30670345590298
879,-4.449459026768784,26.291963954099803,169.0586127892945
880,-5.861819051624847,27.390343603763224,169.79578571707506
881,-4.35487255441832,26.593156968257492,170.06824213013016
882,-4.45546536998332,27.416177887169848,171.92896252352097
883,-3.358141972500817,28.201158389796305,168.85545342657798
884,-2.74401270979667,28.130429743159166,173.85720293292763
885,-5.962594506119062,27.158125292192175,168.99827253280844
886,-4.223545078626755,29.737640082167847,173.06677505150677
887,-6.910212851386103,32.76433732487781,168.12405655426392
888,-7.6375032782859495,32.79081647971177,167.42391430705845
889,-6.941881184630548,33.04974322328035,169.8807815835599
890,-4.974810737587161,32.57297872354931,170.3355906229404
891,-3.781545586753965,32.55512891765504,169.95207889785382
892,-3.3753488983890105,33.1246460591855,170.18428322283808
893,-4.264288916387053,34.11864621008659,168.65267282073626
894,-5.6759548589458335,33.741852254502874,168.36902443857883
895,-4.441907269225669,33.21181073118513,170.97358823729616
896,-4.827370036314717,34.11893476091271,169.02970709086327
897,-4.942546049579349,33.50500533299835,169.51560060353478
898,-2.7788881969207084,37.5995332315771,170.57297255995732
899,-1.1400377298126427,36.84338117314845,176.27393963313352
900,-0.534741574543033,37.40324843628721,176.27774226566112
901,-0.12393000602668672,38.869030930362385,-179.10371238911776
902,0.16881620047872942,37.90487226797921,177.30948276061406
903,1.850163173724268,37.64823080969417,179.11433397585282
904,4.4633406315810245,35.390011329559044,-177.48177016038076
905,5.105419438559678,37.775547087559524,-178.3775564112346
906,3.7893799839663216,39.03323697903616,178.45479328534893
907,2.07373172686743,38.8360048130568,177.54609726021323
908,3.767165679897617,40.462664677925275,175.1603802510018
909,4.2481467472460155,40.94754944798605,175.87667848136437
910,9.464001872248271,41.52331114162728,-171.2042001320795
911,9.029363538848122,40.937755546309305,-168.79600257349412
912,7.401296146792418,40.751913917315704,-169.98473606255124
913,7.744135161652283,40.689777342341976,-169.0517103422592
914,6.7792101940193525,39.695983645868736,-174.43696319381326
915,8.823618876638978,38.265557710901795,-174.4604838671903
916,8.497782175558722,38.474405295933174,-175.40828112334424
917,5.2526512389786095,38.71780800695755,-173.2580377728331
918,2.480785060176929,40.01398804707132,-170.27609551893622
919,2.9104699108945984,41.33385496291333,-170.21341055609693
920,0.7952082442111648,44.031462846002526,-171.37630726181118
921,1.7952456914354122,44.83264896353614,-167.8634412262188
922,1.0570824485252517,45.22903645978726,-163.4363431202499
923,-1.2524863647001325,46.188914651175836,-166.85869385272932
924,-0.8653337301800812,47.231904397415406,-164.10740686156913
925,-0.32366140316733605,49.12053065344912,-164.8544888440711
926,0.6014164538029766,50.00084421438027,-157.3745822219928
927,-1.0999589920323734,52.60637841945127,-157.87926063567457
928,-1.119563991373707,51.92781594401039,-154.23474757856548
929,-4.148969800315633,53.909178188433934,-159.06012110850705
930,-3.8003882306562424,54.065612976342194,-156.12854567188657
931,-2.170194083101553,54.86377094673967,-156.28042945376308
932,-4.764480706525307,55.90569632711463,-160.65677009577936
933,-5.298109516437441,57.420937686825155,-166.6780809315195
934,-7.149151798454453,58.90716975387749,-170.08566913173976
935,-3.9330049897303776,60.46528999998812,-161.56386952769668
936,-3.857791568993021,60.39856641326917,-161.70738727872137
937,-0.6208967226448792,59.21214836531404,-157.39477689449134
938,-2.403982939787009,58.87258255448545,-165.0320964212377
939,-0.22022224733847973,59.6184405211883,-162.10761382022932
940,-2.7443789553763986,58.52743101751716,-168.35685961682466
941,-2.5332163022789698,58.474178750557904,-167.88252644521427
942,-3.057862281038862,56.18877606800545,-168.7833860206714
943,-2.8874857503543216,55.466757722464756,-170.1414786165427
944,-4.743512996367401,55.46715100808888,-175.55108036968
945,-4.750223062533394,52.91973411104725,-178.99675537441362
946,-5.368944405917559,52.69236281038785,179.336315519447
947,-3.59754569885454,55.19528214405578,-175.65154050183574
948,-1.7908723101977497,56.072323468219636,-172.55615649780776
949,-8.702781067359336,56.70480034606717,175.82692011431314
950,-7.586359272647604,56.28074068293273,174.36845538238748
951,-6.50155495894608,57.15763504654783,178.59925168891257
952,-5.094388789298547,56.87305998859066,-178.87103786603882
953,-0.03451728831969072,56.89891743107816,-171.51753072507248
954,-1.6202771006550218,58.678343114772126,-178.03922108013217
955,-1.1630299801397634,58.52370620132807,-176.67531219714277
956,0.37901120308135605,58.077476111066545,-170.37276855920908
957,-0.2096217442474307,55.50110337338564,-174.76120582564133
958,-1.7693853777155313,52.22519146916225,-177.40985227988253
959,-2.2369563005257116,52.43291086496188,-179.357894833357
960,-2.9011912579469064,54.078823502421045,177.02330600239827
961,-2.4113947537860145,55.480257445195384,179.0442547467153
962,-0.8222399327007969,54.84745850205734,179.04686619698626
963,-2.571033260075001,55.640010233748384,175.84272084071486
964,2.8621081701533067,51.758359209866875,-175.7929084506645
965,0.4692695783458736,53.386889914799454,-177.50305570790826
966,2.2432337602322527,52.31613721481309,-176.8776430035115
967,0.7201507613890471,51.236156564930425,179.17662150166015
968,0.21698388491356735,52.912958094958604,-179.8161860743194
969,3.13888711295572,51.78850386335141,-177.6579734425974
970,4.254135100198432,49.50675027569102,-173.9402408243752
971,3.0252664506762352,50.39854196902203,-176.51049024506378
972,2.9619497876672733,51.84569797387302,179.82264539352533
973,5.020395858242527,50.09809528432986,-179.5423537685826
974,5.18401647290276,49.853521638351694,-178.80333402915423
975,4.641733166883073,47.386316133585595,-176.77265600805543
976,6.874542535565911,44.48132116204102,-176.75366839493537
977,4.8022378425891254,43.484323543332046,-175.11085242463736
978,4.496538193808551,43.32535638043712,-177.13158803449153
979,4.287782491576309,41.75972258911377,-177.60965266943907
980,6.232927451748475,40.021761522647836,179.55575467081655
981,5.9304496532086,42.23187540025467,-179.81434455923684
982,6.457058517181747,42.35858835011482,176.3948859591434
983,8.733271919980108,41.78772236365027,-178.5679515218502
984,8.554528698266044,43.98392443598467,-179.36012543543853
985,7.614545679655252,41.534976592631494,-179.86656328083095
986,9.111361776025205,41.981028669214176,-179.32868853481492
987,8.300776913336037,39.373531219870216,-178.52854516988873
988,11.202457626591418,37.489911192634935,-177.67236050805934
989,10.716920652321908,36.212439641400955,-179.13098124552235
990,11.38438330282692,35.516168170469044,177.86996816734003
991,11.401272405520938,33.42978905012124,178.02647053462607
992,9.906306351062602,32.65978176869373,173.40529963456555
993,10.957088007131386,32.26309586614676,179.33586324844356
994,10.599092457049979,31.511046923801597,174.07958593361002
995,9.90093946475394,33.07627814513726,169.9753877418594
996,10.307865741991128,34.029882888961914,172.18638118057007
997,11.918751358355294,36.31431172919432,176.524502501525
998,11.999212076937287,38.67686307889789,176.7008136560728
999,11.296903058181966,38.44423430243147,179.0503414515563
