FRAME, xAxis, yAxis, zAxis
58,-38.97000644164461,4.8436031918994304,120.0332377831552
59,-39.129105965308455,4.1510792849730125,121.7077594549069
60,-38.85299721874793,4.981057328016064,122.71513978650962
61,-39.30244292131615,3.8439915602198997,120.6342155303895
62,-39.33258865665261,3.211126163086348,119.28147547496111
63,-40.134518775487464,4.690583848300892,122.44943194543653
64,-39.61447180975385,4.2908949229468005,123.38498733068114
65,-38.753501004712234,5.103178468790708,126.07011268797957
66,-38.95056899581178,4.111851068504936,124.87420130739345
67,-39.83521581957116,1.9458749541398717,125.91489550425145
68,-40.99373210876304,1.6033663399158922,128.192450840492
69,-40.226238254997035,2.80361597404858,133.22907494716023
70,-40.293450499035224,2.0864609126595615,125.62090566623031
71,-40.646069069396056,2.5225364488709716,127.53197343844987
72,-38.4506842108088,2.205324864603356,125.87559583111124
73,-36.75410647407364,1.8757379006507502,123.570089718606
74,-37.46042867720028,3.099589025817629,123.44240709396153
75,-38.466468105399386,2.987372151399148,123.14135756361095
76,-37.426262988055946,1.8350133067057262,122.05214958301026
77,-39.03957374149628,3.2005992259407523,124.19518825615731
78,-38.69902156112797,0.5416902048136031,120.40860818539599
79,-38.06859374583961,1.2512348473839745,121.45668322055205
80,-38.3350080707906,0.26976132803302155,120.38274916763363
81,-38.68965146543261,0.4654541818222033,118.22715925024603
82,-39.092145157027325,-0.2349738901776572,115.50633284191952
83,-38.78582391032488,-1.3642453361818299,111.96870509538245
84,-41.34191148767181,-0.026553821930316877,112.09185296865012
85,-41.90533006120938,0.4893700750268346,110.80622164781109
86,-42.500447266155106,0.8371179612183451,111.18765916783546
87,-41.94009295248268,-0.9189950448139941,113.36245924368855
88,-40.965448599648774,-0.346904316347376,111.72000563453244
89,-41.98307942834543,-1.613213238386081,110.28685559701347
90,-41.968465271526945,-0.859957695544902,110.86241845617715
91,-42.78316244804319,-0.15649535352906896,106.87454518152416
92,-43.76762997517131,-0.4463597626526044,115.19892617499924
93,-43.27831857385879,-1.5346109859635841,116.41095405296929
94,-42.202470663250956,-0.9240221834198099,114.62579174791702
95,-42.72642129266639,0.19199022591479808,112.64234812487422
96,-41.98189697389763,2.3548485112018565,114.21768514921683
97,-43.14433325884024,2.0145110771771293,107.61058556303277
98,-41.29827153523971,0.7067527477581051,108.03440713597848
99,-41.49487533295016,1.2792937316101114,108.28013069165455
100,-39.47253709986602,-0.23173408910796336,110.51850420754946
101,-39.500524113482584,-0.20651775578249731,109.32752417655712
102,-41.88612268666743,0.3704203686786386,106.65500466037825
103,-41.67102044133579,-1.8218399519134205,107.77624937841973
104,-42.020489067221824,1.366121107505158,107.30453503693955
105,-40.691813983500374,1.727575130991168,103.60260638901563
106,-41.81392308974899,0.2740222056673189,102.67664179441722
107,-41.58137388787383,1.0713179559862211,104.53025056097893
108,-43.511292326817184,0.9714610483308956,103.72678861133207
109,-45.53338278822537,1.8168411181290918,108.22600718638272
110,-45.67864998303414,3.0755336039712144,105.70181042325497
111,-48.11781016465594,2.09899264350121,105.29896393355129
112,-46.53141367358301,2.482317062229931,100.38148561463889
113,-44.64183281111136,3.324646709807363,98.69699299252812
114,-43.62230769935379,3.772058961716735,104.20742709525365
115,-41.678945108372375,2.237811312129034,105.85285075441205
116,-39.522946897072025,1.8274985743565884,107.30937409138237
117,-39.93663251936403,0.8463910300169194,101.07450277736592
118,-39.28970010629689,0.22366496271286684,100.18977935024284
119,-39.63903783383625,-0.8838135771188286,103.47414011580706
120,-37.99306471830604,-0.8869741091390677,96.50478685756062
121,-38.075072261224584,-0.6967923455489974,95.74740403417492
122,-39.08156857078715,-1.8243062373877987,99.75165169691128
123,-38.56011963103018,-2.4759189993029413,98.6995870428832
124,-37.25315828348971,-0.18008661528790615,100.92437073229587
125,-36.350516410924705,-2.2667793403176217,99.09219052326242
126,-36.95780231120724,-2.542398299226855,101.52617573034424
127,-37.83903864571715,-3.286049614104964,107.27566839961577
128,-36.123777741318186,-1.3019121387203298,107.58238780173606
129,-35.92656160666469,-3.875626797297481,106.60154254444946
130,-36.73133072115943,-3.537114757221298,109.12907275457401
131,-39.33435097528969,-1.6056634864196586,109.75697285168228
132,-37.723219502480504,-0.8785985991312438,106.0465092644445
133,-38.66545721000737,1.0799791968516106,111.5048141568169
134,-35.83121082469351,-0.1652301492036611,111.04179103404502
135,-36.446461946291215,-0.023511676718876027,110.27479345798729
136,-36.51752255681994,1.1079132304740118,111.9310281020905
137,-34.82270930357825,0.5026408219456113,110.84088201651007
138,-34.97520920634623,0.7018575110448015,109.80355036649851
139,-32.82639436691046,0.8702939574607157,109.79707786993029
140,-33.18499741670879,0.3812528422057458,110.29660677376006
141,-34.895698258102655,-0.9153960141963349,111.34399442529664
142,-34.06855938072833,-0.7225112751805466,110.36687003168888
143,-33.563873155917875,0.51142265003968,107.91361805176165
144,-33.49320419344031,-0.1876527314726447,105.75245977219072
145,-34.484124693122,0.5299586822048177,105.42489229852964
146,-33.36088745984974,-0.8530706289798455,103.0602881573502
147,-32.90593689942791,-0.05073401131315622,106.04715040022025
148,-35.03011505016193,-1.1015549748996567,101.19180277675298
149,-32.47546773357498,0.14542459640176758,105.58339913132001
150,-32.23261270574917,-1.4193553572783295,102.895208166315
151,-33.09561204156524,-1.3977530810571257,103.48207930672213
152,-32.16458160421524,-1.8854330129179466,102.93828954076693
153,-29.06291017256877,-1.6926985170019213,102.33730395883052
154,-27.968669523357793,-0.713954688647009,98.4078017370862
155,-28.080828761707156,-1.382525811364312,98.45468908806187
156,-27.64528144330765,-3.0022646613376684,95.12304143463747
157,-28.180031304758177,-3.1873434228982958,93.75016230255339
158,-28.64303226189701,-2.9305334973095754,95.837876487545
159,-29.596517212122855,-4.404497601437476,99.65740445806894
160,-27.307430436838896,-4.479282477996217,100.79666871436594
161,-27.201735719348278,-2.8702694571807723,102.03805856510476
162,-28.33583151224624,-5.034171543295317,101.00543608848444
163,-28.110050371359613,-4.250620644658134,94.97722090691349
164,-25.495487890183522,-4.7686125474213465,100.3308432020176
165,-25.70010975539567,-2.0708269765359333,97.81252885308302
166,-25.889557586736494,-2.4315611521702802,95.58894589094149
167,-26.341332571818413,-2.608763532958776,93.4136673110888
168,-25.21548176590873,-2.8420316567988144,93.01342583159082
169,-23.757665302910926,-1.1563844021655425,97.02123328707482
170,-22.089869451570895,-2.11046268160517,95.14660896165219
171,-23.377702846777428,-1.4323316260488026,97.12349855199284
172,-25.084874041253567,0.724119760252312,103.06471095656632
173,-23.80631094657709,-0.1654437980118686,101.67283574119595
174,-25.799184842148218,1.5479321266036743,102.7569693440844
175,-28.757199591902626,2.262004897489264,102.37945308274288
176,-28.213713171378753,2.991837247436818,103.97608123724613
177,-27.75777716150015,2.2721012989271245,105.35228421801317
178,-29.083201607153207,2.231341150855528,102.93968367131215
179,-28.748735458542203,3.2466514186806537,105.0211197496803
180,-29.590234393774974,1.6811404067848348,101.70602168144472
181,-29.208779613745975,1.7454126906207763,101.74609008157236
182,-30.454135943734084,1.4249333144760654,103.0197427060079
183,-30.56547375417006,-0.1469013081624436,105.5974794432574
184,-28.777508607426686,0.1765813598628943,106.06617435454187
185,-28.594721357446012,2.2409743394844623,102.21884952505677
186,-29.5378669361441,1.781120071825058,104.57077053813794
187,-29.787611541068596,-0.2834624427377564,103.87526636966817
188,-30.958777758997712,0.4256633174650557,99.34970717894211
189,-31.652792011714922,0.3104923095962432,99.79722769414076
190,-31.078089714810396,-1.3911938073736174,102.56941940405936
191,-32.575807874120876,-2.674205121493726,101.34075839709273
192,-30.669103373784726,-2.0743926746838595,104.50542021104619
193,-29.75313751166436,-1.7353193512045524,102.89752380687023
194,-30.304771340220924,-3.305315820126758,98.38646043872362
195,-29.531539379386402,-2.733180061460544,100.7939053191762
196,-29.59605366866021,-2.3107989154481636,101.86944902993919
197,-28.924085124803888,-2.930229415816901,105.4272227553889
198,-28.03107798122441,-3.3551304463937663,107.28997221425745
199,-29.25495438917955,-4.364469300516864,110.01845724433842
200,-28.07110792034376,-4.239784734838649,109.25906171794367
201,-29.144829192493106,-5.145283026264069,105.89471984973746
202,-29.460097639148838,-5.6753039482354035,104.46415571144017
203,-26.09522837709315,-6.391423995441488,101.31337550395112
204,-29.007297860296053,-5.367494044313201,102.46533546791645
205,-29.517168702361616,-7.091725249183873,101.29595796779385
206,-29.656086694087815,-5.635799454438278,102.92036622477762
207,-29.13196577264237,-6.688236597916884,102.4496634134816
208,-28.24252943592645,-7.940713575894561,107.17381699876545
209,-29.36122708405784,-7.325549972086951,107.3913464377593
210,-28.450639918034714,-7.502164520339242,105.4598040307958
211,-27.985651112737568,-6.154141281710588,109.06786636643633
212,-28.482218785289728,-5.664563795793734,110.48917243544844
213,-25.046466632803163,-4.914131389666523,110.0790353233264
214,-24.35211421969685,-5.577419606937489,109.46669704347114
215,-24.128668508998278,-6.706326396048757,109.9287440929144
216,-23.843987885685515,-6.797057379043683,107.94180127165622
217,-25.414469361541766,-5.486183827354402,105.93785926499096
218,-25.713132997118667,-4.67875846155694,108.08341462636794
219,-26.920664811000776,-5.9467445799538305,108.01301685665216
220,-27.347327334265326,-7.21380215490887,109.33744933729253
221,-26.34441139625992,-5.581520455720479,108.58480984839153
222,-29.80558389783733,-7.078850202434149,108.59509958110222
223,-26.82146358927123,-6.796887135151391,114.84550867397617
224,-24.855367129135768,-5.790493400502271,112.99698752450907
225,-24.918278450068776,-7.444293420749812,114.13472949272398
226,-25.724669949967705,-7.77138671168998,115.10271529610507
227,-26.24528499482559,-8.795716081108068,110.63052078920883
228,-24.91147750785783,-7.787588524525666,109.20243937186876
229,-24.69898309272451,-8.3865652289306,114.21498240979322
230,-24.125818745673737,-6.5100221294217295,113.75900275655991
231,-22.556556171951197,-7.217878584003217,112.26995758086773
232,-21.257107217165906,-6.664738180613793,111.84880877984587
233,-21.34099866689861,-9.194327934504484,112.25491710727222
234,-21.31091169192307,-8.095068680867845,110.43575367028579
235,-23.16190406340525,-9.347802711349996,107.45654048284158
236,-22.922082595274205,-7.960433044268105,106.05732215109987
237,-21.165402511588095,-6.774676273464799,106.26183781172637
238,-20.119240421261832,-7.149789973192321,107.38079302719095
239,-20.20520645600438,-7.068322110039314,110.47191362131747
240,-21.23350187382698,-5.826555428156446,112.09103288216338
241,-18.980629432617274,-7.735063899188467,109.74437667049735
242,-18.14136848850139,-9.202373365722654,106.194800905984
243,-17.87753364529141,-7.874673077721843,107.06949247313663
244,-16.17710128175302,-6.5571470106848375,106.06135142056168
245,-17.054049496187705,-5.535915184719144,107.0086762161189
246,-17.670841002339518,-6.6632925174214535,98.98036571097828
247,-15.717934149481337,-6.481663017129937,100.3731997980495
248,-13.361828606719325,-7.07500215181878,99.56623760557228
249,-15.163724407510895,-7.152549181119146,99.77738144460157
250,-17.14196388694183,-6.9835837478819505,99.39809325824606
251,-16.88132451490996,-8.19308917211064,98.54971745873006
252,-16.353763439249736,-5.741529801737513,100.57792793815254
253,-16.16566841169702,-6.533208781668228,98.63047509715607
254,-12.59683079490212,-7.73324403381228,98.48446490941014
255,-13.283329318377222,-7.238782120212427,103.34584924468695
256,-11.471107895622485,-6.030155891599817,104.17448019168172
257,-11.683876450815097,-4.800468310495957,105.48735084598408
258,-11.555415201963836,-2.795896907820126,106.58513576201481
259,-11.790594576539528,-2.4101159050445524,109.98943486089023
260,-11.663188215801028,-2.9666952871159955,104.27304107128184
261,-12.745825392922718,-1.8597074136260405,99.70001696683578
262,-12.308476697051145,-0.28153867525566234,102.28472849063185
263,-12.899759727889798,-1.297113911126719,104.00772674445307
264,-11.527528953913242,-3.0456891199020033,99.60163534469307
265,-13.715150911825246,-4.014064668540067,96.0315598816965
266,-12.859887825671608,-4.192870051117254,99.34224290617026
267,-13.611994508845681,-4.3225264259378795,98.97368235039671
268,-12.657969199426574,-7.096828486423853,97.14875788222228
269,-15.158219096245428,-8.207049675819457,97.1272918528082
270,-13.034979523224168,-8.983209819390142,96.57541829504046
271,-11.482466415451873,-8.583645127752957,97.12140628575642
272,-14.867525957573157,-9.492897043066488,95.94413474100497
273,-15.439284399279439,-9.109291672522202,96.02499183656006
274,-15.482166716290285,-8.351032122588688,96.22077229554544
275,-17.029006618516544,-8.845017094013922,98.40939620707077
276,-14.263169815576925,-8.666879946772909,98.85645536276019
277,-13.939248592472183,-9.0188042195675,102.3072509029192
278,-10.713755058761967,-10.653306809651374,100.19110398367923
279,-12.265811716703162,-9.407928119107059,100.3109229919182
280,-11.731310383583994,-8.157169594629865,98.8362827801278
281,-11.54744054152667,-6.798666474762723,93.41090406355084
282,-11.38609596621382,-6.207408906781543,95.31032321604505
283,-13.041028966949142,-6.750052472173821,97.07680967534436
284,-12.629186240854626,-6.804949340079262,92.24734999028986
285,-11.322585457764061,-5.557789372517567,85.52596772579257
286,-8.449602674966503,-6.61800018230212,86.23762372177701
287,-8.751329225367524,-6.198312344891333,88.32532030280137
288,-8.823430709645711,-9.023496952144216,86.37234767727968
289,-8.632783135784454,-8.047861054046685,86.01302624290099
290,-8.349241314068069,-8.205924813660292,82.32153883533398
291,-9.258519256045055,-9.360001396724819,83.69250246299082
292,-9.826173664061384,-10.916360851522237,85.59565128380716
293,-10.89476154731007,-11.072032376658859,83.88145037518916
294,-10.976592758708811,-10.452128995471023,87.15481557020323
295,-12.032746301553544,-9.54228754401038,85.21461972857821
296,-12.768686323762813,-8.703997752785503,84.03244546279292
297,-13.753950237380591,-7.6842024832992735,84.73060965796917
298,-12.308795208973843,-7.842324338663497,84.27370854010316
299,-14.975003749338631,-7.168374768853699,86.78372244467563
300,-13.358959669472092,-7.3534983293662135,81.53538494430232
301,-12.919036970037538,-8.922040692401822,88.0847573026791
302,-12.144749485203905,-7.473056317203899,91.20429023567632
303,-13.021259083328667,-8.681774806754273,90.77814655167792
304,-12.329415951306926,-8.982998922204713,84.46185580262993
305,-11.604533094186948,-8.532391792856107,81.15112269554739
306,-10.084077466617346,-9.250669434016055,84.42428903409817
307,-9.646578195781107,-9.151141181435351,86.20743562812892
308,-9.599727007505194,-7.146610759186629,85.40579499654386
309,-8.65983822296092,-6.079126899135613,88.60366786114135
310,-7.570891646965819,-7.822462949390465,90.39789193667924
311,-6.312415502909677,-6.359605437576195,92.67121095664227
312,-6.334913824474366,-7.753791387462879,95.99860706645818
313,-5.653046919547933,-8.04357544340634,95.76331366414583
314,-5.259662209053091,-9.191230019985362,95.72413578518817
315,-4.686861026956904,-6.313646915102259,99.66373084915
316,-4.39713573702744,-5.50335239474101,94.03729875500179
317,-3.404528309074496,-3.9120051033934553,95.89628936652136
318,-4.560246794917532,-3.853955709210115,89.48224185643659
319,-6.653309643803782,-2.342101883720885,90.5983425010531
320,-5.758447120107981,-2.5494355359882017,86.78206342228987
321,-4.859937559100292,-3.439492323431798,88.45505659249359
322,-4.650773037362777,-3.2160960857012753,89.46171547332999
323,-2.078017657498759,-4.054860630692868,86.69110547429902
324,-3.6186085632834164,-5.224268566666103,87.32202187628674
325,-2.8754401764531767,-5.741936539450433,89.58761612099015
326,-2.9885853350040743,-4.996835474558847,87.53633059090873
327,-2.1601820735575097,-7.306285026028339,83.71475665854113
328,-4.047056843901754,-6.867544681274518,82.82951823708322
329,-5.271406387813853,-8.09813696733872,79.05465281398102
330,-4.117271500524124,-7.914031013638623,75.69443205814663
331,-6.323542456434224,-7.784962979566826,78.49980870378286
332,-5.7773134006375,-7.808266109922889,81.97119749720645
333,-5.586705210188743,-9.539641755410644,81.69034485217618
334,-4.682535641858843,-10.269415866484476,82.56081667979504
335,-6.075333508990815,-9.305465589215828,87.79280480255318
336,-5.403825072480885,-7.027734609796379,87.86249652757878
337,-6.470787294538939,-6.476313714421334,89.70428439729274
338,-5.4138383980638585,-6.693823994229274,88.99523067999634
339,-4.058479903151455,-7.177704925978319,89.66268191215985
340,-5.309815991674708,-5.917313551851462,89.64667965598731
341,-4.3546385770020075,-5.442962435916716,89.66552662298638
342,-4.28718407220735,-5.370382603899831,95.31968432271428
343,-4.512405119054561,-6.178968135148708,96.77120879765327
344,-2.3323151122165338,-7.061782262802532,92.66061726445685
345,-3.91547639984776,-5.492856597710197,95.58961176419986
346,-3.5860620578563576,-6.435932303618846,90.56717888416776
347,-3.368698360786562,-5.945500422676092,89.11271180143727
348,-3.2149046812763524,-5.867920128183179,92.1879330606696
349,-3.808188927413966,-5.694556025540834,94.66102103707564
350,-3.2936098811995143,-3.8940123493092607,98.89324004471685
351,-4.433475798330795,-4.173015622197602,101.05256044864458
352,-4.112380827850773,-5.308005751672478,99.51215355374269
353,-3.033007181163472,-3.965936860956433,104.1486580406098
354,-4.78387447142875,-4.953693607262033,102.180272877788
355,-5.657560806803238,-4.554957021310232,98.92753798597745
356,-6.419532211228625,-5.081956763276219,98.16764378268897
357,-7.88010821712444,-4.602293526091846,94.74025321337469
358,-6.19686595887325,-6.025068581420902,100.44711982841665
359,-2.7017918631785247,-9.187492498840854,96.37759758556162
360,-1.915458306325687,-9.914673863550542,90.92855703248993
361,-2.047952684493889,-9.357402381633241,91.51981297162045
362,-3.287940250091966,-8.95873733666982,88.61238948503173
363,-5.851022790126073,-7.747641294899901,87.92012106279672
364,-6.734270478516923,-9.273312602054746,91.07053448749213
365,-5.3984297266329255,-7.656749527565113,91.21649493963838
366,-5.1321854064236,-6.447291808968628,90.65625810851144
367,-3.003070524410376,-6.819843085251839,91.30655156133032
368,-2.5148704469607273,-6.6207422708678605,94.62307383970165
369,-1.0600517542404522,-3.8873187456484275,88.19071147225222
370,-1.2370121271593881,-4.005988006126714,90.62529545811253
371,-1.325695243021094,-3.8866068785189802,92.15776191530065
372,-3.9166679722980544,-7.168797722417203,94.68940556424566
373,-3.2348064920732043,-5.968315396951064,95.00295241085654
374,-2.738727300266875,-5.681503442247439,95.32007953351201
375,-2.4626918247329397,-4.523919483396123,97.56709888031018
376,-1.7095669544683783,-5.45305043178626,93.75339034873325
377,-0.19423776947479654,-4.074089330238534,92.41222800967289
378,-0.8286914735149695,-4.423672569105007,91.8770771912607
379,-0.7831015980051024,-2.550934960589352,92.05172440061138
380,1.8764416104285495,-2.6616044957100544,96.4246907027331
381,2.2538011776028863,-1.8392830592581568,97.2179482917888
382,1.7826714616600574,-0.7129762684560422,101.07024136330445
383,3.62824456893823,-1.6489099636058044,100.7073039527824
384,3.5727485072041647,-4.237227105232745,101.11802673458834
385,2.9636611768511627,-1.2692824157165667,101.88824331607874
386,2.994463333402246,-1.7996887384369131,103.60429261065573
387,2.264471014829648,-2.5254613860073043,99.39794862344789
388,4.704482679838047,-2.358961245312066,99.24065377982421
389,2.390370648414997,-1.7155028303426636,100.95575499878733
390,2.2701001269673817,-1.6438712674360496,107.12128010044059
391,2.476347429218417,-0.8218631651067062,112.52328493036555
392,2.9906356497786035,0.40972304333656073,113.45131746106003
393,0.48604018748724226,-1.6403290395665466,109.91406109949538
394,0.892799422838596,-1.05212684584038,110.92531755668703
395,1.67832047803843,-0.2482382454255221,107.9590602862627
396,-0.4912776241187761,-0.9825699294761511,106.8947434422467
397,1.9180403388632439,-1.5589978077324922,107.4395294594849
398,1.0575248578972765,-1.750596863438108,107.17478121675005
399,-0.7857848039108818,-1.7664902878062025,105.96071548363207
400,-2.194330776259002,-0.997832779948379,107.75058019201649
401,-3.5444538054123313,-0.17247651894514193,110.17488261440164
402,-1.6161362557433179,-2.1462776212185384,106.27174935311484
403,-2.5556647614044565,-2.0120158216399053,107.7123148615159
404,-3.6774889797987367,-1.932256076346421,111.55719511271946
405,-2.8920205139714805,-2.521180610286785,111.62349991621238
406,-3.8298826303762272,-0.9345809232490889,117.40954240420804
407,-2.946379315393518,-0.5768468775817519,114.68034671848014
408,-6.837957909012461,-2.169327019624798,113.07707424571528
409,-6.895198123517807,-2.6034246945212494,111.07438251639185
410,-7.263837850525852,-0.8768519642102736,111.75344750983284
411,-6.926615524410558,-0.9920463974749231,113.65368423219964
412,-6.775317892526352,-1.5320558061450231,110.26710806652868
413,-6.064483841133562,-0.14471014435880336,113.81156829145938
414,-5.860196995476111,-0.012363133937833212,112.40655859346212
415,-6.957819747150312,-1.8891309456077228,112.4905822743919
416,-7.11081524407918,-1.1458651619245321,115.23134482184538
417,-7.032848603031639,0.027286701546514382,114.37197785823324
418,-9.927293860262917,-1.873098914920088,115.00439178446119
419,-10.7661186988452,-1.7478222854305463,114.98677136925562
420,-9.606046485602125,-2.3846675273548654,115.26001283816913
421,-10.04483668394753,-1.8758416147567518,114.04895082197253
422,-9.137902038383007,-1.976833533441942,111.34305830711301
423,-8.25232657507864,-2.5265832956646257,112.68994848339591
424,-10.094360238664137,-2.645675308696968,109.08900516757286
425,-11.62177670213711,-4.322480267807809,105.67570649538511
426,-13.523514145103096,-4.630294833728975,105.95516342556056
427,-14.109458747882279,-3.5327205287034507,105.60757110744845
428,-13.899502878199431,-4.4754244666109795,109.36288766188957
429,-14.625635168257787,-6.543602911686545,108.72168914917016
430,-15.54065254847948,-5.997510583083114,112.7039864732524
431,-15.788846411321096,-4.64886814110842,113.52910743597016
432,-14.659742066438257,-1.9771960306678908,115.0713556672194
433,-15.882200582632434,-2.059778606616628,117.32102083045346
434,-14.392059715946235,-3.124308437717653,115.88074879678234
435,-13.968806461666318,-5.738701569086998,112.26584868697547
436,-15.441497148201982,-5.071032196088616,112.26907263432645
437,-15.033504015925711,-4.584372272215549,115.22626739141127
438,-14.044760496966438,-4.564989838888565,112.66398782923673
439,-16.408558001278557,-3.984752795866417,117.65103050691152
440,-15.202058267632975,-3.5311878460946593,119.14445587343873
441,-14.058988995585871,-2.8067885232511363,122.84634925541546
442,-12.126773971993646,-2.533869187688847,119.48352032599072
443,-12.846623011747171,-1.6539463448017664,119.56167210436337
444,-14.567804066296409,-3.004908185278437,122.00381209231989
445,-14.181826057548475,-3.491066444241117,124.8474452015013
446,-14.411473845448468,-2.8771840537824467,127.33412565150171
447,-14.406465985594092,-1.7059147274484743,126.95736189471194
448,-14.798945407434147,-1.8530689028797693,128.50944795655604
449,-14.083113915063402,-0.21312082630549375,126.80564804362534
450,-16.213125963095173,0.05785133305191598,126.82629886717882
451,-15.383866008878831,0.6987238937659633,125.89782409392586
452,-15.413384638397984,1.77339897663059,125.56114069095472
453,-13.840936773659427,2.812330580009396,123.64249615135392
454,-13.040125064197863,1.9031890465591286,116.83888462190428
455,-13.34743812466451,1.775587149791958,112.23550082658758
456,-11.365271181000706,2.0546748161371213,111.86660162292692
457,-13.054978560204454,0.15141242729924198,114.93300080583333
458,-11.834731295875365,-2.85393255253424,114.59758279250015
459,-11.966625945572657,-1.2490901643446035,114.28618753415196
460,-10.627933797819159,-0.41075991048047245,119.51722125850658
461,-9.445173740228398,-1.463977625145489,123.6555128087239
462,-10.476782422269741,0.41044267619600266,129.32176560033716
463,-8.426550630147224,0.13563346441809554,127.23129974039983
464,-8.447245658314449,1.2117729088456133,128.0857418095369
465,-10.413596489407087,2.7083170509058667,127.27180692502543
466,-9.641659012028153,3.454325573421776,131.65552685277586
467,-9.485741892760718,2.316854979834735,130.79725425767285
468,-9.386890763546024,2.999662753857642,131.37589780625876
469,-10.718268099277878,1.2090882259083238,129.43202775883404
470,-8.04428333513455,-0.1906679118405535,123.75658445283092
471,-6.928497152552317,0.378597284580772,123.77450747543277
472,-8.106321079598318,1.3200026342767683,123.20144073300058
473,-7.634979435276164,1.424859497977224,122.33934797565495
474,-9.384369676233009,3.424957171273622,126.55086489068339
475,-9.220913952141197,2.5170165674817455,120.67168621900305
476,-7.53230013075552,0.5460388369854469,122.67823457719915
477,-7.8559389894918885,1.5139057442738622,123.22331739860046
478,-8.538160738677176,2.555907153464821,123.41052186757572
479,-8.920490053268882,1.9279740331086666,127.90650347973316
480,-10.346680480256158,1.5079479503387614,131.36447910480362
481,-9.944361056669925,3.45557482958994,126.19062721614276
482,-10.400253205032575,5.117895540619062,126.9605888897488
483,-11.058165442001798,3.186611393457949,132.10832367339785
484,-11.647764155866016,5.079511145263966,129.01826827950072
485,-10.660172143685925,5.302144283048798,130.18865227307825
486,-12.827818025791784,3.5127909217930275,126.91281420807789
487,-13.052367531051349,5.076945832667673,125.10438942724485
488,-12.771037131455076,5.71187846097819,126.42846341096083
489,-11.7232867291092,7.1020356227584,131.18875422835168
490,-13.15558912788831,5.007088559808417,131.4082695921023
491,-14.712465571036272,5.205535680709632,133.85423029899684
492,-14.581998359379776,5.873200427144134,135.71610229531314
493,-13.730316920598414,4.439245230320466,136.0900035056199
494,-12.47663151261772,3.327665364636581,137.20037826616792
495,-13.944334214222478,3.523866730912262,138.59130895273748
