FRAME, RADIUSG
290, 21.70618813233571
291, 21.41671089463179
292, 21.519369728787282
293, 21.52527306267869
294, 21.57744272303179
295, 21.449172050134695
296, 21.84543830615651
297, 22.14328943707605
298, 22.124865673360535
299, 22.190097341417253
300, 22.035384529173566
301, 22.05905114095273
302, 22.10945996186199
303, 21.844866508935624
304, 21.722370822432243
305, 21.82645441045247
306, 22.02143043977822
307, 21.86123404941386
308, 22.072280443025917
309, 21.61556338228758
310, 21.777782089674183
311, 21.60130283212938
312, 21.541307758286877
313, 21.16398595959408
314, 21.477567198663657
315, 21.299767790652293
316, 21.156567234255366
317, 21.132161091538055
318, 21.15697933250082
319, 21.30845819600952
320, 21.14482561983747
321, 21.02226332289943
322, 20.964263505439114
323, 20.878661020820807
324, 21.02955602106349
325, 21.126146303372728
326, 20.89937716505359
327, 21.20870713063177
328, 20.98751097905686
329, 21.017663305448853
330, 21.11829522771392
331, 21.133605247504278
332, 20.90883472132928
333, 21.115582361519245
334, 20.9558272025034
335, 21.49363056577291
336, 21.449556845274934
337, 21.591380314009584
338, 21.83747389748872
339, 21.680626393635354
340, 21.698140643603285
341, 21.715176799447043
342, 21.991645712062798
343, 21.99003122236475
344, 22.04780848286641
345, 22.013029170755416
346, 21.67813585319525
347, 21.947191986331234
348, 21.772638253637645
349, 21.62562873847498
350, 21.843429045471964
351, 22.03566414603048
352, 21.812042854739268
353, 21.904800146860946
354, 21.819655040394345
355, 21.824182104638748
356, 21.891007953217123
357, 22.043388488685622
358, 21.916844305646325
359, 22.1125798093782
360, 22.231650395780406
361, 22.149573682288363
362, 22.09024458614252
363, 22.444070496848344
364, 22.15286644865103
365, 22.046469743971517
366, 22.39487737109463
367, 22.132919820976372
368, 22.434265636852544
369, 22.276905426119637
370, 22.35374254182335
371, 22.288777747691615
372, 22.504745832895296
373, 22.382904506821127
374, 22.40541229159367
375, 22.399435501371816
376, 22.454802360115938
377, 22.313236218667146
378, 22.264276402562576
379, 22.426487563866644
380, 22.458172801671143
381, 22.26712970035088
382, 22.352493451279848
383, 22.316919695046657
384, 22.162560848531157
385, 22.377892378311863
386, 22.159309789066626
387, 22.208660588281095
388, 22.349963082359775
389, 22.035156724575888
390, 21.956365567871774
391, 22.14629435730863
392, 22.074475320398523
393, 22.27635432830928
394, 22.043488196903446
395, 21.95510073131456
396, 22.229123880363684
397, 21.903311503663062
398, 22.111555851293232
399, 21.80950171556846
400, 21.81800661967105
401, 21.506676089828396
402, 21.55969437991395
403, 21.09697502966431
404, 21.30032641521227
405, 21.528045749809145
406, 21.558611892832165
407, 21.769859599509196
408, 21.574385005539728
409, 21.487198487371145
410, 21.927160980586674
411, 22.01005308554947
412, 21.486616586240253
413, 21.314163987909204
414, 21.629189772315367
415, 21.300634195511368
416, 21.294803952722308
417, 20.992101806188334
418, 21.20436239518724
419, 20.95823313203326
420, 21.041244999906716
421, 21.059298289090524
422, 21.38332135928031
423, 21.224437037534052
424, 21.42159459744873
425, 21.076475567965545
426, 21.052165690197306
427, 20.998816453086484
428, 20.855498290900023
429, 20.530173611184512
430, 20.89982516439121
431, 20.933921508001873
432, 20.942049210330918
433, 20.704357319403815
434, 20.953441141220164
435, 20.825889123870052
436, 20.586295047462055
437, 20.54570784005798
438, 20.52614168565942
439, 20.577536171375606
440, 20.63743661404002
441, 20.542538943077396
442, 20.487820852078652
443, 20.57698666279782
444, 20.50498946461988
445, 20.49955305511673
446, 20.724218194433966
447, 20.714022832640698
448, 20.823316826093716
449, 20.7101216294981
450, 20.714755018902366
451, 20.818355013190757
452, 20.67966113806727
453, 20.952027104970334
454, 20.79847629509313
455, 20.795744476954155
456, 21.007603542338117
457, 20.8434753873008
458, 21.095602168081182
459, 20.859611200684274
460, 20.678526116207326
461, 20.933681396160882
462, 21.001807096552223
463, 21.100254006472596
464, 20.80166856356248
465, 20.90341789126121
466, 21.045147349447056
467, 20.738675971873498
468, 20.779212545972833
469, 20.857181391963685
470, 21.177457269345023
471, 20.976107272803567
472, 20.832879717081436
473, 20.549397652730725
474, 20.828515849450813
475, 20.892828316162902
476, 20.816979856364057
477, 21.126060443721613
478, 20.969712798088494
479, 20.681606922305466
480, 20.701415066819944
481, 20.707982552846136
482, 20.72001637948613
483, 20.569832873271157
484, 20.793848732425644
485, 20.877593721509236
486, 20.63781245214022
487, 20.78751707929853
488, 20.647260560120632
489, 20.658777591510656
490, 20.65013830515313
491, 20.638714543613585
492, 20.71256806276767
493, 21.146285509369275
494, 21.443082738737736
495, 21.292607752112097
496, 21.30998146598728
497, 20.95613248945908
498, 21.074132094622755
499, 21.262893960936694
500, 21.2326927937753
501, 21.111307008864575
502, 21.264110699626094
503, 20.790156257533248
504, 21.151120370004527
505, 21.15673225403065
506, 21.218038076976544
507, 21.291233752045397
508, 21.142265685072907
509, 21.05707052648737
510, 20.845499725805055
511, 21.351022279502704
512, 21.43797500531276
513, 21.206271106739496
514, 21.01299607383136
515, 21.20589712239511
516, 21.430687323400193
517, 21.627141644470264
518, 21.344680075751135
519, 20.993799795378358
520, 21.35862829777244
521, 21.07289283845455
522, 21.320909220733707
523, 21.03915417010292
524, 21.3878831619858
525, 21.383774417469027
526, 21.40796251282637
527, 21.51629407646819
528, 21.23414048159059
529, 20.99325864917094
530, 20.89805715197725
531, 21.090081946119213
532, 21.08065667382267
533, 20.62764186745408
534, 21.080925804960035
535, 21.221853312400203
536, 20.87935720796475
537, 21.121485137690442
538, 21.151155507371183
539, 21.125346074642838
540, 20.863242485526385
541, 21.033966492914395
542, 21.101561845177933
543, 21.339157447867766
544, 21.134606700235288
545, 20.760085014626803
546, 20.872188598817882
547, 20.886183964081955
548, 21.125674238917934
549, 20.91135809274208
550, 21.15391120933621
551, 20.931051891460065
552, 21.18014025405294
553, 21.055043920791704
554, 21.01246912154248
555, 20.956143059016355
556, 21.084277711982807
557, 21.050543575575983
558, 21.182191714665752
559, 20.981486609255864
560, 21.131626032394664
561, 21.249291040411563
562, 21.257410191273596
563, 21.02203013973779
564, 20.959816173003908
565, 21.355437791047517
566, 21.292721765454075
567, 21.403535941208585
568, 21.726463795044378
569, 21.62457170938446
570, 21.99096500607788
571, 21.956471451675093
572, 21.785976691476236
573, 21.499857443331223
574, 21.667037441191276
575, 21.512187631157207
576, 21.791835108770258
577, 21.809028260481835
578, 21.955533889029706
579, 21.7553152072932
580, 22.151044375126627
581, 22.107635177350836
582, 21.85794558408529
583, 21.890951649576394
584, 21.54362918545592
585, 21.426543637860515
586, 21.808185098840507
587, 21.749450633278844
588, 21.992457586276505
589, 22.145589716428233
590, 22.036854226185852
591, 21.981503919805824
592, 22.2058240094482
593, 22.00387734936338
594, 21.993452904883966
595, 22.15376278219958
596, 21.878112896516257
597, 22.306353258357028
598, 22.746391430672258
599, 22.807222975223613
600, 23.285754842896498
601, 23.2515359196968
602, 23.627143951781942
603, 23.967141726953436
604, 24.295435187470613
605, 24.279377592870503
606, 24.15034058490033
607, 24.247462645776533
608, 24.20820379302553
609, 24.496176517684635
610, 24.527443588103534
611, 24.41668584562862
612, 24.410944621081523
613, 23.991048804077796
614, 23.581781985733716
615, 23.882341516019714
616, 24.371932324501476
617, 23.987015174866002
618, 23.978421293388756
619, 23.761515649399964
620, 24.219109648343142
621, 23.77851433391426
622, 24.444878065287295
623, 24.991245700907097
624, 24.836157509328128
625, 24.445453225683355
626, 24.27591502391473
627, 24.01679426951957
628, 24.191181303664095
629, 24.730071686353817
630, 24.216705412788823
631, 24.65454789081745
632, 24.111056478618572
633, 23.746073854762987
634, 23.99668402697532
635, 23.584407413495928
636, 23.950291088832753
637, 24.069093287250407
638, 24.132303036466244
639, 24.261206500554763
640, 24.024988044443543
641, 24.163852788318046
642, 23.85305711788134
643, 24.38487018072702
644, 24.237372717379415
645, 24.242466764026375
646, 24.328355199152174
647, 23.87245917215347
648, 24.43099428529732
649, 24.661382313203337
650, 24.1004930123843
651, 24.419069430724896
652, 24.151802077777646
653, 23.60038687612905
654, 23.70533400252211
655, 23.590227382195774
656, 23.233135687283077
657, 23.85390796374105
658, 24.176906085106346
659, 24.361536623072134
660, 24.01147465046993
661, 24.1225393520494
662, 24.19828866484498
663, 23.57200502636997
664, 23.550316386563868
665, 23.860801683383766
666, 23.909004820538048
667, 23.48460605635583
668, 23.790756563925047
669, 23.860767450896066
670, 23.458198916083653
671, 23.741841363117313
672, 23.473700039148362
673, 23.16028342768028
674, 22.87919840269402
675, 23.275622971681408
676, 22.893485553023037
677, 22.917962076669987
678, 22.601096532610764
679, 23.355406691657333
680, 23.449502790149275
681, 23.33119853899958
682, 22.128920169909495
683, 22.077163950509053
684, 22.169784769331375
685, 22.065438857935625
686, 21.936308384804487
687, 21.591686895368195
688, 21.406684184744318
689, 21.863458486083317
690, 21.737671272571635
691, 21.75571805400549
692, 21.456662559110487
693, 21.64766717166375
694, 21.868140803781817
695, 22.113597529314728
696, 22.518748270809592
697, 22.341458782186173
698, 22.744734737635472
699, 22.442220128675032
700, 22.57472542753153
701, 23.325544904517205
702, 22.971659047807837
703, 23.298989510902246
704, 23.17986178160793
705, 23.088458115938092
706, 23.317806242332427
707, 23.26041742036538
708, 23.499357272890528
709, 23.800074657673715
710, 23.57497144449764
711, 23.55502421143085
712, 23.462132593931514
713, 23.47303853704321
714, 23.889778037727748
715, 23.726171238620935
716, 23.619420173225294
717, 23.281753790290313
718, 23.886804832311316
719, 23.23176054992938
720, 23.023540481158054
721, 23.475246247249537
722, 23.147137298819608
723, 22.989363990324485
724, 22.46036655194611
725, 22.449182040955957
726, 22.63337436015789
727, 23.05048035873183
728, 22.82771983202669
729, 22.808348647595704
730, 22.92352000501004
731, 22.90278973908418
732, 23.28190566179972
733, 23.290420849602324
734, 23.61258475280957
735, 24.012531019922786
736, 23.826072625568514
737, 24.076449224112846
738, 24.232365777360393
739, 24.658403313387446
740, 24.371495183500887
741, 24.713142323464993
742, 24.48210636139627
743, 24.695584524983442
744, 24.9262890042869
745, 25.487683355036477
746, 25.044824895899882
747, 24.73854176390464
748, 25.116460388623118
749, 25.158023802821827
750, 25.130790189709703
751, 24.808475441144655
752, 25.013319909848
753, 25.57662201914535
754, 25.719801562997983
755, 25.134806931521027
756, 25.062232640723
757, 25.156425397873
758, 24.734819882891404
759, 24.61074908637442
760, 25.105472684616725
761, 25.435963993297754
762, 25.645605073471245
763, 25.549453097454684
764, 25.73300268493818
765, 25.08413879858613
766, 25.101916077396012
767, 25.04043063383375
768, 25.43294339976452
769, 25.43088355223969
770, 25.78186092108903
771, 25.892974904532
772, 25.714072840039005
773, 25.856047597555474
774, 25.508001868651835
775, 25.82412466482118
776, 26.32489964155148
777, 25.995343120338998
778, 26.43622371089243
779, 26.529793566594247
780, 26.401871355218628
781, 25.965669836000927
782, 25.71947548256861
783, 26.14685120489659
784, 25.764977981343236
785, 25.674201998908494
786, 25.602476143655196
787, 25.49337366489302
788, 25.723373183665537
789, 25.125120966870984
790, 25.036471606062776
791, 24.67709158966759
792, 25.200823515173074
793, 24.73313249539838
794, 24.812537822875353
795, 25.17057157915224
796, 25.141407241616214
797, 25.080260050419316
798, 25.23162269341489
799, 25.03513648481386
800, 25.339099378717194
801, 25.742686276153037
802, 25.47093072311027
803, 25.53439781118942
804, 25.97889953484568
805, 26.051507864155663
806, 25.611779234356664
807, 25.38554241067767
808, 24.71852918602915
809, 24.24773833351722
810, 24.295458168455106
811, 24.43088661607682
812, 24.583108398957307
813, 24.134398537831768
814, 24.35405212442554
815, 24.830369706787128
816, 24.675487506044824
817, 24.746130710354098
818, 24.086504853973253
819, 24.59391965639844
820, 24.828355358169052
821, 24.558707762893373
822, 24.888036635594084
823, 24.90870625690263
824, 24.551964256012837
825, 24.549490941162357
826, 24.470219476536247
827, 24.165432959110777
828, 24.687417338854956
829, 25.046701055109363
830, 24.633185996606404
831, 24.781939516768944
832, 24.987975979999977
833, 24.829625895274972
834, 24.89499169966696
835, 25.165621686109958
836, 25.391780346661907
837, 25.5112777510241
838, 25.878077063427067
839, 25.318465701431897
840, 25.523408106355493
841, 25.43201619124989
842, 25.090817119792682
843, 25.299108443413573
844, 25.607912218233995
845, 25.425666189070178
846, 25.217962177933
847, 24.87303133440843
848, 24.85436217009307
849, 24.68757721940896
850, 24.648080290047464
851, 24.722799998848508
852, 24.783378439260584
853, 24.782321473935177
854, 25.465412892308418
855, 25.31739230975528
856, 25.24305804214335
857, 25.020191556923514
858, 25.29291144148326
859, 25.522892013709843
860, 24.64395608264422
861, 24.754474659938722
862, 24.211504103585163
863, 24.393593964827424
864, 24.523743938287847
865, 24.2213759602606
866, 24.192171573448896
867, 24.058899624354964
868, 23.988405531082925
869, 24.754373621377272
870, 24.28276937377008
871, 24.70522447915343
872, 24.120665914519073
873, 24.436228533237816
874, 24.575849894775157
875, 24.748754617092008
876, 24.410354878292477
877, 24.118696280582316
878, 24.275577869233093
879, 24.578186581346078
880, 24.552231136791935
881, 24.34597692518555
882, 24.708789483689614
883, 24.88605695460936
884, 24.59498328632265
885, 23.972689356178776
886, 23.920441914732393
887, 24.1693828345647
888, 24.504024311502793
889, 24.56253078072585
890, 24.32529564983853
891, 23.79198977509576
892, 23.889356465609158
893, 23.672893803921305
894, 23.517674011206978
895, 23.627952038444164
896, 23.856992548021555
897, 24.09078307584026
898, 24.215144620225466
899, 24.360831099802475
900, 24.410175577851668
901, 24.80020131570324
902, 24.636544645341495
903, 25.068303530500817
904, 24.556746652782547
905, 25.021460445832798
906, 25.068497424525376
907, 25.204294991925227
908, 25.102388068526444
909, 24.815667557179346
910, 24.650886483886673
911, 24.466251855533816
912, 24.51944904016509
913, 24.58446521712254
914, 24.784826488311854
915, 24.733772223294846
916, 24.292284726790843
917, 23.90511118770492
918, 23.987736791634536
919, 23.818625041328062
920, 23.96101012917741
921, 23.870727150793005
922, 24.07274548662901
923, 23.822980810440427
924, 24.214943930982905
925, 24.208487129004144
926, 24.10059541297921
927, 24.02301155615746
928, 23.963320091888022
929, 24.018887311391858
930, 23.784688036316687
931, 23.787266758573438
932, 23.83748076019084
933, 23.076875734920936
934, 22.65224473375465
935, 22.551285859785132
936, 22.879506181007066
937, 22.570541336796513
938, 22.827363376946998
939, 23.187976102981388
940, 23.081760125841225
941, 22.992823986192395
942, 22.535007502188382
943, 22.399139291180038
944, 21.920918438604648
945, 21.925476371157906
946, 22.480072815428787
947, 22.60157068662858
948, 22.242421324563875
949, 21.953084478436132
950, 21.91320259506654
951, 21.490121025654542
952, 21.688573321520614
953, 21.480959446012122
954, 21.62318015851777
955, 21.259962080832107
956, 20.962093578142856
957, 21.257324822283632
958, 21.257068180032597
959, 21.411226163555128
960, 21.215977730736117
961, 20.87397103499181
962, 20.77634792969376
963, 20.800810409564836
964, 20.751532218588487
965, 20.54157589934734
966, 20.397881936644538
967, 20.6862864212156
968, 20.947323760342755
969, 20.678380554317474
970, 20.233581899222287
971, 20.738499947318065
972, 20.716415176914197
973, 20.604210061726054
974, 20.489560529662604
975, 20.554191265557403
976, 20.31431285264232
977, 20.456097462253933
978, 20.44118808167768
979, 20.41174850697991
980, 20.176334244961694
981, 20.05860646910025
982, 20.06102341134125
983, 20.250674571004506
984, 20.672307251346297
985, 20.25383418627401
986, 19.91665132476838
987, 20.251793430723225
988, 20.310971001716947
989, 20.220407304197106
990, 20.660205449065828
991, 20.649769557370174
992, 20.626865233838338
993, 20.60419970452971
994, 20.355681438730027
995, 20.413187046259537
996, 20.23474980113444
997, 20.400467311265995
998, 20.68634878518029
999, 20.608985621995142
1000, 20.900092202460613
